,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,604000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,456000.000,456000.000,910800.000,819668.000,843868.000,764468.000,914468.000,914468.000,914468.000,914468.000,660300.000,623000.000,24920.000,22920.000,22920.000,22920.000,22920.000,22920.000,19920.000,19920.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,2.880,1.540,1.550,1.500,1.520,1.390,1.390,1.550,1.390,1.490,1.350,33.800,33.960,33.960,33.960,,,,35.380
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,224600.000,48640.000,,39000.000,30434.000,19500.000,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,350000.000,,,,,,215000.000,,
StandardizedMeasureOfDiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves,,,,,,,,98152043.000,,,,83517488.000,,,,61628716.000,,,,13398383.000,,,,16012422.000
StockholdersEquity,21231127.000,25301288.000,31512565.000,29118449.000,33088439.000,33290095.000,30911469.000,30342549.000,29694861.000,31659913.000,30706788.000,29683680.000,30372411.000,28896438.000,27643548.000,26604532.000,25613133.000,24923266.000,24180595.000,2400698.000,1820265.000,17740978.000,22214671.000,-10568979.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,25769720.000,32168568.000,30129090.000,,,,,,,,,,,,,,24923266.000,24180595.000,2400698.000,1820265.000,17740978.000,22214671.000,-10568979.000
TreasuryStockShares,36900.000,36900.000,36900.000,36900.000,36900.000,36900.000,36900.000,36900.000,36900.000,36900.000,36900.000,36900.000,36900.000,36900.000,36900.000,36900.000,1476.000,,0.000,0.000,,,,
TreasuryStockValue,49159.000,49159.000,49159.000,49159.000,49159.000,49159.000,49159.000,49159.000,49159.000,49159.000,49159.000,49159.000,49159.000,49159.000,49159.000,49159.000,49159.000,,,,,,,
