,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestIncomeExpenseAfterProvisionForLoanLoss,11458000.000,11195000.000,11869000.000,14511000.000,11984000.000,11437000.000,12954000.000,12812000.000,13694000.000,15196000.000,12964000.000,16253000.000,26389000.000,25172000.000,25249000.000,25641000.000,26125000.000,25159000.000,25282000.000,26000000.000,25850000.000,25835000.000,24909000.000
InterestIncomeExpenseNet,13158000.000,12295000.000,11869000.000,11511000.000,11584000.000,11737000.000,11454000.000,11312000.000,11994000.000,12696000.000,11064000.000,15553000.000,25989000.000,25172000.000,24849000.000,25041000.000,25625000.000,25659000.000,25882000.000,27100000.000,26450000.000,26435000.000,25509000.000
InterestIncomeFederalFundsSold,48000.000,60000.000,32000.000,38000.000,46000.000,76000.000,54000.000,35000.000,38000.000,85000.000,68000.000,41000.000,7000.000,8000.000,,,,,,,,,
InterestIncomeSecuritiesTaxExempt,454000.000,439000.000,422000.000,367000.000,319000.000,307000.000,295000.000,257000.000,211000.000,188000.000,183000.000,374000.000,553000.000,533000.000,537000.000,523000.000,512000.000,517000.000,537000.000,540000.000,545000.000,543000.000,550000.000
InterestIncomeSecuritiesTaxable,1781000.000,1588000.000,1280000.000,1063000.000,1009000.000,1031000.000,1007000.000,1007000.000,1003000.000,1117000.000,1234000.000,1393000.000,1992000.000,1798000.000,1686000.000,1489000.000,1382000.000,1361000.000,1516000.000,2657000.000,1488000.000,1181000.000,1278000.000
InterestPaid,,,4420000.000,,,,3339000.000,,,,3134000.000,,,,2903000.000,,,,3063000.000,,,,3322000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,,,,,,,,,,123000.000,,,,0.000,,,,2000.000
LaborAndRelatedExpense,4364000.000,4636000.000,4691000.000,4855000.000,4849000.000,4972000.000,4857000.000,4981000.000,5256000.000,5204000.000,5230000.000,7037000.000,10685000.000,10751000.000,10084000.000,11074000.000,10745000.000,10691000.000,10995000.000,10801000.000,11162000.000,10566000.000,11272000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,,,,,,,,,,,,,,,,,,,,100000.000
NetCashProvidedByUsedInFinancingActivities,,,-34026000.000,,,,-39193000.000,,,,-17782000.000,,,,-26232000.000,,,,13888000.000,,,,-73518000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-34026000.000,,,,-39193000.000,,,,-17782000.000,,,,-26232000.000,,,,13888000.000,,,,-73518000.000
NetCashProvidedByUsedInInvestingActivities,,,39728000.000,,,,14668000.000,,,,-19738000.000,,,,-5522000.000,,,,-12665000.000,,,,-64724000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,39728000.000,,,,14668000.000,,,,-19738000.000,,,,-5522000.000,,,,-12665000.000,,,,-64724000.000
NetCashProvidedByUsedInOperatingActivities,,,2934000.000,,,,3299000.000,,,,502000.000,,,,7806000.000,,,,10067000.000,,,,7622000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,2934000.000,,,,3299000.000,,,,502000.000,,,,7806000.000,,,,10067000.000,,,,7622000.000
NetIncomeLoss,2718000.000,3024000.000,2880000.000,3991000.000,2616000.000,3048000.000,4400000.000,4016000.000,3453000.000,5164000.000,3580000.000,1509000.000,5947000.000,6295000.000,6646000.000,6558000.000,7336000.000,6480000.000,8549000.000,7434000.000,7845000.000,8085000.000,7615000.000
NetIncomeLossAvailableToCommonStockholdersBasic,2381000.000,2682000.000,2552000.000,3288000.000,2616000.000,3049000.000,4400000.000,4016000.000,3453000.000,5164000.000,,,,,,,,,,,,,
NoninterestExpense,10443000.000,9975000.000,9654000.000,10604000.000,10185000.000,9181000.000,8584000.000,8813000.000,9922000.000,9084000.000,9207000.000,16066000.000,20741000.000,19596000.000,19241000.000,20350000.000,19693000.000,20097000.000,19868000.000,19193000.000,19663000.000,18394000.000,19776000.000
NoninterestIncome,1703000.000,1804000.000,1934000.000,1940000.000,2057000.000,2063000.000,1827000.000,1772000.000,1683000.000,1590000.000,1506000.000,2288000.000,2899000.000,3335000.000,3694000.000,4021000.000,4277000.000,4046000.000,7086000.000,4064000.000,5284000.000,4604000.000,5851000.000
NoninterestIncomeOtherOperatingIncome,521000.000,544000.000,630000.000,577000.000,584000.000,-1206000.000,664000.000,657000.000,656000.000,-1387000.000,732000.000,1092000.000,1224000.000,-2182000.000,1949000.000,869000.000,1065000.000,-1661000.000,1269000.000,852000.000,1469000.000,-692000.000,866000.000
OccupancyNet,708000.000,707000.000,678000.000,671000.000,598000.000,554000.000,658000.000,624000.000,639000.000,626000.000,712000.000,914000.000,1515000.000,1496000.000,1573000.000,1479000.000,1526000.000,1398000.000,1604000.000,1480000.000,1515000.000,1464000.000,1554000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,-3024000.000,-5455000.000,,2618000.000,1397000.000,967000.000,3625000.000,2676000.000,-2651000.000,1077000.000,772000.000,1898000.000,295000.000,-1382000.000,-11339000.000,1022000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-563000.000,-330000.000,-422000.000,-363000.000,-577000.000,-1965000.000,-3639000.000,-1042000.000,1707000.000,878000.000,657000.000,2347000.000,1748000.000,-1695000.000,699000.000,495000.000,1233000.000,191000.000,-899000.000,-7369000.000,664000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,,,-1059000.000,-1816000.000,,911000.000,519000.000,310000.000,1278000.000,928000.000,-956000.000,378000.000,277000.000,665000.000,104000.000,-483000.000,-3970000.000,358000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,,,763000.000,-79000.000,,14000.000,-140000.000,255000.000,-118000.000,-197000.000,71000.000,-153000.000,279000.000,-21000.000,-4000.000,113000.000,81000.000,42000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,94000.000,-515000.000,-298000.000,-4000.000,74000.000,,,,9000.000,,,,-128000.000,,,,-14000.000,,,,27000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,,266000.000,25000.000,,5000.000,-49000.000,90000.000,-42000.000,-69000.000,25000.000,-53000.000,97000.000,-7000.000,-1000.000,40000.000,27000.000,15000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,,-3787000.000,-5376000.000,,2604000.000,1537000.000,712000.000,3743000.000,2873000.000,-2722000.000,1230000.000,493000.000,1919000.000,299000.000,-1495000.000,-11420000.000,980000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-657000.000,185000.000,-124000.000,-359000.000,-651000.000,,,,1698000.000,,,,1876000.000,,,,1247000.000,,,,637000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,-1325000.000,-1841000.000,,906000.000,568000.000,220000.000,1320000.000,997000.000,-981000.000,431000.000,180000.000,672000.000,105000.000,-523000.000,-3997000.000,343000.000
OtherNoninterestExpense,2398000.000,2099000.000,2398000.000,2403000.000,2586000.000,-2229000.000,2437000.000,2498000.000,2509000.000,-2057000.000,2484000.000,4106000.000,6165000.000,-1621000.000,4713000.000,4846000.000,4540000.000,1627000.000,4360000.000,4055000.000,4117000.000,1609000.000,4194000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,,17066000.000,,,,15393000.000,,,,4979000.000,,,,25123000.000,,,,18150000.000,,,,19342000.000
PaymentsForProceedsFromLoansAndLeases,,,-7951000.000,,,,-14779000.000,,,,12939000.000,,,,27224000.000,,,,18011000.000,,,,61352000.000
PaymentsForProceedsFromProductiveAssets,,,70000.000,,,,80000.000,,,,311000.000,,,,288000.000,,,,-44000.000,,,,1138000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,1984000.000,,,,3258000.000,,,,0.000
PaymentsForRepurchaseOfTrustPreferredSecurities,,,,,,,,,,,,,,,,,,,8030000.000,,,,0.000
PaymentsOfDividendsCommonStock,,,,,,,864000.000,,,,1041000.000,,,,2377000.000,,,,2574000.000,,,,2923000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,263000.000,,,,0.000,,,,,,,,,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,17985000.000,,,,14984000.000,,,,11672000.000,,,,1800000.000,,,,17873000.000,,,,14701000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,,,,,1210000.000
PreferredStockDividendsAndOtherAdjustments,337000.000,342000.000,328000.000,703000.000,0.000,-1000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
ProceedsFromFederalHomeLoanBankAdvances,,,10000000.000,,,,0.000,,,,,,,,,,,,30000000.000,,,,40000000.000
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,,,,,,16000.000,,,,0.000,,,,140000.000,,,,411000.000,,,,1145000.000
ProceedsFromLifeInsurancePolicies,,,,,,,,,,,,,,,,,,,,,,,2720000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,40118000.000,,,,12314000.000,,,,4407000.000,,,,22371000.000,,,,22337000.000,,,,10858000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,-15129000.000,,,,3979000.000,,,,-6140000.000,,,,-19350000.000,,,,7541000.000,,,,-5031000.000
ProceedsFromRepaymentsOfOtherDebt,,,-20000.000,,,,81000.000,,,,59000.000,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,,,665000.000,,,,264000.000,,,,0.000
ProceedsFromSaleOfForeclosedAssets,,,9714000.000,,,,2639000.000,,,,777000.000,,,,754000.000,,,,574000.000,,,,99000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,16431000.000,,,,16260000.000,,,,4450000.000,,,,23970000.000,,,,19465000.000,,,,19317000.000
ProceedsFromStockOptionsExercised,,,18000.000,,,,0.000,,,,,,,,132000.000,,,,50000.000,,,,248000.000
ProceedsFromStockPlans,,,9000.000,,,,9000.000,,,,0.000,,,,10000.000,,,,8000.000,,,,12000.000
ProvisionForLoanAndLeaseLosses,1700000.000,1100000.000,0.000,-3000000.000,-400000.000,300000.000,-1500000.000,-1500000.000,-1700000.000,-2500000.000,-1900000.000,-700000.000,-400000.000,,,-600000.000,-500000.000,,600000.000,1100000.000,600000.000,600000.000,600000.000
ProvisionForLoanLeaseAndOtherLosses,,,,-3000000.000,-400000.000,,,,,,,,,,,,,,,,,,
RepaymentsOfFederalHomeLoanBankBorrowings,,,10000000.000,,,,0.000,,,,,,,,6000000.000,,,,0.000,,,,10000000.000
ShareBasedCompensation,,,4000.000,,,,118000.000,,,,118000.000,,,,212000.000,,,,330000.000,,,,476000.000
ShorttermDebtAverageOutstandingAmount,,,,,,,67762000.000,,,,76412000.000,,,,143524000.000,,,,158281000.000,,,,128933000.000
ShorttermDebtMaximumAmountOutstandingDuringPeriod,,,,,,,76979000.000,,,,91303000.000,,,,168211000.000,,,,175088000.000,,,,142459000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,,,532.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,,,,16000.000,,,,,,,,140000.000,,,,411000.000,,,,1145000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,9000.000,,,,9000.000,,,,,,,,10000.000,,,,8000.000,,,,12000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,,,,,,,,,123000.000,,,,,,,,2000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,18000.000,,,,,,,,,,,,132000.000,,,,50000.000,,,,248000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,,,1984000.000,,,,3258000.000,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,,,148000.000,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,,,3300000.000,,,,
TransferToOtherRealEstate,,,,,,,,,,,,,,,422000.000,,,,595000.000,,,,97000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,,,,,,,22.070,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,8872692.000,8868122.000,8991422.000,9043791.000,8653751.000,-17839337.000,8718601.000,8718649.000,8725268.000,-17437810.000,8741121.000,11435867.000,16926249.000,-23561333.000,16978591.000,16803846.000,16461794.000,-33602091.000,16325475.000,16268839.000,16307350.000,-32590934.000,16449210.000
WeightedAverageNumberOfSharesOutstandingBasic,8604476.000,8604263.000,8605484.000,8610181.000,8622719.000,-17213186.000,8705677.000,8705667.000,8707038.000,-17407705.000,8738836.000,11406908.000,16852050.000,-23486803.000,16937630.000,16767393.000,16425933.000,-33521693.000,16291654.000,16240966.000,16282804.000,-32523338.000,16434647.000
