,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-102511.000,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.000,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.000,,0.000,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.000,,0.000,,,,,,,,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,-13581.000,16886.000,20577.000,19214.000,-3318.000,23150.000,2103.000,-6229.000,8338.000,20554.000,15370.000,26740.000,14205.000,-6897.000,13701.000,10014.000,29000.000,285.000,0.000,,,,
IncomeLossIncludingPortionAttributableToNoncontrollingInterest,-327405.000,424323.000,,-714885.000,-462999.000,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,7885.000,6330.000,7956.000,7500.000,8539.000,9719.000,9989.000,191742.000,116332.000,99055.000,-28288.000,-331250.000,-64807.000,-301829.000,-118750.000,-114124.000,-188000.000,12874.000,145000.000,128000.000,-191000.000,-44000.000,-226000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,,,,,,,,,-379236.000,,,,,,,,,,
IncomeTaxesPaid,,,75051.000,,,,34585.000,,,,104868.000,,,,32647.000,,,,73000.000,,,,21000.000
IncreaseDecreaseInAccountsPayable,,,321190.000,,,,-237010.000,,,,1075676.000,,,,1865225.000,,,,-711000.000,,,,1410000.000
IncreaseDecreaseInAccountsReceivable,,,-249156.000,,,,1133052.000,,,,1535010.000,,,,403535.000,,,,-3151000.000,,,,643000.000
IncreaseDecreaseInAccruedLiabilities,,,-164329.000,,,,214090.000,,,,-553904.000,,,,748281.000,,,,-765000.000,,,,-210000.000
IncreaseDecreaseInAccruedTaxesPayable,,,,,,,,,,,196467.000,,,,,,,,,,,,
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,,,,,,,,,,,-402209.000,,,,273350.000,,,,796000.000,,,,847000.000
IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,,,,,,,,,,,-152182.000,,,,224357.000,,,,1347000.000,,,,-475000.000
IncreaseDecreaseInDeferredRevenue,,,193009.000,,,,123124.000,,,,412040.000,,,,906898.000,,,,258000.000,,,,719000.000
IncreaseDecreaseInDepositsOutstanding,,,,,,,,,,,8354.000,,,,-123333.000,,,,16000.000,,,,3000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,83070.000,,,,-25259.000,,,,141402.000,,,,,,,,,,,,
IncreaseDecreaseInInventories,,,-56880.000,,,,-289625.000,,,,-236996.000,,,,984987.000,,,,236000.000,,,,296000.000
IncreaseDecreaseInOtherReceivables,,,2515.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-174073.000,,,,-684307.000,,,,431235.000,,,,1018379.000,,,,36000.000,,,,371000.000
InterestAndDebtExpense,106027.000,19167.000,18333.000,18334.000,18333.000,18333.000,18333.000,18333.000,,,,,,,,,,,,,,,
InterestCostsCapitalizedAdjustment,,,,,,,,,,,,,,,11455.000,28278.000,16000.000,-733.000,0.000,1000.000,4000.000,20000.000,4000.000
InterestCostsIncurred,,,,,,,,,,,,,,,124378.000,124644.000,125000.000,121978.000,123000.000,122000.000,123000.000,124000.000,120000.000
InterestExpense,226710.000,230059.000,187198.000,114331.000,158981.000,114689.000,114474.000,86979.000,107501.000,133895.000,125491.000,127783.000,127204.000,127645.000,112923.000,96366.000,109000.000,122711.000,123000.000,121000.000,119000.000,104000.000,116000.000
InterestPaid,,,207270.000,,,,114432.000,,,,127048.000,,,,125108.000,,,,125000.000,,,,116000.000
InventoryWriteDown,,,,,,,,,,,2485.000,,,,13164.000,,,,122000.000,,,,179000.000
InvestmentIncomeInterest,,,,6408.000,7765.000,,,,,,,,,,,,,,5000.000,5000.000,5000.000,4000.000,4000.000
NetCashProvidedByUsedInFinancingActivities,,,4041615.000,,,,-459448.000,,,,-61159.000,,,,-30564.000,,,,-88000.000,,,,-86000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,4041615.000,,,,-459448.000,,,,-61159.000,,,,-30564.000,,,,-88000.000,,,,-86000.000
NetCashProvidedByUsedInInvestingActivities,,,-132206.000,,,,-103955.000,,,,-1221396.000,,,,-578020.000,,,,-384000.000,,,,-249000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-132206.000,,,,-103955.000,,,,-1221396.000,,,,-578020.000,,,,-384000.000,,,,-249000.000
NetCashProvidedByUsedInOperatingActivities,,,364663.000,,,,62508.000,,,,-102535.000,,,,-1435511.000,,,,-382000.000,,,,-1482000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,364663.000,,,,62508.000,,,,-102535.000,,,,-1435511.000,,,,-382000.000,,,,-1482000.000
NetIncomeLoss,,,-1071762.000,-714885.000,-462999.000,-276675.000,-462092.000,294778.000,214315.000,-1805676.000,-487918.000,-66462.000,-348568.000,-1898330.000,-4076156.000,-503876.000,-59000.000,-1347968.000,-2668000.000,-1481000.000,-507000.000,-2610000.000,-3854000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-220711.000,424323.000,,,,,,,,,,,,,,,,,,,,,
NonoperatingIncomeExpense,-328169.000,-260147.000,-160023.000,-107197.000,-185241.000,-59946.000,-74411.000,-60445.000,-62965.000,-1036899.000,-103863.000,-175330.000,-135061.000,-216795.000,-216998.000,196989.000,,,,,,,
OperatingExpenses,3667703.000,3643739.000,4188367.000,4401991.000,4202560.000,4563978.000,4389447.000,6518760.000,6205765.000,6765635.000,7406565.000,7929750.000,8285842.000,7825180.000,10210953.000,9125159.000,9213000.000,9436888.000,10359000.000,10194000.000,9182000.000,9036000.000,9694000.000
OperatingIncomeLoss,217854.000,378165.000,-903783.000,-600188.000,-269219.000,-207010.000,-377692.000,546965.000,393612.000,-669722.000,-412343.000,-222382.000,-278314.000,-1983364.000,-3977908.000,-814989.000,167000.000,-1068103.000,-2324000.000,-1037000.000,-585000.000,-2564000.000,-4010000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,29161.000,26831.000,-26373.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,5825.000,2054.000,,-20770.000,-52341.000,1283993.000,604544.000,246905.000,697191.000,-1335060.000,-1178645.000,-1167995.000,1464169.000,-1253000.000,-751174.000,-499000.000,-1602000.000,-796000.000,-1253000.000,289000.000
OtherCostAndExpenseOperating,,,,,,,,,,,,,,,,,,,,,,,5000.000
OtherNonoperatingExpense,1002.000,39194.000,215.000,3481.000,13189.000,1682.000,4945.000,4961.000,3302.000,43821.000,5049.000,65580.000,80666.000,55356.000,81784.000,,,,0.000,0.000,5000.000,52000.000,
OtherNonoperatingIncome,19151.000,11387.000,25146.000,9735.000,8580.000,51608.000,61238.000,56057.000,55137.000,63481.000,81869.000,70195.000,54706.000,74535.000,37631.000,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,177213.000,-305000.000,,-76000.000,-195000.000,6000.000,14000.000,46000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,5186402.000,,,,0.000,,,,
PaymentsToAcquireIntangibleAssets,,,,,,,,,,,,,,,66259.000,,,,133000.000,,,,71000.000
PaymentsToAcquireProductiveAssets,,,,251465.000,200151.000,,,340631.000,798206.000,,-356423.000,126839.000,360680.000,1030379.000,-1051775.000,-1487315.000,2127000.000,-4902910.000,384000.000,387000.000,354000.000,549000.000,269000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,148037.000,,,,103955.000,,,,356423.000,,,,985516.000,,,,251000.000,,,,198000.000
PaymentsToAcquireShortTermInvestments,,,,,,,,,,,864973.000,,,,0.000,,,,,,,,
ProceedsFromCollectionOfNotesReceivable,,,15831.000,,,,0.000,,,,,,,,,,,,,,,,19000.000
ProceedsFromIssuanceOrSaleOfEquity,,,12605515.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfDebt,,,-4000000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,,,0.000,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,1000.000
ProceedsFromSaleOfShortTermInvestments,,,,,,,,,,,,,,,,,,,0.000,,,,
ProfitLoss,,,-1071762.000,,,,,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,15449.000,62000.000,-10000.000,10000.000,32979.000,32784.000,-5000.000,47470.000,-10000.000,179076.000,-108000.000,30231.000,18130.000,20452.000,82611.000,54136.000,67000.000,-8747.000,7000.000,42000.000,0.000,44000.000,-27000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,42118.000,,,,10548.000,,,,8000.000,,,,3000.000
RepaymentsOfOtherLongTermDebt,,,,,,,,,,,19041.000,,,,20016.000,,,,21000.000,,,,22000.000
RepaymentsOfRelatedPartyDebt,,,3000000.000,,,,0.000,,,,,,,,,,,,,,,,61000.000
ResearchAndDevelopmentExpense,145780.000,199602.000,178189.000,176301.000,204343.000,232499.000,244690.000,198775.000,187866.000,259130.000,269852.000,328765.000,322969.000,247272.000,410143.000,485833.000,532000.000,420024.000,506000.000,527000.000,512000.000,471000.000,610000.000
Revenues,9878862.000,10728215.000,8469763.000,10011758.000,10712306.000,11890762.000,10059360.000,18151091.000,17213757.000,15227457.000,16899909.000,19214193.000,21376621.000,18554494.000,16853120.000,22972197.000,24928000.000,21913683.000,20661000.000,23140000.000,23257000.000,19403000.000,17844000.000
SalesRevenueGoodsNet,9860718.000,10715563.000,8463806.000,9996133.000,10697471.000,11873640.000,10052246.000,18138599.000,17204407.000,15215101.000,16890121.000,19202860.000,21365935.000,18543818.000,16843267.000,22953284.000,,,,,,,
SalesRevenueNet,9878862.000,10728215.000,8469763.000,10011758.000,10712306.000,11890762.000,10059360.000,18151091.000,17213757.000,15227457.000,16899909.000,19214193.000,21376621.000,18554494.000,16853120.000,22972197.000,24928000.000,21913683.000,20661000.000,23140000.000,23257000.000,19403000.000,17844000.000
SellingGeneralAndAdministrativeExpense,3506474.000,3382137.000,4020178.000,3937262.000,3965238.000,4298695.000,4149757.000,6272515.000,5019853.000,4056401.000,6191700.000,6494599.000,6878580.000,6496788.000,8718044.000,7939123.000,7941000.000,8424833.000,9238000.000,9009000.000,8080000.000,7912000.000,8554000.000
ShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,41000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,,,,,,,,,,,,,,,,73288000.000,,,,33504.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,,,,,164999.000,,,,223900.000,,,,179000.000,,,,226000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,,,,,,,,,,,,,,466000.000,,,,226000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,0.000,,,,,,,,0.000,,,,0.000
TransferOfInvestments,,,,,,,,,,,,,,,,,,,385000.000,,,,0.000
UnrealizedGainLossOnDerivatives,,,,,,,,,,,-55580.000,-61583.000,24838.000,-79555.000,-59403.000,106516.000,93000.000,-120113.000,-108000.000,-38000.000,-47000.000,306000.000,33000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,219983110.000,,10551530.000,10819681.000,,,18843674.000,20574784.000,,,20628347.000,20673862.000,,20774000.000,20786081.000,20802000.000,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,10551530.000,,,10883280.000,,,,20587523.000,,,,20774000.000,20786081.000,20802217.000,-41569804.000,20878549.000,20889052.000,20906781.000,-41776570.000,20949251.000
WeightedAverageNumberOfSharesOutstandingBasic,,219282472.000,,10551530.000,10819681.000,,,18835103.000,20564163.000,,20587523.000,20628347.000,20673862.000,,20774000.000,20786081.000,20802000.000,,,,,,
