,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesGrossRealizedGains,,,,,,,,,,,,,800000.000,1900000.000,2100000.000,500000.000,1600000.000,3000000.000,1300000.000,900000.000,1300000.000,2700000.000,700000.000
AvailableForSaleSecuritiesGrossRealizedLosses,,,,,,,,,,,,,100000.000,-100000.000,-600000.000,-100000.000,1900000.000,2000000.000,1000000.000,900000.000,42000.000,758000.000,200000.000
AvailableForSaleSecuritiesGrossUnrealizedGains,,,,,,,,,,,,,41831000.000,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLoss,,,,,,,,,,,,,8986000.000,,,,,,,,,,
AvailableForSaleSecuritiesIncomeTaxExpenseOnChangeInUnrealizedHoldingGainOrLoss,,,,,,,,,-398000.000,,,,2523000.000,,2536000.000,,,,5362000.000,,,,3554000.000
AvailableforsaleSecuritiesGrossRealizedGainLossExcludingOtherThanTemporaryImpairments,,2181000.000,1146000.000,,886000.000,2584000.000,479000.000,21498000.000,3896000.000,1093000.000,273000.000,2233000.000,672000.000,1852000.000,1551000.000,423000.000,-287000.000,2415000.000,257000.000,34000.000,1282000.000,1946000.000,519000.000
BenefitsLossesAndExpenses,238528000.000,255175000.000,258856000.000,266080000.000,281880000.000,296660000.000,307148000.000,341858000.000,318697000.000,330575000.000,325320000.000,325135000.000,346966000.000,352811000.000,350737000.000,355090000.000,349569000.000,353804000.000,359386000.000,359043000.000,374929000.000,383217000.000,362719000.000
CashAndCashEquivalentsPeriodIncreaseDecrease,-8084000.000,-19066000.000,15702000.000,31611000.000,-22473000.000,8020000.000,57260000.000,38608000.000,-31540000.000,-17781000.000,-28604000.000,46954000.000,-49319000.000,-25753000.000,11893000.000,-35953000.000,,,,,,,
CashAndCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,,,,,,,,,,,,,,,,,10124000.000,,-18860000.000,32393000.000,-2400000.000,,-23438000.000
CommonStockDividendsPerShareCashPaid,0.180,0.180,0.180,0.180,0.230,0.225,0.225,0.220,0.300,0.300,0.300,0.300,0.360,0.360,0.430,0.430,0.430,0.430,0.520,0.520,0.520,0.520,0.580
ComprehensiveIncomeNetOfTax,9966000.000,,,,8467000.000,7788000.000,11907000.000,-9311000.000,7956000.000,-12575000.000,13983000.000,10042000.000,15439000.000,19552000.000,15875000.000,4607000.000,8669000.000,6646000.000,17659000.000,18152000.000,4969000.000,2402000.000,17239000.000
Depreciation,2544000.000,2281000.000,1850000.000,2100000.000,1928000.000,1791000.000,2356000.000,2490000.000,2022000.000,2031000.000,2259000.000,2718000.000,2540000.000,2659000.000,2982000.000,2941000.000,3193000.000,3183000.000,3083000.000,3438000.000,3930000.000,4191000.000,4022000.000
DividendsCommonStock,2232000.000,,,,2656000.000,,,,3474000.000,,,,4139000.000,,4932000.000,,,,5744000.000,,,,6402000.000
EarningsPerShareBasic,0.890,0.620,0.510,1.450,0.370,0.590,0.440,0.690,0.750,0.650,0.630,0.820,0.900,0.930,0.980,1.180,1.390,0.990,0.700,1.000,0.250,1.960,0.970
EarningsPerShareDiluted,0.870,0.610,0.500,1.410,0.350,0.580,0.430,0.680,0.740,0.640,0.620,0.800,0.890,0.920,0.970,1.180,1.380,0.980,0.690,0.990,0.250,1.950,0.960
EffectiveIncomeTaxRateContinuingOperations,,,,,,0.254,0.217,,0.284,0.269,0.254,-0.531,0.295,0.296,0.313,0.314,0.310,-0.625,0.285,0.313,0.138,-0.429,0.294
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,,,0.350,,,,0.350,,0.350,,,,0.350,,,,0.350
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,,,,,,400000.000,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,,339000.000,235000.000,,220000.000,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,,,,,100000.000,,,,,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,169000.000,,,,0.000,,,,,,56000.000,96000.000,0.000,298000.000,0.000,0.000,,157000.000,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,-169000.000,,,,0.000,,,,,,56000.000,96000.000,0.000,298000.000,0.000,0.000,,157000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,,,-404000.000,-274000.000,,99000.000,341000.000,15000.000,,9000.000,20000.000,-95000.000,12000.000,6000.000,,3000.000,0.000,-4000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,,3459000.000,316000.000,,-202000.000,-198000.000,-138000.000,,-56000.000,-4000.000,-14000.000,-28000.000,-10000.000,,1000.000,-24000.000,-17000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,,,,8516000.000,6647000.000,,,,,,,,,,,,,620000.000,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,,,,,0.000,485000.000,,,,,,,,,,0.000,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,,,,,929000.000,3031000.000,,697000.000,979000.000,255000.000,,230000.000,649000.000,184000.000,552000.000,83000.000,,96000.000,312000.000,214000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,,,969000.000,1053000.000,,,,,,,,10000.000,,0.000,,1338000.000,628000.000,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,,,0.000,8549000.000,,,,,,,,,,347000.000,,,,1339000.000,,
GainLossOnSaleOfSecuritiesNet,3547000.000,,,,,,,,,,,,,,,,,,,,,,
GainOrLossOnSaleOfStockInSubsidiary,,,,,,,2922000.000,,,,0.000,,,,,,,,,,,,
GeneralAndAdministrativeExpense,1738000.000,2186000.000,1729000.000,2011000.000,2016000.000,2084000.000,1750000.000,1558000.000,1737000.000,2335000.000,1888000.000,1910000.000,1526000.000,2696000.000,1903000.000,2123000.000,1726000.000,2100000.000,1704000.000,2060000.000,1768000.000,2367000.000,2271000.000
ImpairmentOfInvestments,1608000.000,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,13761000.000,9035000.000,7271000.000,23910000.000,5522000.000,9323000.000,6586000.000,657000.000,12105000.000,10129000.000,9643000.000,13201000.000,14647000.000,15143000.000,16236000.000,19667000.000,22814000.000,16115000.000,10776000.000,16040000.000,3196000.000,32120000.000,15078000.000
IncomeTaxExpenseBenefit,2780000.000,1423000.000,1139000.000,6573000.000,1228000.000,2369000.000,1432000.000,-7260000.000,3443000.000,2721000.000,2448000.000,3833000.000,4320000.000,4476000.000,5082000.000,6174000.000,7077000.000,5018000.000,3068000.000,5026000.000,442000.000,10511000.000,4432000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,-80000.000,36000.000,,0.000,0.000,0.000,-48000.000,,,,,,,,,,,
IncomeTaxReconciliationDeductionsDividends,,,,,,42000.000,44000.000,,49000.000,130000.000,70000.000,108000.000,107000.000,144000.000,104000.000,144000.000,89000.000,121000.000,72000.000,150000.000,101000.000,143000.000,79000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,,3263000.000,2305000.000,,4237000.000,3545000.000,3375000.000,4620000.000,5126000.000,5300000.000,5683000.000,6883000.000,7985000.000,5640000.000,3772000.000,5614000.000,1119000.000,11241000.000,5277000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,41000.000,-42000.000,,5000.000,22000.000,-193000.000,-18000.000,3000.000,20000.000,228000.000,19000.000,-94000.000,178000.000,8000.000,180000.000,24000.000,11000.000,-134000.000
IncomeTaxReconciliationTaxExemptIncome,,,,,,814000.000,824000.000,,750000.000,716000.000,664000.000,613000.000,702000.000,701000.000,724000.000,584000.000,725000.000,680000.000,639000.000,619000.000,600000.000,598000.000,633000.000
IncomeTaxesPaid,,,,,,5000000.000,4000000.000,,0.000,0.000,5100000.000,2500000.000,0.000,6200000.000,750000.000,12000000.000,6511000.000,9239000.000,0.000,3551000.000,3100000.000,49000.000,3100000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,-637000.000,-177000.000,5000.000,-463000.000,607000.000,-505000.000,-101000.000,1164000.000,-100000.000,958000.000,-687000.000,674000.000,-386000.000,1091000.000,-946000.000,1489000.000,-1133000.000,-142000.000,-823000.000,314000.000,-482000.000,1231000.000,-246000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,8865000.000,2251000.000,1519000.000,-2136000.000,11035000.000,-1076000.000,2463000.000,-4242000.000,7841000.000,-3824000.000,-1034000.000,-2976000.000,6449000.000,-690000.000,7736000.000,1180000.000,-771000.000,-5417000.000,4056000.000,-1392000.000,1627000.000,-6312000.000,2957000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,,,,,,,,,,,7578000.000,5272000.000,-2009000.000,-9054000.000,3511000.000,-7265000.000,10316000.000,8928000.000,-6508000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,4305000.000,-9581000.000,-10422000.000,-1873000.000,-18526000.000,-16942000.000,-13446000.000,-28577000.000,-23906000.000,-15203000.000,-20857000.000,-13717000.000,-16313000.000,-2332000.000,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,-909000.000,10071000.000,-5579000.000,-6352000.000,1233000.000,4086000.000,2685000.000,7907000.000,-1797000.000,-2681000.000,2635000.000,-2740000.000,-2555000.000,709000.000,-1732000.000,5072000.000,2898000.000,-534000.000,3130000.000,-6590000.000,2363000.000,-8857000.000,4276000.000
IncreaseDecreaseInOtherOperatingLiabilities,7597000.000,-22077000.000,-5848000.000,12340000.000,-6945000.000,5948000.000,-1099000.000,38239000.000,-2708000.000,2913000.000,11000000.000,-6345000.000,5555000.000,-1242000.000,-2790000.000,7889000.000,1336000.000,-13557000.000,-4039000.000,295000.000,-3179000.000,-6755000.000,5341000.000
IncreaseDecreaseInPremiumsReceivable,32669000.000,5428000.000,14928000.000,-7080000.000,52622000.000,-8159000.000,18250000.000,-18178000.000,38967000.000,-9676000.000,4849000.000,-9957000.000,41657000.000,1537000.000,46331000.000,11572000.000,-3795000.000,-26204000.000,31061000.000,-6044000.000,15356000.000,-56758000.000,17105000.000
IncreaseDecreaseInReinsurancePayables,-42000.000,,,,140000.000,-185000.000,,,-137000.000,0.000,159000.000,-157000.000,-2000.000,,,,,,,,,,
IncreaseDecreaseInReinsuranceRecoverable,302000.000,-1713000.000,-186000.000,-253000.000,1141000.000,-1104000.000,1108000.000,-929000.000,1329000.000,-240000.000,-765000.000,251000.000,1146000.000,592000.000,761000.000,759000.000,1284000.000,-1703000.000,3730000.000,-1663000.000,-465000.000,-1382000.000,-917000.000
IncreaseDecreaseInRestrictedCash,,,,,,,209879000.000,,,,0.000,,,,,,,,,,,,
IncreaseDecreaseInUnearnedPremiums,42716000.000,6245000.000,14409000.000,-6213000.000,67077000.000,-5502000.000,21645000.000,-19606000.000,54514000.000,-10861000.000,-927000.000,-14864000.000,47008000.000,-2266000.000,55173000.000,8514000.000,-7900000.000,-28398000.000,35850000.000,-7103000.000,14911000.000,-45959000.000,26943000.000
IncurredClaimsPropertyCasualtyAndLiability,178957000.000,192453000.000,195275000.000,200944000.000,214778000.000,230907000.000,238261000.000,258307000.000,250371000.000,257079000.000,255240000.000,254557000.000,253702000.000,256935000.000,255643000.000,262784000.000,256063000.000,261511000.000,265284000.000,263514000.000,280866000.000,287091000.000,270676000.000
InterestExpense,2701000.000,2702000.000,2702000.000,2702000.000,2702000.000,2703000.000,3199000.000,4304000.000,3538000.000,3460000.000,3458000.000,3456000.000,3453000.000,3451000.000,3459000.000,3459000.000,3457000.000,3456000.000,3509000.000,3508000.000,3507000.000,3513000.000,3512000.000
InterestPaid,,,,,,0.000,5363000.000,,6951000.000,0.000,6875000.000,-26000.000,6875000.000,0.000,6875000.000,0.000,6875000.000,50000.000,6875000.000,0.000,6875000.000,50000.000,6875000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,,,,,212059000.000,225578000.000,,226578000.000,241902000.000,234767000.000,241069000.000,237502000.000,253776000.000,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,,,,,133255000.000,165714000.000,,77856000.000,150335000.000,171924000.000,193735000.000,80818000.000,153772000.000,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,,,,,,,,,,,81907000.000,164762000.000,192850000.000,216798000.000,89444000.000,174138000.000,197437000.000,226535000.000,96869000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,,,,,78804000.000,59864000.000,,148723000.000,91567000.000,62844000.000,47332000.000,156683000.000,100005000.000,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,,,,,,,,,,,165770000.000,92922000.000,66257000.000,53272000.000,175360000.000,97405000.000,72205000.000,51177000.000,179319000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,,,,,230907000.000,238261000.000,,250371000.000,257079000.000,255240000.000,254557000.000,253702000.000,256935000.000,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,,,,,,,,,,,,255643000.000,262784000.000,256063000.000,261511000.000,265284000.000,263514000.000,280866000.000,287091000.000,270676000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,,,,,229014000.000,232940000.000,,250499000.000,255650000.000,254381000.000,253769000.000,256776000.000,257098000.000,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,,,,,1893000.000,5321000.000,,-128000.000,1428000.000,859000.000,789000.000,-3074000.000,-163000.000,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-7851000.000,-12236000.000,-23014000.000,-7161000.000,-3440000.000,-9330000.000,57906000.000,-7993000.000,-7242000.000,-8564000.000,-4600000.000,-3132000.000,-5650000.000,-7292000.000,-6896000.000,-10416000.000,-14222000.000,-17414000.000,-14829000.000,-6773000.000,-6366000.000,-7083000.000,-8768000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-7851000.000,-12236000.000,-23014000.000,-7161000.000,-3440000.000,-9330000.000,57906000.000,-7993000.000,-7242000.000,-8564000.000,-4600000.000,-3132000.000,-5650000.000,-7292000.000,-6896000.000,-10416000.000,-14222000.000,-17414000.000,-14829000.000,-6773000.000,-6366000.000,-7083000.000,-8768000.000
NetCashProvidedByUsedInInvestingActivities,-19441000.000,4809000.000,20228000.000,-2531000.000,-40635000.000,-16852000.000,-17872000.000,-19636000.000,-65796000.000,-47105000.000,-66338000.000,28548000.000,-83986000.000,-32849000.000,-8678000.000,-49448000.000,5886000.000,6623000.000,-14996000.000,17892000.000,-11977000.000,-30774000.000,-38209000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-19441000.000,4809000.000,20228000.000,-2531000.000,-40635000.000,-16852000.000,-17872000.000,-19636000.000,-65796000.000,-47105000.000,-66338000.000,28548000.000,-83986000.000,-32849000.000,-8678000.000,-49448000.000,5886000.000,6623000.000,-14996000.000,17892000.000,-11977000.000,-30774000.000,-38209000.000
NetCashProvidedByUsedInOperatingActivities,19208000.000,-11638000.000,18488000.000,41302000.000,21602000.000,34201000.000,17225000.000,66239000.000,41497000.000,37889000.000,42334000.000,21538000.000,40318000.000,14388000.000,27467000.000,23911000.000,18461000.000,2668000.000,10965000.000,21274000.000,15943000.000,57041000.000,23538000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,19208000.000,-11638000.000,18488000.000,41302000.000,21602000.000,34201000.000,17225000.000,66239000.000,41497000.000,37889000.000,42334000.000,21538000.000,40318000.000,14388000.000,27467000.000,23911000.000,18461000.000,2668000.000,10965000.000,21274000.000,15943000.000,57041000.000,23538000.000
NetIncomeLoss,10981000.000,7611000.000,6132000.000,17339000.000,4294000.000,6954000.000,5154000.000,7917000.000,8662000.000,7408000.000,7195000.000,9368000.000,10327000.000,10667000.000,11154000.000,13493000.000,15737000.000,11097000.000,7708000.000,11015000.000,2753000.000,21609000.000,10646000.000
NetInvestmentIncome,10332000.000,10619000.000,10166000.000,9440000.000,9746000.000,9600000.000,9018000.000,9207000.000,8337000.000,8622000.000,8141000.000,10446000.000,8798000.000,9110000.000,8736000.000,9202000.000,9970000.000,8892000.000,8063000.000,8927000.000,8125000.000,10422000.000,8695000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,,,,,-6000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-10000.000,,,,-4000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,,,1283000.000,10388000.000,,-1086000.000,-30742000.000,10443000.000,1037000.000,7865000.000,13669000.000,7263000.000,-13670000.000,-10875000.000,-6847000.000,15309000.000,10981000.000,3409000.000,-29550000.000,10143000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,,,,,6419000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,834000.000,6752000.000,,-706000.000,-19982000.000,6788000.000,,5112000.000,8885000.000,4721000.000,-8886000.000,-7069000.000,-4450000.000,9951000.000,7137000.000,2216000.000,-19207000.000,6593000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,4173000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,6000.000,6000.000,,,-50000.000,-50000.000,,-657000.000,3000.000,-16000.000,-16000.000,-16000.000,-723000.000,11000.000,11000.000,11000.000,-121000.000,13000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,-32000.000,,,,-427000.000,,-11000.000,,,,7000.000,,,,8000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,-2166000.000,-268000.000,,-3824000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,794000.000,-546000.000,,645000.000,1846000.000,1169000.000,214000.000,-410000.000,1836000.000,139000.000,-164000.000,1282000.000,1888000.000,509000.000
OtherComprehensiveIncomeLossTax,,,,,-2247000.000,449000.000,3636000.000,,-380000.000,-10760000.000,3655000.000,363000.000,2753000.000,4784000.000,2542000.000,-4785000.000,-3806000.000,-2396000.000,5358000.000,3843000.000,1193000.000,-10342000.000,3550000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,238000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,6663000.000,3455000.000,10662000.000,-3651000.000,,-29998000.000,9847000.000,,7852000.000,15517000.000,8416000.000,-13472000.000,-11301000.000,-5734000.000,15459000.000,10828000.000,4702000.000,-27784000.000,10664000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-929000.000,,,,3891000.000,,,,1747000.000,,,,5104000.000,,5470000.000,,,,10048000.000,,,,6932000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,,941000.000,,,,-2748000.000,,2946000.000,,,,5411000.000,,,,3733000.000
OtherCostAndExpenseOperating,44000.000,379000.000,1026000.000,-115000.000,244000.000,103000.000,585000.000,594000.000,677000.000,717000.000,409000.000,270000.000,312000.000,5000.000,903000.000,452000.000,1545000.000,396000.000,282000.000,797000.000,375000.000,282000.000,322000.000
OtherIncome,52000.000,48000.000,101000.000,60000.000,269000.000,98000.000,63000.000,566000.000,51000.000,73000.000,289000.000,294000.000,151000.000,128000.000,400000.000,281000.000,232000.000,193000.000,258000.000,220000.000,249000.000,273000.000,275000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,,,,,,0.000,,,,19000.000,,0.000,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,,,,,0.000,,,,8000.000,,0.000,,,,,,,,10000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,,,,,,,,0.000,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,,,,,,40000.000,,,,40000.000,,52000.000,,,,26000.000,,,,24000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,71000.000,-442000.000,,-616000.000,418000.000,211000.000,1391000.000,72000.000,486000.000,1547000.000,1667000.000,893000.000,1000.000,381000.000,208000.000,123000.000,582000.000,118000.000,198000.000,0.000,59000.000,46000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,0.000,19000.000,,1000.000,0.000,0.000,-45000.000,0.000,-187000.000,-728000.000,-1423000.000,-885000.000,0.000,0.000,0.000,0.000,0.000,,,,,-36000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,222000.000,-424000.000,,-648000.000,418000.000,211000.000,1412000.000,72000.000,299000.000,819000.000,278000.000,27000.000,6000.000,381000.000,208000.000,123000.000,582000.000,,,,,10000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,,,,,,,,,,,,247677000.000,257684000.000,259107000.000,270070000.000,264804000.000,271543000.000,269642000.000,277712000.000,276187000.000
PaymentsForRepurchaseOfCommonStock,7069000.000,10298000.000,21284000.000,5152000.000,1266000.000,7037000.000,3194000.000,8146000.000,3990000.000,5167000.000,2208000.000,1247000.000,1975000.000,3185000.000,1912000.000,5733000.000,9297000.000,12539000.000,9021000.000,1116000.000,543000.000,1273000.000,2296000.000
PaymentsOfDividendsCommonStock,2232000.000,2216000.000,2170000.000,2127000.000,2656000.000,2644000.000,2629000.000,2615000.000,3474000.000,3453000.000,3448000.000,3446000.000,4139000.000,4144000.000,4932000.000,4922000.000,4858000.000,4816000.000,5744000.000,5753000.000,5751000.000,5745000.000,6402000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,142612000.000,53251000.000,46844000.000,148647000.000,124018000.000,131418000.000,89084000.000,355277000.000,306431000.000,183985000.000,148160000.000,136064000.000,183528000.000,115716000.000,150155000.000,137518000.000,97646000.000,138183000.000,157887000.000,103611000.000,117638000.000,99914000.000,120831000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,,,-2000000.000,,,,0.000,,,1100000.000,1000000.000,,2600000.000,0.000,2000000.000,,5000000.000,,0.000,,0.000,,1900000.000
PaymentsToAcquirePropertyPlantAndEquipment,1915000.000,16262000.000,2705000.000,2182000.000,642000.000,6943000.000,944000.000,706000.000,1768000.000,7463000.000,5908000.000,2701000.000,5249000.000,7702000.000,2140000.000,26065000.000,5748000.000,13347000.000,4945000.000,10450000.000,253000.000,6020000.000,889000.000
PaymentsToAcquireShortTermInvestments,,,,,,,,,,3616000.000,575000.000,,200000.000,0.000,1032000.000,2628000.000,4752000.000,1000.000,0.000,5140000.000,3110000.000,1632000.000,
PremiumsEarnedNet,,,,,,,,,,,,,,,,,,,,,,,341368000.000
PremiumsEarnedNetPropertyAndCasualty,238981000.000,251584000.000,255138000.000,,277149000.000,294118000.000,301463000.000,,318589000.000,331215000.000,327078000.000,,327679000.000,333024000.000,332106000.000,340504000.000,338586000.000,,336184000.000,340715000.000,342171000.000,,341368000.000
PremiumsReceivableAllowanceForDoubtfulAccountsWriteOffsAgainstAllowance,,,,,,,,,,,,,,,,,,,,,,,2552000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,273213000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,67353000.000,23312000.000,22416000.000,28335000.000,47207000.000,34786000.000,62178000.000,38121000.000,46154000.000,57128000.000,46100000.000,44039000.000,41201000.000,31990000.000,46727000.000,59775000.000,42600000.000,48948000.000,39298000.000,36847000.000,39703000.000,47907000.000,43319000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,,,,,,,,,,,,1400000.000,1200000.000,0.000,285000.000,500000.000,500000.000,,0.000,1300000.000,,
