,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredFederalIncomeTaxExpenseBenefit,1839000.000,-7280000.000,-2518000.000,-1220000.000,1643000.000,-2604000.000
DeferredIncomeTaxExpenseBenefit,1213000.000,-8394000.000,-3627000.000,-1445000.000,1534000.000,-2446000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-626000.000,-1114000.000,-1109000.000,-225000.000,-109000.000,158000.000
DefinedBenefitPlanAmortizationOfNetTransitionAssetObligation,61000.000,61000.000,61000.000,61000.000,61000.000,61000.000
DefinedBenefitPlanAmortizationOfTransitionObligationsAssets,61000.000,61000.000,61000.000,61000.000,61000.000,61000.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,0.055,0.046,0.040,0.048,0.038,0.043
DefinedBenefitPlanBenefitsPaid,-201000.000,-165000.000,-168000.000,-172000.000,164000.000,158000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,331000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,86000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,397000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,101000.000,,,,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.045,,0.000,0.000,0.000,0.000
DefinedBenefitPlanInterestCost,175000.000,143000.000,110000.000,122000.000,106000.000,108000.000
DefinedBenefitPlanNetPeriodicBenefitCost,201000.000,-136000.000,18000.000,471000.000,-35000.000,16000.000
DefinedBenefitPlanServiceCost,-35000.000,-340000.000,-153000.000,288000.000,-202000.000,
DefinedContributionPlanCostRecognized,1200000.000,1200000.000,1200000.000,1002000.000,734000.000,1000000.000
Depreciation,2798000.000,2626000.000,,,,
DepreciationAmortizationAndAccretionNet,14253000.000,14074000.000,18015000.000,15502000.000,16402000.000,19939000.000
DepreciationAndAmortization,,,3001000.000,3177000.000,3523000.000,3959000.000
DividendsCommonStockCash,41670000.000,41005000.000,40096000.000,39761000.000,39124000.000,39924000.000
EarningsPerShareBasic,3.070,2.930,2.500,2.320,2.300,2.300
EarningsPerShareDiluted,3.060,2.930,2.500,2.320,2.300,2.290
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.600,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,-119000.000,,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,-248000.000,,,,,
EmployeeStockOwnershipPlanESOPCompensationExpense,1283000.000,1255000.000,1214000.000,1159000.000,1147000.000,1075000.000
EquipmentExpense,3837000.000,3775000.000,3869000.000,4174000.000,4434000.000,4901000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,-248000.000,-119000.000,-298000.000,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-248000.000,-119000.000,-298000.000,,,
FederalDepositInsuranceCorporationPremiumExpense,3440000.000,,,,,
FeesAndCommissionsDepositorAccounts,29523000.000,27691000.000,25693000.000,24191000.000,22241000.000,20854000.000
FeesAndCommissionsFiduciaryAndTrustActivities,1887000.000,2078000.000,2313000.000,2582000.000,2732000.000,2686000.000
FeesAndCommissionsOther,,,2846000.000,2717000.000,2689000.000,2571000.000
FinancingReceivableAllowanceForCreditLossesProvisions,11200000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecoveries,6020000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,4611000.000,4190000.000,4410000.000,3415000.000,6155000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,20259000.000,18174000.000,10731000.000,7418000.000,5129000.000,6772000.000
FinancingReceivableModificationsNumberOfContracts2,,,6.000,8.000,17.000,18.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,5718000.000,4983000.000,16307000.000,14217000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,0.000,0.000,0.000
FiniteLivedIntangibleAssetsAmortizationExpense,5975000.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,15.000,,,,,
ForeclosedRealEstateExpense,2458000.000,1235000.000,1035000.000,-642000.000,,
FutureAmortizationExpenseYearFive,3504000.000,,,,,
FutureAmortizationExpenseYearFour,3856000.000,,,,,
FutureAmortizationExpenseYearOne,5368000.000,,,,,
FutureAmortizationExpenseYearThree,4270000.000,,,,,
FutureAmortizationExpenseYearTwo,4704000.000,,,,,
GainLossOnSaleOfOtherAssets,1200000.000,1056000.000,548000.000,400000.000,,
GainLossOnSaleOfPropertyPlantEquipment,398000.000,-117000.000,-17000.000,-76000.000,-109000.000,-30000.000
GoodwillAndIntangibleAssetImpairment,,,,,0.000,0.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,8274000.000,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,27897000.000,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,7209000.000,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,27897000.000,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,20688000.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,73483000.000,51496000.000,41983000.000,28687000.000,34583000.000,30945000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,2824000.000,1723000.000,1103000.000,823000.000,1314000.000,1281000.000
IncomeLossFromAffordableHousingProjectsEquityMethodInvestments,,,,,-2850000.000,2475000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,120816000.000,106557000.000,86122000.000,78953000.000,76672000.000,79957000.000
IncomeTaxExpenseBenefit,32928000.000,25430000.000,18945000.000,18307000.000,17919000.000,21104000.000
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,,,17919000.000,21104000.000
IncomeTaxReconciliationDeductionsDividends,25000.000,28000.000,32000.000,39000.000,45000.000,52000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,42285000.000,37295000.000,30142000.000,27634000.000,26835000.000,27985000.000
IncomeTaxReconciliationOtherAdjustments,-873000.000,-1428000.000,-375000.000,-699000.000,-935000.000,-397000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,8252000.000,6722000.000,4712000.000,4925000.000,4309000.000,4843000.000
IncomeTaxReconciliationTaxCredits,,,,,2600000.000,2286000.000
IncomeTaxReconciliationTaxCreditsOther,3560000.000,3684000.000,3190000.000,2700000.000,,
IncomeTaxReconciliationTaxExemptIncome,12423000.000,12494000.000,11565000.000,10173000.000,9046000.000,8382000.000
IncomeTaxesPaid,28826000.000,,,,,
IncomeTaxesPaidNet,,34111000.000,22562000.000,16412000.000,17666000.000,19264000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,2074000.000,-1439000.000,-1677000.000,478000.000,265000.000,-40000.000
IncreaseDecreaseInAccruedInterestReceivableNet,172000.000,-2396000.000,-1249000.000,469000.000,780000.000,1316000.000
IncreaseDecreaseInDeferredIncomeTaxes,-2094000.000,6952000.000,1618000.000,-1417000.000,-830000.000,-4380000.000
IncreaseDecreaseInDeposits,118131000.000,-16835000.000,-68357000.000,185508000.000,191476000.000,164082000.000
IncreaseDecreaseInInterestPayableNet,-1338000.000,-334000.000,-274000.000,-111000.000,-86000.000,-52000.000
IncreaseDecreaseInOtherOperatingAssets,-2773000.000,-142000.000,-5814000.000,2923000.000,1828000.000,2493000.000
IncreaseDecreaseInOtherOperatingLiabilities,431000.000,17147000.000,-12510000.000,4474000.000,-5754000.000,2026000.000
InformationTechnologyAndDataProcessing,8844000.000,8531000.000,8548000.000,8411000.000,8441000.000,8505000.000
InterestAndDividendIncomeOperating,207979000.000,183364000.000,154396000.000,140209000.000,136529000.000,134051000.000
InterestAndDividendIncomeSecurities,47306000.000,52544000.000,51770000.000,51153000.000,58088000.000,64912000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,21594000.000,19810000.000,21822000.000,24740000.000,31263000.000,34276000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,25712000.000,32734000.000,29948000.000,26413000.000,26825000.000,30636000.000
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,160673000.000,130820000.000,102626000.000,89056000.000,78441000.000,69139000.000
InterestExpense,8382000.000,5744000.000,4671000.000,3444000.000,2424000.000,2116000.000
InterestExpenseDeposits,6805000.000,4283000.000,3348000.000,2887000.000,2370000.000,2077000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,520000.000,483000.000,480000.000,407000.000,1000.000,0.000
InterestExpenseLongTermDebt,802000.000,802000.000,668000.000,,0.000,
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,39000.000,99000.000,98000.000,60000.000,0.000,
InterestExpenseShortTermBorrowings,216000.000,77000.000,77000.000,90000.000,53000.000,39000.000
InterestExpenseTimeDeposits100000OrMore,2296000.000,1530000.000,1096000.000,893000.000,687000.000,509000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,188397000.000,166420000.000,141725000.000,133965000.000,134105000.000,135135000.000
InterestIncomeExpenseNet,199597000.000,177620000.000,149725000.000,136765000.000,134105000.000,131935000.000
InterestIncomeSecuritiesTaxExempt,29902000.000,31198000.000,29569000.000,26387000.000,23616000.000,22194000.000
InterestIncomeSecuritiesTaxable,17404000.000,21346000.000,22201000.000,24766000.000,34472000.000,42718000.000
InterestPaid,11271000.000,6814000.000,5452000.000,3822000.000,2533000.000,2202000.000
LaborAndRelatedExpense,58501000.000,57388000.000,56633000.000,54777000.000,52192000.000,51507000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,977000.000,1732000.000,1464000.000,1086000.000,915000.000,874000.000
LossContingencyLossInPeriod,2100000.000,,,,,
MerchantDiscountFees,,9734000.000,9031000.000,7219000.000,6339000.000,6377000.000
NetCashProvidedByUsedInFinancingActivities,3214000.000,-163824000.000,-155591000.000,121759000.000,84068000.000,148853000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3214000.000,-163824000.000,-155591000.000,121759000.000,84068000.000,148853000.000
NetCashProvidedByUsedInInvestingActivities,67645000.000,5697000.000,50922000.000,-295262000.000,-102264000.000,-197263000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,67645000.000,5697000.000,50922000.000,-295262000.000,-102264000.000,-197263000.000
NetCashProvidedByUsedInOperatingActivities,120393000.000,119464000.000,85315000.000,82311000.000,70404000.000,77637000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,120393000.000,119464000.000,85315000.000,82311000.000,70404000.000,77637000.000
NetIncomeLoss,87888000.000,81127000.000,67177000.000,60646000.000,58753000.000,58853000.000
NetIncomeLossAvailableToCommonStockholdersBasic,87888000.000,,,,,
NoninterestExpense,127678000.000,116885000.000,112614000.000,106799000.000,105300000.000,101752000.000
NoninterestIncome,60097000.000,57022000.000,57011000.000,51787000.000,47867000.000,46574000.000
NoninterestIncomeOtherOperatingIncome,10057000.000,9548000.000,7710000.000,5888000.000,4690000.000,4817000.000
OccupancyNet,16209000.000,15460000.000,15137000.000,14992000.000,14960000.000,14116000.000
OperatingLeasesRentExpenseMinimumRentals,,9252000.000,8953000.000,8798000.000,8359000.000,6823000.000
OperatingLeasesRentExpenseNet,7759000.000,7369000.000,7101000.000,6965000.000,6638000.000,6388000.000
OperatingLeasesRentExpenseSubleaseRentals1,,1883000.000,1852000.000,1833000.000,1721000.000,435000.000
OtherAssetImpairmentCharges,1528000.000,660000.000,387000.000,-665000.000,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,61000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,36000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,25000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,19282000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,11174000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,8108000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,61000.000,61000.000,61000.000,61000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,36000.000,36000.000,36000.000,36000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,25000.000,25000.000,25000.000,25000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,61000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,36000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,25000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,5557000.000,-17855000.000,1627000.000,-8028000.000,-18610000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,3220000.000,-10348000.000,943000.000,-4653000.000,-10785000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,2337000.000,-7507000.000,684000.000,-3375000.000,-7825000.000
OtherComprehensiveIncomeLossBeforeTax,,5618000.000,-17794000.000,1688000.000,-7967000.000,-18549000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,19343000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,3256000.000,-10312000.000,979000.000,-4617000.000,-10749000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,11210000.000,,,,,
OtherComprehensiveIncomeLossTax,8133000.000,2362000.000,-7482000.000,709000.000,-3350000.000,-7800000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,19282000.000,5557000.000,-17855000.000,1627000.000,-8028000.000,-18610000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,11174000.000,3220000.000,-10348000.000,943000.000,-4653000.000,-10785000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,8108000.000,2337000.000,-7507000.000,684000.000,-3375000.000,-7825000.000
OtherNoninterestExpense,18170000.000,18794000.000,16763000.000,15847000.000,16094000.000,13766000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,2892000.000,2885000.000,
PaymentsForOriginationOfMortgageLoansHeldForSale,595000.000,675000.000,501000.000,,,
PaymentsForProceedsFromFederalHomeLoanBankStock,14069000.000,,,,,
PaymentsForProceedsFromLoansAndLeases,-341515000.000,-385042000.000,-274774000.000,-126414000.000,-164093000.000,-183506000.000
PaymentsForRepurchaseOfCommonStock,60505000.000,51499000.000,57320000.000,52678000.000,15092000.000,5424000.000
PaymentsOfDividendsCommonStock,41670000.000,41005000.000,40096000.000,39761000.000,39124000.000,39924000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,356000.000
PaymentsToAcquireAvailableForSaleSecurities,290610000.000,384363000.000,418745000.000,1126203000.000,946794000.000,1080959000.000
PaymentsToAcquireHeldToMaturitySecurities,428511000.000,484002000.000,196536000.000,67725000.000,437935000.000,246956000.000
PaymentsToAcquirePropertyPlantAndEquipment,3309000.000,4834000.000,1693000.000,3791000.000,4474000.000,1818000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,331933000.000,203036000.000,144886000.000,604475000.000,967118000.000,737625000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,95898000.000,232226000.000,217652000.000,153405000.000,153014000.000,204054000.000
ProceedsFromRepaymentsOfNotesPayable,-10000000.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,-16868000.000,-62001000.000,3981000.000,26741000.000,-56756000.000,6050000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,7790000.000,,,,
ProceedsFromSaleOfFederalReserveStock,1829000.000,2088000.000,3166000.000,,,
ProceedsFromSaleOfForeclosedAssets,24671000.000,28081000.000,20349000.000,8212000.000,1774000.000,7412000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,616000.000,707000.000,509000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,640000.000,,,,,
ProceedsFromStockOptionsExercised,14374000.000,7635000.000,21499000.000,12396000.000,4848000.000,24031000.000
ProfessionalFees,4802000.000,3217000.000,3057000.000,2346000.000,2490000.000,3980000.000
ProvisionForLoanAndLeaseLosses,11200000.000,11200000.000,8000000.000,2800000.000,0.000,-3200000.000
RepaymentsOfDebt,,,15000000.000,,,
RepaymentsOfOtherDebt,,,,10000000.000,,
ShareBasedCompensation,,710000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,540000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,1000.000,1000.000,,5000.000,9000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,5.450,5.820
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,20000.000,20000.000,20000.000,17000.000,21000.000,18000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,5.460,5.970
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsOutstandingWeightedAverageRemainingContractualTerm,1.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,24000.000,15000.000,15000.000,21000.000,17000.000,15000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,1197000.000,734000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,5.340,5.320
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.031,0.032,0.036,0.033,0.036,0.045
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,4.700,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.180,0.210,0.170,0.160,0.200,0.220
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.018,0.007,0.007,0.016,0.014,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,2309000.000,767000.000,2058000.000,1309000.000,504000.000,3242000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,56000.000,59000.000,94000.000,227000.000,575000.000,101000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,52.330,50.430,49.800,50.600,50.710,50.170
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,275000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,275000.000,296000.000,322000.000,294000.000,343000.000,325000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,5.550,5.610,4.610,5.910,5.460,5.970
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,1321000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,41.180,44.980,48.300,45.090,48.080
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,45.930,43.710,53.350,42.700,42.330
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,40.000,40.000,40.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,60.000,60.000,60.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,26000.000,89000.000,102000.000,26000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,1514000.000,1397000.000,1321000.000,1269000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,254000.000,269000.000,247000.000,239000.000
StockGrantedDuringPeriodValueSharebasedCompensation,89000.000,93000.000,107000.000,102000.000,105000.000,90000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,360000.000,185000.000,478000.000,256000.000,108000.000,500000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,791000.000,523000.000,678000.000,1114000.000,741000.000,753000.000
StockIssuedDuringPeriodValueStockOptionsExercised,14374000.000,7635000.000,21499000.000,12396000.000,4848000.000,24031000.000
StockOptionPlanExpense,1425000.000,1450000.000,1397000.000,1318000.000,1272000.000,1494000.000
StockRepurchasedAndRetiredDuringPeriodValue,60505000.000,51499000.000,57320000.000,52678000.000,15092000.000,5780000.000
SubordinatedBorrowingInterestRate,0.102,,,,,
TransferOfOtherRealEstate,39453000.000,11619000.000,8643000.000,968000.000,4911000.000,821000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,47000.000,447000.000,144000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,131000.000,238000.000,483000.000,245000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,232000.000,13000.000,212000.000,,55000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,126000.000,,5000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,114000.000,45000.000,51000.000,61000.000,22000.000,66000.000
WeightedAverageNumberOfDilutedSharesOutstanding,28742000.000,27699000.000,26877000.000,26160000.000,25577000.000,25678000.000
WeightedAverageNumberOfSharesOutstandingBasic,28628000.000,27654000.000,26826000.000,26099000.000,25555000.000,25612000.000
