,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,1.530
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,1.520
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-12900000.000
IncomeLossFromEquityMethodInvestments,15200000.000,18500000.000,22900000.000,19700000.000,20400000.000,29800000.000
IncomeTaxExpenseBenefit,114700000.000,-37300000.000,102900000.000,57000000.000,164700000.000,59000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,60000000.000,22500000.000,5800000.000,2200000.000,-2500000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,,-39100000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-17600000.000,-18000000.000,-16600000.000,-17800000.000,-14400000.000,-6800000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,134200000.000,20200000.000,126200000.000,117000000.000,108400000.000,58100000.000
IncomeTaxReconciliationNondeductibleExpense,,,,6000000.000,1200000.000,2500000.000
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,1700000.000,,,,,
IncomeTaxReconciliationOtherAdjustments,-1600000.000,,,,,
IncomeTaxReconciliationOtherReconcilingItems,,,,-2800000.000,-2700000.000,6400000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,1100000.000,2200000.000,-3700000.000,-5200000.000,1900000.000,900000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1500000.000,-100000.000,700000.000,11900000.000,6400000.000,4700000.000
IncomeTaxReconciliationTaxContingencies,-9300000.000,8300000.000,11000000.000,-57700000.000,1700000.000,-2600000.000
IncomeTaxesPaidNet,44700000.000,82600000.000,60400000.000,34400000.000,57600000.000,85200000.000
IncreaseDecreaseInAccountsPayableTrade,50200000.000,-11700000.000,4200000.000,-17200000.000,35900000.000,32000000.000
IncreaseDecreaseInAccountsReceivable,80600000.000,3000000.000,-13500000.000,25800000.000,38900000.000,15700000.000
IncreaseDecreaseInInventories,66900000.000,-53900000.000,-8600000.000,52100000.000,1400000.000,600000.000
IncreaseDecreaseInRestrictedCash,38800000.000,61100000.000,197800000.000,-395400000.000,9400000.000,600000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1900000.000,1400000.000,1300000.000,900000.000,600000.000,400000.000
InterestAndDebtExpense,43300000.000,46500000.000,43800000.000,61500000.000,100100000.000,80600000.000
InterestExpense,,,,23300000.000,,
InterestExpenseOnPrepetitionLiabilitiesRecognizedInStatementOfOperations,39000000.000,40400000.000,38100000.000,,,
InterestIncomeOther,,,,1400000.000,500000.000,1000000.000
InterestPaid,,,,696500000.000,91900000.000,75700000.000
InterestRevenueExpenseNet,,,,,-100400000.000,-80500000.000
InvestmentIncomeInterest,1200000.000,1000000.000,1000000.000,1400000.000,,
LiabilitiesSubjectToCompromiseCashDisbursementsAndReclassificationIncreaseDecreaseUnderBankruptcyCourtOrderResolutionsOfContingenciesSubjectToChapter11,,,,1316500000.000,495000000.000,
LineOfCreditFacilityCommitmentFeePercentage,,0.001,0.001,0.001,0.001,
NetCashProvidedByUsedInContinuingOperations,32600000.000,288600000.000,-372100000.000,-407300000.000,-227600000.000,-140700000.000
NetCashProvidedByUsedInDiscontinuedOperations,,,,,,44800000.000
NetCashProvidedByUsedInFinancingActivities,39700000.000,110300000.000,-8400000.000,849900000.000,-38200000.000,-60200000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,39700000.000,110300000.000,-8400000.000,849900000.000,-38200000.000,-60200000.000
NetCashProvidedByUsedInInvestingActivities,-218500000.000,-280300000.000,-880700000.000,235300000.000,-144500000.000,-345000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-218500000.000,-280300000.000,-880700000.000,235300000.000,-144500000.000,-345000000.000
NetCashProvidedByUsedInOperatingActivities,217000000.000,453600000.000,515900000.000,-1472100000.000,13400000.000,267500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,217000000.000,453600000.000,515900000.000,-1472100000.000,13400000.000,267500000.000
NetIncomeLoss,,,,,,94100000.000
NetIncomeLossAttributableToNoncontrollingInterest,-600000.000,1000000.000,1600000.000,1000000.000,700000.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,269400000.000,94100000.000,256100000.000,276300000.000,144200000.000,
NumberOfBusinessesAcquired,,,2.000,,,
OperatingLeasesRentExpenseNet,20500000.000,26100000.000,28400000.000,27500000.000,27000000.000,10000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,1100000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,700000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-300000.000,-200000.000,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,-1800000.000,100000.000,-100000.000,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,-400000.000,,-1700000.000,-13600000.000,-5700000.000,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,-300000.000,,-1100000.000,-8800000.000,-3800000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,70700000.000,53200000.000,-7100000.000,-700000.000,1600000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,46700000.000,36600000.000,-4600000.000,2600000.000,1000000.000,600000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,24000000.000,16600000.000,-2500000.000,-3300000.000,600000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,-3200000.000,3700000.000,-300000.000,-7100000.000,2100000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-2100000.000,2400000.000,-200000.000,-4500000.000,1300000.000,300000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,-1100000.000,1300000.000,-100000.000,-2600000.000,800000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,-11600000.000,5400000.000,-23600000.000,-28000000.000,-43300000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-11600000.000,5400000.000,-23600000.000,-28000000.000,-43300000.000,-1800000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,0.000,0.000,0.000,0.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,-1700000.000,-3100000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,-1100000.000,-2100000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,-600000.000,-1000000.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-800000.000,-700000.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-500000.000,-500000.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,400000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,-700000.000,0.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,100000.000,-100000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,100000.000,-100000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-85500000.000,-44100000.000,-16700000.000,-33700000.000,-42800000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-500000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,5200000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-28000000.000,-20000000.000,-36600000.000,-42800000.000,500000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-58600000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,-1800000.000,-800000.000,900000.000,2200000.000,-200000.000,-2600000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-60400000.000,-28800000.000,-19100000.000,-34400000.000,-43000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,6600000.000,12000000.000,4500000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,-100000.000,,-600000.000,-4800000.000,-1900000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,-1400000.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,25100000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-15300000.000,2400000.000,700000.000,200000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,67100000.000,-800000.000,,,
OtherNonoperatingIncomeExpense,-4700000.000,4400000.000,-23500000.000,-28500000.000,-17800000.000,-13300000.000
OtherOperatingActivitiesCashFlowStatement,17000000.000,29200000.000,-30000000.000,49200000.000,8200000.000,-23200000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,-800000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-800000.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,,,,0.000,,
PaymentsForEnvironmentalLiabilities,11800000.000,13000000.000,14000000.000,12400000.000,12700000.000,18100000.000
PaymentsForProceedsFromOtherInvestingActivities,-7700000.000,700000.000,2300000.000,-9700000.000,-19700000.000,-5300000.000
PaymentsForRepurchaseOfCommonStock,,,,469500000.000,301500000.000,195100000.000
PaymentsForRepurchaseOfWarrants,,,,,490000000.000,
PaymentsForRestructuring,7200000.000,,,7900000.000,16400000.000,16000000.000
PaymentsOfDividendsCommonStock,,,,,,36000000.000
PaymentsOfFinancingCosts,,,,46600000.000,2500000.000,300000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,55800000.000,80000000.000,526200000.000,0.000,0.000,246500000.000
PaymentsToAcquireInterestInJointVenture,,,,12400000.000,0.000,
PaymentsToAcquireProductiveAssets,141600000.000,138500000.000,156200000.000,169800000.000,154800000.000,116900000.000
PensionAndOtherPostretirementBenefitExpense,,,,160300000.000,72300000.000,
PensionContributions,265100000.000,126800000.000,68300000.000,100000000.000,17800000.000,15900000.000
PensionExpense,,,,,,72600000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,985500000.000,985500000.000,
ProceedsFromDivestitureOfBusinesses,10000000.000,0.000,1800000.000,,,
ProceedsFromIssuanceOfDebt,,,49800000.000,1123400000.000,343600000.000,39400000.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,1000000000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,6000000.000,5400000.000,7300000.000,700000.000,1800000.000,-2200000.000
ProceedsFromRepaymentsOfDebt,21600000.000,35900000.000,,,,
ProceedsFromSaleOfProductiveAssets,,,,,,13700000.000
ProceedsFromStockOptionsExercised,12100000.000,32200000.000,34400000.000,23400000.000,26900000.000,17000000.000
ProfitLoss,268800000.000,95100000.000,257700000.000,277300000.000,144900000.000,94100000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,11900000.000,3800000.000,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,28500000.000,28800000.000,26900000.000,23400000.000,33800000.000
ReorganizationItems,20000000.000,16600000.000,15300000.000,11000000.000,5100000.000,
RepaymentsOfDebt,,,64500000.000,770300000.000,106500000.000,633000000.000
ResearchAndDevelopmentExpense,68500000.000,64500000.000,65200000.000,79500000.000,69600000.000,48800000.000
RestructuringAndRelatedCostIncurredCost,,,,7700000.000,22800000.000,
RestructuringCharges,,5600000.000,7600000.000,8100000.000,22800000.000,24300000.000
RestructuringReservePeriodExpense,3800000.000,,,,,
RestructuringReserveSettledWithCash,7200000.000,-8400000.000,6400000.000,,,
RestructuringReserveTranslationAndOtherAdjustment,-300000.000,-100000.000,200000.000,300000.000,-200000.000,200000.000
RestructuringSettlementAndImpairmentProvisions,6900000.000,6900000.000,12500000.000,22400000.000,22900000.000,
RevenueFromRelatedParties,,206900000.000,232000000.000,266400000.000,258900000.000,210400000.000
Revenues,3211900000.000,3155500000.000,3060700000.000,3243000000.000,3051500000.000,1598600000.000
SalesRevenueNet,3211900000.000,3155500000.000,3060700000.000,3243000000.000,3051500000.000,1598600000.000
SellingGeneralAndAdministrativeExpense,565200000.000,537500000.000,505700000.000,664000000.000,574200000.000,309300000.000
SeveranceCosts,3800000.000,5600000.000,6700000.000,,,
SeveranceCosts1,,,,,,17800000.000
StockIssued1,,,1300000.000,,,10500000.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,110953.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,6000.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,,,,,305678.000
StockIssuedDuringPeriodSharesStockOptionsExercised,765693.000,1679359.000,1464294.000,793359.000,728408.000,745938.000
StockIssuedDuringPeriodValueNewIssues,,,,1900000.000,1100000.000,800000.000
StockIssuedDuringPeriodValueShareBasedCompensation,26100000.000,83700000.000,13400000.000,12500000.000,13000000.000,11600000.000
StockIssuedDuringPeriodValueStockOptionsExercised,12100000.000,32100000.000,34400000.000,23400000.000,26900000.000,27500000.000
StockRepurchasedDuringPeriodShares,,,,4936497.000,3123716.000,2775297.000
StockRepurchasedDuringPeriodValue,,,,,,195100000.000
StockholdersEquityNoteSpinoffTransaction,,,,,,186100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,17800000.000,800000.000,9600000.000,5700000.000,1600000.000,200000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,1000000.000,,59600000.000,1200000.000,3300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,600000.000,3400000.000,6300000.000,900000.000,100000.000,6800000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,500000.000,22000000.000,6400000.000,11000000.000,800000.000,200000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,100000.000,2900000.000,5900000.000,400000.000,1500000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,-3800000.000,,,,,-23000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,75500000.000,76300000.000,77700000.000,76200000.000,72600000.000,70500000.000
WeightedAverageNumberOfSharesOutstandingBasic,73600000.000,74900000.000,76400000.000,75300000.000,72000000.000,70100000.000
