,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,129290.000,-927758.000,103458.000,167669.000,47859.000,-1987100.000
NetIncomeLoss,-408967.000,-885807.000,-3838522.000,,-4665990.000,-5903982.000
NonoperatingIncomeExpense,,,,,451894.000,-3721961.000
OfficersCompensation,,,,,,0.000
OperatingExpenses,714874.000,1088371.000,3055140.000,4223497.000,6042616.000,2883793.000
OperatingIncomeLoss,,,,,-5117884.000,-2182021.000
PaidInKindInterest,,,,,170042.000,66874.000
PaymentsForDeposits,-2278.000,,3056.000,,,
PaymentsForDepositsOnRealEstateAcquisitions,,,25000.000,32404.000,,12300.000
PaymentsForProceedsFromPreviousAcquisition,,,,,,1132000.000
PaymentsToAcquireProductiveAssets,,,,,,22594.000
PaymentsToAcquirePropertyPlantAndEquipment,,,6665.000,487.000,,305647.000
ProceedsFromCollectionOfAdvanceToAffiliate,,,,,400000.000,
ProceedsFromConvertibleDebt,,,,,180500.000,2664448.000
ProceedsFromIssuanceOfCommonStock,,,,,,100000.000
ProceedsFromIssuanceOfDebt,,,,,235000.000,
ProceedsFromLoans,,885000.000,,,,
ProceedsFromNotesPayable,,112000.000,328480.000,76750.000,,
ProceedsFromRelatedPartyDebt,127988.000,,,,54500.000,
ProceedsFromRepaymentsOfRelatedPartyDebt,,-47077.000,-57253.000,-131296.000,-28000.000,
ProceedsFromStockOptionsExercised,,,,5000.000,,
ProfitLoss,-408967.000,-885807.000,,,,
ProvisionForDoubtfulAccounts,,380030.000,720805.000,274698.000,125522.000,59750.000
RepaymentsOfConvertibleDebt,,,58000.000,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,4401.000,95599.000,,
RepaymentsOfNotesPayable,,,174999.000,45079.000,87919.000,564412.000
Revenues,771762.000,868161.000,714962.000,1170922.000,924732.000,701772.000
SalesRevenueNet,771762.000,868161.000,714962.000,1170922.000,924732.000,701772.000
SellingGeneralAndAdministrativeExpense,713584.000,,,,,
ShareBasedCompensation,,62039.000,187600.000,300000.000,454226.000,70422.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,1.638
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,33000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,0.019
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,0.020
StockGrantedDuringPeriodValueSharebasedCompensation,,259148.000,897400.000,-1989191.000,-802920.000,-582348.000
StockIssuedDuringPeriodSharesIssuedForServices,,,175000.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,,19250.000,,,
StockIssuedDuringPeriodValueOther,81367.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,37228.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-664320.000,,,,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,365713.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,106153613.000,117381720.000,17980000.000,26793725.000,250186315.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,106153613.000,117381720.000,138876761.000,155487569.000,170245976.000
WeightedAverageNumberOfSharesOutstandingBasic,50556418.000,106153613.000,117381720.000,,,
