,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestIncomeExpenseNet,10909307.000,11835663.000,12811906.000,13356745.000,14111519.000,15801015.000
InterestIncomeFederalFundsSold,0.000,,,,,
InterestIncomeSecuritiesTaxExempt,721358.000,1015261.000,1110237.000,1055727.000,1240706.000,1253064.000
InterestIncomeSecuritiesTaxable,1922523.000,1151447.000,998238.000,1366591.000,1345549.000,1170259.000
InterestPaid,2274698.000,1911944.000,1696525.000,1414059.000,1314156.000,1600593.000
InvestmentBankingAdvisoryBrokerageAndUnderwritingFeesAndCommissions,324018.000,381916.000,338323.000,375699.000,420695.000,342051.000
LaborAndRelatedExpense,7716684.000,8717337.000,8455375.000,8359019.000,7914155.000,8765865.000
LegalFees,,219885.000,121962.000,186962.000,,
NetCashProvidedByUsedInFinancingActivities,7125056.000,40443506.000,25162912.000,-3076255.000,36889783.000,29809962.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,7125056.000,40443506.000,25162912.000,-3076255.000,36889783.000,29809962.000
NetCashProvidedByUsedInInvestingActivities,-6752912.000,-28136909.000,-30360984.000,-24149569.000,-22838674.000,-39552022.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6752912.000,-28136909.000,-30360984.000,-24149569.000,-22838674.000,-39552022.000
NetCashProvidedByUsedInOperatingActivities,4607627.000,3224049.000,3987180.000,4414361.000,4470467.000,5181703.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4607627.000,3224049.000,3987180.000,4414361.000,4470467.000,5181703.000
NetIncomeLoss,1461138.000,1939087.000,2772344.000,2903830.000,3373635.000,4033977.000
NetIncomeLossAvailableToCommonStockholdersBasic,1461138.000,,,,,
NoninterestExpense,13336060.000,14595532.000,14346069.000,14369796.000,14029597.000,14913821.000
NoninterestIncome,5158761.000,5524834.000,5091171.000,4986438.000,4260177.000,4459259.000
NoninterestIncomeOtherOperatingIncome,545997.000,697929.000,734887.000,743319.000,756152.000,781811.000
OccupancyNet,952668.000,1006426.000,1025293.000,1060822.000,1120940.000,1140600.000
OperatingIncomeLoss,1748341.000,2319965.000,,3643000.000,4201000.000,5186000.000
OperatingLeasesRentExpenseNet,,23400.000,21600.000,21600.000,1300.000,15600.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,48708.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,32147.000,275809.000,126358.000,36762.000,-681143.000,-72802.000
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,,,,-426599.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,301718.000,266073.000,235151.000,646160.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-333419.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,-1279018.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-732000.000,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,-417892.000,-191451.000,-55700.000,1032035.000,110306.000
OtherComprehensiveIncomeLossNetOfTax,,-207309.000,-717794.000,826869.000,-592192.000,-632628.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,275809.000,126358.000,36762.000,-681143.000,-72802.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-417892.000,191451.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,55700.000,-1032035.000,-110306.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,293508.000,3587.000,144034.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,191451.000,55700.000,-1032035.000,-110306.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,-110267.000,-210373.000,-1267186.000,-1183065.000
OtherComprehensiveIncomeLossTax,,,,425963.000,-305069.000,-325900.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,-84473.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,-417892.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,1490640.000,138361.000,-704188.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,536791.000,-483118.000,-844152.000,790107.000,88951.000,-559826.000
OtherNoninterestExpense,2596398.000,2630514.000,2650599.000,2878991.000,2831433.000,13974000.000
OtherOperatingIncomeExpenseNet,,,,,,-2763227.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,12265.000,0.000,0.000,,,
PaymentsForLoans,,883000.000,2278000.000,0.000,0.000,
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,-1115000.000,-141600.000,-413700.000
PaymentsForProceedsFromOtherLoansAndLeases,,24447726.000,14944752.000,6362332.000,26517707.000,41850494.000
PaymentsForRepurchaseOfCommonStock,,,,,,6658.000
PaymentsOfDividends,254784.000,407655.000,509567.000,815308.000,1019135.000,1070047.000
PaymentsToAcquireAvailableForSaleSecurities,9234434.000,9851401.000,21093480.000,20586864.000,5709379.000,25129827.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,954000.000,450800.000,418700.000
PaymentsToAcquireHeldToMaturitySecurities,22193213.000,20202076.000,9341009.000,6239587.000,5207650.000,478559.000
PaymentsToAcquireLifeInsurancePolicies,1400002.000,0.000,,,,
PaymentsToAcquireOtherInvestments,980000.000,2940000.000,245000.000,0.000,0.000,
PaymentsToAcquireOtherRealEstate,42401.000,0.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,1553137.000,1309346.000,1105919.000,2311767.000,370837.000,1455043.000
ProceedsFromDepositsWithOtherInstitutions,,,735000.000,,,
ProceedsFromInsurancePremiumsCollected,,,68505.000,0.000,30011.000,0.000
ProceedsFromIssuanceOfLongTermDebt,0.000,,9000000.000,10000000.000,11542857.000,5142857.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,24968385.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,11641799.000,7889000.000,4585089.000,2460175.000,4143139.000,10354337.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,15831690.000,12389820.000,9255718.000,3983421.000,5115703.000,5952271.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,,1960000.000,1225000.000,245000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,24846529.000,8833839.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,8833839.000,442600.000,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,442600.000,2208318.000,4044500.000,11933634.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,516746.000,576834.000
ProceedsFromSaleOfOtherAssets,1298642.000,1500981.000,,,,
ProceedsFromSalesOfAssetsInvestingActivities,,,1398264.000,578067.000,201000.000,304825.000
ProceedsFromShortTermDebt,,,,,2457143.000,857143.000
ProvisionForLoanAndLeaseLosses,983667.000,445000.000,420000.000,330000.000,141300.000,160000.000
ProvisionForLoanLeaseAndOtherLosses,,445000.000,420000.000,330000.000,141300.000,160000.000
ProvisionForOtherLosses,300000.000,320000.000,0.000,0.000,0.000,0.000
RepaymentsOfDebt,,,,2075000.000,1866000.000,2217000.000
RepaymentsOfLongTermDebt,,,2000000.000,11800000.000,5133333.000,7590476.000
RepaymentsOfOtherShortTermDebt,2000000.000,2000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,0.000,0.000,-8400.000,-1500.000,-1000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.000,0.000,19.890,22.050,19.950
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,19.000,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,23.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,0.000,0.000
TransferOfOtherRealEstate,760420.000,912927.000,206518.000,357013.000,241980.000,44963.000
TransferToOtherRealEstate,,,,,,211500.000
TreasuryStockValueAcquiredCostMethod,,,,,,-6658.000
UnrealizedGainLossOnSecurities,,,-1279018.000,1197132.000,134774.000,-848222.000
WeightedAverageNumberOfDilutedSharesOutstanding,2547865.000,2547865.000,2547837.000,2547837.000,2547837.000,2547778.000
WeightedAverageNumberOfSharesOutstandingBasic,2547837.000,2547837.000,2547837.000,2547837.000,2547837.000,2547778.000
