,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,1611000.000,,1402000.000,1433000.000,1406000.000,1267000.000,311000.000,621000.000,1399000.000,2094000.000,17000.000,1525000.000,1474000.000,1004000.000,322000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,0.000,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,476000.000,125000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,614000.000,710000.000,573000.000,738000.000,975000.000,1198000.000,924000.000,1270000.000,1611000.000,1420000.000,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,0.300,,0.200,0.210,0.200,0.180,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,0.290,,0.200,0.200,0.200,0.170,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,,481000.000,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,,0.140,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,,0.140,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,232000.000,269000.000,221000.000,280000.000,374000.000,470000.000,349000.000,481000.000,612000.000,514000.000,533000.000,540000.000,527000.000,485000.000,116000.000,239000.000,512000.000,805000.000,6000.000,580000.000,550000.000,364000.000,121000.000
IncomeTaxExpenseBenefitContinuingOperations,,,,280000.000,374000.000,,,,,,,,,,,,,,,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,251000.000,331000.000,,314000.000,432000.000,548000.000,483000.000,477000.000,487000.000,478000.000,431000.000,106000.000,211000.000,476000.000,712000.000,5000.000,519000.000,501000.000,342000.000,109000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,5000.000,11000.000,,5000.000,6000.000,5000.000,7000.000,3000.000,4000.000,3000.000,3000.000,3000.000,3000.000,7000.000,10000.000,1000.000,5000.000,3000.000,17000.000,3000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,24000.000,32000.000,,30000.000,43000.000,59000.000,24000.000,53000.000,49000.000,46000.000,51000.000,7000.000,25000.000,29000.000,83000.000,,56000.000,46000.000,,9000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,,1529000.000,,,,1902000.000,,,,2925000.000,,,,-122000.000,,,,1670000.000,,,,2275000.000
IncreaseDecreaseInAccountsPayable,,,-75000.000,,,,460000.000,,,,-123000.000,,,,404000.000,,,,160000.000,,,,989000.000
IncreaseDecreaseInDeferredRevenue,,,-48000.000,,,,-116000.000,,,,35000.000,,,,-88000.000,,,,-64000.000,,,,-111000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,540000.000,,,,595000.000,,,,497000.000,,,,-68000.000,,,,-683000.000,,,,-2365000.000
IncreaseDecreaseInOtherAccruedLiabilities,,,-28000.000,,,,30000.000,,,,-49000.000,,,,2000.000,,,,-594000.000,,,,-50000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-324000.000,,,,-219000.000,,,,16000.000,,,,-34000.000,,,,138000.000,,,,23000.000
InterestIncomeExpenseNet,-6000.000,-9000.000,-16000.000,-17000.000,-17000.000,-18000.000,-25000.000,-29000.000,-23000.000,-16000.000,-23000.000,-23000.000,-21000.000,-17000.000,,,,,,,,,
InterestIncomeExpenseNonoperatingNet,,,,,,,,,,,,,,,-12000.000,-36000.000,-125000.000,-120000.000,-116000.000,-121000.000,-116000.000,-109000.000,-102000.000
NetCashProvidedByUsedInFinancingActivities,,,-2487000.000,,,,59000.000,,,,1662000.000,,,,-62000.000,,,,2855000.000,,,,3344000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-2487000.000,,,,59000.000,,,,1662000.000,,,,-62000.000,,,,2855000.000,,,,3344000.000
NetCashProvidedByUsedInInvestingActivities,,,-71000.000,,,,-31000.000,,,,-17000.000,,,,-25000.000,,,,,,,,-43000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-71000.000,,,,-31000.000,,,,-17000.000,,,,-25000.000,,,,,,,,-43000.000
NetCashProvidedByUsedInOperatingActivities,,,-449000.000,,,,-57000.000,,,,-1561000.000,,,,372000.000,,,,-2873000.000,,,,-3254000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-449000.000,,,,-57000.000,,,,-1593000.000,,,,372000.000,,,,-2873000.000,,,,-3254000.000
NetIncomeLoss,382000.000,441000.000,352000.000,458000.000,601000.000,728000.000,575000.000,789000.000,1480000.000,961000.000,869000.000,893000.000,879000.000,782000.000,195000.000,382000.000,887000.000,1289000.000,11000.000,945000.000,924000.000,640000.000,201000.000
OperatingIncomeLoss,621000.000,728000.000,596000.000,771000.000,940000.000,1209000.000,937000.000,1266000.000,1676000.000,1423000.000,1394000.000,1419000.000,1439000.000,1288000.000,328000.000,619000.000,1523000.000,2212000.000,135000.000,1664000.000,1594000.000,1114000.000,403000.000
OtherComprehensiveIncomeLossBeforeTax,,,,,,,27000.000,,,,78000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,,,-42000.000,8000.000,,20000.000,-6000.000,-20000.000,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,2000.000,43000.000,,9000.000,-67000.000,12000.000,54000.000,32000.000,-11000.000,-31000.000,-31000.000,18000.000,-34000.000,-15000.000,37000.000,-18000.000,-3000.000,11000.000,22000.000,6000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,,29000.000,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,-28000.000,,-5000.000,,,,,,,,11000.000,-21000.000,-10000.000,24000.000,-12000.000,-2000.000,7000.000,14000.000,5000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,,,-55000.000,-25000.000,,-30000.000,-5000.000,18000.000,36000.000,11000.000
OtherNonoperatingIncomeExpense,-1000.000,-9000.000,-7000.000,-16000.000,52000.000,7000.000,12000.000,33000.000,-42000.000,13000.000,31000.000,37000.000,-12000.000,-4000.000,-5000.000,38000.000,1000.000,2000.000,-2000.000,-18000.000,-4000.000,-1000.000,21000.000
PaymentsForDeposits,,,,,,,2000.000,,,,2000.000,,,,,,,,,,,,
PaymentsForRepurchaseOfEquity,,,2491000.000,,,,,,,,272000.000,,,,201000.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,71000.000,,,,29000.000,,,,15000.000,,,,57000.000,,,,,,,,37000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,3305000.000,,,,3794000.000
ProceedsFromStockOptionsExercised,,,9000.000,,,,3000.000,,,,9000.000,,,,16000.000,,,,,,,,
RelatedPartyTransactionAmountsOfTransaction,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
RepaymentsOfDebt,,,,,,,,,,,,,,,,,,,450000.000,,,,450000.000
Revenues,22115000.000,23489000.000,24454000.000,25312000.000,25629000.000,26443000.000,27005000.000,28935000.000,28283000.000,22678000.000,28684000.000,27656000.000,28634000.000,28549000.000,27060000.000,29305000.000,34565000.000,32540000.000,31714000.000,33629000.000,34263000.000,32402000.000,33100000.000
SalesRevenueNet,22115000.000,23489000.000,24454000.000,25312000.000,25629000.000,26443000.000,27005000.000,28935000.000,28283000.000,22678000.000,28684000.000,27656000.000,28634000.000,28549000.000,27060000.000,29305000.000,34565000.000,32540000.000,31714000.000,33629000.000,34263000.000,32402000.000,33100000.000
SellingGeneralAndAdministrativeExpense,3817000.000,3921000.000,3864000.000,4058000.000,3945000.000,3826000.000,3946000.000,4190000.000,3659000.000,3020000.000,3831000.000,3687000.000,3788000.000,3940000.000,4359000.000,4896000.000,5356000.000,4506000.000,5978000.000,5225000.000,5303000.000,5284000.000,5806000.000
SeveranceCosts,,,,0.000,0.000,,0.000,,,,,,,,,,,,,,,,
SeveranceCosts1,,,,,,,,,,,,,,,305000.000,0.000,0.000,0.000,780000.000,0.000,0.000,0.000,0.000
ShareBasedCompensation,,,38000.000,39000.000,84000.000,81000.000,95000.000,92000.000,90000.000,255000.000,85000.000,87000.000,123000.000,35000.000,95000.000,,,,115000.000,,,,107000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,,,,,,,,200000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,50000.000,0.000,,,0.000,0.000,,,0.000,18000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,,,,,,,,,,,,,9841.000,,8237.000,,,,,,1158.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,,,45000.000,,,,,,,4500.000,71250.000,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,25524.000,17092.000,,2072.000,4445.000,14001.000,,75743.000,9869.000,31250.000,,46589.000,4306.000,11250.000,,0.000,,,,0.000
StockRepurchasedDuringPeriodShares,,,,0.000,6140.000,,0.000,2195.000,0.000,,19341.000,0.000,22430.000,,,,,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,5.050,,,,,,,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,12654.000,0.000,0.000,0.000,0.000,,,,0.000
UnrealizedGainLossOnDerivatives,,,,,,,-8000.000,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,,8000.000,,,,8000.000,,,,9000.000,,,,7000.000,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,,,,,,13000.000,,,,38000.000,,,,27000.000,,,,33000.000
WeightedAverageNumberOfDilutedSharesOutstanding,3755000.000,3755000.000,3582000.000,3269000.000,3277000.000,-6767000.000,3426000.000,3431000.000,3456000.000,-5971000.000,4440000.000,4458000.000,4464000.000,-8903000.000,4441000.000,4436000.000,4438000.000,-8874000.000,4450000.000,4451000.000,4493000.000,-8912000.000,4561000.000
WeightedAverageNumberOfSharesOutstandingBasic,3673000.000,3657000.000,3481000.000,3158000.000,3176000.000,-6555000.000,3342000.000,3344000.000,3352000.000,-5845000.000,4310000.000,4317000.000,4330000.000,-8637000.000,4328000.000,4332000.000,4341000.000,-8663000.000,4353000.000,4354000.000,4405000.000,-8719000.000,4499000.000
