,2012-01-31,2013-01-31,2014-01-31,2015-01-31,2016-01-31,2017-01-31
DeferredFederalIncomeTaxExpenseBenefit,,,,-13372000.000,-7766000.000,-1819000.000
DeferredForeignIncomeTaxExpenseBenefit,,,,39000.000,22000.000,-551000.000
DeferredIncomeTaxExpenseBenefit,16029000.000,6108000.000,-4939000.000,-14837000.000,-9171000.000,-2841000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,,-1504000.000,-1427000.000,-471000.000
DefinedContributionPlanCostRecognized,,3600000.000,4000000.000,3500000.000,200000.000,2500000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,,,0.060,0.060
Depreciation,,22700000.000,30000000.000,31200000.000,28200000.000,26700000.000
DepreciationDepletionAndAmortization,15263000.000,23464000.000,30794000.000,31768000.000,28538000.000,26868000.000
EarningsPerShareBasic,2.210,2.020,0.420,-1.510,-1.760,-0.650
EarningsPerShareDiluted,2.180,2.000,0.410,-1.510,-1.760,-0.650
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-31000.000,-272000.000,-601000.000,-1179000.000,-865000.000,-210000.000
EffectiveIncomeTaxRateContinuingOperations,,0.398,0.560,-0.128,-0.320,-0.360
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,-0.350,-0.350,-0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,0.103,0.146,0.057,-0.027
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.004,0.029,0.030,0.006,0.028
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,0.069,0.000,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.005,0.033,0.021,0.018,0.026
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.047,0.045,-0.044,-0.041,-0.043
ForeignCurrencyTransactionGainLossBeforeTax,,,,-5788000.000,179000.000,-282000.000
ForeignCurrencyTransactionGainLossRealized,,900000.000,,-12300000.000,-3800000.000,-700000.000
GainLossOnRepurchaseOfDebtInstrument,,,,,,3130000.000
GainOnBusinessInterruptionInsuranceRecovery,,,,,,700000.000
GoodwillAcquiredDuringPeriod,,2932000.000,71000.000,0.000,,
GoodwillImpairmentLoss,,,,24739000.000,0.000,0.000
GoodwillTranslationAdjustments,,20000.000,38000.000,-12000.000,,
GrossProfit,275461000.000,339361000.000,348074000.000,308384000.000,205914000.000,213729000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,1952000.000,5498000.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,-20825000.000,-53211000.000,-22244000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,-17515000.000,-3000000.000,-469000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,73574000.000,70696000.000,18429000.000,-38340000.000,-56211000.000,-22713000.000
IncomeTaxExpenseBenefit,29429000.000,28137000.000,10325000.000,-4923000.000,-17982000.000,-8178000.000
IncomeTaxesPaidNet,18733000.000,18625000.000,15729000.000,6369000.000,7324000.000,-13086000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-5623000.000,2712000.000,-314000.000,3548000.000,-16277000.000,7300000.000
IncreaseDecreaseInInventories,,,,-171595000.000,-196983000.000,-211793000.000
IndefiniteLivedIntangibleAssetsTranslationAdjustments,,,62000.000,-85000.000,0.000,
IndefinitelivedIntangibleAssetsAcquired,,,149000.000,0.000,0.000,
InsuredEventGainLoss,,,,,,2000000.000
InterestAndOtherIncome,1643000.000,1654000.000,2109000.000,,,
InterestExpense,,22762000.000,30555000.000,34791000.000,32623000.000,21865000.000
InterestExpenseDebt,1347000.000,9465000.000,13791000.000,14314000.000,14289000.000,8305000.000
InterestIncomeOther,,704000.000,1032000.000,783000.000,640000.000,567000.000
InterestPaidNet,9004000.000,17733000.000,26134000.000,30044000.000,25840000.000,20782000.000
MinorityInterestDecreaseFromRedemptions,,,,,,-4324000.000
MinorityInterestIncreaseFromStockIssuance,802000.000,-2464000.000,,,,
NetCashProvidedByUsedInContinuingOperations,3730000.000,44518000.000,-50118000.000,53286000.000,-38063000.000,-36314000.000
NetCashProvidedByUsedInFinancingActivities,252573000.000,224227000.000,39803000.000,9004000.000,-268956000.000,-167976000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,252573000.000,224227000.000,39803000.000,9004000.000,-268956000.000,-167976000.000
NetCashProvidedByUsedInInvestingActivities,-66627000.000,-64112000.000,-7077000.000,4403000.000,-126000.000,-9125000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-66627000.000,-64112000.000,-7077000.000,4403000.000,-126000.000,-9125000.000
NetCashProvidedByUsedInOperatingActivities,-182185000.000,-115325000.000,-82243000.000,41058000.000,231884000.000,140997000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-182185000.000,-115325000.000,-82243000.000,41058000.000,231884000.000,140997000.000
NetIncomeLoss,,42473000.000,8851000.000,-32157000.000,-37892000.000,-14179000.000
NetIncomeLossAttributableToNoncontrollingInterest,-15000.000,86000.000,-747000.000,-1260000.000,-337000.000,-356000.000
NetIncomeLossAvailableToCommonStockholdersBasic,44160000.000,42030000.000,8722000.000,-31598000.000,-37175000.000,-13936000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,,3315000.000,0.000
OperatingExpenses,193860000.000,247557000.000,291202000.000,273271000.000,220524000.000,211372000.000
OperatingIncomeLoss,81601000.000,91804000.000,46875000.000,723000.000,-23110000.000,-2372000.000
OperatingLeasesRentExpenseNet,,,21600000.000,23000000.000,22900000.000,21300000.000
OtherAssetImpairmentCharges,,,,,6903000.000,4410000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-94000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-299000.000,2314000.000,-3043000.000,-4598000.000,-1090000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,325000.000,114000.000,1900000.000,132000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,-808000.000,1621000.000,-1308000.000,-4092000.000,-102000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-94000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-687000.000,,,
OtherCostOfOperatingRevenue,34581000.000,43914000.000,55319000.000,62250000.000,52457000.000,42878000.000
OtherNoncashIncomeExpense,-302000.000,1171000.000,1049000.000,-90000.000,517000.000,1207000.000
OtherNonoperatingIncomeExpense,,,,-4272000.000,-478000.000,1524000.000
OtherSalesRevenueNet,50214000.000,64396000.000,78876000.000,84433000.000,69520000.000,57870000.000
PaidInKindInterest,,3440000.000,4537000.000,4723000.000,6717000.000,5314000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,443000.000,129000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,-559000.000,-717000.000,-243000.000
PaymentsForHedgeInvestingActivities,,,,915000.000,23000.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,99000.000,825000.000,-69000.000,-271000.000,-194000.000,519000.000
PaymentsOfDebtIssuanceCosts,,4753000.000,,,3397000.000,34000.000
PaymentsOfStockIssuanceCosts,286000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,48448000.000,31877000.000,4848000.000,584000.000,,
PaymentsToAcquireMachineryAndEquipment,,13358000.000,783000.000,806000.000,341000.000,3137000.000
PaymentsToAcquirePropertyPlantAndEquipment,21422000.000,26474000.000,18227000.000,16206000.000,8070000.000,9288000.000
ProceedsFromHedgeInvestingActivities,,,,5840000.000,337000.000,0.000
ProceedsFromInsuranceSettlementOperatingActivities,,,,,,1600000.000
ProceedsFromIssuanceOfCommonStock,74898000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,37832000.000,113967000.000,143918000.000,113000000.000,72907000.000,14009000.000
ProceedsFromMinorityShareholders,,2464000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,1792000.000,-359000.000,-1550000.000,-634000.000,322000.000,-33000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,3342000.000,8422000.000,16712000.000,16803000.000,7777000.000,2388000.000
ProfitLoss,44145000.000,42559000.000,8104000.000,-33417000.000,-38229000.000,-14535000.000
RelatedPartyTransactionAmountsOfTransaction,,,,,500000.000,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,,500000.000
RepaymentsOfConvertibleDebt,,,,,,46013000.000
RepaymentsOfLongTermDebt,30067000.000,145509000.000,133960000.000,140728000.000,116876000.000,17199000.000
RepaymentsOfOtherLongTermDebt,,,,3748000.000,0.000,2148000.000
RestructuringAndRelatedCostIncurredCost,,,,3873000.000,1961000.000,3276000.000
RestructuringCharges,,,,,1597000.000,319000.000
Revenues,1658992000.000,2198420000.000,2226446000.000,1900246000.000,1367835000.000,1213080000.000
SalesRevenueNet,1658992000.000,2198420000.000,2226446000.000,1900246000.000,1367835000.000,1213080000.000
SalesRevenueServicesNet,103474000.000,127779000.000,149082000.000,147356000.000,127457000.000,124076000.000
ShareBasedCompensation,1368000.000,1630000.000,2131000.000,2135000.000,2103000.000,2145000.000
StockIssuedDuringPeriodValueNewIssues,74898000.000,,,,,
StockholdersEquityOther,,,,-83000.000,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,,-509000.000,170000.000,2849000.000,201000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,2400000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,200000.000,146000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,20110000.000,20987000.000,21040000.000,20989000.000,21111000.000,21294000.000
WeightedAverageNumberOfSharesOutstandingBasic,19809000.000,20787000.000,20894000.000,20989000.000,21111000.000,21294000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,600000.000
