,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,,,,,,,,,,,,,,,2607000.000,2292000.000,3098000.000,1541000.000,3235000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,,,,,,,,,,,,,,-20000.000,21000.000,5000.000,1000.000,-189000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,,,,,,,,,,,,,,320000.000,327000.000,398000.000,212000.000,405000.000
IncomeTaxReconciliationTaxExemptIncome,,,,,,,,,,,,,,,,,,,754000.000,745000.000,761000.000,751000.000,786000.000
IncomeTaxesPaidNet,,,815000.000,,,,1800000.000,,,,150000.000,,,,200000.000,,,,10000.000,,,,
IncreaseDecreaseInAccruedInterestReceivableNet,,,-783000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredCompensation,,,-30000.000,,,,-22000.000,,,,-22000.000,,,,9000.000,,,,54000.000,,,,20000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,-28000.000,,,,-48000.000,,,,-2852000.000,,,,-69000.000,,,,,,,,
IncreaseDecreaseInDeposits,,,38011000.000,,,,-26088000.000,,,,734000.000,,,,-289000.000,,,,-33914000.000,,,,50445000.000
IncreaseDecreaseInFederalFundsPurchased,,,8920000.000,,,,-1569000.000,,,,5482000.000,,,,8508000.000,,,,1500000.000,,,,35684000.000
IncreaseDecreaseInInterestAndDividendsReceivable,,,,,,,-849000.000,,,,-1120000.000,,,,-1540000.000,,,,-1773000.000,,,,-1175000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,709000.000,,,,-3047000.000,,,,-2772000.000,,,,2297000.000,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,-216000.000,,,,1397000.000,,,,1370000.000,,,,-542000.000,,,,-83000.000,,,,-784000.000
InformationTechnologyAndDataProcessing,426000.000,406000.000,446000.000,369000.000,443000.000,421000.000,391000.000,337000.000,364000.000,360000.000,424000.000,391000.000,357000.000,393000.000,432000.000,668000.000,928000.000,631000.000,2573000.000,809000.000,599000.000,959000.000,711000.000
InterestAndDividendIncomeOperating,17359000.000,17243000.000,17515000.000,17277000.000,17586000.000,16924000.000,17190000.000,16768000.000,16116000.000,16020000.000,15921000.000,16176000.000,15996000.000,16311000.000,16482000.000,25185000.000,29989000.000,29044000.000,28485000.000,28038000.000,27891000.000,27914000.000,28567000.000
InterestAndFeeIncomeLoansAndLeases,12976000.000,13128000.000,13080000.000,12799000.000,12760000.000,12716000.000,12114000.000,12277000.000,12215000.000,12222000.000,11940000.000,12005000.000,12151000.000,12370000.000,12577000.000,21685000.000,26697000.000,25585000.000,25116000.000,24635000.000,24343000.000,24068000.000,24279000.000
InterestExpense,5122000.000,4841000.000,4267000.000,4051000.000,3867000.000,3767000.000,3399000.000,3159000.000,2851000.000,2723000.000,2394000.000,2321000.000,2429000.000,2407000.000,2240000.000,2462000.000,3659000.000,2287000.000,2930000.000,3098000.000,3310000.000,3384000.000,3486000.000
InterestExpenseDemandDepositAccounts,994000.000,954000.000,829000.000,761000.000,691000.000,726000.000,671000.000,600000.000,544000.000,547000.000,545000.000,547000.000,532000.000,544000.000,535000.000,662000.000,706000.000,,,,,,
InterestExpenseDeposits,4011000.000,3731000.000,3229000.000,3043000.000,2875000.000,2817000.000,2579000.000,2325000.000,2058000.000,1993000.000,1723000.000,1666000.000,1806000.000,1832000.000,1723000.000,1664000.000,2914000.000,1537000.000,2074000.000,2274000.000,2474000.000,2557000.000,2625000.000
InterestExpenseDomesticDepositLiabilitiesChecking,,,,,,,,,,,,,,,,,,,760000.000,776000.000,810000.000,805000.000,798000.000
InterestExpenseFederalFundsPurchased,3000.000,2000.000,3000.000,2000.000,6000.000,1000.000,9000.000,18000.000,10000.000,1000.000,1000.000,5000.000,2000.000,0.000,12000.000,2000.000,19000.000,1000.000,25000.000,,5000.000,,46000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,868000.000,869000.000,803000.000,783000.000,767000.000,741000.000,692000.000,705000.000,671000.000,618000.000,562000.000,545000.000,519000.000,466000.000,399000.000,353000.000,334000.000,365000.000,451000.000,467000.000,469000.000,440000.000,443000.000
InterestExpenseLongTermDebt,,,,,,,,,,,,,,,,96000.000,144000.000,,,,,,
InterestExpenseOtherLongTermDebt,,,,,,,,,,,,,,,,,,,124000.000,123000.000,107000.000,113000.000,110000.000
InterestExpenseOtherShortTermBorrowings,10000.000,9000.000,9000.000,9000.000,8000.000,8000.000,8000.000,7000.000,7000.000,7000.000,6000.000,7000.000,5000.000,6000.000,4000.000,6000.000,6000.000,6000.000,6000.000,6000.000,4000.000,3000.000,3000.000
InterestExpenseSavingsDeposits,58000.000,47000.000,37000.000,32000.000,36000.000,38000.000,36000.000,35000.000,34000.000,35000.000,36000.000,36000.000,36000.000,37000.000,36000.000,44000.000,48000.000,232000.000,106000.000,60000.000,50000.000,51000.000,51000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,67000.000,65000.000,55000.000,47000.000,43000.000,47000.000,36000.000,29000.000,31000.000,32000.000,30000.000,29000.000,28000.000,32000.000,30000.000,43000.000,51000.000,52000.000,53000.000,32000.000,36000.000,37000.000,38000.000
InterestExpenseSubordinatedNotesAndDebentures,,,,,,,,,,,,,,,,162000.000,0.000,,,0.000,0.000,,
InterestExpenseTimeDeposits100000OrMore,839000.000,827000.000,773000.000,754000.000,715000.000,687000.000,633000.000,569000.000,493000.000,519000.000,445000.000,449000.000,551000.000,568000.000,526000.000,467000.000,1165000.000,248000.000,639000.000,719000.000,813000.000,861000.000,917000.000
InterestExpenseTimeDepositsLessThan100000,2120000.000,1903000.000,1590000.000,1496000.000,1433000.000,1366000.000,1239000.000,1121000.000,987000.000,892000.000,697000.000,634000.000,687000.000,683000.000,626000.000,491000.000,995000.000,333000.000,569000.000,719000.000,801000.000,840000.000,859000.000
InterestExpenseTrustPreferredSecurities,163000.000,165000.000,168000.000,167000.000,168000.000,153000.000,75000.000,75000.000,74000.000,72000.000,72000.000,69000.000,69000.000,71000.000,72000.000,136000.000,191000.000,193000.000,197000.000,196000.000,215000.000,217000.000,221000.000
InterestIncomeDomesticDeposits,8000.000,9000.000,10000.000,12000.000,7000.000,25000.000,5000.000,1000.000,2000.000,8000.000,4000.000,5000.000,15000.000,14000.000,1000.000,15000.000,13000.000,41000.000,8000.000,70000.000,63000.000,20000.000,5000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,11337000.000,11652000.000,12669000.000,12651000.000,13144000.000,12507000.000,13591000.000,13009000.000,13015000.000,12997000.000,13077000.000,13555000.000,13417000.000,13604000.000,13642000.000,21822000.000,24189000.000,25267000.000,24490000.000,23769000.000,23576000.000,19788000.000,24040000.000
InterestIncomeExpenseNet,12237000.000,12402000.000,13248000.000,13226000.000,13719000.000,13157000.000,13791000.000,13609000.000,13265000.000,13297000.000,13527000.000,13855000.000,13567000.000,13904000.000,14242000.000,22723000.000,26330000.000,26757000.000,25555000.000,24940000.000,24581000.000,24530000.000,25081000.000
InterestIncomeFederalFundsSold,1000.000,0.000,,1000.000,,,,,0.000,,,,,,,,,,,1000.000,3000.000,,
InterestIncomeSecuritiesTaxExempt,1072000.000,1092000.000,1219000.000,1246000.000,1279000.000,1334000.000,1361000.000,1334000.000,1278000.000,1325000.000,1381000.000,1360000.000,1335000.000,1379000.000,1390000.000,1394000.000,1365000.000,1404000.000,1437000.000,1420000.000,1394000.000,1452000.000,1565000.000
InterestIncomeSecuritiesTaxable,2866000.000,2703000.000,2752000.000,2818000.000,2654000.000,2612000.000,2630000.000,2546000.000,2395000.000,2334000.000,2316000.000,2274000.000,2170000.000,2161000.000,1894000.000,1913000.000,1914000.000,2013000.000,1924000.000,1912000.000,2088000.000,2373000.000,2718000.000
InterestPaid,,,,,,,,,,,,,,,,,,,2928000.000,,,,3553000.000
InterestPaidNet,,,1095000.000,,,,3382000.000,,,,2459000.000,,,,2171000.000,,,,,,,,
LaborAndRelatedExpense,5739000.000,5703000.000,5972000.000,11988000.000,6207000.000,6517000.000,6293000.000,6173000.000,6099000.000,6031000.000,6134000.000,6060000.000,6337000.000,6387000.000,6869000.000,9994000.000,11762000.000,13240000.000,12645000.000,13321000.000,11641000.000,12014000.000,11884000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,,,,,,,,,,,,,,,,,384000.000,,,,328000.000
NetCashProvidedByUsedInFinancingActivities,,,25041000.000,,,,-8061000.000,,,,-13521000.000,,,,-30537000.000,,,,-23107000.000,,,,-6740000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,25041000.000,,,,-8061000.000,,,,-13521000.000,,,,-30537000.000,,,,-23107000.000,,,,-6740000.000
NetCashProvidedByUsedInInvestingActivities,,,-14040000.000,,,,-20057000.000,,,,18150000.000,,,,20025000.000,,,,24703000.000,,,,-264000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-14040000.000,,,,-20057000.000,,,,18150000.000,,,,20025000.000,,,,24703000.000,,,,-264000.000
NetCashProvidedByUsedInOperatingActivities,,,8409000.000,,,,2859000.000,,,,5737000.000,,,,8559000.000,,,,12012000.000,,,,18246000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,8409000.000,,,,2859000.000,,,,5737000.000,,,,8559000.000,,,,12012000.000,,,,18246000.000
NetIncomeLoss,,3838000.000,4432000.000,3512000.000,4450000.000,4357000.000,4790000.000,4531000.000,4864000.000,4422000.000,4973000.000,4753000.000,4889000.000,3907000.000,4796000.000,4469000.000,7615000.000,8238000.000,5544000.000,4755000.000,6222000.000,3870000.000,6713000.000
NetIncomeLossAvailableToCommonStockholdersBasic,3005000.000,3628000.000,4432000.000,3512000.000,4450000.000,4357000.000,,,,,,,,,,,,,,,,,
NoninterestExpense,10295000.000,10311000.000,10803000.000,16580000.000,10713000.000,10864000.000,10994000.000,10585000.000,10283000.000,10225000.000,10392000.000,10639000.000,10819000.000,11563000.000,11179000.000,19846000.000,19913000.000,22238000.000,23446000.000,22815000.000,20439000.000,21106000.000,20335000.000
NoninterestIncome,3285000.000,3931000.000,4201000.000,8167000.000,3595000.000,4119000.000,3981000.000,3713000.000,3800000.000,3234000.000,4217000.000,3556000.000,4006000.000,3534000.000,4008000.000,5087000.000,5460000.000,6638000.000,6405000.000,5595000.000,5714000.000,5720000.000,5537000.000
OccupancyNet,1498000.000,1537000.000,1644000.000,1560000.000,1537000.000,1505000.000,1688000.000,1538000.000,1580000.000,1550000.000,1605000.000,1634000.000,1546000.000,1508000.000,1524000.000,2342000.000,2719000.000,3390000.000,3251000.000,3326000.000,3293000.000,3196000.000,3304000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,,,543000.000,1139000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,1718000.000,279000.000,-185000.000,-6353000.000,951000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,,,-559000.000,-4317000.000,-387000.000,-721000.000,1177000.000,1052000.000,-132000.000,517000.000,617000.000,-1853000.000,833000.000,-740000.000,1016000.000,389000.000,-119000.000,-4115000.000,616000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,,,,5969000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,-5969000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,1445000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,-931000.000,-7245000.000,-658000.000,,1928000.000,1722000.000,-225000.000,,984000.000,-3033000.000,1363000.000,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,2000.000,0.000,,305000.000,74000.000,57000.000,42000.000,216000.000,,,,,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,,1445000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,,,543000.000,7108000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,905000.000,,-931000.000,,,,1928000.000,,,,984000.000,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,2453000.000,347000.000,4447000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,-931000.000,-7245000.000,-658000.000,,1928000.000,1722000.000,-225000.000,,984000.000,-3033000.000,1363000.000,-1228000.000,1718000.000,279000.000,-185000.000,-6353000.000,951000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,-8000.000,,-80000.000,-4000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,0.000,,783000.000,191000.000,145000.000,108000.000,555000.000,456000.000,0.000,0.000,244000.000,223000.000,0.000,-3000.000,0.000
OtherComprehensiveIncomeLossTax,,,196000.000,2661000.000,540000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-345000.000,316000.000,417000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeBeforeTax,,0.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,4268000.000,859000.000,1556000.000,1453000.000,-1532000.000,-1410000.000,-11558000.000,-1045000.000,-1907000.000,3888000.000,2965000.000,-212000.000,1473000.000,2156000.000,-4430000.000,2196000.000,-1968000.000,2978000.000,891000.000,-304000.000,-10471000.000,1567000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-1470000.000,,,,,,,,,,,,,,,,,,,,,
OtherNoncashIncome,,,230000.000,,,,231000.000,,,,229000.000,,,,295000.000,,,,,,,,
OtherNoninterestExpense,1588000.000,1535000.000,1505000.000,1382000.000,1393000.000,1311000.000,1479000.000,1357000.000,1204000.000,1292000.000,1274000.000,1398000.000,1478000.000,1370000.000,1327000.000,2997000.000,2314000.000,2442000.000,2549000.000,2725000.000,2510000.000,2646000.000,2198000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,0.000,0.000,,,,,,0.000,0.000,,,,,,,,,,,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,32308000.000,,,,26892000.000,,,,4184000.000,,,,13791000.000,,,,23365000.000,,,,18770000.000
PaymentsForProceedsFromLoansAndLeases,,,,,,,,,,,-15029000.000,,,,44245000.000,,,,21104000.000,,,,672000.000
PaymentsForRepurchaseOfCommonStock,,,1441000.000,,,,0.000,,,,716000.000,,,,,,,,,,,,
PaymentsOfDividends,,,723000.000,,,,1063000.000,,,,1228000.000,,,,1256000.000,,,,1827000.000,,,,1891000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,104000.000
PaymentsToAcquireAvailableForSaleSecurities,,,51162000.000,,,,37236000.000,,,,11529000.000,,,,7000.000,,,,2000.000,,,,7813000.000
PaymentsToAcquireHeldToMaturitySecurities,,,5000000.000,,,,0.000,,,,1564000.000,,,,3034000.000,,,,2399000.000,,,,8474000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,1157000.000,,,,436000.000,,,,2775000.000,,,,2180000.000,,,,1854000.000,,,,1004000.000
PreferredStockDividendsAndOtherAdjustments,218000.000,210000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,,,,,,,,,,,,,,,,-22000.000,,,,
ProceedsFromFederalHomeLoanBankBorrowings,,,0.000,,,,40000000.000,,,,12000000.000,,,,,,,,30000000.000,,,,50000000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,,,,,,,,,16142000.000
ProceedsFromLifeInsurancePolicies,,,,,,,,,,,,,,,,,,,426000.000,,,,0.000
