,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GainLossOnSaleOfLoansAndLeases,,,,,,,,,,,,,,,,,,,,,,,196000.000
GainLossOnSaleOfPropertyPlantEquipment,,,-739000.000,,,,-651000.000,,,,-554000.000,,,,-137000.000,,,,-254000.000,,,,-335000.000
GoodwillAcquiredDuringPeriod,,,,,,,,,,,,,,,,,,,,,,,1160000.000
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,,,,,,,,0.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,,,,,,,,,,,,,,,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,2687000.000,4860000.000,5598000.000,5709000.000,5997000.000,6936000.000,7557000.000,5510000.000,7543000.000,7857000.000,7943000.000,7929000.000,6612000.000,6783000.000,7779000.000,4054000.000,5976000.000,7220000.000,7373000.000,7729000.000,2029000.000
IncomeTaxExpenseBenefit,933000.000,1169000.000,1038000.000,1872000.000,2183000.000,2064000.000,2346000.000,2469000.000,2870000.000,2084000.000,2900000.000,2921000.000,3039000.000,3062000.000,2557000.000,2634000.000,2982000.000,1089000.000,2325000.000,2752000.000,3028000.000,2914000.000,489000.000
IncomeTaxesPaidNet,,,48000.000,,,,1459000.000,,,,1709000.000,,,,123000.000,,,,345000.000,,,,192000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,-384000.000,,,,-574000.000,,,,1060000.000,,,,378000.000,,,,610000.000,,,,2128000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,-38000.000,-8000.000,-4000.000,2000.000,1000.000,-5000.000,0.000,-2000.000,0.000,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,2878000.000,,,,3932000.000,,,,2397000.000,,,,5444000.000,,,,2824000.000,,,,5509000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,2742000.000,,,,2227000.000,,,,1569000.000,,,,2487000.000,,,,1587000.000,,,,11650000.000
IncreaseDecreaseInRestrictedCash,,,-150000.000,,,,-1359000.000,,,,-83000.000,,,,834000.000,,,,-104000.000,,,,0.000
IncreaseDecreaseInSecurityDeposits,,,-166000.000,,,,-140000.000,,,,-88000.000,,,,-42000.000,,,,-148000.000,,,,-78000.000
IncreaseDecreaseInTimeDeposits,,,40181000.000,,,,41410000.000,,,,35171000.000,,,,7716000.000,,,,24781000.000,,,,42436000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,67526.000,93291.000,,92961.000,96270.000,87121.000,-189256.000,66317.000,53207.000,51749.000,-115831.000,36017.000,14355.000,6730.000,-40423.000,5878.000,6521.000,10629.000,-13926.000,9869.000
InterestAndFeeIncomeLoansAndLeases,13789000.000,14178000.000,15166000.000,15605000.000,16654000.000,17526000.000,18232000.000,18880000.000,19696000.000,20267000.000,20422000.000,20190000.000,20586000.000,20486000.000,20607000.000,20215000.000,20605000.000,20526000.000,21365000.000,22156000.000,22747000.000,23984000.000,24061000.000
InterestExpense,3063000.000,2706000.000,2129000.000,1792000.000,1496000.000,1465000.000,1256000.000,1166000.000,1036000.000,1087000.000,1181000.000,1216000.000,1250000.000,1318000.000,1318000.000,1336000.000,1433000.000,1609000.000,1692000.000,1857000.000,2055000.000,2174000.000,2340000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,9802000.000,10635000.000,11935000.000,12782000.000,13744000.000,13688000.000,14812000.000,15821000.000,16357000.000,15923000.000,17509000.000,16850000.000,16630000.000,16614000.000,15949000.000,16663000.000,17186000.000,16464000.000,16598000.000,17631000.000,17555000.000,18276000.000,17837000.000
InterestIncomeExpenseNet,10726000.000,11472000.000,13037000.000,13813000.000,15158000.000,16061000.000,16976000.000,17714000.000,18660000.000,19180000.000,19241000.000,18974000.000,19336000.000,19168000.000,19289000.000,18879000.000,19172000.000,18917000.000,19673000.000,20299000.000,20692000.000,21810000.000,21721000.000
InterestIncomeOperating,10863000.000,11073000.000,12052000.000,12831000.000,13688000.000,14404000.000,15057000.000,15732000.000,16286000.000,16610000.000,16737000.000,16740000.000,16705000.000,16582000.000,16487000.000,16488000.000,16690000.000,16997000.000,17531000.000,18187000.000,18803000.000,20188000.000,20531000.000
InterestPaid,,,1807000.000,,,,891000.000,,,,1038000.000,,,,1133000.000,,,,1530000.000,,,,2162000.000
LaborAndRelatedExpense,5384000.000,5559000.000,7062000.000,5633000.000,5988000.000,6179000.000,6587000.000,6355000.000,6601000.000,8137000.000,7186000.000,6463000.000,6313000.000,6666000.000,6967000.000,7265000.000,7058000.000,9884000.000,8200000.000,7812000.000,7817000.000,8083000.000,9391000.000
LeaseAndRentalExpense,,,,,,,,,,,,,,,300000.000,,,,300000.000,,,,300000.000
NetCashProvidedByUsedInFinancingActivities,,,20409000.000,,,,30016000.000,,,,32578000.000,,,,3895000.000,,,,22645000.000,,,,40262000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,20409000.000,,,,30016000.000,,,,32578000.000,,,,3895000.000,,,,22645000.000,,,,40262000.000
NetCashProvidedByUsedInInvestingActivities,,,-27566000.000,,,,-25264000.000,,,,-5963000.000,,,,-6822000.000,,,,-23548000.000,,,,-44008000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-27566000.000,,,,-25264000.000,,,,-5963000.000,,,,-6822000.000,,,,-23548000.000,,,,-44008000.000
NetCashProvidedByUsedInOperatingActivities,,,4472000.000,,,,5815000.000,,,,6327000.000,,,,5400000.000,,,,5867000.000,,,,17717000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,4472000.000,,,,5815000.000,,,,6327000.000,,,,5400000.000,,,,5867000.000,,,,17717000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,2861000.000,3270000.000,,3516000.000,4292000.000,4537000.000,3293000.000,4485000.000,4821000.000,4762000.000,4730000.000,3932000.000,4031000.000,4661000.000,2877000.000,3548000.000,4339000.000,4209000.000,4665000.000,1495000.000
NoninterestExpense,8686000.000,8962000.000,10557000.000,9308000.000,9628000.000,9766000.000,10369000.000,10529000.000,10372000.000,12241000.000,11665000.000,10725000.000,10428000.000,10590000.000,11168000.000,11637000.000,11449000.000,14589000.000,12699000.000,12474000.000,12814000.000,13533000.000,19561000.000
NoninterestIncome,1347000.000,1327000.000,1309000.000,1386000.000,1482000.000,1787000.000,1554000.000,1644000.000,1572000.000,1828000.000,1699000.000,1732000.000,1741000.000,1905000.000,1831000.000,1757000.000,2042000.000,2179000.000,2077000.000,2063000.000,2632000.000,2986000.000,3753000.000
NoninterestIncomeOtherOperatingIncome,434000.000,574000.000,304000.000,363000.000,452000.000,750000.000,414000.000,400000.000,386000.000,476000.000,382000.000,394000.000,400000.000,438000.000,365000.000,399000.000,572000.000,533000.000,455000.000,493000.000,1065000.000,1347000.000,2047000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,-193000.000,-46000.000,,66000.000,85000.000,22000.000,67000.000,-18000.000,-40000.000,48000.000,-102000.000,80000.000,27000.000,17000.000,-133000.000,29000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,0.000,50000.000,15000.000,-11000.000,-14000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,,,-1000.000,31000.000,11000.000,-6000.000,-9000.000,-119000.000,-29000.000,-37000.000,41000.000,52000.000,11000.000,44000.000,-11000.000,-24000.000,30000.000,-64000.000,50000.000,15000.000,11000.000,-82000.000,19000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,7000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-7000.000,,,,-14000.000,,,,66000.000,,,,-18000.000,,,,80000.000,,,,29000.000
OtherExpenseCapitalizationToDeferredAcquisitionCostDAC,,,1927000.000,,,,1799000.000,,,,,,,,,,,,,,,,
PaymentsForProceedsFromLoansAndLeases,,,-45651000.000,,,,-54744000.000,,,,-67428000.000,,,,-78848000.000,,,,-85253000.000,,,,-101956000.000
PaymentsForRepurchaseOfCommonStock,,,1472000.000,,,,911000.000,,,,1496000.000,,,,2676000.000,,,,309000.000,,,,790000.000
PaymentsOfDebtIssuanceCosts,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,,,760000.000,,,,1273000.000,,,,1434000.000,,,,1616000.000,,,,1747000.000,,,,1759000.000
PaymentsToAcquireAvailableForSaleSecurities,,,1518000.000,,,,1017000.000,,,,-14000.000,,,,-139000.000,,,,-253000.000,,,,-947000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,,,,,2500000.000
PaymentsToAcquireMachineryAndEquipment,,,285000.000,,,,114000.000,,,,129000.000,,,,964000.000,,,,174000.000,,,,254000.000
PremiumsEarnedNet,951000.000,761000.000,1009000.000,1021000.000,1029000.000,1042000.000,1140000.000,1246000.000,1186000.000,1352000.000,1317000.000,1338000.000,1341000.000,1467000.000,1466000.000,1358000.000,1470000.000,1646000.000,1622000.000,1570000.000,1567000.000,1639000.000,1706000.000
ProceedsFromBankDebt,,,3000000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,,,,,0.000,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,,,72362000.000,,,,80944000.000,,,,,,,,,,,,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,,,,,,,,,-74255000.000,,,,-81667000.000,,,,,,,,
ProceedsFromSaleOfMachineryAndEquipment,,,964000.000,,,,848000.000,,,,984000.000,,,,833000.000,,,,802000.000,,,,865000.000
ProceedsFromStockOptionsExercised,,,31000.000,,,,188000.000,,,,26000.000,,,,333000.000,,,,0.000,,,,375000.000
ProfitLoss,1530000.000,1831000.000,1649000.000,2988000.000,3415000.000,3645000.000,3651000.000,4467000.000,4687000.000,3426000.000,4643000.000,4936000.000,4904000.000,4867000.000,4055000.000,4149000.000,4797000.000,2965000.000,3651000.000,4468000.000,4345000.000,4815000.000,1540000.000
ProvisionForLoanAndLeaseLosses,924000.000,837000.000,1102000.000,1031000.000,1414000.000,2373000.000,2164000.000,1893000.000,2303000.000,3257000.000,1732000.000,2124000.000,2706000.000,2554000.000,3340000.000,2216000.000,1986000.000,2453000.000,3075000.000,2668000.000,3137000.000,3534000.000,3884000.000
RecognitionOfDeferredRevenue,,,-1286000.000,,,,-1592000.000,,,,-1801000.000,,,,-1831000.000,,,,-2030000.000,,,,-2538000.000
RepaymentsOfBankDebt,,,9040000.000,,,,10101000.000,,,,0.000,,,,,,,,,,,,
RepaymentsOfOtherLongTermDebt,,,12272000.000,,,,0.000,,,,,,,,,,,,,,,,
RestrictedStockExpense,,,2267000.000,,,,836000.000,,,,993000.000,,,,909000.000,,,,743000.000,,,,978000.000
SellingGeneralAndAdministrativeExpense,3145000.000,3226000.000,3294000.000,3489000.000,3390000.000,3374000.000,3543000.000,3900000.000,3475000.000,3807000.000,4189000.000,3969000.000,3818000.000,3630000.000,4093000.000,4330000.000,4357000.000,4671000.000,4465000.000,4628000.000,4980000.000,5450000.000,10170000.000
ShareBasedCompensation,,,1552000.000,,,,841000.000,,,,997000.000,,,,909000.000,,,,743000.000,,,,978000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,1550.000,,,,1350.000,,,,900.000,,,,17432.000,,,,4791.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,18.780,,,,18.720,,,,18.080,,,,16.220
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,116227.000,,,,0.000,,,,121490.000,,,,120291.000,,,,3400.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,18.800,,,,0.000,,,,17.030,,,,14.740,,,,24.080
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,122038.000,,,,183474.000,,,,93327.000,,,,56904.000,,,,91533.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,10.140,,,,14.970,,,,16.270,,,,18.110,,,,16.610
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,,,,,,,,,,,0.022
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,,,,,,,,,0.346
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,,,,,,,,,,,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,100000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,0.000,,,,7029.000,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,0.000,,,,0.000,,,,77532.000,,,,1666.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,115883.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,20.350,,,,9.750,,,,0.000,,,,12.410
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,9.840,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,9.520,,,,12.410,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,0.000,,,,0.000,,,,25.750
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,-1350.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,15734.000,,,,1284.000,,,,34164.000,,,,0.000,,,,30253.000
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,-1000.000,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,31000.000,,,,188000.000,,,,26000.000,,,,333000.000,,,,0.000,,,,375000.000
StockOptionPlanExpense,,,17000.000,,,,5000.000,,,,4000.000,,,,0.000,,,,0.000,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,65075.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,1472000.000,,,,911000.000,,,,1496000.000,,,,2676000.000,,,,309000.000,,,,790000.000
TaxBenefitFromStockOptionsExercised,,,9000.000,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,,,127000.000,145000.000,,135000.000,175000.000,150000.000,133000.000,158000.000,115000.000,142000.000,137000.000,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,123000.000,118000.000,136000.000,88000.000,103000.000,129000.000,136000.000,150000.000,45000.000
UnrealizedGainLossOnDerivatives,,,-4000.000,,,,0.000,,,,,,,,,,,,,,,,
VariableInterestEntityCarryingAmountOfCollateralizedAssets,94800000.000,76500000.000,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,13065206.000,12868740.000,,12240154.000,12280123.000,,12394959.000,12461892.000,12516186.000,-24887816.000,12612997.000,12635520.000,12539717.000,-25212296.000,12523258.000,12464638.000,12413497.000,-25019841.000,12126812.000,12143181.000,12157356.000,-24276652.000,12223333.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,12877594.000,12937665.000,,12968323.000,12891889.000,12865421.000,-25837990.000,12857294.000,12817004.000,12773653.000,-25725717.000,12472536.000,12506900.000,12543818.000,-25001292.000,12579570.000
WeightedAverageNumberOfSharesOutstandingBasic,12989681.000,12803343.000,,12172628.000,12186832.000,,12301998.000,12365622.000,12429065.000,-24698560.000,12546680.000,12582313.000,12487968.000,-25096465.000,12487241.000,12450283.000,12406767.000,-24979418.000,12120934.000,12136660.000,12146727.000,-24262726.000,12213464.000
WeightedAverageNumberOfSharesRestrictedStock,,,,554455.000,551001.000,,497917.000,511972.000,508600.000,-1011504.000,421643.000,309576.000,377453.000,-741525.000,370053.000,366721.000,366886.000,-746299.000,351602.000,370240.000,397091.000,-738566.000,366106.000
