,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,14629.000,,,,-3319901.000,,,,10852000.000,,,,2081000.000,,,,-9722000.000,,,,-1877000.000
NetCashProvidedByUsedInInvestingActivities,,,-644103.000,,,,1227107.000,,,,-12308000.000,,,,-16708000.000,,,,-3637000.000,,,,9884000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-644103.000,,,,1227107.000,,,,-12308000.000,,,,-16708000.000,,,,-3637000.000,,,,9884000.000
NetCashProvidedByUsedInOperatingActivities,,,3662675.000,,,,4519584.000,,,,4310000.000,,,,13008000.000,,,,7093000.000,,,,-6609000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,3662675.000,,,,4519584.000,,,,4310000.000,,,,13008000.000,,,,7093000.000,,,,-6609000.000
NetIncomeLoss,-2294832.000,1136285.000,3803818.000,3442247.000,3676872.000,3814805.000,3297821.000,4457534.000,5113592.000,5375053.000,3391000.000,3884000.000,7558000.000,5085000.000,7205000.000,6103000.000,1521000.000,5104000.000,3463000.000,3650000.000,3843000.000,6341000.000,4580000.000
OperatingExpenses,,,,,,,,,,,,,,,19123000.000,21349000.000,24362000.000,28478000.000,31760000.000,31089000.000,35479000.000,40357000.000,43320000.000
OperatingIncomeLoss,-5016545.000,1212092.000,6455017.000,6058932.000,5277315.000,4737256.000,5256508.000,6810214.000,6880213.000,9001065.000,4856000.000,6212000.000,12513000.000,8924000.000,10745000.000,9374000.000,6706000.000,8510000.000,5142000.000,6210000.000,11086000.000,9413000.000,5350000.000
OtherAssetImpairmentCharges,,,,,,,0.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,118.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-20429.000,25863.000,,-18236.000,-45185.000,92306.000,26115.000,10000.000,5000.000,-15000.000,66000.000,89000.000,8000.000,-115000.000,37000.000,234000.000,25000.000,61000.000,500000.000,165000.000
OtherComprehensiveIncomeLossNetOfTax,,,,3421818.000,3702735.000,,3279585.000,4412349.000,5205898.000,5401168.000,3401000.000,3889000.000,7543000.000,5151000.000,7294000.000,6111000.000,1406000.000,5141000.000,3697000.000,3675000.000,3904000.000,,4745000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,5350515.000,,,,,,,,,,,,8962000.000,,,,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,178070.000,,,,1138000.000,,,,194000.000,,,,744000.000,,,,2165000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,,,,,6479000.000
PaymentsToAcquireIntangibleAssets,,,122541.000,129809.000,85876.000,90757.000,103513.000,98680.000,68951.000,51856.000,67000.000,42000.000,16000.000,58000.000,50000.000,,201000.000,,98000.000,87000.000,154000.000,3156000.000,95000.000
PaymentsToAcquireInvestments,,,5244295.000,,,,,,,,13822000.000,,,,26863000.000,,,,20328000.000,,,,0.000
PaymentsToAcquirePropertyPlantAndEquipment,,,277267.000,302572.000,285307.000,468840.000,383089.000,455906.000,335425.000,608580.000,799000.000,423000.000,844000.000,439000.000,424000.000,,2069000.000,,1280000.000,684000.000,1371000.000,1622000.000,2343000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,5000000.000,,,,1680000.000,,,,2380000.000,,,,10629000.000,,,,18033000.000,,,,18801000.000
ProceedsFromSaleOfProductiveAssets,,,,,,,33709.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,36000.000,,,,0.000
ProceedsFromStockOptionsExercised,,,14629.000,,,,307215.000,,,,7275000.000,,,,605000.000,,,,30000.000,,,,296000.000
ProductWarrantyAccrualPayments,,,,,,,156052.000,,,,174000.000,,,,118000.000,,,,26000.000,,,,66000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,,168768.000,,,,,,,,,,,,,,,,-367000.000
ProductWarrantyExpense,,,-35944.000,,,,,,,,306000.000,,,,-34000.000,,,,161000.000,,,,
ProvisionForDoubtfulAccounts,,,,,,,-450.000,,,,1000.000,,,,44000.000,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,8292.000,,,,8000.000,,,,9000.000,,,,10000.000,,,,8000.000
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,,,15000.000,,,,0.000
ResearchAndDevelopmentExpense,2793235.000,2362721.000,2132220.000,2038830.000,1985701.000,1982608.000,2012556.000,1992064.000,2439812.000,3443568.000,3606000.000,3455000.000,3759000.000,4065000.000,4558000.000,5906000.000,6528000.000,6622000.000,6927000.000,6710000.000,7358000.000,9614000.000,12463000.000
Revenues,,,,28222443.000,28772956.000,,30433652.000,32175797.000,35196822.000,40024729.000,36185000.000,37175000.000,44349000.000,46816000.000,44762000.000,46713000.000,50376000.000,56041000.000,55530000.000,58756000.000,71882000.000,82077000.000,79242000.000
SalesRevenueGoodsNet,21198055.000,24383110.000,25641392.000,28222443.000,28772956.000,32115957.000,30182678.000,31842404.000,34730265.000,39367653.000,35513000.000,36268000.000,43191000.000,45341000.000,42843000.000,,47265000.000,,50675000.000,53867000.000,63204000.000,70827000.000,67491000.000
SalesRevenueNet,,,,28222443.000,28772956.000,,30433652.000,32175797.000,35196822.000,40024729.000,36185000.000,37175000.000,44349000.000,46816000.000,44762000.000,46713000.000,50376000.000,56041000.000,55530000.000,58756000.000,71882000.000,82077000.000,79242000.000
SalesRevenueServicesNet,,,,126588.000,159429.000,,250974.000,333393.000,466557.000,657076.000,672000.000,907000.000,1158000.000,1475000.000,1919000.000,,3111000.000,,4855000.000,4889000.000,8678000.000,11250000.000,11751000.000
SellingGeneralAndAdministrativeExpense,9065847.000,9477548.000,8854022.000,8404611.000,9539996.000,12287561.000,11210900.000,10940085.000,12775980.000,11657035.000,13746000.000,13547000.000,12441000.000,14424000.000,14565000.000,15443000.000,17834000.000,21856000.000,24833000.000,24379000.000,28121000.000,30743000.000,30857000.000
ShareBasedCompensation,,,758054.000,,,,923341.000,1019300.000,962994.000,1434365.000,1177000.000,1507000.000,1437000.000,1458000.000,1544000.000,1679000.000,1863000.000,2177000.000,2220000.000,2306000.000,2216000.000,2627000.000,3447000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,,0.000,,,,0.000,,,,,,,,,,,,
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,,-168768.000,,,,-306000.000,,,,34000.000,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,702866.000,,,,,1500000.000,,,,,,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,5.180,,,,,,,,13.160,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,3113806.000,,,,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,19600000.000,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,60605140.000,60037328.000,56358066.000,55166644.000,53106325.000,-109908250.000,54599980.000,52853166.000,53320918.000,-106622064.000,55124000.000,54755000.000,53821000.000,-109200000.000,54513000.000,54800000.000,54691000.000,-109366000.000,54498000.000,53289000.000,53141000.000,-107392000.000,53677000.000
WeightedAverageNumberOfSharesOutstandingBasic,60605140.000,58787274.000,55700395.000,54520889.000,52509068.000,-108903148.000,52746178.000,51109060.000,51341785.000,-103317023.000,53190000.000,53383000.000,52475000.000,-106100000.000,53167000.000,53644000.000,53709000.000,-106972000.000,53693000.000,52480000.000,52206000.000,-105712000.000,52418000.000
WeightedAverageNumberOfSharesRestrictedStock,,,,29041.000,84241.000,,,,,,,,,,,,,,,,,,
