,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,-17202000.000,-17202000.000,-17202000.000,0.000,0.000,0.000,0.000,
DebtAndCapitalLeaseObligations,1530056000.000,1565236000.000,1564716000.000,1721439000.000,1120633000.000,1314845000.000,1123414000.000,1633597000.000,1706010000.000,2027116000.000,1908606000.000,3241751000.000,10557736000.000,10306770000.000,10837784000.000,11717676000.000,15889573000.000,16587643000.000,18730017000.000,16827497000.000,17894036000.000,17589353000.000,18544075000.000,19625439000.000
DeferredCostsCurrentAndNoncurrent,,,8987000.000,13009000.000,16070000.000,19988000.000,14633000.000,16781000.000,16865000.000,18540000.000,13800000.000,,,,14981000.000,14218000.000,16864000.000,21741000.000,35422000.000,35462000.000,22690000.000,28995000.000,17688000.000,28684000.000
DeferredFinanceCostsNet,,,17691000.000,21085000.000,22332000.000,22479000.000,20918000.000,26100000.000,24263000.000,23179000.000,22773000.000,20967000.000,30511000.000,33192000.000,46058000.000,50732000.000,67063000.000,75834000.000,80645000.000,13907000.000,12267000.000,9168000.000,10507000.000,8474000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,275391000.000,,,,286948000.000,275975000.000
DeferredIncomeTaxLiabilities,,,62185000.000,,,,52829000.000,,,,33327000.000,,,,45408000.000,,,,38700000.000,,,,49872000.000,
DeferredRevenue,,,6141000.000,16454000.000,17497000.000,18894000.000,19228000.000,25649000.000,25237000.000,28247000.000,28029000.000,39955000.000,32145000.000,28411000.000,26894000.000,24433000.000,25663000.000,23201000.000,21706000.000,23677000.000,21705000.000,21624000.000,19144000.000,20534000.000
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,333872000.000,,,,346588000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,237982000.000,,,,275391000.000,,,,286948000.000,
DeferredTaxAssetsNet,,,34125000.000,28981000.000,43336000.000,57788000.000,105654000.000,122002000.000,163395000.000,172680000.000,165699000.000,188074000.000,209148000.000,237354000.000,237982000.000,266289000.000,247581000.000,304494000.000,314091000.000,290723000.000,282513000.000,283730000.000,336820000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,33867000.000,
DeferredTaxAssetsOther,,,179000.000,,,,1797000.000,,,,1320000.000,,,,3140000.000,,,,10291000.000,,,,12599000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,11248000.000,,,,17008000.000,,,,22371000.000,,,,27373000.000,,,,32193000.000,,,,30094000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,0.000,,,,0.000,,,,19781000.000,,,,,
DeferredTaxLiabilitiesOther,,,3302000.000,,,,5094000.000,,,,3024000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,4300000.000,,,,,,,,,,,,,,,,,,,,,
DepositsAssets,,,8242000.000,7604000.000,7450000.000,7717000.000,7428000.000,7340000.000,7022000.000,7046000.000,6924000.000,,,,,,,,,,,,,
DerivativeAssetsNoncurrent,,,,,,,,,,,,,,,11897000.000,16249000.000,9992000.000,4094000.000,5703000.000,10040000.000,18339000.000,25409000.000,81593000.000,85235000.000
DerivativeLiabilities,,,,,,,,,,,,,,,75150000.000,71266000.000,45292000.000,64855000.000,104518000.000,133769000.000,122551000.000,111469000.000,100015000.000,92366000.000
DueFromAffiliates,145701000.000,158417000.000,149605000.000,150336000.000,104830000.000,124932000.000,122185000.000,149614000.000,134725000.000,133746000.000,143908000.000,161317000.000,134832000.000,130999000.000,147056000.000,109346000.000,109209000.000,116103000.000,139783000.000,318567000.000,309625000.000,343106000.000,250452000.000,323335000.000
DueFromCorrespondentBrokers,,,,209167000.000,200034000.000,308990000.000,189202000.000,240858000.000,428726000.000,572551000.000,720245000.000,812476000.000,543311000.000,510727000.000,561554000.000,467933000.000,245463000.000,431744000.000,365678000.000,340702000.000,427374000.000,498483000.000,1084602000.000,389183000.000
DueToAffiliateCurrentAndNoncurrent,42136000.000,41272000.000,43062000.000,49754000.000,56672000.000,58191000.000,72830000.000,79674000.000,92793000.000,96772000.000,93851000.000,110624000.000,119299000.000,133123000.000,131548000.000,141649000.000,144706000.000,161835000.000,144807000.000,429448000.000,412400000.000,375931000.000,359479000.000,385374000.000
DueToCorrespondentBrokers,,,,53492000.000,17600000.000,,49204000.000,77865000.000,27937000.000,39601000.000,28669000.000,65722000.000,42524000.000,81854000.000,72509000.000,249990000.000,212767000.000,6282000.000,27121000.000,0.000,0.000,0.000,83206000.000,36729000.000
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,,,,,,,8759354000.000,,,,46607136000.000,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,,,,,,,,,6371488000.000,,,,42238440000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,,,,,,,,,,,,,2387866000.000,,,,4368696000.000,
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,1929600000.000,,,,,
FinancialInstrumentsSoldNotYetPurchasedAtFairValue,,,,,,,,,521755000.000,612100000.000,676144000.000,996439000.000,470927000.000,836657000.000,633132000.000,583645000.000,424400000.000,316125000.000,299990000.000,400053000.000,708887000.000,590219000.000,647234000.000,572993000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,13576000.000,14523000.000,15470000.000,16417000.000,21402000.000,26387000.000,31372000.000,36357000.000,41341000.000,47265000.000,54428000.000,66627000.000,75564000.000,88078000.000,93387000.000,99884000.000,107779000.000,113035000.000,120532000.000,111266000.000,118723000.000,123061000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,84500000.000,,,,69977000.000,,,,46120000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,20000000.000,,,,19900000.000,,,,28800000.000,,,,26907000.000,,,,24751000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,14954000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,19400000.000,19389000.000,,,15500000.000,,,,17800000.000,,,,16836000.000,,,,14867000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,20000000.000,,,,19400000.000,,,,21100000.000,,,,16988000.000,,,,15368000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,20000000.000,,,,19900000.000,,,,28200000.000,,,,19922000.000,,,,15515000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,20000000.000,,,,19900000.000,,,,28800000.000,,,,26357000.000,,,,18403000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,218886000.000,218886000.000,218886000.000,218886000.000,218886000.000,284766000.000,284397000.000,284766000.000,284766000.000,284766000.000,284766000.000,284766000.000,284766000.000,284766000.000,284766000.000,253747000.000,253747000.000,252013000.000
FiniteLivedIntangibleAssetsNet,,,,,,,197484000.000,192499000.000,187514000.000,182529000.000,177545000.000,237501000.000,229969000.000,218139000.000,209202000.000,196688000.000,191379000.000,184882000.000,176987000.000,171731000.000,164234000.000,142481000.000,135024000.000,128952000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,,,,,,,,62505000.000,217768000.000,517088000.000,871040000.000,601805000.000,579647000.000,635183000.000,99726000.000,229145000.000,170304000.000,240627000.000,176201000.000
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,,,,,,,,356107000.000,131628000.000,71956000.000,102598000.000,119882000.000,102048000.000,83748000.000,18222000.000,77547000.000,87002000.000,75218000.000,69503000.000
Goodwill,,,,,,,89000000.000,89000000.000,89000000.000,89000000.000,89000000.000,89000000.000,89000000.000,89000000.000,89000000.000,89000000.000,89000000.000,89000000.000,89000000.000,89000000.000,89000000.000,89000000.000,89000000.000,89000000.000
IntangibleAssetsNetExcludingGoodwill,,,24310000.000,23363000.000,22416000.000,21469000.000,197484000.000,192499000.000,187514000.000,182529000.000,177545000.000,237501000.000,229969000.000,218139000.000,209202000.000,196688000.000,191379000.000,184882000.000,176987000.000,171731000.000,164234000.000,142481000.000,135024000.000,128952000.000
InterestPayableCurrentAndNoncurrent,,,119337000.000,110588000.000,33054000.000,29533000.000,11746000.000,9896000.000,22511000.000,8189000.000,23700000.000,19957000.000,57917000.000,42096000.000,61643000.000,63399000.000,81069000.000,79971000.000,102195000.000,92255000.000,101849000.000,101633000.000,114894000.000,120931000.000
InvestmentOwnedAtCost,,,36395490000.000,37542262000.000,36559520000.000,35837459000.000,36647369000.000,36629676000.000,36531777000.000,37914488000.000,39197800000.000,42088329000.000,49205898000.000,52835082000.000,53576291000.000,54389903000.000,56029625000.000,56899736000.000,57087546000.000,,,,,
InvestmentOwnedAtFairValue,,,37495360000.000,41263384000.000,40435230000.000,40940868000.000,40697848000.000,41777736000.000,41142537000.000,44263123000.000,47383697000.000,51433451000.000,57378768000.000,59928242000.000,60167626000.000,60971453000.000,64515178000.000,62705798000.000,65305931000.000,29785312000.000,30375163000.000,31277959000.000,31409765000.000,34225324000.000
Investments,38578531000.000,36357602000.000,37495360000.000,41263384000.000,40435230000.000,40940868000.000,40697848000.000,41777736000.000,41142537000.000,44263123000.000,47383697000.000,51433451000.000,57378768000.000,59928242000.000,60167626000.000,60971453000.000,64515178000.000,62705798000.000,65305931000.000,29785312000.000,30375163000.000,31277959000.000,31409765000.000,34225324000.000
Liabilities,2757831000.000,2719340000.000,2692995000.000,3505019000.000,2714408000.000,3007920000.000,3020899000.000,3765878000.000,3903067000.000,4651764000.000,4842383000.000,6854459000.000,13869570000.000,14219030000.000,14168684000.000,15129445000.000,19577562000.000,19556186000.000,21590174000.000,19520258000.000,21822918000.000,21162334000.000,21884814000.000,23347914000.000
LiabilitiesAndStockholdersEquity,40588171000.000,38633762000.000,40377645000.000,43520412000.000,42610275000.000,43648620000.000,44426353000.000,45542791000.000,44807645000.000,48160051000.000,51427201000.000,56402666000.000,65634317000.000,66332985000.000,65872745000.000,67286990000.000,71693697000.000,69056926000.000,71057759000.000,34428583000.000,37506871000.000,37984599000.000,39002897000.000,41635712000.000
LimitedPartnersCapitalAccount,1521637000.000,1264636000.000,1330887000.000,1511754000.000,1698501000.000,1844057000.000,2008965000.000,2160679000.000,2293542000.000,2501518000.000,2727909000.000,3016677000.000,5496720000.000,5500280000.000,5403095000.000,5633520000.000,5977190000.000,5689729000.000,5575981000.000,5059694000.000,5001602000.000,5334045000.000,5457279000.000,5755354000.000
LimitedPartnersCapitalAccountUnitsIssued,222531607.000,222944668.000,227150182.000,231698206.000,238155157.000,241407805.000,253363691.000,261781303.000,277834343.000,285051256.000,288143327.000,300354288.000,415469452.000,424041543.000,433330540.000,438054363.000,450396361.000,453251950.000,457834875.000,446126570.000,446203551.000,446200620.000,452380335.000,455570965.000
LimitedPartnersCapitalAccountUnitsOutstanding,222531607.000,222944668.000,227150182.000,231698206.000,238155157.000,241407805.000,253363691.000,261781303.000,277834343.000,285051256.000,288143327.000,300354288.000,415469452.000,424041543.000,433330540.000,438054363.000,450396361.000,453251950.000,457834875.000,446126570.000,446203551.000,446200620.000,452380335.000,455570965.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,1781231000.000,1573600000.000,2030853000.000,2782237000.000,3623819000.000,4451109000.000,4429931000.000,4399144000.000,4965238000.000,2838690000.000,2946608000.000,3031317000.000,3539532000.000,3429633000.000
LongTermDebt,,,1566500.000,,,,1125026000.000,,,,1915556000.000,,,,11010700000.000,,,,18813806000.000,,,,18662965000.000,
LongTermDebtFairValue,,,,,,,,,,,1944686000.000,3351601000.000,10725007000.000,10461397000.000,11020732000.000,11868563000.000,15916916000.000,16631541000.000,18778573000.000,16863004000.000,17973801000.000,17661466000.000,18539725000.000,19680983000.000
LongTermDebtMaturingInYearsFourAndFive,,,,,,,,,,,,,,,1167400000.000,,,,1392839000.000,,,,1289727000.000,
LongTermDebtMaturingInYearsTwoAndThree,,,,,,,,,,,,,,,566900000.000,,,,1594913000.000,,,,1967711000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,8949200000.000,,,,14313932000.000,,,,15293771000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,212200.000,,,,39584000.000,,,,66265000.000,,,,327200000.000,,,,1512122000.000,,,,111756000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,625000.000,,,,169980000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,229300.000,,,,293650000.000,,,,393263000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,121812000.000,,,,367179000.000,,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,80000000.000,,25000000.000,25000000.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,349496000.000,,,,333036000.000,,,,306938000.000,,,,282634000.000,,,,245809000.000,,,,216239000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,40810000.000,,,,44087000.000,,,,46463000.000,,,,50318000.000,,,,52965000.000,,,,52484000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,38866000.000,,,,41855000.000,,,,40477000.000,,,,40322000.000,,,,39292000.000,,,,42586000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,39651000.000,,,,41870000.000,,,,45657000.000,,,,44801000.000,,,,43353000.000,,,,46846000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,41618000.000,,,,42226000.000,,,,45924000.000,,,,49904000.000,,,,48181000.000,,,,50453000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,188551000.000,,,,,,,,,,,,,,,,,,,,,
OtherAssets,365417000.000,765242000.000,868705000.000,917347000.000,942469000.000,909800000.000,1701055000.000,1618238000.000,1875940000.000,2168599000.000,2094630000.000,2500480000.000,2968019000.000,2978116000.000,3164217000.000,3510924000.000,3001612000.000,2924689000.000,2824557000.000,2187096000.000,3195497000.000,2709793000.000,2996865000.000,2599943000.000
OtherAssetsMiscellaneous,,,10366000.000,26175000.000,18929000.000,28402000.000,15061000.000,25805000.000,21765000.000,29925000.000,20143000.000,33016000.000,44124000.000,49755000.000,72685000.000,21725000.000,8950000.000,23430000.000,14790000.000,60980000.000,66208000.000,78529000.000,73773000.000,76768000.000
OtherLiabilities,,,,3930000.000,5634000.000,1807000.000,16911000.000,6607000.000,6908000.000,8349000.000,17012000.000,24493000.000,83348000.000,114602000.000,70692000.000,120508000.000,89889000.000,40222000.000,97778000.000,43087000.000,52222000.000,69755000.000,79326000.000,82781000.000
PartnersCapital,1524288000.000,1265239000.000,1328698000.000,1510273000.000,1694820000.000,1842531000.000,2004359000.000,2156069000.000,2287389000.000,2495093000.000,2722010000.000,3011683000.000,5491877000.000,5486179000.000,5382691000.000,5601366000.000,5947415000.000,5658646000.000,5547182000.000,5368341000.000,5484156000.000,5816599000.000,5939833000.000,6237908000.000
PartnersCapitalAttributableToNoncontrollingInterest,,,36080445000.000,38089411000.000,37743447000.000,38325332000.000,38938531000.000,39103010000.000,38036349000.000,40439129000.000,43235001000.000,45863240000.000,45947973000.000,46300976000.000,46004377000.000,46253010000.000,46050650000.000,43681529000.000,43731774000.000,9309222000.000,9860160000.000,10610456000.000,10545902000.000,11268462000.000
PartnersCapitalIncludingPortionAttributableToNoncontrollingInterest,37830340000.000,35914422000.000,37409143000.000,39599684000.000,39438267000.000,40167863000.000,40942890000.000,41259079000.000,40323738000.000,42934222000.000,45957011000.000,48882631000.000,51487663000.000,51812998000.000,51403963000.000,51854376000.000,51998065000.000,49340175000.000,49278956000.000,14677563000.000,15344316000.000,16427055000.000,16485735000.000,17506370000.000
PreferredStockLiquidationPreference,,,,,,,,,,,,,,,,,,,,,25.000,25.000,25.000,
PreferredUnitsPreferredPartnersCapitalAccounts,,,,,,,,,,,,,,,,,,,,332988000.000,,,,
PrepaidExpenseCurrentAndNoncurrent,,,10709000.000,15721000.000,11146000.000,12387000.000,12079000.000,16183000.000,13171000.000,11279000.000,9846000.000,11601000.000,13648000.000,10395000.000,8812000.000,13890000.000,13816000.000,12757000.000,13697000.000,15383000.000,14303000.000,24948000.000,17761000.000,18011000.000
PrepaidTaxes,,,,,,,,,20915000.000,20595000.000,26901000.000,11189000.000,26705000.000,10958000.000,31267000.000,6334000.000,22755000.000,13232000.000,24326000.000,21855000.000,22349000.000,46320000.000,46996000.000,46718000.000
PropertyPlantAndEquipmentNet,,,59619000.000,63272000.000,71094000.000,78984000.000,79570000.000,78322000.000,78027000.000,77842000.000,80565000.000,80206000.000,78663000.000,76606000.000,76247000.000,75492000.000,73322000.000,71010000.000,226340000.000,230134000.000,244629000.000,262659000.000,283262000.000,300646000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,275507000.000,415709000.000,457600000.000,472837000.000,462564000.000,517834000.000,580840000.000,574065000.000,627807000.000,665576000.000,277084000.000,300957000.000,300098000.000,303169000.000,118070000.000,160565000.000,188629000.000,230762000.000,339637000.000,395210000.000,632348000.000,781428000.000
RestrictedCashAndCashEquivalents,92792000.000,91480000.000,89828000.000,109768000.000,33340000.000,69582000.000,87627000.000,25907000.000,21515000.000,45490000.000,57775000.000,65442000.000,91935000.000,71378000.000,102991000.000,53362000.000,157886000.000,272790000.000,267628000.000,57302000.000,133219000.000,180611000.000,212155000.000,128815000.000
SecuritiesSoldNotYetPurchasedFairValueDisclosure,,,202908000.000,477357000.000,346206000.000,380696000.000,350353000.000,426754000.000,,,,,,,,,,,,,,,,
SegmentReportingInformationNetAssets,,,1328698000.000,1510273000.000,1694820000.000,1842531000.000,2004359000.000,2156069000.000,,,,,,,,,,,,,,,,
SharesSubjectToMandatoryRedemptionSettlementTermsAmount,,,,,,,,,,,13618000.000,1152000.000,26908000.000,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,0.000,0.000,0.000,,0.000,0.000,,,0.000,0.000,0.000,,0.000,0.000,0.000,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,37830340000.000,35914422000.000,37684650000.000,40015393000.000,39895867000.000,40640700000.000,41405454000.000,41776913000.000,40904578000.000,43508287000.000,46584818000.000,49548207000.000,51764747000.000,52113955000.000,51704061000.000,52157545000.000,52116135000.000,49500740000.000,49467585000.000,14908325000.000,15683953000.000,16822265000.000,17118083000.000,18287798000.000
TaxesPayableCurrentAndNoncurrent,,,27259000.000,4103000.000,6601000.000,11242000.000,9250000.000,5602000.000,2984000.000,3965000.000,5742000.000,10176000.000,5948000.000,7083000.000,6362000.000,9067000.000,9014000.000,14629000.000,8770000.000,13733000.000,12216000.000,12833000.000,12514000.000,26802000.000
UnrecognizedTaxBenefits,,,3850000.000,,,,4627000.000,,,,6028000.000,,,,7180000.000,,,,22792000.000,,,,43996000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,,,,,,,,,,,,,2300000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,,,,,,,,,,,,,5700000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,3900000.000,,,,,,,,,,,,,,,,,,,,,
