,2011-03-25,2011-06-17,2011-09-09,2012-03-23,2012-06-15,2012-09-07,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,54000000.000
GoodwillPurchaseAccountingAdjustments,,,,,,,,,,,,,,,,,,,,,,,150000000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,,94000000.000,,,94000000.000,101000000.000,104000000.000,-203000000.000,101000000.000,105000000.000,108000000.000,-233000000.000,65000000.000,69000000.000,71000000.000,-138000000.000,72000000.000,73000000.000,74000000.000,-146000000.000,
IncomeLossFromContinuingOperations,101000000.000,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-199000000.000,147000000.000,209000000.000,222000000.000,201000000.000,263000000.000,223000000.000,210000000.000,231000000.000,285000000.000,290000000.000,282000000.000,307000000.000,355000000.000,309000000.000,284000000.000,326000000.000,344000000.000,131000000.000,383000000.000,485000000.000
IncomeLossFromEquityMethodInvestments,-4000000.000,0.000,-2000000.000,-1000000.000,-8000000.000,-1000000.000,0.000,-2000000.000,0.000,-3000000.000,2000000.000,-8000000.000,12000000.000,0.000,3000000.000,2000000.000,8000000.000,3000000.000,0.000,5000000.000,3000000.000,2000000.000,11000000.000
IncomeTaxExpenseBenefit,51000000.000,66000000.000,-20000000.000,43000000.000,66000000.000,79000000.000,65000000.000,84000000.000,63000000.000,59000000.000,59000000.000,93000000.000,98000000.000,85000000.000,100000000.000,115000000.000,99000000.000,82000000.000,107000000.000,97000000.000,61000000.000,139000000.000,120000000.000
IncomeTaxesPaidNet,,,,,,,,,,,25000000.000,,,,58000000.000,,,,43000000.000,,,,37000000.000
IncreaseDecreaseInCustomerLoyaltyProgramLiability,,,,,,,8000000.000,,,,30000000.000,,,,45000000.000,,,,76000000.000,,,,60000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,,93000000.000,,,98000000.000,,,,121000000.000,,,,131000000.000,,,,106000000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,,,,,,,,,5100000.000
InterestExpense,41000000.000,37000000.000,39000000.000,33000000.000,34000000.000,29000000.000,31000000.000,29000000.000,28000000.000,32000000.000,30000000.000,30000000.000,29000000.000,26000000.000,36000000.000,42000000.000,43000000.000,46000000.000,47000000.000,57000000.000,55000000.000,75000000.000,70000000.000
InterestPaidNet,24000000.000,,,10000000.000,,,21000000.000,,,,11000000.000,,,,12000000.000,,,,23000000.000,,,,49000000.000
InterestRevenueExpenseNet,,,,,,,,-24000000.000,-23000000.000,,-25000000.000,-26000000.000,-21000000.000,-13000000.000,-28000000.000,-36000000.000,-38000000.000,-36000000.000,-41000000.000,-50000000.000,-46000000.000,-62000000.000,-63000000.000
InvestmentIncomeInterest,4000000.000,3000000.000,2000000.000,4000000.000,3000000.000,3000000.000,3000000.000,5000000.000,5000000.000,10000000.000,5000000.000,4000000.000,8000000.000,13000000.000,8000000.000,6000000.000,5000000.000,10000000.000,6000000.000,7000000.000,9000000.000,13000000.000,7000000.000
ManagementFeesBaseRevenue,134000000.000,149000000.000,136000000.000,124000000.000,141000000.000,134000000.000,153000000.000,166000000.000,150000000.000,152000000.000,155000000.000,176000000.000,178000000.000,163000000.000,165000000.000,191000000.000,170000000.000,172000000.000,172000000.000,186000000.000,180000000.000,268000000.000,264000000.000
ManagementFeesIncentiveRevenue,42000000.000,50000000.000,29000000.000,50000000.000,56000000.000,36000000.000,66000000.000,64000000.000,53000000.000,73000000.000,71000000.000,82000000.000,67000000.000,82000000.000,89000000.000,81000000.000,68000000.000,81000000.000,101000000.000,94000000.000,81000000.000,149000000.000,153000000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,,-18000000.000,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-322000000.000,,,198000000.000,,,103000000.000,,,,-166000000.000,,,,-224000000.000,,,,-266000000.000,,,,-830000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-322000000.000,,,198000000.000,,,103000000.000,,,,-166000000.000,,,,-224000000.000,,,,-266000000.000,,,,-830000000.000
NetCashProvidedByUsedInInvestingActivities,-178000000.000,,,-135000000.000,,,-88000000.000,,,,42000000.000,,,,-22000000.000,,,,-64000000.000,,,,184000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-178000000.000,,,-135000000.000,,,-88000000.000,,,,42000000.000,,,,-22000000.000,,,,-64000000.000,,,,184000000.000
NetCashProvidedByUsedInOperatingActivities,139000000.000,,,125000000.000,,,118000000.000,,,,182000000.000,,,,262000000.000,,,,333000000.000,,,,526000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,139000000.000,,,125000000.000,,,118000000.000,,,,182000000.000,,,,262000000.000,,,,333000000.000,,,,526000000.000
NetIncomeLoss,101000000.000,135000000.000,,104000000.000,143000000.000,143000000.000,136000000.000,179000000.000,160000000.000,151000000.000,172000000.000,192000000.000,192000000.000,197000000.000,207000000.000,240000000.000,210000000.000,202000000.000,219000000.000,247000000.000,70000000.000,244000000.000,365000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,179000000.000,160000000.000,,,,,,,,,,,,,,
NoncashMergerRelatedCosts,,,,,,,,,,,,,,,,,,,,,,,-36000000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,185000000.000
OperatingIncomeLoss,191000000.000,232000000.000,-144000000.000,175000000.000,243000000.000,213000000.000,226000000.000,279000000.000,245000000.000,238000000.000,254000000.000,316000000.000,298000000.000,291000000.000,332000000.000,369000000.000,339000000.000,310000000.000,367000000.000,389000000.000,171000000.000,441000000.000,537000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,4000000.000,,,,,,,,,,,,,,,,-1000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-1000000.000,-13000000.000,-11000000.000,-3000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,,7000000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,,,,11000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,,,,,,-13000000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,5000000.000,10000000.000,-2000000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,188000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,0.000,11000000.000,,0.000,0.000,-18000000.000,-23000000.000,-26000000.000,7000000.000,-28000000.000,-76000000.000,22000000.000,3000000.000,2000000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,,,,-13000000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,2000000.000,,,,-18000000.000,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,4000000.000,0.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,-17000000.000,5000000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,3000000.000,,,,-20000000.000,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,4000000.000,-13000000.000,-5000000.000,10000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-15000000.000,4000000.000,-2000000.000,-8000000.000,5000000.000,5000000.000,3000000.000,2000000.000,-14000000.000,-17000000.000,-20000000.000,2000000.000,-32000000.000,-76000000.000,19000000.000,4000000.000,4000000.000,-328000000.000,185000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,,,10000000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,7000000.000,-1000000.000,-6000000.000,0.000,1000000.000,0.000,3000000.000,4000000.000,9000000.000,-2000000.000,2000000.000,1000000.000,-5000000.000,1000000.000,1000000.000,4000000.000,-2000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,1000000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-10000000.000,0.000,2000000.000,-3000000.000,0.000,4000000.000,0.000,0.000,1000000.000,1000000.000,1000000.000,0.000,3000000.000,-1000000.000,-1000000.000,-3000000.000,-2000000.000,1000000.000,-1000000.000,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,3000000.000,,,,1000000.000,,,,,,,,,,,,
OtherNonoperatingIncome,2000000.000,3000000.000,,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,-16000000.000,2000000.000,5000000.000,36000000.000,3000000.000,10000000.000,1000000.000,-3000000.000,0.000,3000000.000,1000000.000,4000000.000,0.000,20000000.000,0.000,7000000.000,0.000,0.000,3000000.000,2000000.000,0.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,24000000.000,,,,44000000.000,,,,27000000.000,,,,50000000.000
OtherPaymentsToAcquireBusinesses,,,,,,,,,5000000.000,,,,,,136000000.000,,,,0.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,14000000.000,,,8000000.000,,,7000000.000,,,,-4000000.000,,,,-7000000.000,,,,-9000000.000,,,,4000000.000
PaymentsForRepurchaseOfCommonStock,300000000.000,,,136000000.000,,,217000000.000,,,,320000000.000,,,,429000000.000,,,,248000000.000,,,,582000000.000
PaymentsForRestructuring,,,,,,,,,,,,,,,,,,,,,,,39000000.000
PaymentsOfDividends,32000000.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,,,,34000000.000,,,41000000.000,,,,50000000.000,,,,56000000.000,,,,64000000.000,,,,115000000.000
PaymentsToAcquireIntangibleAssets,37000000.000,,,10000000.000,,,14000000.000,,,,6000000.000,,,,61000000.000,,,,21000000.000,,,,54000000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,2000000.000,,,14000000.000,,,,1000000.000,,,,1000000.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,62000000.000,,,197000000.000,,,70000000.000,,,,61000000.000,,,,75000000.000,,,,42000000.000,,,,48000000.000
ProceedsFromIssuanceOfCommonStock,45000000.000,,,30000000.000,,,41000000.000,,,,57000000.000,,,,17000000.000,,,,6000000.000,,,,2000000.000
ProceedsFromIssuanceOfLongTermDebt,,,,590000000.000,,,0.000,,,,,,,,,,,,,,,,1000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-10000000.000,,,0.000,,,,,,,,,,,,-9000000.000,,,,-99000000.000
ProceedsFromSaleAndCollectionOfNotesReceivable,,,,83000000.000,,,20000000.000,,,,9000000.000,,,,7000000.000,,,,2000000.000,,,,7000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,0.000,,,,,,,292000000.000,,,,247000000.000,,,,4000000.000,,,,311000000.000
ProfitLoss,,,-179000000.000,,,,,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,-1000000.000,,,,2000000.000,2000000.000,3000000.000,-1000000.000,-1000000.000,-1000000.000,-1000000.000,1000000.000,0.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,0.000
ReimbursementRevenue,1999000000.000,2116000000.000,2045000000.000,2035000000.000,2170000000.000,2210000000.000,2548000000.000,2610000000.000,2562000000.000,2571000000.000,2670000000.000,2763000000.000,2768000000.000,2854000000.000,2798000000.000,2953000000.000,2884000000.000,2995000000.000,3045000000.000,3142000000.000,3152000000.000,4207000000.000,4340000000.000
RepaymentsOfLongTermDebt,77000000.000,,,2000000.000,,,402000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,4000000.000
RestructuringCharges,,,,,,,,,,,,,,,,,,,,,,,0.000
RestructuringCosts,-2000000.000,,,0.000,,,,,,,,,,,,,,,,,,,
RestructuringReserveAccrualAdjustment1,,,,,,,,,,,,,,,,,,,,,,,9000000.000
RevenueFromLeasedAndOwnedHotels,,,254000000.000,217000000.000,,,,,,,,,,,,,,,,,,,
Revenues,2778000000.000,2972000000.000,2874000000.000,2552000000.000,2776000000.000,2729000000.000,3142000000.000,3263000000.000,3160000000.000,3219000000.000,3293000000.000,3484000000.000,3460000000.000,3559000000.000,3513000000.000,3689000000.000,3578000000.000,3706000000.000,3772000000.000,3902000000.000,3942000000.000,5456000000.000,5561000000.000
SalesRevenueNet,2778000000.000,2972000000.000,2874000000.000,2552000000.000,2776000000.000,2729000000.000,3142000000.000,3263000000.000,3160000000.000,3219000000.000,3293000000.000,3484000000.000,3460000000.000,3559000000.000,3513000000.000,3689000000.000,3578000000.000,3706000000.000,3772000000.000,3902000000.000,3942000000.000,5456000000.000,5561000000.000
ShareBasedCompensation,,,,,,,,,,,25000000.000,,,,24000000.000,,,,28000000.000,,,,48000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,,,-26000000.000,,,,-48000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,-3000000.000,,,,,,,,,,,,,,,,
TimeShareCosts,225000000.000,245000000.000,250000000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
TimeShareRevenue,276000000.000,288000000.000,286000000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,7000000.000,,,,5500000.000,,,,3700000.000,,,,6700000.000
TreasuryStockValueAcquiredCostMethod,300000000.000,,,150000000.000,,,212000000.000,,,,356000000.000,,,,431000000.000,,,,225000000.000,,,,575000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,,,,,,,,,,,,19000000.000,,1000000.000,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,1000000.000,4000000.000,-2000000.000,1000000.000,,4000000.000,-1000000.000,1000000.000,,,-20000000.000,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,381800000.000,369400000.000,345400000.000,344600000.000,338000000.000,329300000.000,320000000.000,314000000.000,309500000.000,-630500000.000,303300000.000,298700000.000,295400000.000,-600600000.000,283500000.000,277300000.000,267300000.000,-555300000.000,258900000.000,258000000.000,270500000.000,-491700000.000,390000000.000
WeightedAverageNumberOfSharesOutstandingBasic,367100000.000,356900000.000,345400000.000,333700000.000,327900000.000,319400000.000,311800000.000,306700000.000,301900000.000,-615400000.000,296100000.000,292500000.000,288900000.000,-587600000.000,277700000.000,272400000.000,262200000.000,-545000000.000,254400000.000,254300000.000,266200000.000,-484000000.000,384900000.000
