,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2015-12-26,2016-12-31
FiniteLivedIntangibleAssetsAcquired,,102000000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,29000000.000,,,,,
FutureAmortizationExpenseYearOne,4000000.000,,,,,
FutureAmortizationExpenseYearTwo,4000000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,-31000000.000,0.000,0.000,
GainLossOnSaleOfSecuritiesNet,4000000.000,0.000,,,,
GainsLossesOnExtinguishmentOfDebt,-6000000.000,0.000,-1000000.000,-61000000.000,0.000,-68000000.000
GoodwillAcquiredDuringPeriod,,230000000.000,,,,
GoodwillImpairmentLoss,,,0.000,233000000.000,0.000,0.000
GoodwillPeriodIncreaseDecrease,,,0.000,,,
GoodwillTransfers,,,,,-42000000.000,11000000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,31000000.000
GrossProfit,2940000000.000,1235000000.000,1978000000.000,1839000000.000,1080000000.000,998000000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,62000000.000,
ImpairmentOfInvestments,209000000.000,0.000,0.000,,,
IncomeLossFromContinuingOperations,495000000.000,-1183000000.000,-83000000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-1242000000.000,-397000000.000,-621000000.000,-1100000000.000,-604000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,491000000.000,-1217000000.000,-74000000.000,-398000000.000,-646000000.000,-458000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,25000000.000,323000000.000,223000000.000,454000000.000,146000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-1000000.000,-1217000000.000,-74000000.000,-398000000.000,-646000000.000,-448000000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.680,-1.600,-0.110,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.670,-1.600,-0.110,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-4000000.000,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.010,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.010,0.000,0.000,,,
IncomeLossFromEquityMethodInvestments,492000000.000,0.000,0.000,,,-10000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,,-2000000.000
IncomeTaxExpenseBenefit,-4000000.000,-34000000.000,9000000.000,5000000.000,14000000.000,39000000.000
IncomeTaxExpenseBenefitContinuingOperations,-4000000.000,-34000000.000,,,,
IncomeTaxHolidayAggregateDollarAmount,9000000.000,11000000.000,1000000.000,2000000.000,0.000,0.000
IncomeTaxHolidayIncomeTaxBenefitsPerShare,0.010,0.020,0.010,0.010,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,22000000.000,144000000.000,232000000.000,201000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,15000000.000,1000000.000,9000000.000,-1000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,-26000000.000,-139000000.000,-226000000.000,-160000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,1000000.000,1000000.000,1000000.000,1000000.000
IncomeTaxReconciliationTaxCredits,,,3000000.000,2000000.000,2000000.000,2000000.000
IncomeTaxesPaidNet,9000000.000,9000000.000,9000000.000,7000000.000,3000000.000,20000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-148000000.000,-232000000.000,266000000.000,-231000000.000,-156000000.000,58000000.000
IncreaseDecreaseInAccountsPayableRelatedParties,-28000000.000,277000000.000,-89000000.000,-146000000.000,27000000.000,128000000.000
IncreaseDecreaseInAccountsReceivable,347000000.000,-290000000.000,200000000.000,-7000000.000,-280000000.000,-222000000.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,,,,,,10000000.000
IncreaseDecreaseInInventories,-157000000.000,83000000.000,322000000.000,-199000000.000,11000000.000,73000000.000
IncreaseDecreaseInOtherOperatingAssets,1000000.000,12000000.000,92000000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,20000000.000,11000000.000,7000000.000,111000000.000,166000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,15000000.000,0.000,0.000,,,
InterestCostsIncurred,180000000.000,,,,,
InterestExpense,180000000.000,175000000.000,177000000.000,177000000.000,160000000.000,156000000.000
InterestIncomeExpenseNet,,,,,,2000000.000
InterestPaidNet,152000000.000,142000000.000,152000000.000,138000000.000,149000000.000,149000000.000
InvestmentIncomeInterest,10000000.000,8000000.000,5000000.000,3000000.000,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,240000000.000
LeaseAndRentalExpense,48000000.000,49000000.000,64000000.000,59000000.000,47000000.000,39000000.000
LitigationSettlementAmount,,,48000000.000,0.000,0.000,
LitigationSettlementGross,,0.000,,,,
LossOnContractTermination,,0.000,0.000,6000000.000,,
ManufacturingCosts,904000000.000,,,,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,0.000,-2000000.000,,,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,4000000.000,0.000,0.000,,
MarketingAndAdvertisingExpense,397000000.000,287000000.000,210000000.000,194000000.000,154000000.000,131000000.000
NetCashProvidedByUsedInFinancingActivities,-6000000.000,37000000.000,13000000.000,46000000.000,59000000.000,122000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6000000.000,37000000.000,13000000.000,46000000.000,59000000.000,122000000.000
NetCashProvidedByUsedInInvestingActivities,-113000000.000,-19000000.000,455000000.000,-12000000.000,147000000.000,267000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-113000000.000,-19000000.000,455000000.000,-12000000.000,147000000.000,267000000.000
NetCashProvidedByUsedInOperatingActivities,382000000.000,-338000000.000,-148000000.000,-98000000.000,-226000000.000,90000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,382000000.000,-338000000.000,-148000000.000,-98000000.000,-226000000.000,90000000.000
NetIncomeLoss,,-1183000000.000,-83000000.000,-403000000.000,-660000000.000,-497000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,491000000.000,,,,,
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,1000000.000
OperatingIncomeLoss,368000000.000,-1056000000.000,103000000.000,-155000000.000,-481000000.000,-372000000.000
OtherAmortizationOfDeferredCharges,-1000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,0.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,1000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,0.000,0.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1000000.000,1000000.000,0.000,-2000000.000,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,1000000.000,0.000,-3000000.000,-1000000.000,3000000.000
OtherComprehensiveIncomeLossNetOfTax,,,1000000.000,-3000000.000,-3000000.000,3000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-6000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,2000000.000,1000000.000,-3000000.000,-3000000.000,3000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-2000000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,0.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-6000000.000,-6000000.000,-21000000.000,-2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-3000000.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-8000000.000,1000000.000,-6000000.000,-9000000.000,-22000000.000,1000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,0.000,1000000.000,0.000,0.000,0.000,-2000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1000000.000,1000000.000,-1000000.000,0.000,-2000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,0.000,0.000,0.000,0.000,-1000000.000
OtherNoncashIncomeExpense,3000000.000,-7000000.000,1000000.000,13000000.000,3000000.000,8000000.000
OtherNonoperatingIncome,16000000.000,10000000.000,-4000000.000,-8000000.000,,
OtherNonoperatingIncomeExpense,-199000000.000,6000000.000,-5000000.000,-69000000.000,-5000000.000,80000000.000
OtherOperatingIncome,,,,,,88000000.000
OtherRestructuringCosts,,1000000.000,11000000.000,4000000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,4000000.000,0.000,,,
PaymentsForProceedsFromOtherInvestingActivities,19000000.000,9000000.000,0.000,0.000,,-2000000.000
PaymentsForRestructuring,,,54000000.000,23000000.000,,
PaymentsOfStockIssuanceCosts,,,,,,23000000.000
PaymentsToAcquireAvailableForSaleSecurities,1586000000.000,944000000.000,1043000000.000,790000000.000,227000000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,281000000.000,0.000,0.000,,
PaymentsToAcquireLongtermInvestments,,32000000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,250000000.000,133000000.000,84000000.000,95000000.000,96000000.000,77000000.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,,,342000000.000
ProceedsFromGrantors,,23000000.000,11000000.000,8000000.000,,
ProceedsFromIssuanceOfCommonStock,18000000.000,14000000.000,3000000.000,4000000.000,5000000.000,667000000.000
ProceedsFromIssuanceOfLongTermDebt,,491000000.000,0.000,1155000000.000,100000000.000,782000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,,20000000.000
ProceedsFromLinesOfCredit,,,55000000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,-5000000.000,-2000000.000,-1000000.000,-6000000.000,-2000000.000,-4000000.000
ProceedsFromPaymentsForTradingSecurities,,0.000,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,-230000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,1726000000.000,1348000000.000,1344000000.000,873000000.000,462000000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,,6000000.000,,0.000,,
ProceedsFromSaleOfFinanceReceivables,170000000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,16000000.000,0.000,238000000.000,0.000,8000000.000,0.000
ProductWarrantyAccrualPayments,-36000000.000,-30000000.000,25000000.000,39000000.000,26000000.000,19000000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,2000000.000,-2000000.000,-1000000.000,9000000.000,-6000000.000,-5000000.000
ProductWarrantyAccrualWarrantiesIssued,35000000.000,28000000.000,27000000.000,32000000.000,28000000.000,21000000.000
ProfitLoss,491000000.000,,,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,-2000000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,943000000.000,
RepaymentsOfDebtAndCapitalLeaseObligations,,489000000.000,55000000.000,1115000000.000,,
RepaymentsOfLongTermDebtAndCapitalSecurities,209000000.000,,,,44000000.000,1113000000.000
ResearchAndDevelopmentExpense,1453000000.000,1354000000.000,1201000000.000,1072000000.000,947000000.000,1008000000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,79000000.000,,,,,
RestructuringCharges,98000000.000,100000000.000,30000000.000,58000000.000,,
RestructuringReserveAccrualAdjustment,,100000000.000,6000000.000,58000000.000,,
RestructuringReserveSettledWithCash,32000000.000,-105000000.000,,,,
RestructuringReserveSettledWithoutCash,-1000000.000,-4000000.000,,,,
RestructuringReserveSettledWithoutCash1,,,,-6000000.000,,
Revenues,,5422000000.000,5299000000.000,5506000000.000,3991000000.000,4360000000.000
SalesRevenueGoodsNet,6568000000.000,5422000000.000,5299000000.000,5506000000.000,3991000000.000,4272000000.000
SalesRevenueNet,,5422000000.000,5299000000.000,5506000000.000,3991000000.000,4272000000.000
SellingGeneralAndAdministrativeExpense,992000000.000,823000000.000,674000000.000,604000000.000,482000000.000,460000000.000
SeveranceCosts,,95000000.000,,,,
SeveranceCosts1,,,-5000000.000,42000000.000,,
ShareBasedCompensation,90000000.000,97000000.000,91000000.000,81000000.000,63000000.000,86000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,10000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,14000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,7.340,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,4000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,74000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,6.250,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,3.750,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.016,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.548,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,2.840,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,21000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,6000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,8000000.000,,,,,
StockIssued1,,,,,,8000000.000
StockIssuedDuringPeriodSharesAcquisitions,58000000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,5000000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,667000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,13000000.000,13000000.000,0.000,-2000000.000,1000000.000,16000000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,8000000.000
StockholdersEquityOther,-2000000.000,,,,,
SubsidiaryOrEquityMethodInvesteeCumulativeProceedsReceivedOnAllTransactions,1400000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,-15000000.000,7000000.000,27000000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-4000000.000,2000000.000,0.000,1000000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,2000000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,3000000.000,4000000.000,2000000.000,2000000.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,3000000.000,1000000.000,1000000.000,11000000.000,3000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,-2000000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,,,,1000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,245000000.000,423000000.000,26000000.000,-120000000.000,174000000.000,-36000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,-1000000.000,0.000,-2000000.000,0.000,0.000,
ValuationAllowancesAndReservesDeductions,-1000000.000,0.000,0.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,742000000.000,741000000.000,754000000.000,768000000.000,783000000.000,835000000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,768000000.000,783000000.000,835000000.000
WeightedAverageNumberOfSharesContingentlyIssuable,,,35000000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,727000000.000,741000000.000,754000000.000,768000000.000,783000000.000,835000000.000
