,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,-0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,-0.296,-0.328,-0.326,-0.319
EffectiveIncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,,,-0.047,-0.010,-0.007,-0.015
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,0.001,-0.002,-0.007,-0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,0.000,-0.000,-0.000,0.001
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,0.004,0.000,0.000,0.000
EmbeddedDerivativeGainLossOnEmbeddedDerivativeNet,,,,,,2322000.000
ExtinguishmentOfDebtAmount,,,,,,-1966000.000
FairValueAssumptionsExpectedVolatilityRate,,,,,,1.020
FairValueAssumptionsRiskFreeInterestRate,,,,,,0.010
FinitelivedIntangibleAssetsAcquired1,,,,659000.000,,
GainLossRelatedToLitigationSettlement,0.000,0.000,,,,551000.000
GainsLossesOnExtinguishmentOfDebt,60292.000,-1195410.000,,,,
GeneralAndAdministrativeExpense,,,,8087316.000,12504000.000,17569000.000
GoodwillImpairmentLoss,,,,,,-239000.000
GrossProfit,,,,567407.000,4510000.000,10111000.000
HealthCareOrganizationMedicalSuppliesAndDrugsExpense,,,,1092839.000,5206000.000,9831000.000
HealthCareOrganizationRevenue,,,,1652386.000,9654000.000,19927000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,303000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,0.000,
IncomeTaxExpenseBenefit,,,,2800.000,5000.000,111000.000
IncomeTaxesPaid,,1600.000,1600.000,,,
IncomeTaxesPaidNet,,,,800.000,1000.000,9000.000
IncreaseDecreaseInAccountsPayable,144980.000,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,231435.000,-239800.000,345360.000,1028000.000,1515000.000
IncreaseDecreaseInAccountsReceivable,,,,22902.000,360000.000,2081000.000
IncreaseDecreaseInCustomerDeposits,,,,-10633.000,63000.000,26000.000
IncreaseDecreaseInDeferredCharges,,410944.000,,,,
IncreaseDecreaseInDeferredRevenue,20000.000,-100000.000,,,,
IncreaseDecreaseInDerivativeLiabilities,,,,,,113000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-9240.000,18391.000,320312.000,342154.000,453000.000,438000.000
IncreaseDecreaseInInventories,,,,159545.000,314000.000,429000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,0.000,0.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,45695.000,-46755.000,-16964.000,131727.000,545000.000,152000.000
InsuranceInvestmentIncome,,,,,,861000.000
InterestExpense,75000.000,24658.000,,3800.000,,
InterestIncomeExpenseNet,,,,,-1108000.000,-2774000.000
InterestIncomeOther,,,43755.000,,,
InterestPaid,,,,3800.000,637000.000,1366000.000
InvestmentIncomeInterest,0.000,15410.000,,32446.000,,
IssuanceOfStockAndWarrantsForServicesOrClaims,0.000,,,,,
LeaseAndRentalExpense,,32467.000,,,,
LicensesRevenue,,100000.000,10000.000,7860.000,62000.000,15000.000
NetCashProvidedByUsedInFinancingActivities,145858.000,11805787.000,10052641.000,598138.000,10747000.000,24672000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,145858.000,11805787.000,10052641.000,598138.000,10747000.000,24672000.000
NetCashProvidedByUsedInInvestingActivities,0.000,-15492.000,-70003.000,-910527.000,-5130000.000,-7289000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,0.000,-15492.000,-70003.000,-910527.000,-5130000.000,-7289000.000
NetCashProvidedByUsedInOperatingActivities,-291160.000,-1900840.000,-4438944.000,-7055428.000,-11143000.000,-11215000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-291160.000,-1900840.000,-4438944.000,-7055428.000,-11143000.000,-11215000.000
NetIncomeLoss,-953936.000,-5383535.000,-7643124.000,-10118103.000,-15899000.000,-19087000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-1053936.000,-5583535.000,-7643124.000,-10118103.000,,
NonoperatingIncomeExpense,,,,28646.000,-1077000.000,-3205000.000
OperatingCostsAndExpenses,,,,10714156.000,19332000.000,25993000.000
OperatingIncomeLoss,-939228.000,-4178877.000,-7686879.000,-10146749.000,-14822000.000,-15882000.000
OperatingLeasesRentExpenseNet,,,3715.000,,641000.000,668000.000
OtherIncome,,,,,31000.000,1537000.000
OtherNonoperatingExpense,14708.000,1204658.000,-43755.000,,,
PaymentsForPreviousAcquisition,,,,,,100000.000
PaymentsForRent,,,103191.000,306465.000,,
PaymentsForRepurchaseOfCommonStock,,,191.000,13109.000,,
PaymentsOfFinancingCosts,,,,,135000.000,195000.000
PaymentsToAcquireBusinessesGross,,,,,421000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,636374.000,3005000.000,
PaymentsToAcquireIntangibleAssets,,,,,-185000.000,252000.000
PaymentsToAcquireMarketableSecurities,,,,,,50000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,,,-524000.000,
PaymentsToAcquirePropertyPlantAndEquipment,0.000,15492.000,20003.000,173986.000,995000.000,-6887000.000
PaymentsToAcquireShortTermInvestments,,,,100167.000,,
PreferredStockAccretionOfRedemptionDiscount,-100000.000,0.000,,,,
PreferredStockDividendsAndOtherAdjustments,100000.000,200000.000,,,,
ProceedsFromContributedCapital,0.000,0.000,,,,
ProceedsFromConvertibleDebt,,,,,,2772000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,,9265000.000,
ProceedsFromDepositsFromCustomers,,,15300000.000,7700000.000,,
ProceedsFromIssuanceInitialPublicOffering,,,596281.000,,,11088000.000
ProceedsFromIssuanceOfCommonStock,,11915931.000,10052832.000,,404000.000,212000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,100000.000,0.000,,,,
ProceedsFromIssuanceOfPrivatePlacement,0.000,7933845.000,,,,9217000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,,-50000.000,,,
ProceedsFromNotesPayable,0.000,0.000,,,,
ProceedsFromRelatedPartyDebt,27537.000,0.000,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,254142.000,0.000,,,,
ProceedsFromStockOptionsExercised,,,,,1248000.000,
ProceedsFromWarrantExercises,0.000,800.000,,621678.000,1238000.000,-88000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,10431.000,25000.000,267000.000
RepaymentsOfRelatedPartyDebt,281679.000,0.000,,,,
ResearchAndDevelopmentExpense,111554.000,1298503.000,1616082.000,236660.000,332000.000,739000.000
RestrictedStockExpense,,,,39000.000,,
Revenues,,,,1660246.000,9747000.000,21479000.000
SalesRevenueNet,,,,1660246.000,9716000.000,19942000.000
SellingAndMarketingExpense,,,,2390180.000,6496000.000,7382000.000
SellingGeneralAndAdministrativeExpense,827674.000,2980374.000,6080797.000,,,
ShareBasedCompensation,192153.000,2156612.000,2841835.000,2614619.000,3441000.000,3673000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,1161000.000,1023000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-143750.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1019726.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecreaseWeightedAverageExercisePrice,,,5.310,5.740,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,215910.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.370,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.710,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardAcceleratedVestingNumber,,,,,130457.000,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,1611.000,
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,,,9217000.000
StockIssued1,,,,,39000.000,23000.000
StockIssuedDuringPeriodSharesNewIssues,,,,66439.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-200.000,,227216.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,,425000.000,
StockIssuedDuringPeriodValueIssuedForServices,,,139444.000,,,302000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,11088000.000
StockIssuedDuringPeriodValueOther,,,,,404000.000,212000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,143553.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,143553.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,3018068.000,,3457000.000,3811000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,800.000,,583811.000,,55000.000
StockOptionPlanExpense,11400.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,3000000.000,3900000.000,4900000.000,7400000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,4493535.000,8656822.000,9132989.000,9576142.000,12743184.000
