,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FederalIncomeTaxExpenseBenefitContinuingOperations,,1185000.000,4000.000,3123000.000,3312000.000,3583000.000
FeesAndCommissions,3640000.000,3583000.000,3456000.000,3473000.000,3620000.000,3792000.000
FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,,2883000.000,-302000.000,-628000.000,1017000.000,790000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,1395000.000,1888000.000,1162000.000,869000.000,133000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,4278000.000,1586000.000,534000.000,1886000.000,923000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,1352000.000,8536000.000,6770000.000,2370000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,1082000.000,9243000.000,6785000.000,2641000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,106000.000,1471000.000,0.000,290000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,12099000.000,1831000.000,3277000.000,8178000.000
GainLossOnDispositionOfAssets,,,,25000.000,10000.000,0.000
GainLossOnInvestments,,1807000.000,0.000,,,
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,-1000.000,-68000.000,,,,
GainLossOnSaleOfOtherAssets,0.000,4000.000,,,,
GainLossOnSaleOfOtherInvestments,,1807000.000,0.000,691000.000,-23000.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,0.000,,,25000.000,10000.000,0.000
GainLossOnSaleOfSecuritiesNet,11000.000,-195000.000,,,,
GainLossOnSalesOfLoansNet,0.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,78000.000,0.000
GainsLossesOnSalesOfOtherRealEstate,-231000.000,278000.000,1346000.000,114000.000,16000.000,37000.000
GoodwillAndIntangibleAssetImpairment,,0.000,0.000,0.000,0.000,
GoodwillImpairmentLoss,1489000.000,0.000,0.000,0.000,0.000,
ImpairedFinancingReceivableAverageRecordedInvestment,,27039000.000,20111000.000,15045000.000,17462000.000,19566000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,569000.000,794000.000,1440000.000,953000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,,67000.000,35000.000
ImpairmentOfIntangibleAssetsFinitelived,36000.000,0.000,0.000,0.000,0.000,
ImpairmentOfRealEstate,3856000.000,463000.000,214000.000,0.000,188000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-12527000.000,7602000.000,7374000.000,10408000.000,11307000.000,12254000.000
IncomeLossFromEquityMethodInvestments,-418000.000,-39000.000,-253000.000,-39000.000,-73000.000,-158000.000
IncomeTaxExpenseBenefit,-1715000.000,1533000.000,105000.000,4192000.000,4497000.000,4869000.000
IncomeTaxReconciliationTaxCredits,,87000.000,0.000,0.000,0.000,0.000
IncomeTaxesPaid,,-89000.000,3679000.000,0.000,3080000.000,1710000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,859000.000,209000.000,265000.000,-1113000.000,29000.000,-146000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-2168000.000,386000.000,5557000.000,-398000.000,-229000.000,957000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-206000.000,-252000.000,-50000.000,283000.000,293000.000,1676000.000
IncreaseDecreaseInInterestPayableNet,111000.000,-40000.000,-27000.000,-4000.000,-11000.000,47000.000
IncreaseDecreaseInLoansToFederalHomeLoanBanks,,0.000,,,,
IncreaseDecreaseInOtherDeposits,73014000.000,32960000.000,-4899000.000,28225000.000,65418000.000,20993000.000
IncreaseDecreaseInOtherOperatingAssets,-656000.000,-332000.000,-577000.000,-111000.000,-297000.000,290000.000
IncreaseDecreaseInTimeDeposits,-56053000.000,-44100000.000,-15899000.000,-5341000.000,-8986000.000,33831000.000
IncreaseDecreaseInUnearnedPremiums,-76000.000,-545000.000,280000.000,20000.000,-382000.000,-1017000.000
InformationTechnologyAndDataProcessing,92000.000,77000.000,185000.000,134000.000,126000.000,148000.000
InsuranceCommissionsAndFees,,,124000.000,1405000.000,268000.000,474000.000
InterestAndDividendIncomeOperating,27940000.000,25151000.000,23002000.000,24962000.000,27410000.000,29473000.000
InterestAndFeeIncomeLoansAndLeases,25573000.000,23184000.000,21979000.000,23777000.000,26469000.000,28182000.000
InterestExpense,2964000.000,2061000.000,1611000.000,1345000.000,1281000.000,1409000.000
InterestExpenseDeposits,2620000.000,1791000.000,1330000.000,1104000.000,1056000.000,1167000.000
InterestExpenseLoansFromOtherFederalHomeLoanBanks,344000.000,270000.000,281000.000,241000.000,225000.000,242000.000
InterestIncomeDepositsWithFinancialInstitutions,186000.000,224000.000,312000.000,277000.000,213000.000,458000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,11374000.000,22071000.000,22489000.000,24462000.000,26170000.000,28085000.000
InterestIncomeExpenseNet,24976000.000,23090000.000,21391000.000,23617000.000,26129000.000,28064000.000
InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,1000.000,0.000,,,,
InterestIncomeSecuritiesTaxExempt,0.000,,,,,
InterestIncomeSecuritiesTaxable,2141000.000,1720000.000,703000.000,901000.000,722000.000,825000.000
InterestPaid,,2101000.000,1356000.000,2462000.000,1243000.000,1362000.000
InvestmentTaxCredit,,1800000.000,1800000.000,1800000.000,1800000.000,1800000.000
LaborAndRelatedExpense,9109000.000,9082000.000,9214000.000,9653000.000,9921000.000,10628000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,565000.000,564000.000,589000.000,514000.000,519000.000,530000.000
LoansAndLeasesReceivableCommitmentsFixedRates,,2916000.000,3930000.000,3761000.000,7431000.000,4891000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,2043000.000,1098000.000,796000.000,3946000.000,3788000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,1957000.000,1512000.000,1592000.000,2312000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,1704000.000
NetCashProvidedByUsedInFinancingActivities,-15039000.000,-10845000.000,-20786000.000,22979000.000,54632000.000,54830000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-15039000.000,-10845000.000,-20786000.000,22979000.000,54632000.000,54830000.000
NetCashProvidedByUsedInInvestingActivities,35026000.000,18577000.000,2468000.000,-63616000.000,-41722000.000,-77007000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,35026000.000,18577000.000,2468000.000,-63616000.000,-41722000.000,-77007000.000
NetCashProvidedByUsedInOperatingActivities,5767000.000,9711000.000,11903000.000,9002000.000,9264000.000,9458000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5767000.000,9711000.000,11903000.000,9002000.000,9264000.000,9458000.000
NetIncomeLoss,-10812000.000,6069000.000,7269000.000,6216000.000,6810000.000,7385000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,6069000.000,7269000.000,6216000.000,6810000.000,7385000.000
NoninterestExpense,30778000.000,20575000.000,19083000.000,19215000.000,19598000.000,20345000.000
NoninterestExpenseDirectorsFees,230000.000,256000.000,232000.000,232000.000,277000.000,284000.000
NoninterestIncome,6877000.000,6106000.000,3968000.000,5161000.000,4735000.000,4514000.000
NoninterestIncomeOtherOperatingIncome,1029000.000,839000.000,732000.000,560000.000,604000.000,710000.000
NotesReduction,,83000.000,0.000,,,
OccupancyNet,3487000.000,3548000.000,3678000.000,3760000.000,4042000.000,4222000.000
OperatingLeasesRentExpenseMinimumRentals,,636000.000,652000.000,718000.000,782000.000,862000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,1001000.000,-208000.000,-56000.000,-27000.000,-402000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,-667000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,203000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-75000.000,-203000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,56000.000,136000.000,113000.000,-46000.000,92000.000,-9000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,136000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,-342000.000,-95000.000,-41000.000,-670000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-303000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,798000.000,-208000.000,-56000.000,-27000.000,-402000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,275000.000,-113000.000,224000.000,-22000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-117000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,78000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,0.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,-208000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,531000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-617000.000,18000.000,-265000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-228000.000,1118000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,152000.000,-745000.000,-247000.000,7000.000,-106000.000,-259000.000
OtherExpenseFromRealEstatePartnershipOperations,3503000.000,749000.000,271000.000,,,
OtherInterestAndDividendIncome,39000.000,23000.000,8000.000,7000.000,6000.000,8000.000
OtherNoninterestExpense,2286000.000,2276000.000,2351000.000,2248000.000,2369000.000,2305000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,4500000.000,3600000.000,,,,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,2300000.000,1300000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,912000.000,284000.000,0.000,,,
PaymentsForProceedsFromFederalHomeLoanBankStock,-600000.000,-684000.000,-433000.000,97000.000,147000.000,101000.000
PaymentsForProceedsFromLimitedPartnership,,787000.000,564000.000,,,-1000.000
PaymentsForProceedsFromLoansAndLeases,-14446000.000,-3847000.000,-6933000.000,60282000.000,58642000.000,51465000.000
PaymentsToAcquireAvailableForSaleSecurities,8500000.000,11022000.000,20433000.000,10192000.000,0.000,34987000.000
PaymentsToAcquireLifeInsurancePolicies,125000.000,0.000,,,220000.000,220000.000
PaymentsToAcquireLimitedPartnershipInterests,,,,126000.000,119000.000,
PaymentsToAcquireOtherInvestments,-12000.000,-9000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,914000.000,853000.000,1147000.000,768000.000,725000.000,1073000.000
PostemploymentBenefitsPeriodExpense,,,,,119000.000,65000.000
ProceedsFromDividendsReceived,,0.000,0.000,1519000.000,2416000.000,464000.000
ProceedsFromInsuranceSettlementInvestingActivities,0.000,,,,,
ProceedsFromIssuanceOfCommonStock,,,0.000,0.000,,
ProceedsFromIssuanceOfPrivatePlacement,,295000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,18840000.000,10070000.000,3600000.000,0.000,11000000.000,2600000.000
ProceedsFromNotesPayable,0.000,,,,,
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,2209000.000,680000.000,-8000.000,-7000.000,-6000.000,878000.000
ProceedsFromSaleOfAvailableForSaleSecurities,2000000.000,8837000.000,0.000,,0.000,
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,0.000,,
ProceedsFromSaleOfLoansReceivable,0.000,,,,,
ProceedsFromSaleOfOtherInvestments,,,0.000,1253000.000,0.000,0.000
ProceedsFromSaleOfOtherRealEstate,6458000.000,4902000.000,9202000.000,1308000.000,1192000.000,3378000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,22000.000,36000.000,0.000,,23000.000,0.000
ProceedsFromStockOptionsExercised,,,12000.000,95000.000,0.000,6000.000
ProfessionalFees,2355000.000,1707000.000,1275000.000,1456000.000,1137000.000,1493000.000
ProvisionForLoanAndLeaseLosses,13602000.000,1019000.000,-1098000.000,-845000.000,-41000.000,-21000.000
ProvisionForLoanLeaseAndOtherLosses,,1019000.000,-1098000.000,845000.000,41000.000,21000.000
RepaymentsOfSubordinatedDebt,,,,,1800000.000,0.000
ShareBasedCompensation,18000.000,18000.000,29000.000,28000.000,26000.000,30000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,9665.000,39711.000,0.000,4500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.330,2.800,3.330,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,26246000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,24310.000,31440.000,19640.000,19650.000
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,1.000,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,348000.000,101000.000,1069000.000,1185000.000,1286000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,,,
StockIssuedDuringPeriodValueNewIssues,,383000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,18000.000,18000.000,29000.000,28000.000,26000.000,30000.000
StockIssuedDuringPeriodValueStockDividend,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,12000.000,95000.000,,6000.000
TradingSecuritiesRealizedGainLoss,,,0.000,,,
TransferToOtherRealEstate,,508000.000,2328000.000,0.000,0.000,0.000
UnrealizedGainLossOnSecurities,,,,,-265000.000,-648000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,2686000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,634.000,902.000,4931.000,2020.000,7136.000
WeightedAverageNumberOfDilutedSharesOutstanding,13531832.000,14087976.000,14799037.000,15415664.000,16053426.000,16710808.000
WeightedAverageNumberOfSharesOutstandingBasic,13531832.000,14087342.000,14798135.000,15410733.000,16051406.000,16703672.000
