,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromConvertibleDebt,,,,,335699000.000,
ProceedsFromIssuanceOfCommonStock,,85228000.000,137766000.000,190428000.000,,
ProceedsFromIssuanceOfWarrants,,,,,70849000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,89800000.000,,,,
ProceedsFromNotesPayable,,,175000000.000,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,222254000.000,140757000.000,196102000.000,200964000.000,276707000.000,237423000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,51000000.000,0.000,0.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,4000.000,9000.000,,,147000.000,225000.000
ProceedsFromStockOptionsExercised,,,,,,24841000.000
ProfitLoss,-64852000.000,-72624000.000,,,,
RepaymentsOfDebt,260000.000,275000.000,,1163000.000,12712000.000,26868000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,768000.000,1062000.000,1317000.000,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,1903000.000
ResearchAndDevelopmentExpense,86093000.000,113474000.000,102378000.000,101890000.000,108746000.000,139492000.000
RestructuringCharges,,,,551000.000,,
RevenueFromGrants,,,0.000,700000.000,,
RevenueRecognitionMilestoneMethodRevenueRecognized,,,,76436000.000,,
Revenues,65871000.000,150245000.000,22881000.000,76436000.000,149555000.000,273957000.000
SalesRevenueNet,65871000.000,150245000.000,22881000.000,76436000.000,149555000.000,273957000.000
SellingGeneralAndAdministrativeExpense,,92538000.000,123228000.000,118333000.000,125247000.000,173281000.000
SeveranceCosts1,,,,4334000.000,,
ShareBasedCompensation,11732000.000,17573000.000,19829000.000,26184000.000,25469000.000,29219000.000
ShareBasedGoodsAndNonemployeeServicesTransactionStockholdersEquity,152000.000,60000.000,272000.000,2618000.000,,529000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,3000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,,85228000.000,137766000.000,190428000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,10174000.000,17614000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,17614000.000,26393000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,10174000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,20300000.000,34800000.000,105800000.000,58700000.000,40700000.000,66300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,99874790.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,106402639.000,115852000.000,136811000.000,142155000.000,144928000.000
WeightedAverageNumberOfSharesOutstandingBasic,99874790.000,,,,,
