,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsPeriodIncreaseDecrease,,,25127000.000,,,,-61877000.000,,,,49779000.000,,,,11733000.000,,,,21926000.000,,,,-9771000.000
CertainLoansAcquiredInTransferAccountedForAsHeldToMaturityDebtSecuritiesAccretableYieldAccretion,,,2481000.000,,,,1852000.000,,,,2239000.000,,,,1746000.000,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldPeriodIncreaseDecrease,,,,,,,1716000.000,,,,1023000.000,,549000.000,,121000.000,,,,-99000.000,,,,332000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldReclassificationsFromNonaccretableDifference,,,,,,,4693000.000,,,,4504000.000,,1933000.000,,1155000.000,,,,993000.000,,,,3802000.000
CommonStockDividendsPerShareDeclared,,,,,,,,,0.020,,0.020,0.020,0.020,,0.030,0.030,0.030,,0.030,0.030,0.040,,0.040
Communication,,,232000.000,196000.000,198000.000,319000.000,432000.000,448000.000,432000.000,425000.000,436000.000,576000.000,480000.000,482000.000,578000.000,541000.000,501000.000,479000.000,483000.000,505000.000,532000.000,504000.000,463000.000
ComprehensiveIncomeNetOfTax,,,2279000.000,862000.000,1110000.000,410000.000,2808000.000,-2164000.000,3406000.000,3255000.000,4931000.000,5011000.000,1766000.000,4508000.000,5022000.000,2805000.000,5494000.000,1897000.000,6108000.000,6760000.000,6329000.000,332000.000,8110000.000
DeferredIncomeTaxExpenseBenefit,,,700000.000,,,,,,,,,,,,,,,,,,,,
DepreciationAmortizationAndAccretionNet,,,432000.000,,,,1736000.000,,,,2033000.000,,,,2592000.000,,,,2514000.000,,,,3421000.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,,,,,,,,,,,,,,,-180000.000,-53000.000,-236000.000,-64000.000,-218000.000,-223000.000,-105000.000,-21000.000,460000.000
DividendsCommonStock,,,,,,,,,,,896000.000,,,,1346000.000,,,,1595000.000,,,,2121000.000
DividendsPreferredStock,,,,,,,-51000.000,,,,,,,,,,,,,,,,
EarningsPerShareBasic,-0.110,-0.050,0.050,0.020,0.020,0.030,0.070,0.080,0.100,0.090,0.080,0.080,0.060,0.070,0.090,0.100,0.110,0.080,0.050,0.110,0.120,0.100,0.140
EarningsPerShareDiluted,-0.110,-0.050,0.050,0.020,0.020,0.030,0.070,0.080,0.100,0.090,0.080,0.080,0.060,0.070,0.090,0.100,0.110,0.070,0.050,0.110,0.120,0.100,0.140
FDICIndemnificationAssetAccretionOfDiscount,,,,,,,35000.000,,,,,,,,,,,,,,,,
FDICIndemnificationAssetAdditionalEstimatedLosses,,,,,,,201000.000,,,,,,,,,,,,,,,,
FDICIndemnificationAssetCashPaymentsReceived,,,,,,,3415000.000,,,,-632000.000,,,,-1463000.000,,,,,,,,
FeesAndCommissionsDepositorAccounts,25000.000,23000.000,314000.000,299000.000,324000.000,877000.000,764000.000,616000.000,637000.000,629000.000,633000.000,1001000.000,1137000.000,1110000.000,1019000.000,1107000.000,1370000.000,1438000.000,1489000.000,1528000.000,1671000.000,1761000.000,1682000.000
FeesAndCommissionsFiduciaryAndTrustActivities,,,540000.000,555000.000,605000.000,632000.000,598000.000,731000.000,795000.000,655000.000,678000.000,642000.000,698000.000,730000.000,732000.000,774000.000,821000.000,763000.000,664000.000,580000.000,582000.000,505000.000,527000.000
FeesAndCommissionsMortgageBanking,,,,540000.000,662000.000,,968000.000,977000.000,401000.000,777000.000,244000.000,653000.000,822000.000,922000.000,951000.000,956000.000,700000.000,699000.000,775000.000,873000.000,1015000.000,765000.000,961000.000
FeesAndCommissionsOther,,,,,,,598000.000,830000.000,639000.000,306000.000,548000.000,764000.000,631000.000,689000.000,694000.000,629000.000,537000.000,647000.000,573000.000,776000.000,730000.000,713000.000,714000.000
FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,,,,,,,265000.000,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,,,,,,631000.000,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,,,,,366000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsNumberOfContracts2,,,,,,,,,0.000,,3.000,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,,,,0.000,,1714000.000,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,,,,,0.000,,1714000.000,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,,,,,,,,0.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,0.000,,,,
GainLossOnSaleOfLoansAndLeases,,,461000.000,,,,612000.000,,,,62000.000,,,,428000.000,,,,443000.000,,,,354000.000
GainLossOnSaleOfPropertyPlantEquipment,,,-9000.000,,,,16000.000,,,,-1000.000,,,,237000.000,,,,-44000.000,,,,-24000.000
GainLossOnSaleOfSecuritiesNet,,,,,1000000.000,,,,,,,,,,,,,,,,,,
GainsLossesOnSalesOfOtherRealEstate,,,-52000.000,,,,591000.000,,,,127000.000,,,,126000.000,,,,56000.000,,,,17000.000
GoodwillPurchaseAccountingAdjustments,,,,,,,,,,,,,200000.000,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,,,,,,,,70000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,,,,,,,,,182000.000,,,,,,,,,,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,,,,,,,,,182000.000,,,,,,,,,,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,,,,,,,,,182000.000,,,,,,,,,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,1783000.000,969000.000,,17972000.000,16032000.000,16031000.000,-33588000.000,15652000.000,13783000.000,13689000.000,-29616000.000,11015000.000,,,,1380000.000,,,,
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,7000.000,7000.000,,86000.000,166000.000,235000.000,-34000.000,134000.000,107000.000,78000.000,60000.000,56000.000,,,,9000.000,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,15500000.000,12333000.000,,13939000.000,9381000.000,8963000.000,-21498000.000,9603000.000,9449000.000,8099000.000,-19783000.000,6437000.000,5233000.000,4783000.000,-11326000.000,5331000.000,5623000.000,5787000.000,-10985000.000,8469000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,16000.000,20000.000,,41000.000,121000.000,186000.000,55000.000,119000.000,85000.000,45000.000,1000.000,24000.000,19000.000,27000.000,19000.000,27000.000,20000.000,13000.000,14000.000,51000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,17283000.000,13302000.000,,4033000.000,6651000.000,7068000.000,-12090000.000,6049000.000,4334000.000,5590000.000,-9833000.000,4578000.000,1994000.000,1861000.000,,1363000.000,1484000.000,1703000.000,-2938000.000,1699000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,23000.000,27000.000,,45000.000,45000.000,49000.000,-89000.000,15000.000,22000.000,33000.000,59000.000,32000.000,18000.000,14000.000,,9000.000,10000.000,27000.000,18000.000,22000.000
ImpairmentOfRealEstate,,,248000.000,752000.000,755000.000,666000.000,228000.000,784000.000,100000.000,282000.000,146000.000,136000.000,161000.000,161000.000,104000.000,375000.000,97000.000,118000.000,205000.000,,,,158000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-4903000.000,-1819000.000,2548000.000,929000.000,1079000.000,2093000.000,4964000.000,5780000.000,6320000.000,5600000.000,5035000.000,5186000.000,3706000.000,5020000.000,5608000.000,6542000.000,6870000.000,5728000.000,4615000.000,8597000.000,9516000.000,6841000.000,11206000.000
IncomeTaxExpenseBenefit,-1789000.000,-443000.000,825000.000,251000.000,459000.000,771000.000,1724000.000,1968000.000,2106000.000,1561000.000,1480000.000,1760000.000,1254000.000,1564000.000,1825000.000,2273000.000,2092000.000,1952000.000,1874000.000,3045000.000,3192000.000,1510000.000,3717000.000
IncomeTaxesPaid,,,257000.000,,,,,,,,129000.000,,,,124000.000,,,,403000.000,,,,4143000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,-612000.000,,,,-115000.000,,,,-250000.000,,,,271000.000,,,,-327000.000,,,,-363000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,,,,,,,,,,,,,,,,-5868000.000,,,,7965000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,,-2172000.000,,,,-1355000.000,,,,-1653000.000,,,,-62000.000,,,,1869000.000
IncreaseDecreaseInDeposits,,,9800000.000,,,,-37183000.000,,,,37592000.000,,,,32827000.000,,,,37899000.000,,,,-4390000.000
IncreaseDecreaseInInterestPayableNet,,,-1262000.000,,,,-41000.000,,,,-23000.000,,,,-28000.000,,,,356000.000,,,,393000.000
IncreaseDecreaseInLoansHeldForSale,,,,,,,,,,,,,,,,,,,,,,,31400000.000
IncreaseDecreaseInOtherOperatingAssets,,,-2036000.000,,,,-1154000.000,,,,1407000.000,,,,1080000.000,,,,4000000.000,,,,6748000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,,-23000.000,,,,69000.000,,,,137000.000,,,,-66000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,35.000,187.000,,58163.000,61280.000,102857.000,-134455.000,327144.000,266668.000,323167.000,-594436.000,369393.000,330888.000,352110.000,-686542.000,356123.000,310140.000,382623.000,-649049.000,760247.000
InformationTechnologyAndDataProcessing,128000.000,142000.000,1349000.000,752000.000,784000.000,1486000.000,1653000.000,1640000.000,1268000.000,1389000.000,1346000.000,1544000.000,1907000.000,1652000.000,1648000.000,1640000.000,1668000.000,1669000.000,5523000.000,2224000.000,2331000.000,2105000.000,1925000.000
InterestAndDividendIncomeOperating,5359000.000,5211000.000,13397000.000,11641000.000,11431000.000,21425000.000,19323000.000,20144000.000,19736000.000,19602000.000,19206000.000,21157000.000,22586000.000,22348000.000,22185000.000,22458000.000,22429000.000,22240000.000,30162000.000,29698000.000,29444000.000,30212000.000,30821000.000
InterestAndDividendIncomeSecuritiesOther,,,,,,,48000.000,25000.000,37000.000,40000.000,66000.000,85000.000,103000.000,108000.000,127000.000,122000.000,142000.000,109000.000,154000.000,153000.000,151000.000,163000.000,198000.000
InterestAndFeeIncomeLoansAndLeases,4450000.000,4283000.000,12110000.000,10416000.000,10346000.000,20270000.000,18140000.000,18805000.000,17970000.000,17754000.000,16926000.000,18734000.000,19725000.000,19482000.000,19111000.000,19667000.000,19475000.000,19284000.000,27124000.000,26729000.000,26521000.000,27066000.000,27462000.000
InterestExpense,1587000.000,1357000.000,1678000.000,1542000.000,1460000.000,1890000.000,1587000.000,1473000.000,1422000.000,1900000.000,1931000.000,2078000.000,1854000.000,1792000.000,1759000.000,1842000.000,2067000.000,2263000.000,3565000.000,3648000.000,3621000.000,3641000.000,3763000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,141000.000,140000.000,161000.000,148000.000,149000.000,142000.000,137000.000,137000.000,137000.000,139000.000,127000.000,128000.000,162000.000,96000.000,128000.000,,,,,,,,
InterestExpenseLongTermDebt,,,,,,,,,,,,,,,,131000.000,134000.000,,410000.000,440000.000,379000.000,371000.000,371000.000
InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,176000.000,158000.000,326000.000,333000.000,339000.000,490000.000,407000.000,379000.000,399000.000,385000.000,547000.000,615000.000,570000.000,538000.000,520000.000,532000.000,654000.000,743000.000,1017000.000,1014000.000,953000.000,941000.000,967000.000
InterestExpenseShortTermBorrowings,1000.000,1000.000,3000.000,,,,6000.000,1000.000,,,,1000.000,1000.000,,76000.000,76000.000,90000.000,286000.000,294000.000,251000.000,345000.000,361000.000,501000.000
InterestExpenseSubordinatedNotesAndDebentures,189000.000,190000.000,367000.000,341000.000,340000.000,472000.000,429000.000,429000.000,431000.000,428000.000,426000.000,506000.000,350000.000,349000.000,328000.000,351000.000,348000.000,358000.000,446000.000,494000.000,497000.000,499000.000,499000.000
InterestExpenseTimeDeposits,1080000.000,868000.000,821000.000,720000.000,632000.000,778000.000,608000.000,527000.000,455000.000,948000.000,831000.000,828000.000,771000.000,725000.000,707000.000,752000.000,841000.000,902000.000,1398000.000,1449000.000,1447000.000,1469000.000,1425000.000
InterestIncomeDepositsWithFinancialInstitutions,11000.000,44000.000,10000.000,28000.000,56000.000,59000.000,62000.000,44000.000,48000.000,23000.000,21000.000,53000.000,22000.000,22000.000,18000.000,18000.000,23000.000,23000.000,42000.000,34000.000,51000.000,54000.000,89000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,527000.000,3286000.000,11596000.000,9200000.000,9964000.000,18541000.000,17427000.000,18596000.000,18733000.000,16921000.000,17292000.000,19444000.000,21216000.000,20976000.000,20246000.000,20482000.000,20362000.000,19568000.000,26041000.000,25168000.000,25181000.000,26021000.000,26380000.000
InterestIncomeExpenseNet,3772000.000,3854000.000,11719000.000,10099000.000,9971000.000,19535000.000,17736000.000,18671000.000,18314000.000,17702000.000,17275000.000,19079000.000,20732000.000,20556000.000,20426000.000,20616000.000,20362000.000,19977000.000,26597000.000,26050000.000,25823000.000,26571000.000,27058000.000
InterestIncomeFederalFundsSold,33000.000,22000.000,8000.000,15000.000,16000.000,10000.000,17000.000,7000.000,,,,,1000.000,,,,1000.000,,8000.000,5000.000,1000.000,1000.000,2000.000
InterestIncomeSecuritiesTaxExempt,181000.000,181000.000,185000.000,186000.000,187000.000,192000.000,190000.000,195000.000,187000.000,184000.000,222000.000,133000.000,138000.000,138000.000,138000.000,143000.000,152000.000,146000.000,147000.000,137000.000,137000.000,135000.000,135000.000
InterestIncomeSecuritiesTaxable,684000.000,681000.000,1084000.000,996000.000,826000.000,700000.000,866000.000,1068000.000,1494000.000,1601000.000,1971000.000,2152000.000,2597000.000,2598000.000,2791000.000,2508000.000,2636000.000,2677000.000,2687000.000,2640000.000,2583000.000,2793000.000,2935000.000
InterestPaid,,,2940000.000,,,,1628000.000,,,,1954000.000,,,,1787000.000,,,,2964000.000,,,,3392000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,,,100000.000,100000.000,,,,,,,,,,,,,,,,,,
InvestmentBankingAdvisoryBrokerageAndUnderwritingFeesAndCommissions,,,59000.000,106000.000,61000.000,61000.000,110000.000,,115000.000,,97000.000,131000.000,85000.000,139000.000,130000.000,132000.000,126000.000,124000.000,139000.000,283000.000,157000.000,178000.000,122000.000
LaborAndRelatedExpense,2975000.000,3051000.000,6124000.000,5882000.000,6297000.000,11040000.000,8778000.000,8800000.000,8606000.000,8386000.000,9228000.000,9684000.000,10240000.000,10386000.000,10431000.000,10021000.000,9952000.000,9541000.000,13018000.000,11774000.000,11755000.000,11480000.000,11483000.000
LoanPortfolioExpense,,180000.000,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableRelatedPartiesAdditions,,,,,,,40000.000,,,,62000.000,,,,,,,,350000.000,,,,271000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,,,,,,1565000.000,,,,2408000.000,,,,,,,,,,,,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,,,,,,,,,,,,,,786000.000,,,,568000.000
MarketableSecuritiesUnrealizedGainLoss,,,,,,,,,,,-294000.000,,,,,,,,,,,,
MarketingAndAdvertisingExpense,87000.000,115000.000,161000.000,108000.000,144000.000,368000.000,220000.000,150000.000,186000.000,283000.000,233000.000,223000.000,564000.000,474000.000,374000.000,304000.000,313000.000,272000.000,421000.000,367000.000,44000.000,254000.000,146000.000
NetCashProvidedByUsedInFinancingActivities,,,15887000.000,,,,-52009000.000,,,,37589000.000,,,,31517000.000,,,,1843000.000,,,,47621000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,15887000.000,,,,-52009000.000,,,,37589000.000,,,,31517000.000,,,,1843000.000,,,,47621000.000
NetCashProvidedByUsedInInvestingActivities,,,9019000.000,,,,-17977000.000,,,,6892000.000,,,,-27526000.000,,,,28295000.000,,,,-67988000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,9019000.000,,,,-17977000.000,,,,6892000.000,,,,-27526000.000,,,,28295000.000,,,,-67988000.000
NetCashProvidedByUsedInOperatingActivities,,,221000.000,,,,8109000.000,,,,5298000.000,,,,7742000.000,,,,-8212000.000,,,,10596000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,221000.000,,,,8109000.000,,,,5298000.000,,,,7742000.000,,,,-8212000.000,,,,10596000.000
NetIncomeLoss,-3114000.000,-1376000.000,1723000.000,678000.000,620000.000,1322000.000,3240000.000,3812000.000,4214000.000,4039000.000,3555000.000,3426000.000,2452000.000,3456000.000,3783000.000,4269000.000,4778000.000,3776000.000,2741000.000,5552000.000,6324000.000,5331000.000,7489000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,3189000.000,3510000.000,4214000.000,4039000.000,3555000.000,3426000.000,2452000.000,3456000.000,,,,,,,,,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,,,,,,,,1954000.000,,,,,,,,,,,,
NoninterestExpense,5474000.000,5216000.000,11003000.000,10863000.000,12203000.000,20192000.000,16031000.000,16922000.000,15670000.000,15476000.000,15743000.000,18274000.000,20648000.000,19269000.000,19139000.000,18232000.000,18419000.000,18363000.000,26153000.000,21946000.000,21112000.000,25025000.000,20642000.000
NoninterestExpenseDirectorsFees,45000.000,45000.000,,,,,,,,,,,,,,,,,,,,,
NoninterestIncome,44000.000,111000.000,1955000.000,2592000.000,3318000.000,3744000.000,3568000.000,4106000.000,3257000.000,4155000.000,3486000.000,4016000.000,3138000.000,3313000.000,4501000.000,4292000.000,4927000.000,4523000.000,4727000.000,5375000.000,5447000.000,5845000.000,5468000.000
NoninterestIncomeOtherOperatingIncome,18000.000,88000.000,322000.000,343000.000,383000.000,-414000.000,149000.000,320000.000,133000.000,1183000.000,143000.000,939000.000,257000.000,1182000.000,203000.000,-88000.000,185000.000,210000.000,184000.000,,,,
OccupancyNet,301000.000,369000.000,820000.000,860000.000,928000.000,2046000.000,1908000.000,1980000.000,1861000.000,1942000.000,2005000.000,2249000.000,3527000.000,2628000.000,2555000.000,2491000.000,2591000.000,2680000.000,3125000.000,3041000.000,3111000.000,3577000.000,2907000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,556000.000,184000.000,490000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,,,2126000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,,,,,,,3491000.000,-1317000.000,,3122000.000,-3077000.000,2872000.000,-3765000.000,4723000.000,2231000.000,-527000.000,-8890000.000,771000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,1954000.000,2187000.000,-820000.000,1855000.000,1958000.000,-1930000.000,1801000.000,-2361000.000,2964000.000,1389000.000,-355000.000,-576000.000,480000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,,,,,,,,,,1304000.000,-497000.000,,1164000.000,-1147000.000,1071000.000,-1404000.000,1759000.000,842000.000,-172000.000,-8314000.000,291000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,1548000.000,,,,1175000.000,,,,3258000.000,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,,,,,,,,,2526000.000,-1102000.000,,1968000.000,-2328000.000,1131000.000,-2993000.000,5383000.000,1937000.000,7000.000,-7914000.000,993000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,,,,,,,,-965000.000,215000.000,,-1154000.000,749000.000,-1741000.000,772000.000,660000.000,-294000.000,534000.000,976000.000,222000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,,,-578000.000,-602000.000,134000.000,-803000.000,-719000.000,466000.000,-1085000.000,482000.000,403000.000,-181000.000,360000.000,-4423000.000,141000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,,,,,,,-363000.000,81000.000,,-435000.000,283000.000,-656000.000,290000.000,257000.000,-113000.000,174000.000,5399000.000,81000.000
OtherComprehensiveIncomeLossNetOfTax,,,,184000.000,490000.000,,-432000.000,-5976000.000,-808000.000,-784000.000,1376000.000,1585000.000,-686000.000,1052000.000,1239000.000,-1464000.000,716000.000,-1879000.000,3367000.000,1208000.000,5000.000,-4999000.000,621000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,-489000.000,-989000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,-143000.000,-371000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,104000.000,,,276000.000,-33000.000,-63000.000,0.000,,,54000.000,,-6000.000,-87000.000,,,58000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,-172000.000,-21000.000,-40000.000,346000.000,,,74000.000,,-8000.000,-120000.000,0.000,74000.000,79000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,49000.000,,,104000.000,-12000.000,-23000.000,-2000.000,,,-20000.000,,2000.000,33000.000,0.000,-68000.000,-21000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,,,,,,-103000.000,-103000.000,-104000.000,-104000.000,-73000.000,-88000.000,-86000.000,-466000.000,-713000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,,,,,-64000.000,-142000.000,-143000.000,91000.000,-100000.000,-121000.000,-118000.000,-1930000.000,-971000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,,,,,,,,-39000.000,39000.000,39000.000,-195000.000,27000.000,32000.000,31000.000,1466000.000,258000.000
OtherComprehensiveIncomeLossTax,,,,,,,,,,,,941000.000,-416000.000,,729000.000,-864000.000,415000.000,-1114000.000,2016000.000,729000.000,2000.000,-2915000.000,372000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,,,,,,-922000.000,-965000.000,215000.000,-1709000.000,-1257000.000,646000.000,-1845000.000,668000.000,587000.000,-475000.000,355000.000,2427000.000,-337000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,,,-578000.000,-602000.000,134000.000,-1066000.000,-783000.000,324000.000,-1228000.000,573000.000,303000.000,-361000.000,183000.000,-4504000.000,-676.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,-386000.000,-3378000.000,-478000.000,4444000.000,-344000.000,-363000.000,81000.000,-643000.000,-474000.000,322000.000,-617000.000,95000.000,284000.000,-114000.000,171000.000,6932000.000,339000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,844000.000,749000.000,1773000.000,-1458000.000,-818000.000,-9299000.000,-1286000.000,-1797000.000,3354000.000,5667000.000,-1457000.000,2900000.000,2985000.000,-3150000.000,2853000.000,-3838000.000,4691000.000,2118000.000,-553000.000,-9227000.000,768000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,556000.000,,,,-432000.000,,,,1954000.000,3544000.000,-908000.000,1981000.000,1879000.000,-1975000.000,1828000.000,-2447000.000,2957000.000,1280000.000,-355000.000,-828000.000,577000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,288000.000,219000.000,665000.000,-542000.000,,,,,1228000.000,2123000.000,-549000.000,1091000.000,1106000.000,-1175000.000,1025000.000,-1391000.000,1734000.000,838000.000,-198000.000,-8399000.000,191000.000
