,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,2750000.000
PaymentsToAcquireEquityMethodInvestments,0.000,0.000,1500000.000,,,
PaymentsToAcquireOtherPropertyPlantAndEquipment,359000.000,0.000,0.000,,,
PaymentsToAcquireRealEstate,137985000.000,0.000,0.000,,,
PaymentsToMinorityShareholders,0.000,0.000,,5850000.000,0.000,0.000
PreferredStockDividendsAndOtherAdjustments,,,,1219000.000,1437000.000,1461000.000
PreferredStockDividendsIncomeStatementImpact,38713000.000,38713000.000,38713000.000,38712000.000,30138000.000,25115000.000
ProceedsFromContributionsFromAffiliates,,,9784000.000,12828000.000,7317000.000,1586000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,,4032000.000,0.000,0.000
ProceedsFromInsuranceSettlementInvestingActivities,391000.000,0.000,238000.000,521000.000,477000.000,341000.000
ProceedsFromIssuanceOfCommonStock,158476000.000,0.000,0.000,,198648000.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,41442000.000,1744000.000,597000.000
ProceedsFromOtherDebt,1087285000.000,998611000.000,164000000.000,473062000.000,1025438000.000,85000000.000
ProceedsFromPartnershipContribution,6967000.000,3616000.000,3990000.000,6375000.000,2809000.000,636000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,0.000,0.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,0.000,,,,,
ProceedsFromSaleOfProductiveAssets,132774000.000,197613000.000,98820000.000,163618000.000,,
ProfitLoss,-130895000.000,-129414000.000,-65783000.000,94152000.000,-3465000.000,4193000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,64953000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,95821000.000,53611000.000,92952000.000,21394000.000,38054000.000
RealEstateCostOfRealEstateSold,,267921000.000,152032000.000,242879000.000,147462000.000,150574000.000
RealEstateImprovements,,44887000.000,21236000.000,21167000.000,15324000.000,20973000.000
RealEstateInsurance,,10313000.000,10068000.000,9180000.000,7173000.000,7645000.000
RealEstateOtherDeductions,,0.000,,,,
RepaymentsOfLinesOfCredit,,192000000.000,132000000.000,251000000.000,314500000.000,156000000.000
RepaymentsOfLongTermDebt,,828000000.000,,310200000.000,880500000.000,
RepaymentsOfOtherDebt,1135822000.000,1043365000.000,136902000.000,623106000.000,1203809000.000,158662000.000
RevenueFromLeasedAndOwnedHotels,943043000.000,906340000.000,890006000.000,917981000.000,878371000.000,862818000.000
Revenues,945992000.000,909525000.000,893436000.000,921587000.000,886254000.000,866954000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,58643000.000,56564000.000,57022000.000,57044000.000
SalesRevenueNet,943043000.000,906340000.000,890006000.000,917981000.000,878371000.000,862818000.000
SeveranceCosts1,,,,,3700000.000,6900000.000
ShareBasedCompensation,7170000.000,5002000.000,5869000.000,6122000.000,7121000.000,6638000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.459
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.009
StockIssuedDuringPeriodValueNewIssues,158476000.000,,,,198648000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,-961000.000,544000.000,664000.000,3117000.000,2054000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,555000.000,,,,738000.000,922000.000
StockRepurchasedDuringPeriodValue,,,,,14362000.000,30462000.000
StockholdersEquityOther,-86000.000,4000.000,,,,
TemporaryEquityForeignCurrencyTranslationAdjustments,,2000.000,-6000.000,-1000.000,0.000,
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,124892000.000,137730000.000,138128000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,123634000.000,123818000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,124158000.000,137730000.000,138128000.000
