,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,,,,,,,,,,33896000.000,30420000.000,26804000.000,27995000.000,35971000.000,-59038000.000,36177000.000,37610000.000,32768000.000,-70157000.000,25284000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,,,,,,,281000.000,856000.000,265000.000,258000.000,367000.000,250000.000,246000.000,377000.000,264000.000,384000.000,620000.000
IncomeTaxExpenseBenefit,16064000.000,13742000.000,27894000.000,18232000.000,21298000.000,22824000.000,25804000.000,6933000.000,18662000.000,23654000.000,22841000.000,19184000.000,24673000.000,26323000.000,19979000.000,20911000.000,29516000.000,22615000.000,18301000.000,26310000.000,51592000.000,27492000.000,16916000.000
IncomeTaxesPaid,,,,,,,,,-3000000.000,,,,-18000000.000,,1000000.000,,,,1000000.000,,,,4000000.000
IncreaseDecreaseInAccountsPayable,-40016000.000,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeposits,59883000.000,,,,55172000.000,,,,82704000.000,,,,105510000.000,,127913000.000,,,,114678000.000,,,,126161000.000
IncreaseDecreaseInFuelInventories,3513000.000,,,,14458000.000,,,,29272000.000,,,,34260000.000,,-20731000.000,,,,-22812000.000,,,,7444000.000
IncreaseDecreaseInOtherOperatingCapitalNet,42544000.000,,,,30994000.000,,,,2776000.000,,,,27208000.000,,-19826000.000,,,,-4499000.000,,,,27142000.000
IncreaseDecreaseInOtherRegulatoryAssets,,,,,,,,,17746000.000,,,,9258000.000,,10827000.000,,,,-1585000.000,,,,-5909000.000
IncreaseDecreaseInOutstandingChecksOperatingActivities,-2688000.000,,,,,,,,,,,,-1038000.000,,0.000,,,,,,,,
IncreaseDecreaseInPensionAndPostretirementObligations,,,,,-26815000.000,,,,-21476000.000,,,,,,,,,,,,,,
IncreaseDecreaseInReceivables,19880000.000,,,,-37562000.000,,,,-14335000.000,,,,-22352000.000,,-58331000.000,,,,-28108000.000,,,,12337000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,365000.000,162000.000,227000.000,-444000.000,394000.000,286000.000,361000.000,-611000.000,405000.000,589000.000,614000.000,-953000.000,783000.000,610000.000,286000.000,276000.000,281000.000,-540000.000,161000.000,171000.000,204000.000,-329000.000,184000.000
InterestCostsCapitalizedAdjustment,,,,,,,,,,,,,,,,,,,,760000.000,854000.000,,889000.000
MinorityInterestInNetIncomeLossPreferredUnitHolders,473000.000,473000.000,471000.000,473000.000,473000.000,473000.000,471000.000,473000.000,473000.000,473000.000,471000.000,473000.000,,,,,,,,,,,
NetCashProvidedByUsedInContinuingOperations,,,,,-33919000.000,,,,43046000.000,,,,49084000.000,,116626000.000,,,,34265000.000,,,,-44222000.000
NetCashProvidedByUsedInFinancingActivities,95228000.000,,,,62659000.000,,,,107278000.000,,,,103895000.000,,127773000.000,,,,78924000.000,,,,93268000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,95228000.000,,,,62659000.000,,,,107278000.000,,,,103895000.000,,127773000.000,,,,78924000.000,,,,93268000.000
NetCashProvidedByUsedInInvestingActivities,-96391000.000,,,,-80862000.000,,,,-112551000.000,,,,-74232000.000,,-87797000.000,,,,-215251000.000,,,,-231424000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-96391000.000,,,,-80862000.000,,,,-112551000.000,,,,-74232000.000,,-87797000.000,,,,-215251000.000,,,,-231424000.000
NetCashProvidedByUsedInOperatingActivities,-13234000.000,,,,-15716000.000,,,,48319000.000,,,,19421000.000,,76650000.000,,,,170592000.000,,,,93934000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-13234000.000,,,,-15716000.000,,,,48319000.000,,,,19421000.000,,76650000.000,,,,170592000.000,,,,93934000.000
NetIncomeLoss,28462000.000,27139000.000,,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,48404000.000,,38316000.000,38800000.000,47706000.000,13836000.000,33679000.000,40588000.000,48236000.000,39013000.000,45927000.000,47815000.000,31866000.000,35018000.000,50673000.000,42320000.000,32352000.000,44128000.000,127142000.000,44634000.000,34193000.000
NoncontrollingInterestInNetIncomeLossPreferredUnitHoldersRedeemable,,,,,,,,,,,,,473000.000,471000.000,473000.000,473000.000,471000.000,473000.000,473000.000,473000.000,471000.000,473000.000,473000.000
OperatingIncomeLoss,63375000.000,63661000.000,94490000.000,68170000.000,75816000.000,79406000.000,91702000.000,37272000.000,70657000.000,82370000.000,90099000.000,72293000.000,88306000.000,91102000.000,69506000.000,72730000.000,97095000.000,83222000.000,68851000.000,85455000.000,105442000.000,88427000.000,67862000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,1039000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,-478000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-631000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,59000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,,,,,,,,,,,1002000.000,-745000.000,321000.000,-859000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,1167000.000,,4058000.000,,,,8800000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,311000.000,1550000.000,1586000.000,-10733000.000,-61000.000,-8305000.000,-897000.000,18936000.000,1167000.000,-1311000.000,4058000.000,-3127000.000,4430000.000,-4245000.000,8800000.000,2108000.000,-1669000.000,-16106000.000,985000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,,,,-738000.000,0.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,,,,,488000.000,0.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,1715000.000,0.000,0.000,0.000,0.000,0.000,,360000.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,,-1132000.000,0.000,0.000,0.000,0.000,0.000,,238000.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,,,-59000.000,-59000.000,-59000.000,-59000.000,-59000.000,-58000.000,-54000.000,0.000,173000.000,0.000,-454000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,,,,,,37000.000,37000.000,37000.000,38000.000,37000.000,-262000.000,35000.000,0.000,110000.000,-69000.000,-289000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,,,,,,,,,,-2362000.000,-2324000.000,,2502000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,59000.000,,59000.000,59000.000,59000.000,58000.000,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,,,-37000.000,,-37000.000,-38000.000,-37000.000,-38000.000,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,81000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,-53000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-5000.000,,,,-59000.000,-59000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-3000.000,,,,-37000.000,-38000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-9000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-6000.000,,,,,,,,,,,,,,,,,,638000.000,-475000.000,205000.000,-547000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-626000.000,,,,-226000.000,1093000.000,1043000.000,-954000.000,-828000.000,-8307000.000,-1589000.000,-2962000.000,2520000.000,-1657000.000,3451000.000,-3694000.000,3851000.000,-5942000.000,7428000.000,2916000.000,-2147000.000,-13896000.000,223000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-414000.000,,,,149000.000,721000.000,689000.000,-928000.000,-547000.000,-5485000.000,-1049000.000,-1956000.000,1664000.000,-1094000.000,2278000.000,-2439000.000,2543000.000,-3923000.000,4905000.000,1925000.000,1417000.000,-4484000.000,148000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,,,,,,,,,,,-347000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,35015000.000,,,,89087000.000,,,,79224000.000,,,,46998000.000,,79070000.000,,,,42719000.000,,,,35725000.000
PaymentsForProceedsFromLoansAndLeases,,,,,34212000.000,,,,66934000.000,,,,37887000.000,,12524000.000,,,,28137000.000,,,,-890000.000
PaymentsForProceedsFromOtherInvestingActivities,-145000.000,,,,,,,,-869000.000,,,,-5848000.000,,-3281000.000,,,,-819000.000,,,,-5709000.000
PaymentsOfDividendsCommonStock,23593000.000,,,,23855000.000,,,,24394000.000,,,,31435000.000,,31829000.000,,,,27716000.000,,,,33713000.000
PaymentsOfDividendsMinorityInterest,473000.000,,,,473000.000,,,,473000.000,,,,473000.000,,473000.000,,,,473000.000,,,,473000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,3687000.000
PaymentsToAcquireAvailableForSaleSecurities,109307000.000,,,,53931000.000,,,,26705000.000,,,,79912000.000,,63370000.000,,,,122387000.000,,,,171878000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,1373000.000,,,,488000.000
PaymentsToAcquirePropertyPlantAndEquipment,38491000.000,,,,65300000.000,,,,71041000.000,,,,65829000.000,,59011000.000,,,,127818000.000,,,,138185000.000
PensionAndOtherPostretirementBenefitExpense,,,,,,,,,11000000.000,,,,8000000.000,,9000000.000,,,,9000000.000,,,,9000000.000
ProceedsFromContributionInAidOfConstruction,5749000.000,,,,22855000.000,,,,11710000.000,,,,6958000.000,,9145000.000,,,,13761000.000,,,,10650000.000
ProceedsFromIncomeTaxRefunds,,,,,,,,,,,,,,,47000000.000,,,,45000000.000,,,,0.000
ProceedsFromIssuanceOfLongTermDebt,125000000.000,,,,,,,,50000000.000,,,,0.000,,,,,,75000000.000,,,,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-3730000.000,,,,-3757000.000,,,,-3240000.000,,,,-3953000.000,,-6253000.000,,,,-3896000.000,,,,-4857000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,-70269000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,-24923000.000,,,,87467000.000,,,,50244000.000,,,,30887000.000,,-88472000.000,,,,-7578000.000,,,,2300000.000
ProceedsFromRepurchaseOfEquity,5674000.000,,,,5940000.000,,,,4703000.000,,,,3054000.000,,104468000.000,,,,3022000.000,,,,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,79564000.000,,0.000,,,,,,,,
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,,,,,,,,,,5590000.000,,,,833000.000,,,,0.000
ProceedsFromSaleOfLoansHeldForSale,43048000.000,,,,85252000.000,,,,102254000.000,,,,48720000.000,,78332000.000,,,,40363000.000,,,,40588000.000
ProceedsFromSaleOfLoansReceivable,,,,,,,,,,,,,,,,,,,,,,,13493000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,1253000.000,,,,3371000.000,,,,3046000.000,,,,1429000.000,,606000.000,,,,232000.000,,,,185000.000
ProfitLoss,28935000.000,27612000.000,48875000.000,34698000.000,38789000.000,39273000.000,48177000.000,14309000.000,34152000.000,41061000.000,48707000.000,39486000.000,46400000.000,48286000.000,32339000.000,35491000.000,51144000.000,42793000.000,32825000.000,44601000.000,127613000.000,45107000.000,34666000.000
ProvisionForLoanAndLeaseLosses,4550000.000,,,,3546000.000,,,,1858000.000,,,,995000.000,,614000.000,,,,4766000.000,,,,3907000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,,,,,1858000.000,,54000.000,,995000.000,1550000.000,614000.000,1825000.000,2997000.000,839000.000,4766000.000,4753000.000,5747000.000,1497000.000,3907000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,1244000.000,1317000.000,1570000.000,1833000.000,1940000.000,1997000.000,1611000.000,1459000.000,1215000.000,1560000.000,1255000.000,1531000.000,1609000.000,1937000.000,1413000.000,1896000.000,2057000.000,1562000.000,1739000.000,1997000.000,2274000.000,2315000.000,2399000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,-520000.000,-553000.000,-658000.000,-767000.000,-870000.000,-893000.000,-688000.000,-1904000.000,-730000.000,-398000.000,-498000.000,-620000.000,-614000.000,-740000.000,-499000.000,-682000.000,-737000.000,-539000.000,-662000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,,,762000.000
RepaymentsOfLongTermDebt,50000000.000,,,,57500000.000,,,,50000000.000,,,,0.000,,,,,,75000000.000,,,,0.000
RestatementOfPriorYearIncomeTaxEffects,,,,,,,,,,,3100000.000,,,,,,,,,,,,
Revenues,710633000.000,794319000.000,886355000.000,851028000.000,814860000.000,854268000.000,867720000.000,838147000.000,784064000.000,796730000.000,831229000.000,826447000.000,783749000.000,867096000.000,637862000.000,623912000.000,717176000.000,624032000.000,550960000.000,566244000.000,646055000.000,617395000.000,591562000.000
RevenuesFromExternalCustomers,,794319000.000,886355000.000,,814860000.000,854268000.000,867720000.000,838147000.000,784064000.000,796730000.000,831229000.000,826447000.000,,,,,,,,,,,
SalesRevenueNet,710633000.000,794319000.000,886355000.000,851028000.000,814860000.000,854268000.000,867720000.000,838147000.000,784064000.000,796730000.000,831229000.000,826447000.000,783749000.000,867096000.000,637862000.000,623912000.000,717176000.000,624032000.000,550960000.000,566244000.000,646055000.000,617395000.000,591562000.000
ShareBasedCompensation,,,,,,,,,,,,,,,,,,,1013000.000,,,,1056000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,,6000000.000,,,,6000000.000,,,,0.000,,,,,,6000000.000,,,,0.000
StockIssuedDuringPeriodValueNewIssues,15702000.000,,,,13434000.000,,,,10216000.000,,,,3212000.000,,103252000.000,,,,6754000.000,,,,-2630000.000
TransferOfOtherRealEstate,,,,,,,,,,,,,,,5000000.000,,,,0.000,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,,,,,,,,,,,,,,,,,,,9000000.000
UtilitiesOperatingExpensePurchasedPower,,,,,,,,,153000000.000,178000000.000,195000000.000,,165000000.000,193000000.000,136000000.000,149000000.000,161000000.000,,116000000.000,139000000.000,158000000.000,,127000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,95182000.000,95555000.000,96100000.000,-191017000.000,96561000.000,96979000.000,97518000.000,-193720000.000,98540000.000,99249000.000,99818000.000,-197984000.000,102165000.000,103026000.000,103567000.000,107694000.000,107738000.000,-212278000.000,107781000.000,108133000.000,108472000.000,-216077000.000,108858000.000
WeightedAverageNumberOfSharesOutstandingBasic,94817000.000,95393000.000,95873000.000,-190573000.000,96167000.000,96693000.000,97157000.000,-193109000.000,98135000.000,98660000.000,99204000.000,-197031000.000,101382000.000,102416000.000,103281000.000,107418000.000,107457000.000,-211738000.000,107620000.000,107962000.000,108268000.000,-215748000.000,108674000.000
