,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,,,,,,,,,,,,,-449000.000,-915000.000,-2560000.000,-2226000.000,-2160000.000,-2691000.000,-1966000.000,,,-2357000.000,
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-7856000.000,-10679000.000,-9701000.000,-10487000.000,-9228000.000,-9924000.000,-9416000.000,-9528000.000,-9176000.000,-6208000.000,-6077000.000,-5948000.000,-6627000.000,-10856000.000,-12370000.000,-11184000.000,-11007000.000,-13038000.000,-11973000.000,-9788000.000,-9095000.000,-8553000.000,-9024000.000
AdditionalPaidInCapital,124144000.000,124817000.000,125835000.000,127083000.000,128086000.000,129040000.000,129497000.000,134120000.000,134690000.000,136428000.000,136851000.000,138557000.000,141153000.000,141855000.000,143393000.000,143849000.000,149096000.000,151250000.000,151933000.000,152814000.000,155263000.000,155761000.000,156307000.000
AllowanceForDoubtfulAccountsReceivableCurrent,,,,309000.000,320000.000,333000.000,374000.000,357000.000,343000.000,379000.000,379000.000,363000.000,1305000.000,436000.000,403000.000,393000.000,437000.000,568000.000,594000.000,597000.000,585000.000,737000.000,746000.000
AllowanceForDoubtfulOtherReceivablesCurrent,,,,,0.000,,,,,,,,,,,,,,,,,,
AssetRetirementObligationCurrent,,,,,,,,,,595000.000,514000.000,478000.000,542000.000,456000.000,327000.000,327000.000,39000.000,375000.000,731000.000,524000.000,378000.000,,
Assets,303272000.000,277830000.000,284060000.000,292752000.000,305015000.000,295296000.000,294120000.000,308325000.000,326781000.000,331394000.000,336831000.000,342306000.000,403656000.000,380115000.000,383553000.000,414164000.000,417115000.000,407203000.000,406371000.000,408486000.000,435153000.000,431255000.000,420362000.000
AssetsCurrent,166297000.000,137094000.000,139633000.000,142358000.000,154995000.000,144519000.000,118831000.000,131130000.000,149878000.000,154515000.000,153875000.000,157864000.000,163415000.000,142371000.000,141656000.000,168364000.000,173109000.000,169062000.000,165252000.000,177200000.000,201493000.000,193016000.000,176693000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,500000.000,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,,700000.000,900000.000,1300000.000,1300000.000,,,,,
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,1597000.000,2622000.000,2645000.000
CapitalLeaseObligationsCurrent,496000.000,517000.000,537000.000,534000.000,407000.000,268000.000,241000.000,121000.000,,,,,,,,,,,,,,,
CapitalLeaseObligationsNoncurrent,407000.000,268000.000,129000.000,8000.000,,,4922000.000,4884000.000,,,,,,,,,,,,,,,
CapitalLeasedAssetsGross,,,,,2076000.000,2076000.000,,,,,,,,,,,,,,,,,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,293000.000,190000.000,5763000.000,5609000.000,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,575000.000,426000.000,277000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,277000.000,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,8000.000,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,33000.000,19000.000,9000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,542000.000,407000.000,268000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,567000.000,149000.000,,,,,,,,,,,,,,,,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,1783000.000,1886000.000,2013000.000,2167000.000,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,51020000.000,51391000.000,46666000.000,21875000.000,40617000.000,55998000.000,35565000.000,21458000.000,34838000.000,34059000.000,41166000.000,40214000.000,1714000.000,1430000.000,223000.000,1047000.000,783000.000,661000.000,1382000.000,6404000.000,34235000.000,37412000.000,23586000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000000.000,80000000000.000
CommonStockSharesIssued,19378851.000,19568851.000,19603851.000,19679597.000,19682635.000,19883940.000,19910828.000,20595610.000,20628646.000,20804189.000,20906734.000,21099066.000,21587751.000,21587751.000,21793094.000,21786026.000,22296979.000,22371179.000,22419604.000,22463801.000,22605003.000,22579626000.000,22629052000.000
CommonStockSharesOutstanding,19378851.000,19568851.000,19603851.000,19679597.000,19682635.000,19883940.000,19910828.000,20595610.000,20628646.000,20804189.000,20902111.000,21094443.000,21578733.000,21527319.000,21718072.000,21711004.000,22221957.000,22221027.000,22252876.000,22297073.000,22437960.000,22411695000.000,22440733000.000
CommonStockValue,194000.000,194000.000,194000.000,195000.000,195000.000,195000.000,195000.000,201000.000,201000.000,203000.000,204000.000,205000.000,208000.000,210000.000,212000.000,212000.000,217000.000,220000.000,220000.000,221000.000,222000.000,223000.000,223000.000
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,,,,,789000.000,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,24842000.000,,,,30061000.000,,,,36797000.000,,,,37524000.000,,,,40668000.000,
DeferredRevenue,,,,1700000.000,5700000.000,2100000.000,44000.000,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,,,,,5732000.000,2060000.000,44000.000,1402000.000,2683000.000,2362000.000,1907000.000,1147000.000,6929000.000,1400000.000,538000.000,412000.000,914000.000,99000.000,283000.000,1624000.000,1810000.000,1299000.000,761000.000
DeferredTaxAssetsDerivativeInstruments,,,,388000.000,-157000.000,,,42200.000,,,,,,,,,,,,,,,
DeferredTaxAssetsEquityMethodInvestments,,,,,,125000.000,,,,125000.000,,,,125000.000,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,2023000.000,
DeferredTaxAssetsGrossNoncurrent,,,,55000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,10213000.000,,,,11772000.000,,,,12719000.000,,,,13102000.000,,,,15010000.000,
DeferredTaxAssetsNetCurrent,394000.000,1784000.000,2222000.000,36000.000,238000.000,1165000.000,678000.000,298000.000,430000.000,1062000.000,917000.000,904000.000,1772000.000,1871000.000,1845000.000,1844000.000,2349000.000,3422000.000,2934000.000,2496000.000,3305000.000,3390000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,103000.000,,,,205000.000,,,,218000.000,
DeferredTaxAssetsOther,,,,,,1241000.000,,,,4369000.000,,,,4911000.000,,,,6596000.000,,,,6750000.000,
DeferredTaxAssetsStateTaxes,,,,,,404000.000,,,,492000.000,,,,456000.000,,,,334000.000,,,,230000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,225000.000,,,,225000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,5259000.000,5126000.000,5636000.000,,,,3716000.000,,,,4478000.000,,,,4764000.000,,,,4291000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,3243000.000,,,,3429000.000,,,,2972000.000,,,,1626000.000,,,,1874000.000,
DeferredTaxAssetsValuationAllowance,,,,,,661000.000,,,,584000.000,,,,326000.000,,,,423000.000,,,,376000.000,
DeferredTaxLiabilities,,,,,,14629000.000,,,,18289000.000,,,,24078000.000,,,,24422000.000,,,,25678000.000,
DeferredTaxLiabilitiesDeferredExpenseOtherCapitalizedCosts,,,,,,,,,,,,,,5475000.000,,,,6216000.000,,,,8794000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,12200.000,96100.000,86700.000,77000.000,-127000.000,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,187000.000,,,,590000.000,,,,3078000.000,,,,1608000.000,,,,,
DeferredTaxLiabilitiesNoncurrent,15548000.000,13900000.000,15279000.000,13577000.000,13180000.000,15794000.000,15942000.000,16279000.000,20130000.000,19351000.000,19574000.000,20375000.000,23773000.000,25949000.000,24949000.000,25114000.000,24090000.000,27844000.000,27975000.000,26109000.000,28333000.000,29068000.000,29019000.000
DeferredTaxLiabilitiesOther,,,,,,2569000.000,,,,6277000.000,,,,2597000.000,,,,2647000.000,,,,2311000.000,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,,,1272000.000,,,,1350000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,20814000.000,,,,21844000.000,,,,25647000.000,,,,27053000.000,,,,29583000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,29202000.000,,,,25945000.000,,,,27068000.000,,,,26101000.000,,,,24550000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,-9952000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,0.035,,,,0.044,,,,0.035,,,,0.035,,,,0.040,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,25945000.000,,,,27068000.000,,,,26101000.000,,,,24550000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,1400000.000,100000.000,,1400000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,1800000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,8868000.000,,,,8907000.000,,,,8878000.000,,,,8619000.000,,,,8100000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,1734000.000,,,,1769000.000,,,,1768000.000,,,,1789000.000,,,,1763000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,1748000.000,,,,1797000.000,,,,1806000.000,,,,1772000.000,,,,1709000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,1752000.000,,,,1787000.000,,,,1791000.000,,,,1779000.000,,,,1724000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,1727000.000,,,,1789000.000,,,,1782000.000,,,,1775000.000,,,,1735000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,1732000.000,,,,1767000.000,,,,1783000.000,,,,1772000.000,,,,1749000.000,
DefinedBenefitPlanExpectedFutureEmployerContributionsCurrentFiscalYear,,,,,,,,,,,,,,,,,,,,,,,400000.000
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,19376000.000,,,,21828000.000,,,,21693000.000,,,,20053000.000,,,,18891000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,-9826000.000,,,,-4117000.000,,,,-5375000.000,,,,-6048000.000,,,,-5659000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DerivativeAssetFairValueGrossLiability,,,,,,,,36000.000,5000.000,0.000,28000.000,29000.000,375000.000,3288000.000,3811000.000,2448000.000,2452000.000,3058000.000,,,,,116000.000
DerivativeAssetFairValueNet,,,,,448000.000,,,,,,,,,,,,,,,,,,
DerivativeAssetsCurrent,,,,288000.000,353000.000,134000.000,439000.000,54000.000,53000.000,275000.000,248000.000,218000.000,11000.000,,15000.000,89000.000,,,,157000.000,289000.000,1565000.000,859000.000
DerivativeAssetsLiabilitiesAtFairValueNet,,,,720000.000,291000.000,,,,,275000.000,248000.000,219000.000,-364000.000,-3288000.000,-3778000.000,-2309000.000,-2452000.000,-3058000.000,,,,,-107000.000
DerivativeAssetsNoncurrent,,,,,95000.000,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,,,448000.000,134000.000,547000.000,90000.000,58000.000,275000.000,276000.000,248000.000,11000.000,,33000.000,139000.000,,,,800000.000,700000.000,2000000.000,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,108000.000,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,188000.000,24000.000,,,,,3300000.000,3800000.000,2400000.000,2500000.000,3100000.000,3200000.000,1100000.000,300000.000,,
DerivativeLiabilitiesCurrent,,,,,,,,175000.000,18000.000,,,,,2568000.000,2876000.000,1835000.000,1916000.000,2849000.000,2798000.000,970000.000,153000.000,,
DerivativeLiabilitiesNoncurrent,,113000.000,171000.000,217800.000,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,,,,,,,,,,9000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,13000.000,6000.000,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,16177000.000,4989000.000,3635000.000,7707000.000,15783000.000,9423000.000,4313000.000,9240000.000,14392000.000,7273000.000,4552000.000,11377000.000,19567000.000,9630000.000,6323000.000,12304000.000,19303000.000,11677000.000,6466000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
FiniteLivedCustomerRelationshipsGross,,,,,2691000.000,2609000.000,,,,5930000.000,5930000.000,5930000.000,16161000.000,19625000.000,19625000.000,19625000.000,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,613000.000,781000.000,949000.000,1199000.000,2344000.000,2837000.000,3325000.000,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,,4269000.000,4311000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,325000.000,325000.000,503000.000,335000.000,165000.000,663000.000,,,,1971000.000,,,,1943000.000,,,,2074000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,81000.000,,,,,,497000.000,329000.000,419000.000,,1478000.000,991000.000,500000.000,,1515000.000,1010000.000,518000.000,,1555000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,,,1694000.000,1694000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,325000.000,654000.000,654000.000,654000.000,654000.000,654000.000,654000.000,1669000.000,1971000.000,1971000.000,1971000.000,1971000.000,1943000.000,2017000.000,2017000.000,2074000.000,2074000.000,2074000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,325000.000,325000.000,655000.000,655000.000,655000.000,654000.000,654000.000,654000.000,1669000.000,1971000.000,1971000.000,1971000.000,1971000.000,1943000.000,2017000.000,2017000.000,2074000.000,2074000.000,2074000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,325000.000,325000.000,663000.000,663000.000,663000.000,655000.000,655000.000,655000.000,1669000.000,1971000.000,1971000.000,1971000.000,1971000.000,1943000.000,2017000.000,2017000.000,2074000.000,2074000.000,2074000.000
FiniteLivedIntangibleAssetsGross,,,,,,,5820000.000,5652000.000,5482000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,2691000.000,2609000.000,5820000.000,5652000.000,5482000.000,5317000.000,5149000.000,4981000.000,14962000.000,17090000.000,16788000.000,16300000.000,15809000.000,14851000.000,14790000.000,14247000.000,14893000.000,14259000.000,13782000.000
Goodwill,,,,7985000.000,,,19128000.000,19128000.000,19128000.000,19600000.000,19600000.000,19600000.000,50658000.000,42501000.000,41945000.000,42049000.000,38271000.000,38127000.000,38319000.000,26597000.000,26643000.000,26347000.000,26417000.000
IncomeTaxesReceivable,,,,4426000.000,952000.000,871000.000,546000.000,1591000.000,599000.000,714000.000,607000.000,803000.000,1259000.000,5442000.000,5205000.000,1115000.000,980000.000,1133000.000,1491000.000,841000.000,477000.000,2258000.000,1948000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,1753000.000,1753000.000,3353000.000,3353000.000,3273000.000,2615000.000,2615000.000,2615000.000,6426000.000,5912000.000,5840000.000,5858000.000,,,,,,,
IndefiniteLivedTradeNames,,,,,100000.000,100000.000,,,,,,,,,,,,,,,,,
InsuranceSettlementsReceivable,,,,,,,,,,3048000.000,3175000.000,785000.000,424000.000,498000.000,710000.000,735000.000,1696000.000,1369000.000,1755000.000,2205000.000,2642000.000,2571000.000,2303000.000
InsuranceSettlementsReceivableCurrent,,,,,5549000.000,4980000.000,4791000.000,1768000.000,1757000.000,1806000.000,1819000.000,1718000.000,1728000.000,1711000.000,1276000.000,1344000.000,1285000.000,6769000.000,4116000.000,4318000.000,4319000.000,4600000.000,1304000.000
IntangibleAssetsNetExcludingGoodwill,,,,,4444000.000,4362000.000,9173000.000,9005000.000,8755000.000,7932000.000,7764000.000,7596000.000,21388000.000,23002000.000,22197000.000,21776000.000,21198000.000,20107000.000,19716000.000,19162000.000,18683000.000,17504000.000,17035000.000
IntangibleAssetsNetIncludingGoodwill,,,,12639000.000,12429000.000,12348000.000,,,,,,,,,,,,,,,,,
InterestPayableCurrent,,,,,226000.000,225000.000,210000.000,200000.000,209000.000,200000.000,210000.000,190000.000,201000.000,246000.000,244000.000,184000.000,53000.000,35000.000,12000.000,12000.000,12000.000,12000.000,12000.000
InventoryFinishedGoodsAndWorkInProcessNetOfReserves,,,,3107000.000,3697000.000,4181000.000,,,,,,,,,,,,,,,,,
InventoryNet,82767000.000,64893000.000,63996000.000,83546000.000,78741000.000,66659000.000,60574000.000,83344000.000,90281000.000,94339000.000,81415000.000,79860000.000,107919000.000,97513000.000,93551000.000,101737000.000,121626000.000,119994000.000,109747000.000,106989000.000,111868000.000,108711000.000,109411000.000
LettersOfCreditOutstandingAmount,,,,3300000.000,3100000.000,3100000.000,3900000.000,3900000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,,,,,,,
Liabilities,105124000.000,81269000.000,83673000.000,89392000.000,99162000.000,89693000.000,84707000.000,90405000.000,93977000.000,84164000.000,81132000.000,78138000.000,136971000.000,114233000.000,116134000.000,136299000.000,123247000.000,112033000.000,101431000.000,94816000.000,103795000.000,94568000.000,79132000.000
LiabilitiesAndStockholdersEquity,303272000.000,277830000.000,284060000.000,292752000.000,305015000.000,295296000.000,294120000.000,308325000.000,326781000.000,331394000.000,336831000.000,342306000.000,403656000.000,380115000.000,383553000.000,414164000.000,417115000.000,407203000.000,406371000.000,408486000.000,435153000.000,431255000.000,420362000.000
LiabilitiesCurrent,54254000.000,27106000.000,29392000.000,38227000.000,50345000.000,38067000.000,29102000.000,35664000.000,41529000.000,37637000.000,35397000.000,32548000.000,67498000.000,59400000.000,60692000.000,59859000.000,66483000.000,50344000.000,41612000.000,54345000.000,63321000.000,56124000.000,41889000.000
LineOfCredit,,,,,,,,,,,,,,,,,13400000.000,22900000.000,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,35000000.000,,,,,,,,,,,,,,,,,,
LitigationReserve,,,,,4250000.000,7700000.000,7600000.000,,,,,,,,,,,,,,,,
LitigationReserveCurrent,,,,,4250000.000,7655000.000,7618000.000,7538000.000,,,,,,,,,,,,,,,
LongTermDebt,,,,28825000.000,28071000.000,27300000.000,26523000.000,25731000.000,24984000.000,24242000.000,23023000.000,22391000.000,54927000.000,35227000.000,39675000.000,59054000.000,26498000.000,24096000.000,23903000.000,6008000.000,5023000.000,1097000.000,1439000.000
LongTermDebtCurrent,2992000.000,2992000.000,3053000.000,3101000.000,3080000.000,3058000.000,3040000.000,3025000.000,3062000.000,3112000.000,2538000.000,2564000.000,14157000.000,14741000.000,18379000.000,16956000.000,3179000.000,1214000.000,2063000.000,1807000.000,1497000.000,1097000.000,1439000.000
LongTermDebtFairValue,,,,31916000.000,31005000.000,29940000.000,28939000.000,27409000.000,26425000.000,25285000.000,24314000.000,23791000.000,56300000.000,36851000.000,41300000.000,60700000.000,27400000.000,24100000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,12898000.000,,,,9929000.000,,,,7339000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,3058000.000,,,,3113000.000,,,,14741000.000,,,,1214000.000,,,,2018000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,2788000.000,,,,2969000.000,,,,2590000.000,,,,22882000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,2800000.000,,,,2788000.000,,,,2968000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,2643000.000,,,,2800000.000,,,,4789000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,3113000.000,,,,2643000.000,,,,2800000.000,,,,,,,,,
LongTermDebtNoncurrent,28071000.000,27302000.000,26521000.000,25724000.000,24991000.000,24242000.000,23483000.000,22706000.000,21922000.000,21130000.000,20485000.000,19827000.000,40770000.000,20486000.000,21296000.000,42098000.000,23319000.000,22882000.000,21840000.000,4201000.000,3526000.000,,
LossContingencyEstimateOfPossibleLoss,,,,,,7500000.000,7500000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,2387000.000,,,,2861000.000,,,,3053000.000,,,,2792000.000,,,,2618000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,108000.000,,,,1559000.000,,,,1944000.000,,,,1097000.000,,,,417000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,120000.000,,,,1613000.000,,,,2528000.000,,,,2017000.000,,,,1036000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,847000.000,,,,1728000.000,,,,2677000.000,,,,2602000.000,,,,1908000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,1591000.000,,,,2502000.000,,,,2634000.000,,,,2645000.000,,,,2428000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,607000.000,,,,1472000.000,,,,1933000.000,,,,614000.000,,,,207000.000,
OperatingLossCarryforwards,,,,,,12800000.000,,,,10300000.000,,,,9400000.000,,,,9100000.000,,,,8200000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,163000.000,260000.000,8000.000,,,,86000.000,270000.000,266000.000,257000.000,361000.000,426000.000
OtherAssetsCurrent,,,,9000.000,5000.000,11000.000,8000.000,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,6454000.000,5423000.000,4872000.000,8810000.000,8728000.000,10789000.000,3563000.000,4300000.000,4384000.000,5234000.000,4990000.000,2815000.000,2666000.000,2309000.000,2176000.000,2345000.000,4469000.000,3818000.000,3888000.000,5665000.000,5639000.000,5764000.000,4742000.000
OtherInventoryCapitalizedCosts,,,,20484000.000,597000.000,7403000.000,28859000.000,26658000.000,-4062000.000,6655000.000,25900000.000,30293000.000,242000.000,6854000.000,26707000.000,17411000.000,-2828000.000,7807000.000,29523000.000,21457000.000,575000.000,8090000.000,31347000.000
OtherInventorySupplies,,,,10322000.000,9162000.000,9821000.000,10053000.000,10795000.000,10203000.000,8880000.000,8829000.000,9273000.000,9665000.000,8639000.000,9170000.000,9370000.000,10125000.000,9719000.000,9659000.000,10679000.000,10685000.000,10314000.000,10418000.000
