,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestCostsIncurred,,,985010.000,,,
InterestExpense,0.000,,,,,
InterestPaid,,,,,,0.000
InvestmentIncomeInterest,1527.000,1347.000,1325.000,5645.000,4861.000,2126.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,552358.000,
LitigationSettlementAmount,,,,,,-2864753.000
NetCashProvidedByUsedInFinancingActivities,16826780.000,4790544.000,24373664.000,15613359.000,14203657.000,8923570.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,16826780.000,4790544.000,24373664.000,15613359.000,14203657.000,8923570.000
NetCashProvidedByUsedInInvestingActivities,-6147.000,-15885.000,-6650.000,-70590.000,-6139.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6147.000,-15885.000,-6650.000,-70590.000,-6139.000,
NetCashProvidedByUsedInOperatingActivities,-17201060.000,-11258731.000,-9892472.000,-13847411.000,-17410217.000,-21936734.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-17201060.000,-11258731.000,-9892472.000,-13847411.000,-17410217.000,-21936734.000
NetIncomeLoss,-19434699.000,-12568354.000,-27697744.000,-10242990.000,-24502340.000,-24427270.000
NetIncomeLossAvailableToCommonStockholdersBasic,-19681707.000,-12751541.000,-28886392.000,-10242990.000,-24502340.000,-28859513.000
OperatingIncomeLoss,-21440864.000,-14337619.000,-13027939.000,-12633028.000,-24653761.000,-24512023.000
OperatingLeasesRentExpenseNet,,55378.000,55379.000,60000.000,60000.000,60000.000
OtherAssetImpairmentCharges,,0.000,0.000,0.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,0.000,,,,,
PaymentsOfFinancingCosts,,,,,,711470.000
PaymentsToAcquireInvestments,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,6147.000,15885.000,6650.000,70590.000,6139.000,
PreferredStockDividendRatePercentage,,0.080,,,,0.080
ProceedsFromConvertibleDebt,0.000,,,,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,443500.000,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,54000.000,,,,
RepaymentsOfConvertibleDebt,0.000,,,,,
ResearchAndDevelopmentExpense,8807896.000,5005459.000,3595555.000,5137927.000,10708569.000,8543074.000
Revenues,0.000,0.000,0.000,0.000,0.000,
SalariesAndWages,,1000000.000,1000000.000,500000.000,500000.000,500000.000
SalesRevenueGoodsNet,0.000,,,,,
SalesRevenueNet,0.000,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,250000.000,250000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.730,0.570,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,250000.000,250000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,0.730,0.570,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.637,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,0.695,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,0.647,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.003,0.003,0.003,0.003,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.004,0.004,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.001,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,7000.000,1327300.000,16151.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,150000.000,1750000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.730,0.570,0.770,0.380,
ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,,,,,,51745.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,0.000,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,0.000,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,150000.000,1750000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,0.770,0.380,
StockIssuedDuringPeriodSharesPurchaseOfAssets,,500007.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,-29063.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,418250.000,202814.000,20163.000
StockIssuedDuringPeriodValueNewIssues,,,,,12099150.000,
StockIssuedDuringPeriodValuePurchaseOfAssets,,12226320.000,,,,
StockOptionPlanExpense,3368950.000,183028.000,142310.000,115645.000,670576.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,175828004.000,195661859.000,233849589.000
