,2011-12-31,2012-12-31,2013-12-30,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,-6061000.000,14549.000,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,-5034000.000,-4672000.000,-3740000.000,-5695000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.270,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,-0.270,-0.610,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-16000.000,6000.000,-6000.000,-2624000.000
IncreaseDecreaseInAccountsAndNotesReceivable,,96.000,49000.000,-58000.000,-907000.000,-167000.000
IncreaseDecreaseInAccountsPayable,168000.000,,-257000.000,118000.000,202000.000,1905000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,1764000.000
IncreaseDecreaseInAccountsPayableTrade,,-333.000,,,,
IncreaseDecreaseInAccruedLiabilities,400000.000,849.000,-249000.000,380000.000,1439000.000,374000.000
IncreaseDecreaseInIncomeTaxesReceivable,49000.000,,,,,
IncreaseDecreaseInNotesPayableCurrent,-1179000.000,-315.000,,,,
IncreaseDecreaseInOperatingAssets,,,151000.000,-3000.000,-1016000.000,-57000.000
IncreaseDecreaseInOperatingCapital,,,-506000.000,498000.000,1641000.000,4043000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,4000.000,55.000,82000.000,47000.000,-50000.000,29000.000
IncreaseDecreaseInReceivables,43000.000,6.000,20000.000,8000.000,-59000.000,81000.000
InterestAndDebtExpense,,,1907000.000,1239000.000,1606000.000,2107000.000
InterestAndOtherIncome,196000.000,,,,,
InterestExpense,1212000.000,2869.000,938000.000,1050000.000,1520000.000,1780000.000
InterestPaidNet,435000.000,868.000,,,,
InventoryWriteDown,,,,,,1230000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,107000.000,,883000.000,588000.000,1458000.000,
LaborAndRelatedExpense,2678000.000,,,,,
LegalFees,,165000.000,,,,
LoansAndLeasesReceivableRelatedPartiesCollections,,,,,947000.000,
LossFromComponentsExcludedFromAssessmentOfCashFlowHedgeEffectiveness,,,80000.000,,,
MembershipDuesRevenueOnGoing,,,,16000.000,10000.000,
MinorityInterestInNetIncomeLossPreferredUnitHolders,51000.000,43.000,,,,
NetCashProvidedByUsedInFinancingActivities,5959000.000,9267.000,4623000.000,5914000.000,7626000.000,5838000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,5959000.000,9267.000,4623000.000,5914000.000,7626000.000,5838000.000
NetCashProvidedByUsedInInvestingActivities,-2615000.000,-4413.000,-1307000.000,-1677000.000,-5878000.000,-3480000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3212000.000,-4291.000,-1307000.000,-1677000.000,-5878000.000,-3480000.000
NetCashProvidedByUsedInOperatingActivities,,,-2587000.000,-4372000.000,-3161000.000,-2729000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-2587000.000,-4372000.000,-3161000.000,-2729000.000
NetIncomeLoss,-6112000.000,-14506.000,-5050000.000,-4666000.000,-3746000.000,-8119000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,200000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-14549.000,,,,
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationOptionsIssued1,,204480.000,,,,
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,1675000.000,,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,2205000.000,9971000.000,9971000.000,30912000.000,30912000.000
NoninterestExpenseOfferingCost,,281.000,-223000.000,,,
NonoperatingIncomeExpense,711000.000,-6617.000,-24000.000,-2000.000,98000.000,17000.000
OperatingCostsAndExpenses,6648000.000,7848.000,,,,
OperatingExpenses,,,3480000.000,2873000.000,2610000.000,3877000.000
OperatingIncomeLoss,-6640000.000,-7889.000,-3103000.000,-3431000.000,-2232000.000,-3605000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,,,204000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-51000.000,,,,,
OtherExtraordinaryGainLoss,1736000.000,,,,,
OtherIncome,3000.000,11.000,,,,
OtherNoncashIncomeExpense,,,,38000.000,,910000.000
OtherNonoperatingIncomeExpense,-14000.000,-74.000,-24000.000,-2000.000,-3000.000,17000.000
OtherSalesRevenueNet,,,17000.000,15000.000,68000.000,68000.000
PaidInKindInterest,,,,,6000.000,495000.000
PaymentsForConstructionInProcess,,34.000,,,,
PaymentsForDerivativeInstrumentFinancingActivities,,25000.000,,,,
PaymentsForRepurchaseOfCommonStock,76000.000,,,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,1557000.000,,,,,
PaymentsOfDebtIssuanceCosts,369000.000,,,,,
PaymentsOfFinancingCosts,664000.000,281.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,187000.000,,,,,
PaymentsToAcquireIntangibleAssets,,900.000,,,,
PaymentsToAcquireInvestments,,,,-9000.000,,
PaymentsToAcquireMachineryAndEquipment,146000.000,,,,,
PaymentsToAcquireMarketableSecurities,331000.000,,,,,
PaymentsToAcquireOtherInvestments,359000.000,,,,-1827000.000,
PaymentsToAcquireProductiveAssets,1064000.000,2497.000,,,,
PaymentsToAcquireProjects,,,,-1081000.000,-3603000.000,
PaymentsToAcquirePropertyPlantAndEquipment,947000.000,1098.000,,,,
PreferredStockDividendsIncomeStatementImpact,,,,-1643000.000,-2411000.000,-2608000.000
ProceedsFromIssuanceOfConvertiblePreferredStock,7332000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,2369.000,2601000.000,1870000.000,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,1300000.000,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,3400.000,1600000.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,-3.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,183.000,,,,
ProceedsFromIssuanceOfUnsecuredDebt,,3994.000,,,,
ProceedsFromIssuanceOfWarrants,,407.000,,,,
ProceedsFromOtherEquity,,,,,,1095000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,180000.000,3869000.000,5237000.000
ProceedsFromRepaymentsOfNotesPayable,,,-655000.000,-499000.000,-823000.000,-950000.000
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,4363000.000,4580000.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,162000.000,116.000,,,,
ProceedsFromSaleOfOtherProductiveAssets,,,58000.000,,,
ProceedsFromSaleOfProductiveAssets,,,-1329000.000,-303000.000,-352000.000,-691000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,-36000.000,-284000.000,-96000.000,-192000.000
ProceedsFromStockOptionsExercised,613000.000,100.000,,,,
ProceedsFromWarrantExercises,50000.000,,,,,456000.000
ProfitLoss,,,-5034000.000,-6309000.000,-6157000.000,-10927000.000
RealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,-72.000,,,,
RegulatedOperatingRevenueWater,,36.000,40000.000,,,
RepaymentsOfNotesPayable,105000.000,,,,,
RestrictedStockExpense,,3868000.000,,,,
Revenues,105000.000,1075.000,2091000.000,2436000.000,3438000.000,272000.000
SalesRevenueGoodsNet,,,2002000.000,2405000.000,2413000.000,
SalesRevenueNet,102000.000,1064.000,2091000.000,2436000.000,3438000.000,272000.000
SalesRevenueServicesNet,102000.000,,,,,
ShareBasedCompensation,2678000.000,3434.000,,,,
StockGrantedDuringPeriodValueSharebasedCompensation,,3434.000,,,,
StockIssuedDuringPeriodSharesAcquisitions,,,764000.000,,,
StockIssuedDuringPeriodSharesNewIssues,,,190000.000,,,
StockIssuedDuringPeriodSharesOther,,616850.000,,,,
StockIssuedDuringPeriodValueAcquisitions,1499000.000,,883000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,3794.000,,,,
StockIssuedDuringPeriodValueConversionOfUnits,,5235.000,,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,563000.000,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,-1028.000,,,,
StockIssuedDuringPeriodValueNewIssues,,997.000,,9975000.000,399000.000,989000.000
StockIssuedDuringPeriodValueShareBasedCompensation,2678000.000,242000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,-107000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,623808.000,-103000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,-3000.000,,,
StockholdersEquityOther,,,1982000.000,,,
UnrealizedGainLossOnSecurities,,51.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,22156000.000,23660.000,24636000.000,25966000.000,26782000.000,28147000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,24636000.000,25966000.000,26782000.000,28147000.000
