,2011-12-31,2012-12-13,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,250216000.000,344245000.000,397579000.000,497349000.000,581030000.000,554110000.000
IncomeTaxExpenseBenefit,100294000.000,134303000.000,145384000.000,191421000.000,223234000.000,210721000.000
IncomeTaxesPaidNet,76422000.000,136023000.000,168407000.000,178375000.000,212668000.000,219415000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,64932000.000,16672000.000,38356000.000,71740000.000,60232000.000,19726000.000
IncreaseDecreaseInAccountsReceivable,81314000.000,21354000.000,47699000.000,134917000.000,75745000.000,15888000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,6368000.000,15160000.000,-11927000.000,16359000.000,19948000.000,-8246000.000
IncreaseDecreaseInIncomeTaxes,-300000.000,-2300000.000,-300000.000,-300000.000,-2300000.000,-100000.000
IncreaseDecreaseInOtherOperatingCapitalNet,5531000.000,5096000.000,-4548000.000,7922000.000,13416000.000,9416000.000
InterestIncomeExpenseNet,951000.000,1197000.000,1002000.000,724000.000,550000.000,888000.000
InterestPaid,536000.000,405000.000,315000.000,330000.000,285000.000,266000.000
LeaseAndRentalExpense,,96800000.000,92700000.000,89900000.000,85900000.000,87300000.000
LongTermPurchaseCommitmentAmount,28000000.000,44000000.000,55000000.000,76000000.000,,
LossContingencyDamagesSoughtValue,,,0.000,0.000,,
NetCashProvidedByUsedInFinancingActivities,-225977000.000,-209616000.000,-220270000.000,-230055000.000,-368548000.000,-288304000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-225977000.000,-209616000.000,-220270000.000,-230055000.000,-368548000.000,-288304000.000
NetCashProvidedByUsedInInvestingActivities,-63402000.000,-73026000.000,-97777000.000,-88641000.000,-117950000.000,-112235000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-63402000.000,-73026000.000,-97777000.000,-88641000.000,-117950000.000,-112235000.000
NetCashProvidedByUsedInOperatingActivities,256316000.000,289177000.000,309217000.000,340698000.000,438236000.000,442081000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,256316000.000,289177000.000,309217000.000,340698000.000,438236000.000,442081000.000
NetIncomeLoss,149922000.000,209942000.000,252195000.000,305928000.000,357796000.000,343389000.000
NetIncomeLossAvailableToCommonStockholdersBasic,147763000.000,208861000.000,252192000.000,305928000.000,357796000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,147772000.000,208867000.000,252192000.000,305928000.000,357796000.000,
OperatingIncomeLoss,249418000.000,343446000.000,398277000.000,497182000.000,,
OperatingLeasesRentExpenseMinimumRentals,100600000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,2892000.000,-5708000.000,-23341000.000,-25024000.000,-10208000.000
PaymentsForProceedsFromOtherInvestingActivities,6867000.000,8577000.000,44052000.000,25811000.000,28225000.000,27079000.000
PaymentsForRepurchaseOfCommonStock,168103000.000,176794000.000,167975000.000,153821000.000,271138000.000,176031000.000
PaymentsOfDividends,80303000.000,84129000.000,89187000.000,97604000.000,107561000.000,114164000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,14393000.000,,0.000,14668000.000,2200000.000
PaymentsToAcquirePropertyPlantAndEquipment,56535000.000,50056000.000,53725000.000,62830000.000,75057000.000,82956000.000
PaymentsToDevelopSoftware,18133000.000,19083000.000,13027000.000,24367000.000,31964000.000,33753000.000
ProceedsFromRepaymentsOfDebt,-91000.000,-107000.000,-4496000.000,-128000.000,-140000.000,-154000.000
ProceedsFromStockOptionsExercised,18309000.000,42939000.000,33285000.000,14324000.000,1529000.000,223000.000
ProvisionForDoubtfulAccounts,6673000.000,7133000.000,7467000.000,9825000.000,12005000.000,9192000.000
RestrictedStockExpense,50906000.000,41464000.000,38867000.000,40821000.000,41292000.000,42699000.000
SalesRevenueServicesNet,3776976000.000,4111213000.000,4245895000.000,4695014000.000,5094933000.000,5250399000.000
SellingGeneralAndAdministrativeExpense,1240184000.000,1305614000.000,1324815000.000,1425734000.000,1533799000.000,1606217000.000
ShareBasedCompensation,50906000.000,41464000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,6429000.000,23678000.000,17092000.000,9150000.000,1709000.000,52000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,99000.000,62000.000,27000.000,11000.000,5000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,55186000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,19.000,23.820,27.120,28.180,32.360
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,24.740,20.480,27.830,30.940,32.360
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,53931000.000,38566000.000,56570000.000,39302000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,2260000.000,1397000.000,528000.000,54000.000,7000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,2466000.000,,,,,
UndistributedEarnings,,,3000.000,0.000,0.000,
UndistributedEarningsDiluted,,,3000.000,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-1061000.000,273000.000,369000.000,333000.000,1807000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-111000.000,252000.000,,0.000,520000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,40000.000,42000.000,38000.000,35000.000,120000.000,114000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,564000.000,352000.000,559000.000,1000.000,0.000,92000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-268000.000,4441000.000,1215000.000,1240000.000,1552000.000,289000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1311000.000,1208000.000,1436000.000,1183000.000,1181000.000,775000.000
WeightedAverageNumberOfDilutedSharesOutstanding,141790000.000,139409000.000,137589000.000,135541000.000,132930000.000,128766000.000
WeightedAverageNumberOfSharesOutstandingBasic,140479000.000,138201000.000,136153000.000,134358000.000,131749000.000,127991000.000
