,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-5066000.000,-29853000.000,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,125000.000,19000.000,,,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,11791000.000,1752000.000,,,-1074000.000
IncomeTaxReconciliationNondeductibleExpense,,,1643000.000,,,
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,,331000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,841000.000
IncomeTaxReconciliationOtherAdjustments,,2109000.000,-16000.000,,,1729000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,-8107000.000,,,,910000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1817000.000,938000.000,,,-1621000.000
IncomeTaxReconciliationTaxCredits,,1178000.000,1101000.000,,,2849000.000
IncomeTaxesPaidNet,658000.000,1127000.000,750000.000,1527000.000,1984000.000,243000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,43847000.000,-13131000.000,9543000.000,-12010000.000,18023000.000,39896000.000
IncreaseDecreaseInAccountsReceivable,48444000.000,-24200000.000,-2138000.000,-8838000.000,-5076000.000,14503000.000
IncreaseDecreaseInInventories,27048000.000,17045000.000,2411000.000,-27594000.000,-5140000.000,20642000.000
IncreaseDecreaseInOtherCurrentAssets,,,,,1546000.000,-22539000.000
IncreaseDecreaseInOtherOperatingAssets,6916000.000,-6529000.000,-8309000.000,-2414000.000,,
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,,1658718.000,1852548.000,1846469.000,,
InterestCostsCapitalized,,,-1033000.000,,,
InterestExpense,9005000.000,10358000.000,17650000.000,16712000.000,,
InterestExpenseDebt,,,10537000.000,,,
InterestExpenseLesseeAssetsUnderCapitalLease,,,7400000.000,,,
InterestExpenseOther,,2676000.000,79000.000,,,
InterestIncomeExpenseNonoperatingNet,,,,,-22545000.000,-27815000.000
InterestPaid,10462000.000,10227000.000,15226000.000,16055000.000,,
InterestPaidNet,,,,,21204000.000,29846000.000
InvestmentIncomeInterest,835000.000,1485000.000,1314000.000,,,
LeaseAndRentalExpense,191798000.000,198927000.000,209320000.000,217155000.000,231591000.000,262298000.000
NetCashProvidedByUsedInContinuingOperations,-7141000.000,-83066000.000,50468000.000,138618000.000,,
NetCashProvidedByUsedInFinancingActivities,49547000.000,6322000.000,175027000.000,111941000.000,48495000.000,-1035000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,49547000.000,6322000.000,175027000.000,111941000.000,48495000.000,-1035000.000
NetCashProvidedByUsedInInvestingActivities,-86798000.000,-172474000.000,-196039000.000,-134418000.000,-237477000.000,-220038000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-86798000.000,-172474000.000,-196039000.000,-134418000.000,-237477000.000,-220038000.000
NetCashProvidedByUsedInOperatingActivities,30141000.000,83072000.000,71513000.000,161125000.000,136888000.000,110777000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,30141000.000,83072000.000,71513000.000,161125000.000,136888000.000,110777000.000
NetIncomeLoss,23574000.000,32198000.000,31623000.000,60969000.000,27719000.000,-2018000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,89000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,30347000.000,29666000.000,57983000.000,26333000.000,-1918000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,1309000.000
OilAndGasRevenue,,,,,4055448000.000,3530149000.000
OilAndGasSalesRevenue,6603329000.000,6636297000.000,6481252000.000,6149449000.000,,
OperatingExpenses,1006418000.000,1044530000.000,1131637000.000,1205173000.000,1311387000.000,1453146000.000
OperatingIncomeLoss,32400000.000,41470000.000,21190000.000,113640000.000,78297000.000,22060000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,,,,4439000.000
OperatingLeasesRentExpenseContingentRentals,,1710000.000,2540000.000,3671000.000,-1266000.000,1304000.000
OperatingLeasesRentExpenseMinimumRentals,,195964000.000,205413000.000,212711000.000,233211000.000,263212000.000
OperatingLeasesRentExpenseNet,,,,,240367000.000,271979000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,-20000.000,152000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-59000.000,143000.000,-415000.000,-400000.000,-655000.000,99000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,-55000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,55000.000,-133000.000,-198000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,-355000.000,57000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,165000.000,-465000.000,-399000.000,-675000.000,251000.000
OtherNoncashIncomeExpense,-411000.000,-1680000.000,305000.000,-2928000.000,-7394000.000,-2368000.000
PaymentsForRepurchaseOfCommonStock,,,,928000.000,1842000.000,1394000.000
PaymentsOfFinancingCosts,1542000.000,187000.000,4750000.000,6135000.000,4506000.000,0.000
PaymentsOfStockIssuanceCosts,,,,,,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,31216000.000,52070000.000,109978000.000,169825000.000,320290000.000,71935000.000
PaymentsToAcquireEquityMethodInvestments,,,,825000.000,0.000,11188000.000
PaymentsToAcquireProductiveAssets,,,,,295437000.000,329997000.000
PaymentsToAcquirePropertyPlantAndEquipment,124851000.000,188694000.000,164242000.000,28695000.000,295437000.000,329997000.000
ProceedsFromIssuanceOfCommonStock,53135000.000,,65102000.000,-14000.000,0.000,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,110000000.000,120000000.000,100000000.000,0.000
ProceedsFromRepaymentsOfLinesOfCredit,1000000.000,,,,,
ProceedsFromSaleOfProductiveAssets,147000.000,134000.000,588000.000,64927000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,378250000.000,193082000.000
ProfitLoss,,,,,,-1929000.000
ProvisionForDoubtfulAccounts,99000.000,349000.000,-274000.000,417000.000,,
RepaymentsOfLinesOfCredit,1000000.000,,,,,
Revenues,7888857000.000,7995724000.000,7944731000.000,7778633000.000,5850633000.000,5511405000.000
SaleLeasebackTransactionAnnualRentalPayments,2046000.000,2089000.000,1644000.000,2380000.000,,
SaleLeasebackTransactionGrossProceeds,,8598000.000,6319000.000,1398000.000,,
SaleLeasebackTransactionGrossProceedsFinancingActivities,,,,,1190000.000,937000.000
SalesRevenueNet,7888857000.000,7995724000.000,7944731000.000,7778633000.000,5850633000.000,5511405000.000
SellingGeneralAndAdministrativeExpense,89196000.000,95547000.000,107447000.000,106823000.000,121767000.000,139052000.000
ShareBasedCompensation,2435000.000,2470000.000,4183000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,7130.000,5175.000,2730.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,3.750,4.670,7.060,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,767925.000,619075.000,803250.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.400,10.700,9.670,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,574820.000,609640.000,654250.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,2358000.000,6454000.000,6233000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,4.130,5.890,6.630,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,89528.000,197000.000,209000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,850000.000,822000.000,1196000.000,,
StockGrantedDuringPeriodValueSharebasedCompensation,,2470000.000,4183000.000,4177000.000,895000.000,2735000.000
StockIssuedDuringPeriodValueNewIssues,53135000.000,,65102000.000,,,
StockRepurchasedDuringPeriodValue,,,,14000.000,,
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,1.000,,,,
TaxesExcludingIncomeAndExciseTaxes,,15818000.000,17463000.000,,,
TreasuryStockRetiredCostMethodAmount,,,,,2770000.000,1394000.000
TreasuryStockSharesRetired,,,,,,209000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,1851000.000,1957000.000,2986000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,1386000.000,-100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,-502000.000,,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,185000.000,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,-29853000.000,,,
ValuationAllowancesAndReservesChargedToOtherAccounts,,,-25000.000,-2000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,0.000,0.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,27193889.000,28081790.000,35856398.000,36485000.000,36976000.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,1920000.000,1920000.000
WriteOffOfDeferredDebtIssuanceCost,,,,96000.000,,
