,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FurnitureAndFixturesGross,,,,,,,,,,,,,906861.000,1013327.000,1044605.000,1094797.000,1244159.000,1271151.000,1293609.000,1268545.000,1283045.000,1315191.000,1344732.000,1369820.000
IntangibleAssetsNetExcludingGoodwill,896366.000,883504.000,870642.000,857780.000,844919.000,832056.000,819194.000,806332.000,793470.000,937617.000,920269.000,902921.000,885573.000,1112806.000,1095458.000,1078110.000,1067356.000,1055316.000,1037968.000,1020398.000,1002828.000,985258.000,967688.000,950118.000
InventoryFinishedGoods,,,,,5685153.000,5372553.000,5472771.000,6224986.000,6219412.000,5294292.000,4407421.000,5423809.000,4800019.000,5530761.000,5021536.000,6298150.000,5686930.000,5799544.000,4445130.000,5495717.000,5483305.000,5372360.000,5235207.000,6163901.000
InventoryGross,,,,,9430002.000,9821023.000,9528583.000,10372200.000,9971249.000,8879029.000,7670190.000,9065987.000,8252655.000,9095925.000,8386629.000,10387903.000,9416540.000,9688288.000,8194832.000,9349438.000,9161328.000,9304325.000,8868848.000,10438962.000
InventoryNet,9184234.000,10660339.000,9627798.000,9934712.000,9145264.000,9535285.000,9256589.000,10087206.000,9689948.000,8597728.000,7367894.000,8763691.000,7950359.000,8793629.000,8109333.000,10097107.000,9105494.000,9377242.000,7914950.000,9065836.000,8800462.000,8955477.000,8600689.000,10165826.000
InventoryRawMaterials,,,,,3744849.000,4448470.000,4055812.000,4147214.000,3751837.000,3584737.000,3262769.000,3642178.000,3452636.000,3565164.000,3365093.000,4089753.000,3729610.000,3888744.000,3749702.000,3853721.000,3678023.000,3931965.000,3633641.000,4275061.000
InventoryValuationReserves,,,,,284738.000,285738.000,271994.000,284994.000,281301.000,281301.000,302296.000,302296.000,302296.000,302296.000,277296.000,290796.000,311046.000,311046.000,279882.000,283602.000,360866.000,348848.000,268159.000,273136.000
Land,,,,,278325.000,278325.000,278325.000,278325.000,278325.000,278325.000,278325.000,278325.000,278325.000,278325.000,278325.000,278325.000,278325.000,278325.000,278325.000,278325.000,278325.000,278325.000,278325.000,278325.000
LeaseholdImprovementsGross,,,,,122644.000,122644.000,122644.000,328015.000,394112.000,419315.000,419315.000,419315.000,428214.000,428214.000,436659.000,541521.000,543021.000,544145.000,544146.000,544146.000,544146.000,558666.000,558666.000,558666.000
Liabilities,7592214.000,10211756.000,5845178.000,6170938.000,5193681.000,7324000.000,4580389.000,4560379.000,4552825.000,5709050.000,3971048.000,4450896.000,3913265.000,4948615.000,3948291.000,4176995.000,4104570.000,5421025.000,3345419.000,4577021.000,4070970.000,5144992.000,3155571.000,4499448.000
LiabilitiesAndStockholdersEquity,20205638.000,23973567.000,19878756.000,20581365.000,20278710.000,23187511.000,21010483.000,21321426.000,21797002.000,23668275.000,22243124.000,22559212.000,22763651.000,24476190.000,23980411.000,24185074.000,24228693.000,25996677.000,23989007.000,24163210.000,24311160.000,27210097.000,25670642.000,27516884.000
LiabilitiesCurrent,5062889.000,7865754.000,3655625.000,4060036.000,3153470.000,5392743.000,2817625.000,2851698.000,2922066.000,4143274.000,2615652.000,3221924.000,2800441.000,3953308.000,2997505.000,3339345.000,3310718.000,4741624.000,2651589.000,4006966.000,3634226.000,4870285.000,2891778.000,4198221.000
LineOfCreditFacilityAmountOutstanding,,,,,400000.000,1700000.000,0.000,0.000,0.000,300000.000,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,0.020,0.020,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,,,,,,,,,,4000000.000,
LinesOfCreditCurrent,2600000.000,3400000.000,850000.000,1550000.000,400000.000,1700000.000,,,,300000.000,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,1736893.000,1634906.000,1532286.000,1428659.000,1325502.000,1222119.000,1117761.000,1012419.000,906081.000,798736.000,692104.000,585383.000,556346.000,443075.000,328818.000,213567.000,97314.000,55181.000,50426.000,45650.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,402145.000,404271.000,407095.000,409964.000,411391.000,412786.000,414525.000,416240.000,419422.000,423384.000,425658.000,427036.000,446743.000,448107.000,451148.000,453533.000,457485.000,386340.000,278392.000,166349.000
LongTermDebtCurrent,230151.000,400388.000,400430.000,401006.000,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,37400.000,,,,,,,,,,,,1664.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,402145.000,404271.000,407095.000,409964.000,411391.000,412786.000,414525.000,416240.000,419422.000,423384.000,425658.000,427036.000,446743.000,448107.000,451148.000,453533.000,457485.000,386340.000,278392.000,166349.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,440315.000,369091.000,259503.000,148942.000,37400.000,,,,,,,,19773.000,16528.000,11595.000,6641.000,1664.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,428365.000,429645.000,432601.000,436441.000,440315.000,369091.000,259503.000,148942.000,37400.000,,,,19414.000,19503.000,19593.000,19682.000,19773.000,16528.000,11595.000,6641.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,419422.000,423384.000,425657.000,427036.000,428365.000,429644.000,432601.000,436441.000,440315.000,369091.000,259503.000,148942.000,56463.000,19150.000,19238.000,19326.000,19414.000,19503.000,19593.000,19682.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,411391.000,412786.000,414525.000,416240.000,419422.000,423384.000,425657.000,427036.000,428366.000,429645.000,432601.000,436441.000,459032.000,387894.000,278392.000,167918.000,56463.000,19150.000,19238.000,19327.000
LongTermDebtNoncurrent,2268279.000,2039143.000,1939362.000,1838623.000,,,,,,,,,,,,,,,,,,,,
MinorityInterest,306787.000,297241.000,282379.000,271486.000,262940.000,253211.000,254198.000,233515.000,224319.000,231808.000,228474.000,222043.000,215612.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,542610.000,,,,1051874.000,,,,937069.000,,,,824514.000,,,,797292.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,103864.000,,,,96064.000,,,,96064.000,,,,96064.000,,,,148564.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,103983.000,,,,103983.000,,,,103983.000,,,,103983.000,,,,103983.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,101944.000,,,,101944.000,,,,101944.000,,,,101944.000,,,,101944.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,99945.000,,,,99945.000,,,,99945.000,,,,99945.000,,,,99945.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,97985.000,,,,97985.000,,,,97985.000,,,,97985.000,,,,128610.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,34889.000,,,,551953.000,,,,437148.000,,,,324593.000,,,,214246.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,4676600.000,
OtherAccruedLiabilitiesCurrent,,,,,,,293469.000,,,,334153.000,,,,490396.000,,,,337963.000,,,,266416.000,
OtherAssetsNoncurrent,57541.000,64093.000,33442.000,28475.000,26833.000,25591.000,24350.000,23108.000,21866.000,20625.000,130803.000,129562.000,179173.000,6325.000,6550.000,5175.000,4600.000,,1037968.000,,,,,
OtherInventoryInventoryAtOffSitePremises,,,,,523000.000,548000.000,487000.000,518000.000,500000.000,568000.000,408000.000,413000.000,,551000.000,493000.000,474000.000,485000.000,651000.000,543000.000,469000.000,459000.000,801000.000,551000.000,538000.000
OtherInventoryWarehouse,,,,,,,,,,,,,444000.000,,,,,,,,,,,
PreconfirmationPrepaidAndOtherCurrentAssets,,,,,,,,,,,,,,,,40000.000,,,,,,,,
PrepaidAdvertising,,,,,,,,,,,,,,,,,,,40000.000,,,,,
PrepaidExpenseAndOtherAssetsCurrent,430198.000,472658.000,424168.000,446651.000,583426.000,536621.000,530305.000,681354.000,576570.000,665432.000,621107.000,773663.000,711964.000,803757.000,844783.000,1065321.000,40000.000,1008489.000,942820.000,1155669.000,883804.000,1015785.000,1013952.000,835418.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,,40000.000,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,13406388.000,13541219.000,13860626.000,13980067.000,14188585.000,14335988.000,14373195.000,14517249.000,14810227.000,15009493.000,15089941.000,15371191.000,15771113.000,15946155.000,16098349.000,16136570.000,16217411.000,16285909.000,16471705.000,17376257.000
PropertyPlantAndEquipmentNet,5298080.000,5214748.000,5213333.000,5141191.000,5119396.000,5100690.000,5327909.000,5273714.000,5304787.000,5266114.000,5116441.000,5116274.000,5220618.000,5220565.000,5172882.000,5271944.000,5463974.000,5423700.000,5356388.000,5203611.000,5057368.000,4931716.000,4895973.000,5571499.000
RetainedEarningsAccumulatedDeficit,4703908.000,5841593.000,6058848.000,6423193.000,6786152.000,7556770.000,8021136.000,8370188.000,8542804.000,9164469.000,9482128.000,9265710.000,9676343.000,10579436.000,11090189.000,11074263.000,11187960.000,11483512.000,11550883.000,10469550.000,11126091.000,12654535.000,13105523.000,13609447.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,562000.000,590580.000,,447680.000,392680.000,285000.000,,140000.000,140000.000,140000.000,,130000.000,130000.000,130000.000,,100000.000,100000.000,100000.000,,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,656400.000,656400.000,366400.000,481400.000,426400.000,285000.000,170000.000,140000.000,140000.000,140000.000,,130000.000,130000.000,130000.000,,100000.000,100000.000,100000.000,,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,1.110,,,,1.230,,,,,,,,,,,,,
StockholdersEquity,12306637.000,13464570.000,13751199.000,14138941.000,14822089.000,15610300.000,16175896.000,16527532.000,17019858.000,17727417.000,18043602.000,17886273.000,18634774.000,19527575.000,20032120.000,20008079.000,20124123.000,20575652.000,20643588.000,19586189.000,20240190.000,22065105.000,22515071.000,23017436.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,12613424.000,13761811.000,14033578.000,14410427.000,15085029.000,15863511.000,16430094.000,16761047.000,17244177.000,17959225.000,18272076.000,18108316.000,18850386.000,19527575.000,20032120.000,20008079.000,20124123.000,20575652.000,20643588.000,19586189.000,20240190.000,22065105.000,22515071.000,23017436.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,,184701.000
TreasuryStockShares,351503.000,351503.000,351503.000,351503.000,351503.000,351503.000,351503.000,351503.000,196771.000,79941.000,79941.000,64574.000,0.000,0.000,0.000,,,,,,,,,
TreasuryStockValue,288013.000,288013.000,288013.000,288013.000,288013.000,288013.000,288013.000,288013.000,160066.000,65029.000,65029.000,52529.000,,,,,,,,,,,,
