,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesShortTermInvestmentsAmortizedCost,,,,,,,,,22469000.000,20366000.000,23866000.000,21869000.000,19873000.000,17427000.000,15927000.000,15927000.000,15926000.000,,,,,,
BankOwnedLifeInsurance,16103000.000,16256000.000,16406000.000,16553000.000,16850000.000,16996000.000,17138000.000,17280000.000,17421000.000,17557000.000,17691000.000,17830000.000,24524000.000,24719000.000,24908000.000,25105000.000,25295000.000,25488000.000,25678000.000,25869000.000,25246000.000,25430000.000,27738000.000
BuildingsAndImprovementsGross,,,,,,,13921000.000,,,,,,,,,,,,,,,,
Capital,,,,,,,,,,,90733000.000,,,,95713000.000,,,,105277000.000,,,,112421000.000
CapitalLeaseObligations,2556000.000,2544000.000,2531000.000,2513000.000,2477000.000,2458000.000,2440000.000,2420000.000,2401000.000,2381000.000,2361000.000,2340000.000,2319000.000,2298000.000,2276000.000,2254000.000,2484000.000,2479000.000,2475000.000,2470000.000,2464000.000,2459000.000,2454000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,3934000.000,,,,3682000.000,,,,5278000.000,,,,5080000.000
CapitalLeasesFutureMinimumPaymentsDueInRollingAfterYearFive,,,,,,,,,,,2679000.000,,,,2427000.000,,,,4268000.000,,,,4056000.000
CapitalLeasesFutureMinimumPaymentsDueInRollingYearFive,,,,,,,,,,,251000.000,,,,251000.000,,,,208000.000,,,,212000.000
CapitalLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,,,,,,,251000.000,,,,251000.000,,,,205000.000,,,,208000.000
CapitalLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,,,,,,,251000.000,,,,251000.000,,,,202000.000,,,,205000.000
CapitalLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,,,,,251000.000,,,,251000.000,,,,198000.000,,,,201000.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,1573000.000,,,,1406000.000,,,,2803000.000,,,,2626000.000
CapitalLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,,,,,,251000.000,,,,251000.000,,,,197000.000,,,,198000.000
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,2361000.000,,,,2276000.000,,,,2475000.000,,,,2454000.000
CapitalRequiredForCapitalAdequacy,,,,,,,,,,,43572000.000,,,,48188000.000,,,,52405000.000,,,,63955000.000
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080
CapitalRequiredToBeWellCapitalized,,,,,,,,,,,65359000.000,,,,72282000.000,,,,65507000.000,,,,79944000.000
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,0.120,,,,0.120,,,,0.100,,,,0.100
CapitalToRiskWeightedAssets,,,,,,,,,,,0.167,,,,0.159,,,,0.161,,,,0.141
Cash,70010000.000,,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,70010000.000,,,,,,115415000.000,111878000.000,114337000.000,123140000.000,68577000.000,41556000.000,30988000.000,21981000.000,58659000.000,48149000.000,68865000.000,28967000.000,55400000.000,50377000.000,93007000.000,28262000.000,64613000.000
CashAndDueFromBanks,,50148000.000,36313000.000,,,,,111878000.000,,,,,,,,,,,,,,,
CashEquivalentsAtCarryingValue,,,,46393000.000,98367000.000,107080000.000,115415000.000,,114337000.000,123140000.000,68577000.000,41556000.000,30988000.000,21981000.000,58659000.000,48149000.000,68865000.000,28967000.000,55400000.000,50377000.000,93007000.000,28262000.000,64613000.000
CertificatesOfDepositAtCarryingValue,18875000.000,23847000.000,42718000.000,41473000.000,41797000.000,44137000.000,44635000.000,42652000.000,37920000.000,37174000.000,36925000.000,34435000.000,32941000.000,27214000.000,25969000.000,25471000.000,21247000.000,17761000.000,16769000.000,16271000.000,15275000.000,11291000.000,11042000.000
CommitmentsAndContingencies,,,,,68540000.000,59212000.000,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,,,22471890.000,22471890.000,22471890.000,22471890.000,22471890.000,22471890.000,22471890.000,22471890.000,22471890.000,22471890.000,22471890.000,22471890.000,22489890.000,22507890.000,22507890.000,22507890.000,22507890.000,22507890.000,22507890.000,22510890.000,22510890.000
CommonStockSharesOutstanding,,,22471890.000,22471890.000,22471890.000,22471890.000,22471890.000,22471890.000,22471890.000,22471890.000,22471890.000,22471890.000,22471890.000,22471890.000,22489890.000,22507890.000,22507890.000,22507890.000,22507890.000,22507890.000,22507890.000,22510890.000,22510890.000
CommonStockValueOutstanding,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000
ConstructionInProgressGross,,,,,,,720000.000,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,,,27836000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,1100000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,-1602000.000,,,,-1989000.000,,,,-1565000.000,,,,
DeferredIncomeTaxesAndOtherAssetsNoncurrent,9375000.000,9307000.000,594000.000,603000.000,616000.000,527000.000,522000.000,498000.000,271000.000,348000.000,15433000.000,14748000.000,14301000.000,13500000.000,12568000.000,12128000.000,11153000.000,10814000.000,9189000.000,8141000.000,7816000.000,8665000.000,7610000.000
DeferredTaxAssetsDeferredGainOnSaleLeasebackTransaction,,,,,,,327000.000,,,,532000.000,,,,475000.000,,,,418000.000,,,,361000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,80000.000,,,,66000.000,,,,53000.000,,,,
DeferredTaxAssetsGross,,,,,,,2150000.000,,,,,,,,,,,,,,,,8714000.000
DeferredTaxAssetsInvestments,,,,,,,233000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,15433000.000,,,,12568000.000,,,,9189000.000,,,,7610000.000
DeferredTaxAssetsNet,,,,,,,522000.000,,,,17035000.000,,,,14557000.000,,,,10754000.000,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,8191000.000,,,,8150000.000,,,,4849000.000,,,,1134000.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,7800000.000,,,,8200000.000,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,346000.000,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,395000.000,,,,465000.000,,,,558000.000,,,,526000.000,,,,332000.000
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,736000.000,,,,789000.000,,,,908000.000,,,,1017000.000
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,6079000.000,,,,,,,,,,,,,,,,471000.000
DeferredTaxAssetsTaxDeferredExpense,,,,,,,221000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,120000.000,,,,105000.000,,,,107000.000,,,,128000.000,,,,150000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,203000.000,,,,193000.000,,,,199000.000,,,,217000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,,,,,150000.000,,,,151000.000,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,5635000.000,,,,4560000.000,,,,3913000.000,,,,3624000.000,,,,3875000.000
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,522000.000,,,,332000.000,,,,,,,,,,,,929000.000
DeferredTaxAssetsValuationAllowance,,,,,,,-16181000.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,,,,-1628000.000,,,,,,,,,,,,,,,,1104000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,-3000.000,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,-175000.000,,,,-161000.000,,,,-198000.000,,,,-172000.000,,,,158000.000
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityBadDebtReserveForTaxPurposesOfQualifiedLender,,,,,,,,,,,,,,,,,,,,,,,781000.000
Deposits,742859000.000,729259000.000,735046000.000,744455000.000,699227000.000,682794000.000,663806000.000,659495000.000,672806000.000,689271000.000,690066000.000,686641000.000,702635000.000,689330000.000,720850000.000,722461000.000,756996000.000,747565000.000,779803000.000,789555000.000,838902000.000,840391000.000,980058000.000
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,253000.000,281000.000,339000.000,393000.000,452000.000,450000.000,450000.000,450000.000,450000.000
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,,,,,,,325000000.000,,,,,,,,,,,,,,,,176000.000
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,839419.000,,,,,,,,,,,,,,,,937951.000
EmployeeStockOwnershipPlanESOPNumberOfCommittedToBeReleasedShares,,,,,,,123165.000,,,,,,,,,,,,,,,,24633.000
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,,,,,,,,,,,,,,99000.000,74000.000,49000.000,,49000.000,49266.000,24633.000,24633.000
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,962584.000,,,,,,,,,,,,573853.000,,,,962584.000
FairValueDisclosureOffbalanceSheetRisksAmountAsset,,,,,,,,,,,,,,,,,,,,,,135689000.000,167636000.000
FairValueDisclosureOffbalanceSheetRisksFaceAmountLiability,,,,,,,,,,,,,,,,,,,144877000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,1119000.000,1204000.000,1238000.000,2067000.000,1927000.000,1921000.000,1903000.000,1875000.000,1885000.000,1860000.000,1812000.000,1780000.000,1768000.000,1787000.000,1808000.000,1777000.000,1786000.000,,
FederalHomeLoanBankAdvances,,,,,,,,,,,,,,2100000.000,,,,,,,,,
FederalHomeLoanBankAdvancesWeightedAverageInterestRate,,,,,,,,,,,,,,0.003,,,,,,,,,
FederalHomeLoanBankStock,7350000.000,7350000.000,7350000.000,7350000.000,7285000.000,7219000.000,7154000.000,7089000.000,7023000.000,6958000.000,6744000.000,6533000.000,6324000.000,6120000.000,5924000.000,988000.000,988000.000,988000.000,1060000.000,1060000.000,1060000.000,1060000.000,1181000.000
FinancingReceivable,,,,,,,,,523143000.000,519680000.000,533488000.000,546993000.000,552787000.000,579099000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,20140000.000,19633000.000,,13697000.000,13696000.000,14048000.000,12551000.000,12281000.000,12001000.000,11701000.000,10762000.000,10337000.000,10113000.000,10173000.000,9885000.000,9960000.000,10063000.000,10289000.000,10528000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,19674000.000,18470000.000,,,13047000.000,13734000.000,12272000.000,12144000.000,11745000.000,11565000.000,10615000.000,10213000.000,9992000.000,10054000.000,9775000.000,9853000.000,9961000.000,10187000.000,10440000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,466000.000,1163000.000,,,649000.000,314000.000,279000.000,137000.000,256000.000,136000.000,147000.000,124000.000,121000.000,119000.000,110000.000,107000.000,102000.000,102000.000,88000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,538793000.000,519273000.000,,,495476000.000,495140000.000,507538000.000,521463000.000,528648000.000,555138000.000,557397000.000,550295000.000,576426000.000,595340000.000,610615000.000,616096000.000,637199000.000,652276000.000,767566000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,43405000.000,39909000.000,,,27667000.000,24540000.000,25950000.000,25530000.000,24139000.000,23961000.000,22375000.000,19886000.000,19471000.000,15373000.000,14204000.000,13718000.000,13737000.000,12066000.000,11866000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,13.000,13.000,,,2.000,5.000,12.000,1.000,1.000,1.000,1.000,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,15841000.000,15729000.000,,,2574000.000,6706000.000,9250000.000,346000.000,340000.000,333000.000,327000.000,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,17059000.000,17059000.000,,,2605000.000,7440000.000,9934000.000,344000.000,344000.000,344000.000,344000.000,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,,,,,,19600000.000,19200000.000,15100000.000,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,550418000.000,526483000.000,,,502672000.000,501422000.000,517179000.000,531544000.000,538948000.000,568800000.000,572968000.000,565630000.000,591271000.000,606076000.000,621494000.000,627212000.000,647794000.000,660654000.000,776442000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,28031000.000,24665000.000,,,16175000.000,13377000.000,14062000.000,13052000.000,11742000.000,7729000.000,5318000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,,,,,,,,,3757000.000,3941000.000,2694000.000,2356000.000,2327000.000,2777000.000,2715000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,31780000.000,32699000.000,,,20471000.000,18258000.000,16309000.000,15449000.000,13839000.000,10299000.000,6804000.000,4551000.000,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,,1335000.000
ForeclosedAssets,,,,,,,,,,,,,,,,,,,298000.000,,,,298000.000
FurnitureAndFixturesGross,,,,,,,10732000.000,,,,,,,,,,,,,,,,
Goodwill,25572000.000,25572000.000,25572000.000,25572000.000,25572000.000,25572000.000,25572000.000,25572000.000,25572000.000,25572000.000,25572000.000,25572000.000,25572000.000,25572000.000,25572000.000,25572000.000,25572000.000,25572000.000,25572000.000,25572000.000,25572000.000,25572000.000,27076000.000
HeldToMaturitySecurities,,181000.000,177000.000,171000.000,164000.000,129000.000,125000.000,122000.000,108000.000,104000.000,101000.000,98000.000,90000.000,88000.000,86000.000,83000.000,80000.000,77000.000,,72000.000,69000.000,67000.000,64000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,499000.000,499000.000,493000.000,493000.000,,,,,,,,,,,,,,,75000.000,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,,,,,69000.000,,65000.000,63000.000,61000.000,59000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,68000.000,,64000.000,62000.000,60000.000,58000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,,,,,10000.000,,9000.000,8000.000,7000.000,7000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,9000.000,,8000.000,7000.000,7000.000,6000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,,67000.000,64000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,,,,,,,,,,,,,,68000.000,66000.000
HeldToMaturitySecuritiesFairValue,,,542000.000,542000.000,,,0.000,,,,,,,,,,,,76000.000,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,43405000.000,39909000.000,,,27667000.000,24540000.000,25950000.000,25530000.000,24139000.000,23961000.000,22375000.000,19886000.000,19471000.000,15373000.000,14204000.000,13718000.000,13737000.000,12066000.000,11866000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,466000.000,1163000.000,,,649000.000,314000.000,279000.000,137000.000,256000.000,136000.000,147000.000,124000.000,121000.000,119000.000,110000.000,107000.000,102000.000,102000.000,88000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,50698000.000,47808000.000,,,31332000.000,29284000.000,29271000.000,28561000.000,25832000.000,25753000.000,24386000.000,21363000.000,20963000.000,16895000.000,15473000.000,15072000.000,15083000.000,13425000.000,13351000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,38073000.000,31551000.000,,,23137000.000,22563000.000,24371000.000,24126000.000,22398000.000,21050000.000,21029000.000,18661000.000,18254000.000,14163000.000,13003000.000,12525000.000,12552000.000,10888000.000,10697000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,5332000.000,8358000.000,,,4530000.000,1977000.000,1579000.000,1404000.000,1741000.000,2911000.000,1346000.000,1225000.000,1217000.000,1210000.000,1201000.000,1193000.000,1185000.000,1178000.000,1169000.000
InterestBearingDepositLiabilities,,,,,,,663806000.000,,,,,,,,,,,,,,,,
InterestBearingDepositsAtCarryingValue,,,23146000.000,33437000.000,83642000.000,88308000.000,,,,,,,,,,,,,,,,,
InterestBearingDepositsInBanks,,,,,,,,,99955000.000,110104000.000,51715000.000,23815000.000,17417000.000,5872000.000,45490000.000,33271000.000,55094000.000,16461000.000,40317000.000,36120000.000,77509000.000,14302000.000,46245000.000
InterestBearingDomesticDepositChecking,,,,,,,91754000.000,,,,,,,,,,,,,,,,
InterestBearingDomesticDepositDemand,,,,,,,54316000.000,,,,,,,,,,,,,,,,
InterestBearingDomesticDepositMoneyMarket,,,,,,,217091000.000,,,,,,,,,,,,,,,,
InterestBearingDomesticDepositTimeDeposits,,,,,,,188118000.000,,,,,,,,,,,,,,,,
InterestReceivable,2494000.000,2402000.000,2378000.000,2158000.000,1958000.000,1818000.000,1747000.000,1751000.000,1659000.000,1670000.000,1836000.000,1964000.000,2047000.000,2024000.000,2139000.000,2069000.000,2181000.000,2429000.000,2384000.000,2451000.000,2421000.000,2846000.000,2941000.000
InvestmentsFairValueDisclosure,,,,,6957000.000,,,,39605000.000,54323000.000,101969000.000,119962000.000,140311000.000,118366000.000,112463000.000,139974000.000,134571000.000,154292000.000,150690000.000,163684000.000,152251000.000,207271000.000,200214000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,,22700000.000,22700000.000,,,22700000.000,22700000.000,22700000.000,22700000.000,22700000.000,22700000.000,22700000.000,,,,,,,,
JuniorSubordinatedNotes,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,22681000.000,26390000.000
LandAndLandImprovements,,,,,,,4177000.000,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,,,,1426000.000,,,,,,,,,,,,,,,,
Liabilities,777326000.000,764740000.000,770241000.000,779847000.000,733371000.000,717153000.000,697958000.000,693799000.000,707261000.000,723233000.000,726072000.000,724786000.000,740724000.000,726005000.000,754413000.000,755174000.000,789370000.000,780159000.000,812956000.000,822456000.000,873059000.000,876269000.000,1022675000.000
LiabilitiesAndStockholdersEquity,885625000.000,873396000.000,862330000.000,855998000.000,809553000.000,794564000.000,777003000.000,774578000.000,788878000.000,804949000.000,824521000.000,824642000.000,841540000.000,828435000.000,858750000.000,860165000.000,896302000.000,886152000.000,921229000.000,932447000.000,984045000.000,985669000.000,1133939000.000
LoansAndLeasesReceivableAllowance,,,,,20140000.000,19633000.000,,13697000.000,13696000.000,14048000.000,12551000.000,12281000.000,12001000.000,11701000.000,10762000.000,10337000.000,10113000.000,10173000.000,9885000.000,9960000.000,10063000.000,10289000.000,10528000.000
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,,,,,,,,,3100000.000,3200000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,,,,,570181000.000,595897000.000,,,,,,
LoansAndLeasesReceivableImpairedAllowanceForLoanLosses,,,15926000.000,19921000.000,20140000.000,19633000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedNonperformingAccrualOfInterest,,,,,,,,,,,,,,,,16500000.000,16100000.000,12100000.000,,,,,
LoansAndLeasesReceivableNetReportedAmount,677310000.000,680838000.000,678626000.000,664888000.000,562058000.000,539549000.000,520369000.000,511692000.000,509447000.000,505632000.000,520937000.000,534712000.000,540786000.000,567398000.000,569010000.000,559844000.000,585784000.000,600540000.000,614934000.000,619854000.000,640873000.000,654053000.000,768904000.000
LoansPledgedAsCollateral,,,,,410300000.000,376100000.000,,360800000.000,353100000.000,347100000.000,335400000.000,329000000.000,333400000.000,340800000.000,349600000.000,359400000.000,383400000.000,425900000.000,424500000.000,441200000.000,441800000.000,444500000.000,439000000.000
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,,215000.000,950000.000,400000.000,503000.000,457000.000,991000.000,1679000.000,478000.000
