,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentForeignTaxExpenseBenefit,8000000.000,10000000.000,9000000.000,10000000.000,3000000.000,12000000.000
CurrentIncomeTaxExpenseBenefit,10000000.000,14000000.000,15000000.000,15000000.000,4000000.000,13000000.000
CurrentStateAndLocalTaxExpenseBenefit,1000000.000,1000000.000,4000000.000,2000000.000,-1000000.000,1000000.000
DebtInstrumentRedemptionPricePercentage,,,,1.000,,
DeferredFederalIncomeTaxExpenseBenefit,-11000000.000,11000000.000,4000000.000,-1000000.000,2000000.000,24000000.000
DeferredForeignIncomeTaxExpenseBenefit,2000000.000,5000000.000,1000000.000,1000000.000,3000000.000,-3000000.000
DeferredIncomeTaxExpenseBenefit,-11000000.000,17000000.000,6000000.000,-1000000.000,5000000.000,27000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-2000000.000,1000000.000,1000000.000,-1000000.000,,6000000.000
DepreciationAndAmortization,,,697000000.000,701000000.000,716000000.000,724000000.000
DepreciationAndAmortizationDiscontinuedOperations,,,10000000.000,,,
DilutiveSecurities,,,,27000000.000,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,97000000.000,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,48000000.000,97000000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,2000000.000,22000000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,-4000000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,5000000.000,37000000.000,104000000.000,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,229000000.000,89000000.000,243000000.000
DistributionsPerLimitedPartnershipUnitOutstanding,,0.306,0.470,0.766,0.817,0.868
EarningsPerShareBasic,,,0.430,0.970,0.740,1.030
EarningsPerShareDiluted,,,0.420,0.960,0.740,1.020
EffectOfExchangeRateOnCashAndCashEquivalents,,,-7000000.000,-8000000.000,-15000000.000,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EquityMethodInvestmentDividendsOrDistributions,,,,,17000000.000,29000000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,2000000.000,12000000.000,141000000.000,-2000000.000
EquityMethodInvestmentSummarizedFinancialInformationCostOfSales,,346000000.000,473000000.000,568000000.000,545000000.000,437000000.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,26000000.000,32000000.000,117000000.000,108000000.000,89000000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,-17000000.000,-25000000.000,50000000.000,180000000.000,35000000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,428000000.000,617000000.000,776000000.000,728000000.000,599000000.000
FoodAndBeverageCostOfSales,,,1095000000.000,1109000000.000,1110000000.000,1114000000.000
FoodAndBeverageRevenue,,,1503000000.000,1546000000.000,1568000000.000,1599000000.000
GainLossOnDispositionOfAssets,,,33000000.000,236000000.000,95000000.000,253000000.000
GainOnBusinessInterruptionInsuranceRecovery,,,0.000,10000000.000,2000000.000,15000000.000
GainsLossesOnExtinguishmentOfDebt,-4000000.000,-9000000.000,,,,
GeneralAndAdministrativeExpense,,,121000000.000,43000000.000,94000000.000,106000000.000
ImpairmentOfInvestments,,,,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-41000000.000,2000000.000,213000000.000,744000000.000,536000000.000,763000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,231000000.000,761000000.000,580000000.000,811000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,28000000.000,42000000.000,18000000.000,17000000.000,44000000.000,48000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-13000000.000,44000000.000,231000000.000,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,210000000.000,747000000.000,571000000.000,
IncomeLossFromContinuingOperationsPerBasicShare,,,0.270,0.970,0.740,
IncomeLossFromContinuingOperationsPerDilutedShare,,,0.270,0.960,0.740,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,115000000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.160,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.150,,,
IncomeLossFromEquityMethodInvestments,,,-17000000.000,26000000.000,70000000.000,21000000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,0.000,0.000,0.000
IncomeTaxExpenseBenefit,,,21000000.000,14000000.000,9000000.000,40000000.000
IncomeTaxExpenseBenefitContinuingOperations,-1000000.000,31000000.000,,,,
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,-2000000.000,32000000.000,26000000.000,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,10000000.000,15000000.000,10000000.000,11000000.000,6000000.000,9000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-5000000.000,15000000.000,81000000.000,265000000.000,204000000.000,284000000.000
IncomeTaxReconciliationOtherAdjustments,,,,-268000000.000,-203000000.000,-260000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-1000000.000,2000000.000,5000000.000,1000000.000,1000000.000,7000000.000
IncomeTaxReconciliationTaxContingencies,,2000000.000,2000000.000,5000000.000,1000000.000,
IncomeTaxReconciliationTaxExemptIncome,5000000.000,3000000.000,77000000.000,,,
IncomeTaxesPaidNet,8000000.000,12000000.000,17000000.000,22000000.000,9000000.000,15000000.000
IncreaseDecreaseInInterestPayableNet,4000000.000,-4000000.000,-16000000.000,-1000000.000,-12000000.000,3000000.000
IncreaseDecreaseInOtherOperatingAssets,,,-39000000.000,34000000.000,-20000000.000,-12000000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-19000000.000,-57000000.000,-56000000.000,6000000.000
IncreaseDecreaseInRestrictedCash,,,,,16000000.000,-13000000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,-25000000.000,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,30300000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,1100000.000,500000.000,700000.000
InsuredEventGainLoss,,,,,2000000.000,1000000.000
InterestAndOtherIncome,,,4000000.000,4000000.000,4000000.000,3000000.000
InterestCostsCapitalized,4000000.000,6000000.000,6000000.000,7000000.000,5000000.000,3000000.000
InterestExpense,371000000.000,373000000.000,304000000.000,214000000.000,234000000.000,154000000.000
InterestPaid,320000000.000,338000000.000,282000000.000,189000000.000,214000000.000,144000000.000
LeaseAndRentalExpense,159000000.000,168000000.000,103000000.000,77000000.000,79000000.000,81000000.000
NetCashProvidedByUsedInFinancingActivities,,,-493000000.000,-1226000000.000,-865000000.000,-1037000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-493000000.000,-1226000000.000,-865000000.000,-1037000000.000
NetCashProvidedByUsedInInvestingActivities,,,-75000000.000,-93000000.000,-736000000.000,-115000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-75000000.000,-93000000.000,-736000000.000,-115000000.000
NetCashProvidedByUsedInOperatingActivities,,,1019000000.000,1150000000.000,1171000000.000,1303000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,1019000000.000,1150000000.000,1171000000.000,1303000000.000
NetIncomeLoss,,,317000000.000,732000000.000,558000000.000,762000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,8000000.000,15000000.000,13000000.000,9000000.000
NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,,,,6000000.000,6000000.000,
NetIncomeLossAttributableToParentDiluted,,,,759000000.000,558000000.000,762000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,317000000.000,,,
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsRedeemable,,,,9000000.000,7000000.000,9000000.000
OccupancyCosts,,,894000000.000,924000000.000,902000000.000,893000000.000
OccupancyRevenue,,,3317000000.000,3452000000.000,3465000000.000,3492000000.000
OperatingIncomeLoss,,,512000000.000,710000000.000,650000000.000,684000000.000
OperatingLeasesIncomeStatementSubleaseRevenue,3000000.000,3000000.000,3000000.000,3000000.000,2000000.000,2000000.000
OperatingLeasesRentExpenseContingentRentals,26000000.000,31000000.000,32000000.000,32000000.000,33000000.000,38000000.000
OperatingLeasesRentExpenseMinimumRentals,114000000.000,117000000.000,50000000.000,48000000.000,48000000.000,45000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-18000000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-60000000.000,-71000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,2000000.000,,-3000000.000,-17000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,2000000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,-21000000.000,-41000000.000,-57000000.000,24000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-3000000.000,19000000.000,11000000.000,7000000.000
OtherDirectCostsOfHotels,,,1249000000.000,1264000000.000,1295000000.000,1306000000.000
OtherHotelOperatingRevenue,,,295000000.000,,,
OtherIncome,,,51000000.000,356000000.000,354000000.000,339000000.000
OwnedPropertyManagementCosts,,,222000000.000,227000000.000,226000000.000,236000000.000
PaymentsForCapitalImprovements,,,133000000.000,112000000.000,275000000.000,226000000.000
PaymentsForRepurchaseOfCommonStock,,,,,675000000.000,218000000.000
PaymentsOfDebtExtinguishmentCosts,,21000000.000,23000000.000,2000000.000,30000000.000,
PaymentsOfDividendsCommonStock,,,313000000.000,469000000.000,646000000.000,596000000.000
PaymentsOfFinancingCosts,,,4000000.000,4000000.000,11000000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,166000000.000,138000000.000,438000000.000,63000000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,74000000.000,65000000.000,4000000.000,5000000.000
PaymentsToAcquireProductiveAssets,,,303000000.000,324000000.000,388000000.000,293000000.000
PaymentsToMinorityShareholders,,,12000000.000,14000000.000,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,42000000.000,106000000.000,23000000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,2000000.000,11000000.000,
ProceedsFromIssuanceOfCommonStock,,,303000000.000,4000000.000,2000000.000,4000000.000
ProceedsFromIssuanceOfDebt,,,550000000.000,4000000.000,898000000.000,
ProceedsFromLinesOfCredit,,,393000000.000,4000000.000,845000000.000,734000000.000
ProceedsFromLongTermLinesOfCredit,,,,,500000000.000,
ProceedsFromMinorityShareholders,,,7000000.000,1000000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-17000000.000,-8000000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,779000000.000,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,4000000.000,7000000.000,,
ProceedsFromSaleOfProductiveAssets,,,643000000.000,497000000.000,277000000.000,467000000.000
ProfitLoss,,,325000000.000,747000000.000,571000000.000,771000000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,537000000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,75000000.000,270000000.000,219000000.000,148000000.000,159000000.000
RealEstateCostOfRealEstateSold,,172000000.000,789000000.000,501000000.000,368000000.000,331000000.000
RealEstateImprovements,,443000000.000,353000000.000,288000000.000,391000000.000,510000000.000
RealEstateOtherAcquisitions,,427000000.000,184000000.000,137000000.000,419000000.000,58000000.000
RealEstateOtherDeductions,,57000000.000,1000000.000,,,
RepaymentsOfLinesOfCredit,,,207000000.000,225000000.000,725000000.000,816000000.000
RepaymentsOfLongTermDebt,,,2000000.000,,,
RepaymentsOfSecuredDebt,,,411000000.000,384000000.000,35000000.000,137000000.000
RepaymentsOfSeniorDebt,,,801000000.000,150000000.000,1001000000.000,
RevenueFromLeasedAndOwnedHotels,,,5115000000.000,,,
Revenues,4998000000.000,5286000000.000,5166000000.000,5354000000.000,5387000000.000,5430000000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,550000000.000,547000000.000,566000000.000,572000000.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,6000000.000,,
SalesRevenueNet,4998000000.000,5286000000.000,5115000000.000,4998000000.000,5033000000.000,5091000000.000
ShareBasedCompensation,,,18000000.000,22000000.000,11000000.000,12000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,200000.000,1800000.000,2200000.000,2000000.000,1800000.000,2300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,900000.000,1200000.000,1300000.000,800000.000,1200000.000
StockIssuedDuringPeriodSharesConversionOfUnits,,,300000.000,300000.000,,600000.000
StockIssuedDuringPeriodValueConversionOfUnits,,,6000000.000,6000000.000,,10000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,200000.000,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,4000000.000,0.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,3000000.000,16000000.000,2000000.000,-16000000.000,-22000000.000,-1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,747900000.000,786800000.000,752900000.000,743700000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,744400000.000,755400000.000,752400000.000,743000000.000
WriteOffOfDeferredDebtIssuanceCost,,,13000000.000,2000000.000,11000000.000,
