,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,1404027.000,914444.000,424860.000,,1136249.000,757500.000,378750.000,,,,145415.000,,3543674.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,0.000,,,,,,,,,,,,,,,,1472256.000,1472256.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1324332.000,,,,,,,,,,,,,,,,2123295.000,2123295.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1569999.000,,,,1324332.000,1324332.000,1324332.000,1324332.000,,,,,,,,,3042417.000,3042417.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1893610.000,,,,1569999.000,1569999.000,1569999.000,1569999.000,1324331.000,1278498.000,1278498.000,1278498.000,,,,,4096590.000,4096590.000
FiniteLivedIntangibleAssetsGross,,,,,,,9014994.000,9014994.000,9014994.000,9014994.000,9014994.000,9014994.000,9014994.000,9014994.000,9014994.000,8739994.000,8739994.000,8739994.000,8739994.000,8739994.000,8749494.000,8749494.000,26979494.000,26979494.000
FiniteLivedIntangibleAssetsNet,,,,,,7235856.000,6746273.000,6256690.000,5767107.000,5277524.000,4787941.000,4298358.000,3808775.000,3319191.000,2894330.000,2414747.000,2035998.000,1657248.000,1278498.000,899748.000,527332.000,145415.000,17010565.000,15784410.000
Goodwill,4529645.000,3887974.000,73048084.000,73102675.000,70646036.000,70646036.000,70646036.000,70646036.000,70646036.000,70646036.000,70646036.000,70646036.000,70646036.000,70646036.000,70646036.000,70646036.000,70646036.000,70646036.000,70646036.000,70646036.000,70646036.000,70646036.000,114175554.000,114175554.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,-3419485.000,4280618.000,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,8568170.000,8094556.000,7725743.000,7235856.000,6746273.000,6256690.000,5767107.000,5277524.000,,,,,,,,,,,,,,
InterestReceivableCurrent,,,559.000,3053.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
InterestReceivableNoncurrent,10855.000,15455.000,,,,,,,,,,,,,,,,,,,,,,
Liabilities,8032032.000,8637106.000,16159122.000,16362109.000,18334774.000,19192424.000,18912518.000,10418367.000,15746399.000,15227513.000,13768190.000,12931785.000,11383519.000,9851332.000,10956792.000,8384028.000,7728786.000,7518635.000,8820311.000,5804144.000,10305747.000,5861167.000,14400895.000,11755666.000
LiabilitiesAndStockholdersEquity,20646088.000,23250310.000,106804696.000,106525884.000,105636054.000,105136553.000,104434667.000,92770102.000,96849871.000,96340010.000,95576240.000,92460353.000,90433106.000,100491670.000,103213759.000,102696189.000,103983929.000,102410327.000,111490673.000,111991568.000,149727351.000,160604013.000,209489484.000,252632980.000
LiabilitiesCurrent,1461244.000,1916019.000,6903614.000,7238349.000,9067535.000,10009352.000,9755730.000,9068193.000,11074335.000,11244446.000,10131719.000,9074201.000,8799390.000,7994277.000,9394234.000,7327335.000,6898044.000,6816027.000,7563872.000,4859299.000,8643235.000,5842266.000,14400895.000,11755666.000
LiabilitiesFairValueDisclosureNonrecurring,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,,,,0.000,
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,819930.000,1000993.000,819500.000,562568.000,418530.000,514258.000,457850.000,412318.000,1035137.000,793360.000,1580751.000,,3000000.000,3000000.000
LoansPayableCurrent,,,,,2181527.000,2077342.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,12777897.000,,,,5143771.000,,,,2809806.000,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,9267239.000,9183072.000,9156788.000,1350174.000,4672064.000,3983067.000,,,,,,,,,,,,,,
LongTermDebtCurrent,,,2405191.000,2493349.000,2616252.000,2593552.000,2551941.000,2935032.000,3807907.000,3429458.000,2333966.000,1650608.000,2071267.000,2012313.000,2068326.000,2125897.000,1733446.000,1246809.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,2333966.000,,,,2068326.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,8686973.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,0.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,361227.000,,,,741479.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,1173155.000,,,,2068326.000,,,,741480.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,2556542.000,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,2102842.000,2359780.000,1454433.000,1018948.000,556612.000,66677.000,,,,,,,,
LongTermNotesPayable,6570788.000,6721087.000,9255508.000,9123760.000,8467525.000,8178036.000,8098558.000,241797.000,3597838.000,3034837.000,,,,,,,,,,,,,,
NotesAndLoansReceivableGrossCurrent,434457.000,469199.000,,,,,,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,,,169955.000,172449.000,139010.000,125365.000,111569.000,97626.000,58512.000,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,57480.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,2982100.000,,,2550094.000,2108993.000,2005747.000,2739521.000,2599711.000,2061541.000,4226718.000,3718584.000,3296026.000,2894716.000,2485287.000,4270881.000,3835997.000,4514430.000,3921306.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1436800.000,,,,1067443.000,,,,1189178.000,,,,1644774.000,,,,2370608.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,115000.000,,,114981.000,,,42240.000,42240.000,,,,,,,432758.000,432758.000,445741.000,445741.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,457100.000,,,467182.000,114981.000,114981.000,240681.000,240681.000,42240.000,42240.000,42240.000,42240.000,,,420154.000,420154.000,432758.000,432758.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,450800.000,,,459387.000,467182.000,467182.000,589842.000,589842.000,240281.000,1207702.000,1207702.000,1207702.000,42240.000,42240.000,450156.000,450156.000,420154.000,420154.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,522400.000,,,998294.000,459387.000,529317.000,909275.000,1189178.000,589842.000,1644774.000,1644774.000,1644774.000,1207702.000,1207702.000,1543407.000,1543407.000,732916.000,759680.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,,,,,,,,,,,557994.000,557993.000,112253.000,112253.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,510250.000,,894267.000,957483.000,537770.000,,1332002.000,823868.000,401310.000,,1235345.000,866412.000,431529.000,,1750720.000
OperatingLossCarryforwards,,,,,,,130867000.000,,,,,139000000.000,140000000.000,140000000.000,,132000000.000,137000000.000,72000000.000,61000000.000,57000000.000,56000000.000,61000000.000,73000000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,2524034.000,,,,1539269.000,1015169.000,1139103.000,1460670.000,,,,,,,,,,
OtherAssetsCurrent,202039.000,193010.000,,,,,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,126893.000,157149.000,537274.000,524109.000,379474.000,506376.000,520480.000,447921.000,490498.000,309196.000,205869.000,167500.000,164627.000,272793.000,338146.000,313445.000,314068.000,191193.000,178264.000,172183.000,143232.000,122441.000,110892.000,96565.000
OtherDeferredCreditsCurrent,,,9040.000,9358.000,8380.000,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,11859.000,9838.000,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,,,,,819930.000,1000993.000,819500.000,562568.000,418530.000,514258.000,457850.000,412318.000,1035137.000,793360.000,1580751.000,,,
PreferredStockLiquidationPreference,2500000.000,,0.000,2500000.000,2500000.000,2500000.000,2500000.000,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,,,0.001,0.001,0.001,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,,0.001,0.001,0.001
PreferredStockSharesAuthorized,5000000.000,5000000.000,,,5000000.000,5000000.000,5000000.000,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,1000000.000,,,,,,,,,1000000.000,,,,,,,,,,,,,0.000
PreferredStockSharesOutstanding,0.000,1000000.000,,,,,,,,,1000000.000,,,,,,,,,,,,,0.000
PreferredStockValue,,1000.000,,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,1089665.000,1001701.000,1056786.000,1094585.000,870881.000,853516.000,854606.000,581471.000,597133.000,662614.000,655401.000,844033.000,790031.000,1051909.000,967098.000,911601.000,970239.000,920592.000,992920.000,809824.000,1489267.000,1405695.000
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,7502497.000,8661845.000,9316948.000,9769064.000,9058857.000,9531582.000,9641862.000,10026326.000,10157688.000,10949163.000,11099673.000
PropertyPlantAndEquipmentNet,746338.000,621829.000,4408694.000,4517842.000,5034901.000,5138170.000,4772632.000,4353607.000,3866870.000,3468585.000,2871800.000,2313186.000,1899266.000,1798600.000,2458897.000,2693164.000,2722770.000,2519033.000,2610307.000,2348073.000,2360535.000,2112352.000,2466110.000,2157936.000
ReportingUnitAmountOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,29500000.000,,,,92000000.000,,,,276900000.000,
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,0.370,,,,1.086,,,,1.557,
RestrictedCashAndCashEquivalentsAtCarryingValue,275000.000,275000.000,,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,393484.000,393776.000
RestrictedCashAndInvestmentsCurrent,,,275000.000,,,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,,,224324.000,,,,122562.000,202085.000,146948.000,11765.000,7000.000,,,,0.000,,,,,
RetainedEarningsAccumulatedDeficit,-169933329.000,-173446141.000,-178903412.000,-180762070.000,-184597987.000,-187189828.000,-189211750.000,-196539728.000,-198638774.000,-200125365.000,-200110075.000,-203533436.000,-204971194.000,-204919163.000,-204072240.000,-203350186.000,-202140255.000,-204175879.000,-198102612.000,-195747714.000,-166129326.000,-163777187.000,-156844161.000,-156398315.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,1418227.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,2.070,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,,,2300000.000,2300000.000,,
StockholdersEquity,12614056.000,14613204.000,90645574.000,90163775.000,87301280.000,85944129.000,85522149.000,82351735.000,81103472.000,81112497.000,81808050.000,79528568.000,79049587.000,90640338.000,92256967.000,94312161.000,96255143.000,94891692.000,102670362.000,106187424.000,139421604.000,154742846.000,195088589.000,240877314.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,12614056.000,14613204.000,90645574.000,90163775.000,87301280.000,85944129.000,85522149.000,82351735.000,81103472.000,81112497.000,81808050.000,79528568.000,79049587.000,90640338.000,92256967.000,94312161.000,96255143.000,94891692.000,102670362.000,106187424.000,139421604.000,154742846.000,195088589.000,240877314.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
