,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,521000.000,-2786000.000,-2371000.000,-4939000.000,-5629000.000,-1953000.000,646000.000,-4920000.000,2958000.000,3720000.000,4857000.000,3690000.000,-571000.000,2030000.000,-5292000.000,-2833000.000,-3149000.000,-421000.000,-6385000.000,-1576000.000,-6911000.000,2586000.000,-4518000.000
IncomeTaxExpenseBenefit,321000.000,284000.000,608000.000,44000.000,408000.000,402000.000,523000.000,616000.000,579000.000,1208000.000,593000.000,767000.000,-13354000.000,-11352000.000,-1720000.000,-356000.000,-212000.000,1806000.000,-8769000.000,16225000.000,604000.000,1965000.000,-839000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,10667000.000,,,
IncomeTaxesPaid,,,140000.000,,,,217000.000,,,,1446000.000,,,,1118000.000,,,,206000.000,,,,89000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-2745000.000,,,,171000.000,,,,-1705000.000,,,,-1689000.000,,,,-1204000.000,,,,438000.000
IncreaseDecreaseInBrokerageReceivables,,,-4152000.000,,,,3535000.000,,,,8668000.000,,,,6228000.000,,,,-10306000.000,,,,2708000.000
IncreaseDecreaseInDeferredCompensation,,,-907000.000,,,,-331000.000,,,,-599000.000,,,,-423000.000,,,,-896000.000,,,,61000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,-2421000.000,,,,-1947000.000,,,,-6831000.000,,,,-11499000.000,,,,-16425000.000,,,,-12178000.000
IncreaseDecreaseInFinancialInstrumentsSoldNotYetPurchased,,,-45000.000,,,,14000.000,,,,5927000.000,,,,91000.000,,,,73000.000,,,,-49000.000
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,,,3115000.000,,,,988000.000,,,,1928000.000,,,,-1082000.000,,,,-299000.000,,,,-224000.000
IncreaseDecreaseInInterestPayableNet,,,1657000.000,,,,-151000.000,,,,-276000.000,,,,-350000.000,,,,-9000.000,,,,-55000.000
IncreaseDecreaseInNotesReceivables,,,-468000.000,,,,38000.000,,,,10000.000,,,,1754000.000,,,,1923000.000,,,,2466000.000
IncreaseDecreaseInOtherOperatingAssets,,,2160000.000,,,,-806000.000,,,,-641000.000,,,,2915000.000,,,,-1322000.000,,,,818000.000
IncreaseDecreaseInOtherReceivables,,,-194000.000,,,,140000.000,,,,1418000.000,,,,-4286000.000,,,,2390000.000,,,,433000.000
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,-100000.000,,,,180000.000,,,,0.000,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,,,,,,,,,,,0.000,,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,,,,,,,0.000,,0.000
InterestAndDividendIncomeOperating,132000.000,130000.000,878000.000,1173000.000,1321000.000,1401000.000,1611000.000,1702000.000,1826000.000,1674000.000,1703000.000,1669000.000,1760000.000,1077000.000,547000.000,800000.000,1076000.000,1419000.000,1729000.000,2670000.000,2799000.000,3058000.000,3774000.000
InterestExpense,820000.000,820000.000,6060000.000,6192000.000,6148000.000,6141000.000,6236000.000,4876000.000,2283000.000,2043000.000,1893000.000,1599000.000,1701000.000,1797000.000,1440000.000,1275000.000,1255000.000,1199000.000,1207000.000,1172000.000,1133000.000,750000.000,477000.000
InterestIncomeExpenseNet,,,,,,,39000.000,50000.000,55000.000,50000.000,53000.000,83000.000,59000.000,50000.000,60000.000,49000.000,69000.000,76000.000,133000.000,161000.000,187000.000,191000.000,102000.000
InterestPaid,,,3462000.000,,,,5920000.000,,,,1717000.000,,,,1265000.000,,,,856000.000,,,,303000.000
InvestmentAdvisoryFees,17191000.000,14971000.000,55438000.000,57009000.000,58660000.000,62565000.000,63337000.000,67663000.000,69893000.000,73125000.000,76879000.000,82053000.000,86333000.000,97947000.000,110531000.000,119403000.000,118050000.000,114103000.000,110925000.000,111951000.000,118873000.000,121853000.000,126746000.000
InvestmentBankingRevenue,10549000.000,3509000.000,6622000.000,10079000.000,6140000.000,6437000.000,13069000.000,8112000.000,10090000.000,10720000.000,15999000.000,11391000.000,10916000.000,8692000.000,6607000.000,11207000.000,7318000.000,10013000.000,4502000.000,6519000.000,4424000.000,10008000.000,6489000.000
LaborAndRelatedExpense,12457000.000,10903000.000,19640000.000,20941000.000,18700000.000,20870000.000,23635000.000,21821000.000,23860000.000,26030000.000,27890000.000,25091000.000,28410000.000,38840000.000,34406000.000,37393000.000,35911000.000,42076000.000,36827000.000,36060000.000,35984000.000,43721000.000,39125000.000
LeaseAndRentalExpense,,,,,,,,,,,,,,,,468000.000,468000.000,,,,,,
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,-860000.000,,,,-233000.000,,,,-844000.000,,,,-666000.000,,,,-1114000.000,,,,408000.000
LossContingencyLossInPeriod,,,,,,,,,,,,,,,223000.000,400000.000,206000.000,,677000.000,662000.000,3584000.000,,125000.000
MinorityInterestIncreaseFromStockIssuance,,,,,,,60000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,1109000.000,,,,631000.000,,,,173000.000,,,,49852000.000,,,,-11389000.000,,,,-10071000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,1109000.000,,,,631000.000,,,,173000.000,,,,49852000.000,,,,-11389000.000,,,,-10071000.000
NetCashProvidedByUsedInInvestingActivities,,,-701000.000,,,,-912000.000,,,,-1937000.000,,,,-19489000.000,,,,-1839000.000,,,,-2393000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-701000.000,,,,-912000.000,,,,-1937000.000,,,,-19489000.000,,,,-1839000.000,,,,-2393000.000
NetCashProvidedByUsedInOperatingActivities,,,-4149000.000,,,,3140000.000,,,,-36000.000,,,,-10677000.000,,,,-8920000.000,,,,-10823000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-4149000.000,,,,3140000.000,,,,-36000.000,,,,-10677000.000,,,,-8920000.000,,,,-10823000.000
NetIncomeLoss,200000.000,-3070000.000,-2979000.000,-4983000.000,-6037000.000,-2355000.000,136000.000,-5523000.000,2402000.000,2531000.000,4285000.000,2944000.000,12803000.000,13401000.000,-3552000.000,-2469000.000,-2926000.000,-2204000.000,2402000.000,-17787000.000,-7514000.000,630000.000,-3674000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,-13000.000,-13000.000,-23000.000,-19000.000,-21000.000,-21000.000,-20000.000,-19000.000,-20000.000,-8000.000,-11000.000,-23000.000,-18000.000,-14000.000,-1000.000,-9000.000,-5000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,-6551000.000,-477000.000,,1060000.000,-766000.000,7955000.000,7940000.000,-9884000.000,-9621000.000,-10215000.000,-9539000.000,-4943000.000,-25176000.000,-15294000.000,-7294000.000,-11598000.000
OccupancyNet,793000.000,810000.000,1676000.000,1606000.000,1642000.000,1676000.000,1499000.000,1471000.000,1631000.000,1688000.000,1533000.000,1517000.000,1905000.000,2085000.000,2140000.000,2822000.000,2412000.000,2423000.000,2450000.000,2237000.000,2334000.000,2652000.000,2392000.000
OperatingExpenses,59710000.000,51684000.000,162641000.000,168971000.000,166372000.000,174130000.000,186682000.000,198645000.000,197531000.000,207733000.000,206973000.000,217063000.000,224303000.000,262920000.000,284146000.000,299581000.000,285363000.000,294778000.000,272124000.000,271302000.000,281162000.000,294435000.000,294961000.000
OperatingIncomeLoss,,,-7926000.000,-5586000.000,-6538000.000,-1953000.000,623000.000,-4776000.000,2958000.000,3720000.000,4845000.000,3690000.000,-571000.000,2030000.000,-5323000.000,-2833000.000,-3149000.000,-445000.000,-6328000.000,-1527000.000,-6839000.000,2624000.000,-4670000.000
OtherAmortizationOfDeferredCharges,,,1792000.000,1791000.000,1712000.000,2051000.000,1808000.000,1841000.000,1690000.000,1821000.000,1788000.000,1782000.000,1538000.000,5933000.000,2698000.000,2910000.000,2223000.000,1407000.000,1434000.000,1544000.000,1403000.000,1091000.000,1591000.000
OtherExpenses,3175000.000,3208000.000,10095000.000,7961000.000,9530000.000,9695000.000,9040000.000,11263000.000,10284000.000,14746000.000,9496000.000,11682000.000,10449000.000,11384000.000,13756000.000,15796000.000,12926000.000,17650000.000,13779000.000,16329000.000,15845000.000,17410000.000,14976000.000
OtherIncome,2868000.000,4988000.000,12508000.000,,,,,,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,158000.000,,,,187000.000,,,,89000.000,,,,58000.000,,,,-23000.000,,,,-178000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,467000.000,,,,210000.000,,,,251000.000,,,,102000.000,,,,116000.000
PaidInKindInterest,,,321000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,358000.000,,,,157000.000,,,,904000.000,,,,1589000.000,,,,3755000.000,,,,604000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,3225000.000,,,,6332000.000,,,,7345000.000,,,,7924000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,16919000.000,,,,0.000,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,,,,,,,,,,8798000.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,701000.000,2094000.000,857000.000,1825000.000,912000.000,2125000.000,1301000.000,2523000.000,2037000.000,2688000.000,1162000.000,1560000.000,2390000.000,2399000.000,1885000.000,1624000.000,1839000.000,1861000.000,1298000.000,2134000.000,2393000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,,,1028000.000,2879000.000,,3225000.000,3710000.000,4848000.000,5461000.000,6332000.000,7152000.000,7289000.000,7335000.000,7345000.000,7389000.000,7780000.000,7924000.000,7924000.000
PrincipalTransactionsRevenue,-628000.000,-524000.000,-401000.000,-401000.000,33000.000,-312000.000,420000.000,429000.000,841000.000,977000.000,782000.000,484000.000,433000.000,239000.000,424000.000,583000.000,-250000.000,-155000.000,133000.000,380000.000,173000.000,61000.000,320000.000
ProceedsFromIssuanceOfCommonStock,,,521000.000,,,,325000.000,,,,841000.000,,,,814000.000,,,,1357000.000,,,,452000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,,,,,,13690000.000,,,,69476000.000,,,,200000.000,,,,-28000.000
ProceedsFromLinesOfCredit,,,1000000.000,,,,460000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromMinorityShareholders,,,,,,,60000.000,,,,0.000,,,,,,,,,,,,
ProfessionalFees,954000.000,769000.000,1729000.000,1938000.000,2145000.000,2535000.000,2088000.000,2066000.000,2247000.000,2761000.000,2148000.000,2816000.000,3127000.000,2949000.000,3109000.000,3735000.000,3628000.000,4093000.000,3426000.000,3637000.000,3540000.000,4337000.000,4064000.000
ProfitLoss,,,,,,,123000.000,-5536000.000,2379000.000,2512000.000,4264000.000,2923000.000,12783000.000,13382000.000,-3572000.000,-2477000.000,-2937000.000,-2227000.000,2384000.000,-17801000.000,-7515000.000,621000.000,-3679000.000
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,118000.000,,,,1718000.000,,,,
RepaymentsOfNotesPayable,,,54000.000,,,,57000.000,,,,10229000.000,,,,12399000.000,,,,,,,,1748000.000
Revenues,60231000.000,48898000.000,154715000.000,163385000.000,159834000.000,172177000.000,187305000.000,193869000.000,200489000.000,211453000.000,211818000.000,220753000.000,223732000.000,264950000.000,278823000.000,296748000.000,282214000.000,294333000.000,265796000.000,269775000.000,274323000.000,297059000.000,290291000.000
SalesCommissionsAndFees,37815000.000,31158000.000,114088000.000,120679000.000,119050000.000,123287000.000,134468000.000,143568000.000,146906000.000,148679000.000,151739000.000,162001000.000,163393000.000,185045000.000,210962000.000,221413000.000,214659000.000,210808000.000,199741000.000,198798000.000,207342000.000,212119000.000,218734000.000
SalesRevenueNet,46814000.000,40401000.000,135585000.000,153306000.000,153694000.000,165740000.000,174236000.000,185757000.000,190399000.000,200733000.000,195819000.000,209362000.000,212816000.000,256258000.000,272216000.000,285541000.000,274896000.000,284320000.000,261294000.000,263256000.000,269899000.000,287051000.000,283802000.000
SeveranceCosts1,,,,,,,,,,,,,,,,,,,,233000.000,44000.000,,
ShareBasedCompensation,,,,1227000.000,1054000.000,,1413000.000,1379000.000,1647000.000,2327000.000,1927000.000,2083000.000,3679000.000,2852000.000,3260000.000,2424000.000,242000.000,2833000.000,1355000.000,1341000.000,,,1429000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,4000.000,,11000.000,,1087000.000,1080000.000,1187000.000,1286000.000,1296000.000,536000.000,488000.000,275000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,100000.000,,47295.000,,5567.000,,,,55712.000,9928.000,11125.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,2338000.000,,,,1380000.000,,,,,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,43779.000,,,,140227.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,4500.000,,14939.000,,650744.000,638193.000,498976.000,-1777913.000,489584.000,197070.000,278037.000,-964691.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,28000.000,,,,76000.000,,,,109000.000,,,,190000.000,,,,161000.000,,,,163000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,13690000.000,,,,69476000.000,,,,200000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,,,,,,,,,1000.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,259000.000,,,,2000.000,,,,732000.000,,,,623000.000,,,,1196000.000,,,,289000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,,,,,,,,,,,1572519.000,1597126.000,,115000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,358000.000,,,,157000.000,,,,904000.000,,,,1589000.000,,,,3755000.000,,,,604000.000
StockRepurchasedDuringPeriodShares,,,,391919.000,139626.000,,,366533.000,92699.000,,292609.000,871481.000,1280400.000,401905.000,403841.000,1076401.000,2586427.000,,1523392.000,,,,
StockRepurchasedDuringPeriodValue,,,,592000.000,196000.000,,,588000.000,181000.000,,904000.000,2512000.000,4674000.000,1445000.000,1589000.000,3848000.000,6400000.000,,3664000.000,4053000.000,3800000.000,,281000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,4999324.000,0.000,0.000,-4999324.000,20830787.000,0.000,27546856.000,-24633700.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,187005916.000,,183820137.000,183551171.000,,,188458448.000,183488108.000,181759305.000,-371410385.000,202332855.000,181739505.000,210535372.000,-388095295.000,184998551.000,184743052.000,183519768.000,-369600378.000,181363446.000,180674937.000,181032730.000,-360083263.000,192270615.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,183460777.000,,,183488108.000,181759305.000,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,183048031.000,,183820137.000,183551171.000,,,183459124.000,183488108.000,181759305.000,-366411061.000,181502068.000,181739505.000,182988516.000,-363461595.000,184998551.000,184743052.000,183519768.000,-369600378.000,181363446.000,180674937.000,181032730.000,-360083263.000,192270615.000
