,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredTaxExpenseFromStockOptionsExercised,,,1700000.000,6300000.000,5200000.000,5900000.000
DefinedContributionPlanCostRecognized,2700000.000,3000000.000,3800000.000,5000000.000,7400000.000,7300000.000
Depreciation,16500000.000,17600000.000,20500000.000,36900000.000,47600000.000,51800000.000
DepreciationAmortizationAndAccretionNet,13151000.000,16040000.000,18267000.000,33873000.000,51593000.000,59256000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,-9153000.000,-21216000.000,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLoss,,336000.000,,,,
DividendIncomeOperating,12000.000,83000.000,252000.000,325000.000,708000.000,1399000.000
DividendsCommonStockCash,27471000.000,38324000.000,67737000.000,115824000.000,137480000.000,141402000.000
EarningsPerShareBasic,0.650,0.900,0.870,0.790,1.010,1.060
EarningsPerShareDiluted,0.650,0.900,0.870,0.780,1.010,1.050
EffectiveIncomeTaxRateContinuingOperations,0.330,0.344,0.349,0.355,0.359,0.363
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.006,-0.009,-0.005,0.007,-0.001,0.003
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.038,0.044,0.044,0.035,0.040,0.040
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.015,-0.011,0.018,0.008,0.001,0.003
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.037,-0.030,0.032,0.025,0.018,0.018
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,309000.000,,,4600000.000,195000.000,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,899000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,6000.000,52000.000,65000.000,1626000.000,556000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,6000.000,52000.000,65000.000,1626000.000,556000.000,
FDICIndemnificationAssetPeriodIncreaseDecrease,,-15234000.000,-25549000.000,-15151000.000,-853000.000,-82000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,-2990000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPeriodIncreaseDecrease,-961000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,6134000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPeriodIncreaseDecrease,6134000.000,,,,,
FairValueOfAssetsAcquired,,317774000.000,376071000.000,9877572000.000,0.000,0.000
FairValueOptionChangesInFairValueGainLoss1,,14000000.000,-14500000.000,6400000.000,-696000.000,-3500000.000
FederalDepositInsuranceCorporationPremiumExpense,10768000.000,7308000.000,6954000.000,10998000.000,13480000.000,15508000.000
FederalHomeLoanBankAdvancesActivityForYearAverageBalanceOfAgreementsOutstanding,,245000000.000,,842100000.000,919100000.000,894200000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,29892000.000,43842000.000,44192000.000,70798000.000,104181000.000,110034000.000
FeesAndCommissionsDepositorAccounts,33096000.000,28299000.000,30952000.000,54700000.000,59740000.000,61268000.000
FeesAndCommissionsMortgageBankingAndServicing,26550000.000,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,434000.000,926000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,21145000.000,,,,,
FutureAmortizationExpenseAfterYearFive,709000.000,,,,,
FutureAmortizationExpenseYearFive,2433000.000,,,,,
FutureAmortizationExpenseYearFour,4182000.000,,,,,
FutureAmortizationExpenseYearOne,4795000.000,,,,,
FutureAmortizationExpenseYearThree,4403000.000,,,,,
FutureAmortizationExpenseYearTwo,4623000.000,,,,,
GainLossOnInvestments,7376000.000,,,,,
GainLossOnSaleOfInvestments,7735000.000,,,,,
GainLossOnSaleOfLoansAndLeases,10676000.000,91945000.000,65644000.000,93294000.000,150855000.000,178141000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,-3655000.000,-6737000.000
GainLossOnSalesOfLoansNet,,,,15113000.000,22380000.000,13356000.000
GainsLossesOnSalesOfOtherRealEstate,-10690000.000,-9245000.000,-1113000.000,-4116000.000,-1894000.000,279000.000
GoodwillImpairmentLoss,,,,,,142000.000
GoodwillPeriodIncreaseDecrease,44000.000,452000.000,-644000.000,,1600000.000,-142000.000
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,0.000,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,19000.000,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,19000.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,193907000.000,149806000.000,123983000.000,,,
ImpairedFinancingReceivableInterestIncomeAccrualMethod,2955000.000,2729000.000,2913000.000,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,106282000.000,74726000.000,55104000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,2568000.000,1769000.000,1461000.000
ImpairmentOfInvestments,359000.000,51000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,111238000.000,155212000.000,151029000.000,228816000.000,347127000.000,365699000.000
IncomeTaxExpenseBenefit,36742000.000,53321000.000,52668000.000,81296000.000,124588000.000,132759000.000
IncomeTaxesPaid,47608000.000,44350000.000,41993000.000,7098000.000,13263000.000,8164000.000
IncreaseDecreaseInDeposits,-196063000.000,-107445000.000,-261184000.000,905396000.000,820210000.000,1315886000.000
IncreaseDecreaseInMortgageLoansHeldForSale,,13965000.000,-14503000.000,9688000.000,-696000.000,-3517000.000
IncreaseDecreaseInOtherOperatingAssets,17798000.000,-2256000.000,-32129000.000,45874000.000,-25248000.000,27080000.000
IncreaseDecreaseInOtherOperatingLiabilities,15177000.000,22255000.000,-7589000.000,38632000.000,15290000.000,11622000.000
IncreaseDecreaseInTradingSecurities,-715000.000,1438000.000,2211000.000,-452000.000,-413000.000,1378000.000
IncreaseDecreaseOfRestrictedInvestments,-1894000.000,-1629000.000,-2758000.000,-5615000.000,-72442000.000,-2021000.000
InterestAndDividendIncomeOperating,501753000.000,456085000.000,442846000.000,822521000.000,929866000.000,910639000.000
InterestAndFeeIncomeLoansAndLeases,319702000.000,313294000.000,343717000.000,763803000.000,869433000.000,850067000.000
InterestExpense,73301000.000,48849000.000,37881000.000,48693000.000,58232000.000,66051000.000
InterestExpenseDebt,,,,,,15005000.000
InterestExpenseDeposits,55743000.000,31133000.000,20755000.000,23815000.000,29839000.000,35240000.000
InterestExpenseDomesticDepositLiabilitiesNoticeOfWithdrawal,3056000.000,1980000.000,978000.000,,,
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,539000.000,288000.000,141000.000,346000.000,,
InterestExpenseJuniorSubordinatedDebentures,,8149000.000,7737000.000,11739000.000,13750000.000,15674000.000
InterestExpenseMoneyMarketDeposits,17236000.000,7193000.000,3485000.000,,,
InterestExpenseSavingsDeposits,356000.000,291000.000,321000.000,,,
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,,,,,173000.000,132000.000
InterestExpenseTimeDeposits100000OrMore,25771000.000,16067000.000,11911000.000,,,
InterestExpenseTimeDepositsLessThan100000,9324000.000,5602000.000,4060000.000,,,
InterestExpenseTrustPreferredSecurities,7764000.000,,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,366091000.000,378035000.000,394249000.000,733587000.000,835045000.000,802914000.000
InterestIncomeExpenseNet,428452000.000,407236000.000,404965000.000,773828000.000,871634000.000,844588000.000
InterestIncomeSecuritiesTaxExempt,8653000.000,9184000.000,8898000.000,10345000.000,9647000.000,8828000.000
InterestIncomeSecuritiesTaxable,85785000.000,59078000.000,34146000.000,45784000.000,47842000.000,46427000.000
InterestPaid,78690000.000,52198000.000,40826000.000,55235000.000,67884000.000,70796000.000
LaborAndRelatedExpense,179480000.000,200946000.000,209991000.000,355379000.000,430936000.000,424830000.000
LeaseAndRentalExpense,16600000.000,17300000.000,19100000.000,33100000.000,37800000.000,38500000.000
LiabilitiesAssumed1,,317774000.000,219961000.000,8767025000.000,0.000,0.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,4280000.000,9713000.000,8501000.000,8595000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,,,,,2006000.000
LoansReceivableHeldForSaleReconciliationToCashFlowDeductionsFromHeldForSale,,,,341352000.000,266424000.000,462454000.000
MarketableSecuritiesGainLoss,,3868000.000,209000.000,2904000.000,2922000.000,858000.000
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,7735000.000,4023000.000,209000.000,2904000.000,2922000.000,858000.000
MarketingExpense,6138000.000,5064000.000,6062000.000,9504000.000,11419000.000,10913000.000
NetCashProvidedByUsedInFinancingActivities,-204967000.000,-202983000.000,-447533000.000,213412000.000,548725000.000,1173104000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-204967000.000,-202983000.000,-447533000.000,213412000.000,548725000.000,1173104000.000
NetCashProvidedByUsedInInvestingActivities,-382744000.000,121519000.000,281072000.000,248958000.000,-1756911000.000,-919040000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-382744000.000,121519000.000,281072000.000,248958000.000,-1756911000.000,-919040000.000
NetCashProvidedByUsedInOperatingActivities,182352000.000,26485000.000,413097000.000,352378000.000,376740000.000,421643000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,182352000.000,26485000.000,413097000.000,352378000.000,376740000.000,421643000.000
NetIncomeLossAvailableToCommonStockholdersBasic,74140000.000,101209000.000,97573000.000,147036000.000,222182000.000,232815000.000
NoninterestExpense,338971000.000,359652000.000,364661000.000,684063000.000,763642000.000,737155000.000
NoninterestIncome,84118000.000,136829000.000,121441000.000,179292000.000,275724000.000,299940000.000
NoninterestIncomeOtherOperatingIncome,12674000.000,24916000.000,24405000.000,24583000.000,46287000.000,47453000.000
OccupancyNet,51284000.000,55081000.000,62067000.000,111263000.000,142975000.000,151944000.000
OperatingLeasesIncomeStatementSubleaseRevenue,1000000.000,,,,,
OperatingLeasesRentExpenseSubleaseRentals1,,1000000.000,785000.000,512000.000,1400000.000,2000000.000
OriginationOfMortgageServicingRightsMSRs,-6720000.000,-17710000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,8620000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-9616000.000,-29378000.000,16987000.000,-14626000.000,-18785000.000
OtherComprehensiveIncomeLossNetOfTax,,-9428000.000,-29322000.000,17044000.000,-14626000.000,-18785000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,8829000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-2414000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,1609000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,-42000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,125000.000,1742000.000,1797000.000,858000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-84000.000,-1162000.000,-1125000.000,332000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,0.000,0.000,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,4641000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-3094000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,108000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,22101000.000,-12004000.000,-48755000.000,31215000.000,-20860000.000,-29817000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,8840000.000,-4802000.000,-19502000.000,12486000.000,-8031000.000,-11558000.000
OtherInterestAndDividendIncome,1590000.000,928000.000,1336000.000,2264000.000,2236000.000,3918000.000
OtherNoninterestExpense,29614000.000,31542000.000,24422000.000,36465000.000,39137000.000,46102000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsPeriodIncreaseDecrease,,-104000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecurities,190000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecuritiesPortionRecognizedInEarningsNetQualitativeDisclosuresLoanToCollateralValue,0.690,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentHeldtomaturitySecurities,169000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,190000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetHeldtomaturitySecurities,359000.000,155000.000,0.000,0.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,356000.000,682000.000,788000.000,484000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,357000.000,125000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,821744000.000,2022195000.000,1649911000.000,2146829000.000,3497920000.000,3990278000.000
PaymentsForProceedsFromLoansAndLeases,,,,,1816164000.000,1150919000.000
PaymentsForProceedsFromProductiveAssets,,,,,69341000.000,30313000.000
PaymentsForRepurchaseOfCommonStock,29754000.000,7436000.000,9360000.000,7183000.000,14589000.000,17708000.000
PaymentsOfDividendsCommonStock,25317000.000,46201000.000,50768000.000,99233000.000,134618000.000,141074000.000
PaymentsOfStockIssuanceCosts,,,,784000.000,,
PaymentsToAcquireAvailableForSaleSecurities,1190686000.000,994574000.000,51191000.000,363064000.000,1074205000.000,852101000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,149658000.000,-116867000.000,0.000,
PaymentsToAcquireHeldToMaturitySecurities,,931000.000,2126000.000,0.000,0.000,
PaymentsToAcquireMarketableSecurities,1573000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,33974000.000,22817000.000,33995000.000,62167000.000,,
PaymentsToAcquireRestrictedInvestments,,,,,,600000.000
PostemploymentBenefitsPeriodExpense,1800000.000,2500000.000,849000.000,2900000.000,1100000.000,1900000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,0.000,
ProceedsFromInsuranceSettlementInvestingActivities,,1425000.000,575000.000,0.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,,,,,150000000.000,490000000.000
ProceedsFromLifeInsurancePolicies,,1870000.000,1173000.000,3723000.000,,0.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,327032000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,-587396000.000,-484933000.000,-937739000.000,,
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,50846000.000,12470000.000,87807000.000,-496307000.000,-8761000.000,48388000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,1637000.000,1304000.000,1353000.000,741000.000,598000.000,501000.000
ProceedsFromSaleOfAvailableForSaleSecurities,927276000.000,1481600000.000,803866000.000,1238676000.000,805640000.000,619752000.000
ProceedsFromSaleOfLoansHeldForSale,809355000.000,1910071000.000,1913776000.000,2267471000.000,3549226000.000,4127503000.000
ProceedsFromSaleOfLoansReceivable,11185000.000,14242000.000,60298000.000,356464000.000,288805000.000,475810000.000
ProceedsFromSaleOfOtherRealEstate,35340000.000,27093000.000,15830000.000,15931000.000,22803000.000,15855000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,921000.000,2029000.000,410000.000,4135000.000,,
ProceedsFromStockOptionsExercised,308000.000,981000.000,6398000.000,6116000.000,925000.000,2626000.000
ProfessionalFees,24170000.000,25823000.000,25483000.000,49086000.000,46379000.000,42795000.000
ProfitLoss,74496000.000,101891000.000,98361000.000,147520000.000,222539000.000,232940000.000
PropertyPlantAndEquipmentUsefulLifeMaximum,10.000,,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,3.000,,,,,
ProvisionForLoanAndLeaseLosses,46220000.000,21796000.000,16829000.000,40241000.000,36589000.000,41674000.000
RealEstateOwnedValuationAllowanceAmountsApplied,-8947000.000,-6896000.000,1448000.000,3728000.000,2782000.000,1719000.000
RepaymentOfNotesReceivableFromRelatedParties,,,,,,2472000.000
RepaymentsOfLongTermDebt,,,211727000.000,97003000.000,264998000.000,525014000.000
RepaymentsOfSubordinatedDebt,,,8764000.000,0.000,0.000,
ServicingAssetAtFairValueAdditions,6720000.000,17710000.000,17963000.000,,,
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,-858000.000,-4651000.000,5688000.000,-5757000.000,-380000.000,7873000.000
ServicingAssetAtFairValueOtherChangesInFairValue,-2132000.000,-3815000.000,-3314000.000,-10830000.000,-20346000.000,-33799000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,0.086,0.086,0.087,0.092,0.097,0.097
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,0.204,0.214,0.127,0.124,0.117,0.114
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueWeightedAverageLife,4.500,,,,,
ShareBasedCompensation,3785000.000,4041000.000,5017000.000,15292000.000,14383000.000,9790000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,2800000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.028,0.039,,0.033,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,7.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.520,0.530,,0.310,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.027,0.013,,0.009,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.300,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,147000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,113000.000,147.000,354000.000,42000.000,252000.000,34000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,15.720,13.450,17.460,19.280,22.880,24.190
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,237000.000,20.000,0.000,440000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,4.650,4.390,,3.220,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.630,12.420,11.930,11.060,11.950
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.980,0.000,12.120,0.000,0.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,6850000.000,9479000.000,8476000.000,10498000.000,20407000.000,22725000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,40000.000,174.000,515000.000,572000.000,83000.000,219000.000
StockIssuedDuringPeriodValueAcquisitions,,,,1989030000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,-46000.000,882000.000,6428000.000,7692000.000,1481000.000,2626000.000
StockRepurchasedAndRetiredDuringPeriodValue,-29754000.000,7436000.000,9360000.000,7183000.000,14589000.000,17708000.000
StockRepurchasedDuringPeriodShares,2500000.000,,98027.000,,571000.000,635000.000
SuppliesExpense,2824000.000,2506000.000,2843000.000,,,
TaxBenefitFromStockOptionsExercised,694000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,1200000.000,,,,
TransferOfOtherRealEstate,47414000.000,17699000.000,21638000.000,,,5881000.000
TransferToOtherRealEstate,,,,24873000.000,9062000.000,5888000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-39000.000,39000.000,-4000.000,86000.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,206000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,146000.000,178000.000,118000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,87000.000,0.000,2009000.000,574000.000,561000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,-4000.000,-6000.000,24000.000,,29000.000,-74000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,535000.000,561000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,189000.000,216000.000,238000.000,994000.000,718000.000,626000.000
WeightedAverageNumberOfDilutedSharesOutstanding,114409000.000,112151000.000,112176000.000,187544000.000,221045000.000,220908000.000
WeightedAverageNumberOfSharesOutstandingBasic,114220000.000,111935000.000,111938000.000,186550000.000,220327000.000,220282000.000
