,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxesAndTaxCredits,85000000.000,116000000.000,100000000.000,31000000.000,-108000000.000,50000000.000
DeferredRevenueAdditions,124000000.000,210000000.000,189000000.000,263000000.000,290000000.000,231000000.000
DeferredRevenueRevenueRecognized,95000000.000,103000000.000,115000000.000,148000000.000,179000000.000,
DefinedBenefitPlanExpectedContributionsInCurrentFiscalYear,,,,,,134000000.000
DefinedContributionPlanCostRecognized,72000000.000,74000000.000,,,,
Depreciation,264000000.000,287000000.000,318000000.000,351000000.000,419000000.000,434000000.000
DepreciationDepletionAndAmortization,325000000.000,361000000.000,407000000.000,455000000.000,514000000.000,530000000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,22000000.000,-11000000.000,-3000000.000,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,-26000000.000,16000000.000,-6000000.000,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,121000000.000,6000000.000,,,,
DividendsCommonStockCash,255000000.000,340000000.000,420000000.000,512000000.000,622000000.000,676000000.000
EarningsPerShareBasic,9.580,8.690,7.930,9.040,7.860,8.250
EarningsPerShareDiluted,9.550,8.670,7.910,9.020,7.840,8.230
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-35000000.000,29000000.000,35000000.000,-87000000.000,-87000000.000,-200000000.000
EffectiveIncomeTaxRateContinuingOperations,0.271,0.235,0.251,0.287,0.274,0.246
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.046,-0.121,-0.060,-0.057,-0.066,-0.072
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.010,,-0.004,-0.002,-0.008,-0.023
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,0.024,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.004,0.010,0.002,0.011,0.012,0.008
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.047,-0.004,0.037,-0.015,-0.014,0.017
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,5000000.000,14000000.000,13000000.000,5000000.000,1000000.000,1000000.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,1948000000.000,1870000000.000,1719000000.000,1539000000.000,1265000000.000,1182000000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,788000000.000,747000000.000,690000000.000,630000000.000,521000000.000,499000000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,8659000000.000,8296000000.000,7799000000.000,7426000000.000,5946000000.000,5654000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,5000000.000,14000000.000,13000000.000,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,5000000.000,14000000.000,13000000.000,,,
ExtendedProductWarrantyAccrualPreexistingIncreaseDecrease,-7000000.000,-33000000.000,-35000000.000,41000000.000,20000000.000,44000000.000
ForeignCurrencyTransactionGainLossBeforeTax,,,,-6000000.000,-18000000.000,-12000000.000
FutureAmortizationExpenseYearFour,26000000.000,,,,,
FutureAmortizationExpenseYearOne,74000000.000,,,,,
FutureAmortizationExpenseYearThree,38000000.000,,,,,
FutureAmortizationExpenseYearTwo,54000000.000,,,,,
GainLossOnSaleOfEquityInvestments,,13000000.000,,,,
GoodwillAcquiredDuringPeriod,,100000000.000,13000000.000,31000000.000,12000000.000,4000000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-3000000.000,6000000.000,3000000.000,-13000000.000,-9000000.000,-6000000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,25000000.000,,,,,
GrossProfit,4589000000.000,4508000000.000,4383000000.000,4861000000.000,4947000000.000,4452000000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,211000000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,881000000.000,998000000.000,1058000000.000,1407000000.000,1275000000.000,995000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2671000000.000,2271000000.000,2119000000.000,2434000000.000,2025000000.000,1930000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,1790000000.000,1273000000.000,1061000000.000,1027000000.000,750000000.000,935000000.000
IncomeLossFromEquityMethodInvestments,375000000.000,347000000.000,325000000.000,330000000.000,273000000.000,260000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,23000000.000,15000000.000,62000000.000,100000000.000,36000000.000,46000000.000
IncomeTaxExpenseBenefit,725000000.000,533000000.000,531000000.000,698000000.000,555000000.000,474000000.000
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,,12000000.000,12000000.000,
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,,14000000.000,20000000.000,13000000.000
IncomeTaxReconciliationTaxCreditsResearch,48000000.000,,,,,
IncomeTaxesPaidNet,532000000.000,691000000.000,380000000.000,659000000.000,732000000.000,430000000.000
IncreaseDecreaseInAccountsAndNotesReceivable,350000000.000,-87000000.000,148000000.000,89000000.000,-103000000.000,265000000.000
IncreaseDecreaseInAccountsPayable,208000000.000,-256000000.000,163000000.000,244000000.000,-136000000.000,184000000.000
IncreaseDecreaseInAccruedLiabilities,,,,168000000.000,-226000000.000,-195000000.000
IncreaseDecreaseInInventories,225000000.000,32000000.000,46000000.000,256000000.000,-150000000.000,4000000.000
IncreaseDecreaseInOperatingCapital,154000000.000,775000000.000,65000000.000,,,
IncreaseDecreaseInOtherAccruedLiabilities,234000000.000,-514000000.000,-246000000.000,,,
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,,,-282000000.000,-292000000.000,-200000000.000
IncreaseDecreaseInOtherOperatingAssets,21000000.000,60000000.000,-212000000.000,-1000000.000,151000000.000,-14000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,625667.000,381883.000,423459.000,441727.000,369247.000,298206.000
InterestExpense,44000000.000,32000000.000,41000000.000,64000000.000,65000000.000,69000000.000
InterestPaidNet,47000000.000,32000000.000,30000000.000,65000000.000,65000000.000,68000000.000
InvestmentIncomeInterest,34000000.000,25000000.000,27000000.000,23000000.000,24000000.000,23000000.000
LeaseAndRentalExpense,169000000.000,176000000.000,186000000.000,195000000.000,205000000.000,210000000.000
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,,,,,,122000000.000
LossContingencyLossInPeriod,,,,,60000000.000,138000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,56000000.000,76000000.000,75000000.000,83000000.000,49000000.000,65000000.000
MinorityInterestDecreaseFromRedemptions,,,,,,98000000.000
NetCashProvidedByUsedInContinuingOperations,461000000.000,-115000000.000,1330000000.000,-398000000.000,-590000000.000,-591000000.000
NetCashProvidedByUsedInFinancingActivities,-1025000000.000,-694000000.000,52000000.000,-1343000000.000,-1644000000.000,-1409000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1025000000.000,-694000000.000,52000000.000,-1343000000.000,-1644000000.000,-1409000000.000
NetCashProvidedByUsedInInvestingActivities,-552000000.000,-982000000.000,-846000000.000,-1234000000.000,-918000000.000,-917000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-552000000.000,-982000000.000,-846000000.000,-1234000000.000,-918000000.000,-917000000.000
NetCashProvidedByUsedInOperatingActivities,2073000000.000,1532000000.000,2089000000.000,2266000000.000,2059000000.000,1935000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2073000000.000,1532000000.000,2089000000.000,2266000000.000,2059000000.000,1935000000.000
NetIncomeLossAttributableToNoncontrollingInterest,98000000.000,93000000.000,105000000.000,85000000.000,71000000.000,62000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,1848000000.000,1645000000.000,1483000000.000,1651000000.000,1399000000.000,1394000000.000
OperatingIncomeLoss,2681000000.000,2254000000.000,2101000000.000,2365000000.000,2057000000.000,1928000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,1000000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,1000000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,1000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,107000000.000,103000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-78000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,78000000.000,70000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,-29000000.000,-33000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,-48000000.000,30000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-32000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-32000000.000,20000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,16000000.000,-10000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,-120000000.000,25000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-147000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-108000000.000,37000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,12000000.000,12000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,2000000.000,1000000.000,-12000000.000,-1000000.000,1000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,157000000.000,-440000000.000,-445000000.000,-634000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,77000000.000,-336000000.000,-335000000.000,-546000000.000
OtherComprehensiveIncomeLossBeforeTax,,-54000000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-313000000.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToNoncontrollingInterest,38000000.000,7000000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-275000000.000,-47000000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,20000000.000,-1000000.000,-1000000.000,6000000.000,-12000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,29000000.000,-46000000.000,-234000000.000,-305000000.000,-448000000.000
OtherComprehensiveIncomeLossNetOfTax,,-19000000.000,137000000.000,-305000000.000,-285000000.000,-490000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-256000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,38000000.000,7000000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-218000000.000,-12000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,70000000.000,-183000000.000,58000000.000,-15000000.000,31000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,3000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,2000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-1000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,14000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,9000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-5000000.000,,,,
OtherComprehensiveIncomeLossTax,57000000.000,35000000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,57000000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,35000000.000,,-104000000.000,-110000000.000,-88000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,-3000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-2000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-1000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,22000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,17000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-5000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-26000000.000,16000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-15000000.000,11000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,11000000.000,-5000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-3000000.000,-2000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-2000000.000,-1000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1000000.000,1000000.000,,,,
OtherNoncashIncomeExpense,3000000.000,41000000.000,-13000000.000,-20000000.000,30000000.000,-103000000.000
OtherNonoperatingIncomeExpense,,24000000.000,32000000.000,110000000.000,9000000.000,48000000.000
OtherOperatingIncomeExpenseNet,21000000.000,-16000000.000,-10000000.000,-17000000.000,-77000000.000,-5000000.000
OtherPostretirementBenefitExpense,-31000000.000,-21000000.000,-25000000.000,-28000000.000,,
OtherRestructuringCosts,,,,,4000000.000,
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,18000000.000,-12000000.000,-1000000.000,14000000.000,-8000000.000,102000000.000
PaymentsForProceedsFromOtherInvestingActivities,-1000000.000,,-1000000.000,-13000000.000,-9000000.000,-26000000.000
PaymentsForRepurchaseOfCommonStock,629000000.000,256000000.000,381000000.000,670000000.000,900000000.000,778000000.000
PaymentsForRestructuring,,,,,26000000.000,58000000.000
PaymentsOfDividends,255000000.000,340000000.000,420000000.000,512000000.000,622000000.000,676000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,215000000.000,147000000.000,436000000.000,117000000.000,94000000.000
PaymentsToAcquireEquityMethodInvestments,81000000.000,70000000.000,42000000.000,60000000.000,7000000.000,41000000.000
PaymentsToAcquireMarketableSecurities,729000000.000,561000000.000,418000000.000,275000000.000,282000000.000,478000000.000
PaymentsToAcquireOtherInvestments,,,40000000.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,622000000.000,690000000.000,676000000.000,743000000.000,744000000.000,531000000.000
PaymentsToDevelopSoftware,60000000.000,87000000.000,64000000.000,55000000.000,55000000.000,63000000.000
PaymentsToMinorityShareholders,56000000.000,62000000.000,75000000.000,83000000.000,49000000.000,65000000.000
PriorPeriodReclassificationAdjustment,,,,,12000000.000,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,199000000.000,10000000.000,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,329000000.000,271000000.000,227000000.000,248000000.000,212000000.000
ProceedsFromIssuanceOfLongTermDebt,127000000.000,64000000.000,1004000000.000,55000000.000,44000000.000,111000000.000
ProceedsFromPaymentsForOtherFinancingActivities,14000000.000,20000000.000,4000000.000,-39000000.000,0.000,29000000.000
ProceedsFromPaymentsToMinorityShareholders,,,,,,-98000000.000
ProceedsFromRepaymentsOfCommercialPaper,,,,,,212000000.000
ProceedsFromRepaymentsOfShortTermDebt,6000000.000,11000000.000,-3000000.000,,-41000000.000,19000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,750000000.000,585000000.000,525000000.000,336000000.000,270000000.000,306000000.000
ProceedsFromSaleOfEquityMethodInvestments,,23000000.000,0.000,,,60000000.000
ProceedsFromSaleOfProductiveAssets,8000000.000,11000000.000,14000000.000,,,
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-7000000.000,1000000.000,-2000000.000,-9000000.000,-12000000.000,
ProductWarrantyAccrualPayments,409000000.000,416000000.000,427000000.000,404000000.000,389000000.000,385000000.000
ProfitLoss,1946000000.000,1738000000.000,1588000000.000,1736000000.000,1470000000.000,1456000000.000
ProvisionForDoubtfulAccounts,6000000.000,6000000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-60000000.000,-31000000.000,-50000000.000,-56000000.000
RecognitionOfDeferredRevenue,,,,,,201000000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,237000000.000,145000000.000,90000000.000,94000000.000,76000000.000,163000000.000
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,,,,121000000.000,98000000.000,131000000.000
ResearchAndDevelopmentExpense,629000000.000,728000000.000,713000000.000,754000000.000,735000000.000,636000000.000
RestructuringCharges,,,,,90000000.000,
RestructuringCosts,,27000000.000,,,,
RestructuringCostsAndAssetImpairmentCharges,,,,,64000000.000,
RestructuringReserveSettledWithCash,,25000000.000,,,,
RevenueFromRelatedParties,2594000000.000,2427000000.000,2319000000.000,2063000000.000,1209000000.000,1028000000.000
Revenues,18048000000.000,17334000000.000,17301000000.000,19221000000.000,19110000000.000,17509000000.000
RevenuesFromExternalCustomers,18048000000.000,17334000000.000,,,,
SaleOfStockNumberOfSharesIssuedInTransaction,,,,100.000,100.000,100.000
SalesRevenueNet,18048000000.000,17334000000.000,17301000000.000,19221000000.000,19110000000.000,17509000000.000
SellingGeneralAndAdministrativeExpense,1837000000.000,1900000000.000,1920000000.000,2095000000.000,2092000000.000,2046000000.000
SeveranceCosts1,,,,,86000000.000,
ShareBasedCompensation,42000000.000,36000000.000,37000000.000,36000000.000,24000000.000,32000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.013,0.013,0.015,0.016,0.017,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.554,0.590,0.566,0.412,0.331,0.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.019,0.011,0.008,0.018,0.014,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,12000000.000,19000000.000,22000000.000,12000000.000,3000000.000,9000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,12197.000,13999.000,13674.000,10716.000,19698.000,63462.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,316159.000,321945.000,432370.000,350630.000,476205.000,984430.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,51.230,54.250,48.000,49.160,35.250,25.280
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,31.730,40.480,82.060,82.890,87.270
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,67.860,105.190,102.560,135.890,119.560
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,119.340,112.070,148.980,135.210,109.240
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-13000000.000
StandardProductWarrantyAccrualWarrantiesIssued,428000000.000,415000000.000,431000000.000,411000000.000,391000000.000,334000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,134520.000,241815.000,265528.000,175526.000,53545.000,215890.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,16000000.000,5000000.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,19000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,6000000.000,13000000.000,17000000.000,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,9000000.000,9000000.000,6000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,482000000.000,,845000000.000,,,
StockholdersEquityOther,-37000000.000,-45000000.000,4000000.000,-5000000.000,-2000000.000,-24000000.000
TreasuryStockAcquiredAverageCostPerShare,98.460,,115.850,139.120,124.300,106.480
TreasuryStockSharesAcquired,6400000.000,,3300000.000,4800000.000,7200000.000,
TreasuryStockValueAcquiredCostMethod,629000000.000,256000000.000,381000000.000,670000000.000,900000000.000,778000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,3000000.000,2000000.000,6000000.000,2000000.000,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,39000000.000,,,5000000.000,71000000.000,104000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,5000000.000,4000000.000,10000000.000,8000000.000,8000000.000,10000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,44000000.000,57000000.000,21000000.000,5000000.000,24000000.000,18000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,16000000.000,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,-15000000.000,-3000000.000,1000000.000,4000000.000,5000000.000,2000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,6000000.000,,1000000.000,1000000.000,,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,21000000.000,24000000.000,6000000.000,43000000.000,65000000.000,98000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,193597878.000,189668704.000,187417841.000,183079295.000,178406828.000,169336616.000
WeightedAverageNumberOfSharesOutstandingBasic,192972211.000,189286821.000,186994382.000,182637568.000,178037581.000,169038410.000
