,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,,27000.000,21000.000,12000.000,8000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,,0.063,0.065,0.070,0.065
DefinedBenefitPlanTargetPlanAssetAllocations,,1.000,1.000,1.000,1.000,1.000
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,,0.064,0.045,0.045,0.045
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,4000000.000,1100000.000,,
DefinedContributionPlanCostRecognized,,11200000.000,12300000.000,15100000.000,22300000.000,9200000.000
Depreciation,,56700000.000,86100000.000,122900000.000,136900000.000,149318000.000
DepreciationDepletionAndAmortization,51036000.000,63124000.000,95435000.000,136548000.000,162179000.000,182213000.000
DividendsCommonStockCash,,95562000.000,0.000,9663000.000,38681000.000,38890000.000
EarningsPerShareBasic,2.680,1.340,1.340,1.790,1.110,0.890
EarningsPerShareDiluted,2.610,1.310,1.320,1.760,1.090,0.880
EffectiveIncomeTaxRateContinuingOperations,,0.359,0.347,0.340,0.342,0.327
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,0.012,0.005,,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,0.009,-0.020,-0.030,-0.029,0.036
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.003,0.002,-0.005,-0.003,-0.007
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.021,0.029,0.021,0.023,0.020
EffectiveIncomeTaxRateReconciliationTaxSettlementsDomestic,,,-0.026,-0.001,0.001,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,,900000.000,900000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1332000.000,8037000.000,3531000.000,2649000.000,1649000.000,-207000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1332000.000,8037000.000,3531000.000,2649000.000,1649000.000,-207000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,7507000.000,,240000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPeriodIncreaseDecrease,,,,,-1729000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,828000.000,,800000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,,7219000.000,,7827000.000,
FederalIncomeTaxExpenseBenefitContinuingOperations,,,,,54482000.000,40693000.000
FiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,,1700000.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,77600000.000,,,
ForeignCurrencyTransactionGainLossBeforeTax,-319000.000,-303000.000,232000.000,-1222000.000,-2556000.000,-2255000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,,,,,766000.000,1237000.000
GainLossOnSaleOfPropertyPlantEquipment,-910000.000,-1202000.000,-1012000.000,-4252000.000,-951000.000,-3599000.000
GainsLossesOnExtinguishmentOfDebt,,,,-5617000.000,-1218000.000,-679000.000
GoodwillAcquiredDuringPeriod,,,302935000.000,5336000.000,,
GoodwillOtherChanges,,,-709000.000,,,
GoodwillPurchaseAccountingAdjustments,,-10904000.000,,,,
GrossProfit,,34651000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,159790000.000,125540000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,260601000.000,161634000.000,128182000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,1844000.000,2642000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,100341000.000,97483000.000,194990000.000,,161634000.000,
IncomeLossFromEquityMethodInvestments,,,,,,548000.000
IncomeTaxExpenseBenefit,-23640000.000,34978000.000,67652000.000,88686000.000,55248000.000,41930000.000
IncomeTaxesPaidNet,,7000000.000,4000000.000,77500000.000,65500000.000,23800000.000
IncreaseDecreaseInAccountsPayable,-8979000.000,9163000.000,-6191000.000,-5705000.000,-13352000.000,-12782000.000
IncreaseDecreaseInAccountsReceivable,3679000.000,2896000.000,11133000.000,-3649000.000,-8960000.000,27452000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,8902000.000,-8433000.000,17271000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,3424000.000,-6127000.000,15065000.000,7620000.000,-7120000.000,-15364000.000
IncreaseDecreaseInInventories,3528000.000,1248000.000,-2934000.000,22973000.000,13086000.000,-13700000.000
IncreaseDecreaseInOtherAccruedLiabilities,-5651000.000,3743000.000,-3364000.000,6072000.000,16155000.000,11806000.000
IncreaseDecreaseInOtherOperatingAssets,639000.000,452000.000,382000.000,1433000.000,-478000.000,993000.000
IncreaseDecreaseInOtherOperatingLiabilities,-64439000.000,9418000.000,,,,
IncreaseDecreaseInOtherReceivables,2722000.000,-1186000.000,-6374000.000,1434000.000,1596000.000,-2685000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,239000.000,5601000.000,-9488000.000,767000.000,13375000.000,-17063000.000
InterestIncomeExpenseNet,-6081000.000,-11774000.000,-25130000.000,-32491000.000,-33759000.000,-40078000.000
InterestPaid,,8300000.000,20500000.000,27600000.000,28100000.000,32900000.000
LeaseAndRentalExpense,,12000000.000,14900000.000,16900000.000,36000000.000,49100000.000
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,,,0.000,,,
LongTermPurchaseCommitmentAmount,,42900000.000,35600000.000,40000000.000,39100000.000,35200000.000
NetCashProvidedByUsedInContinuingOperations,-59296000.000,8426000.000,-3521000.000,15500000.000,-21646000.000,22564000.000
NetCashProvidedByUsedInFinancingActivities,228191000.000,-81852000.000,332730000.000,-160466000.000,459699000.000,-107602000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,228191000.000,-81852000.000,332730000.000,-160466000.000,459699000.000,-107602000.000
NetCashProvidedByUsedInInvestingActivities,-423863000.000,-67551000.000,-634945000.000,-137232000.000,-743802000.000,-151754000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-423863000.000,-67551000.000,-634945000.000,-137232000.000,-743802000.000,-151754000.000
NetCashProvidedByUsedInOperatingActivities,136376000.000,157829000.000,298694000.000,313198000.000,262457000.000,281920000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,136376000.000,157829000.000,298694000.000,313198000.000,262457000.000,281920000.000
NetIncomeLossAvailableToCommonStockholdersBasic,123981000.000,62505000.000,127338000.000,171915000.000,106386000.000,86252000.000
OperatingIncomeLoss,106741000.000,109560000.000,219888000.000,299931000.000,199167000.000,170646000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,2158000.000,642000.000,-10637000.000,59524000.000,11267000.000,-2489000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-909000.000,10491000.000,-59645000.000,-13182000.000,502000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,1183000.000,386000.000,6281000.000,34346000.000,6852000.000,1493000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-551000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-43000.000,128000.000,1413000.000,-416000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-105000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,10637000.000,-59524000.000,-11267000.000,1938000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-189000.000,7000.000,-502000.000,-2403000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,162000.000,,,,
OtherOperatingIncome,1179000.000,664000.000,675000.000,,,
PaymentsForPreviousAcquisition,49700000.000,,,,,
PaymentsOfCapitalDistribution,,94910000.000,,223000.000,38729000.000,
PaymentsOfDividends,,,,,,38736000.000
PaymentsOfFinancingCosts,13819000.000,,19654000.000,1081000.000,10790000.000,2250000.000
PaymentsOfLoanCosts,,569000.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,952000.000,9496000.000,860000.000,1755000.000,2508000.000,810000.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,538239000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,331632000.000,314000.000,,,,15438000.000
PaymentsToAcquireEquityMethodInvestments,,,,,,11807000.000
PaymentsToAcquireIntangibleAssets,,,,,,2525000.000
PaymentsToAcquireProductiveAssets,42531000.000,67237000.000,96706000.000,137232000.000,126756000.000,126865000.000
PensionAndOtherPostretirementBenefitExpense,,,-3908000.000,-11523000.000,-11182000.000,-3694000.000
ProceedsFromAccountsReceivableSecuritization,,,,,,43001000.000
ProceedsFromIssuanceOfLongTermDebt,375000000.000,,1275000000.000,,519763000.000,
ProceedsFromIssuanceOfSecuredDebt,,,,175000000.000,134701000.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,192000.000,241000.000,349000.000,600000.000,843000.000,971000.000
ProceedsFromLinesOfCredit,7600000.000,142900000.000,321613000.000,97900000.000,350000000.000,451000000.000
ProceedsFromOtherShortTermDebt,2273000.000,3398000.000,5115000.000,6300000.000,6615000.000,
ProceedsFromPaymentsForOtherFinancingActivities,-244000.000,,,,,
ProceedsFromSaleOfProductiveAssets,,,,,,4881000.000
ProceedsFromStockOptionsExercised,1264000.000,1345000.000,1934000.000,869000.000,896000.000,858000.000
ProvisionForDoubtfulAccounts,,97000.000,607000.000,217000.000,368000.000,881000.000
RepaymentsOfAccountsReceivableSecuritization,,,,,,39342000.000
RepaymentsOfLinesOfCredit,7600000.000,79400000.000,385113000.000,97900000.000,343600000.000,457400000.000
RepaymentsOfLongTermDebt,134582000.000,50000000.000,356550000.000,328525000.000,116438000.000,64687000.000
RepaymentsOfOtherShortTermDebt,2273000.000,3398000.000,5115000.000,6300000.000,6615000.000,
RepaymentsOfSecuredDebt,,,,8000000.000,36088000.000,
RepaymentsOfSeniorDebt,,,507520000.000,,,
SalesRevenueGoodsNet,906119000.000,1216637000.000,1748162000.000,2300920000.000,2789345000.000,3077257000.000
SellingGeneralAndAdministrativeExpense,41265000.000,70055000.000,110612000.000,137009000.000,210844000.000,224127000.000
ShareBasedCompensation,3985000.000,5242000.000,5203000.000,6956000.000,9835000.000,8938000.000
ShippingHandlingAndTransportationCosts,79643000.000,108438000.000,135972000.000,175901000.000,234469000.000,279023000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,192000.000,241000.000,349000.000,600000.000,843000.000,971000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-952000.000,-9496000.000,-860000.000,-1755000.000,-2508000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,1264000.000,1345000.000,1934000.000,869000.000,896000.000,858000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,4977000.000,279000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,730000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,222000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,251000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,405000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,47487623.000,47726439.000,96739482.000,97459184.000,97635539.000,97777066.000
WeightedAverageNumberOfSharesOutstandingBasic,46287183.000,46713456.000,95258756.000,95900179.000,96257749.000,96533368.000
