,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInFinancingActivities,461000.000,,,,28231000.000,,,,-172000.000,,,,-9788000.000,,2204000.000,,,,-18555000.000,,,,-1731000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,461000.000,,,,28231000.000,,,,-172000.000,,,,-9788000.000,,2204000.000,,,,-18555000.000,,,,-1731000.000
NetCashProvidedByUsedInInvestingActivities,-36024000.000,,,,-1547000.000,,,,-13000.000,,,,-17922000.000,,-4515000.000,,,,389000.000,,,,13187000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-36024000.000,,,,-1547000.000,,,,-13000.000,,,,-17922000.000,,-4515000.000,,,,389000.000,,,,13187000.000
NetCashProvidedByUsedInOperatingActivities,40152000.000,,,,-7969000.000,,,,-17366000.000,,,,-2604000.000,,-12320000.000,,,,-27304000.000,,,,-5983000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,40152000.000,,,,-7969000.000,,,,-17366000.000,,,,-2604000.000,,-12320000.000,,,,-27304000.000,,,,-5983000.000
NetIncomeLoss,13426000.000,10090000.000,,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,-1255000.000,-262000.000,-145000.000,1344000.000,-3312000.000,-2751000.000,-3588000.000,-3197000.000,-3787000.000,-3571000.000,-1942000.000,20000.000,-3133000.000,-5033000.000,-40673000.000,-11620000.000,-7178000.000,0.000,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,1562000.000,,-33071000.000,-27741000.000,-38449000.000,-45667000.000,-48163000.000,-45369000.000,-35034000.000,-19175000.000,-39105000.000,-60524000.000,-38442000.000,-40332000.000,-66625000.000,-49498000.000,-54483000.000,-110653000.000,-27514000.000,-25107000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,-27741000.000,-38449000.000,,-48163000.000,-45369000.000,-35034000.000,-19175000.000,-39105000.000,-60524000.000,-38442000.000,-40332000.000,-66625000.000,-49498000.000,,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,,,,,,,,145000.000,,,,,,,,,,
NonoperatingIncomeExpense,-21204000.000,-21433000.000,-21595000.000,-21954000.000,-23591000.000,-19716000.000,-21540000.000,-22362000.000,-21252000.000,-21571000.000,-23110000.000,-22284000.000,-21060000.000,-18535000.000,-4289000.000,-4727000.000,-38043000.000,-11536000.000,-7176000.000,-9726000.000,-6899000.000,-6499000.000,-7030000.000
OperatingIncomeLoss,33734000.000,31616000.000,23340000.000,23949000.000,-12521000.000,-10433000.000,-20194000.000,-26197000.000,-30474000.000,-27075000.000,-13387000.000,4030000.000,-20766000.000,-26552000.000,-73763000.000,-46194000.000,-35294000.000,-37616000.000,-46960000.000,-100766000.000,-20115000.000,-18635000.000,-8570000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,-2780000.000,-2036000.000,,11904000.000,-890000.000,16590000.000,37959000.000,-12987000.000,-12659000.000,2359000.000,-3402000.000,26343000.000,-4000.000,859000.000,-864000.000,316000.000,-290000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,10567000.000,,,,11904000.000,,,,-11580000.000,-13737000.000,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,7205000.000,712000.000,2417000.000,7573000.000,2753000.000,2116000.000,1525000.000,2794000.000,2301000.000,2386000.000,2076000.000,2318000.000,1228000.000,1078000.000,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,430000.000,-12694000.000,-14602000.000,-3380000.000,7814000.000,-4896000.000,-3561000.000,-2837000.000,9603000.000,-3276000.000,14514000.000,35641000.000,-14215000.000,-13737000.000,2359000.000,-3402000.000,26343000.000,-4000.000,,,,,
OtherNonoperatingIncomeExpense,-55000.000,-56000.000,31000.000,0.000,-16000.000,20000.000,-43000.000,10000.000,19000.000,-33000.000,-45000.000,-17000.000,-57000.000,-50000.000,11000.000,-65000.000,-653000.000,-89000.000,-125000.000,-50000.000,125000.000,695000.000,-65000.000
OtherOperatingIncome,,,,,,,,,,,,,,,,,,,,182000.000,0.000,,
PaidInKindInterest,,,,,,,,,,,,,,,,,,,,,,,1503000.000
PaymentOfFinancingAndStockIssuanceCosts,154000.000,,,,147000.000,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromOtherDeposits,78000.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsOfFinancingCosts,,,,,,,,,,,,,88000.000,,2220000.000,,,,,,,,
PaymentsOfStockIssuanceCosts,,,,,632000.000,,,,,,,,,,,,,,,,,,950000.000
PaymentsToAcquireOtherProductiveAssets,66000.000,,,,1228000.000,,,,13000.000,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,,,179000.000,,56000.000,,,,191000.000,,,,21000.000
ProceedsFromIssuanceOfCommonStock,,,,,50721000.000,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,859000.000,,,,
ProfitLoss,12171000.000,9828000.000,1417000.000,1652000.000,-36383000.000,-30492000.000,-42037000.000,-48864000.000,-51950000.000,-48940000.000,-36976000.000,-19155000.000,-42238000.000,-65557000.000,-79115000.000,-51952000.000,-73803000.000,-49498000.000,-54483000.000,-110653000.000,-27514000.000,-25107000.000,-15600000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,1407000.000,-1078000.000,,,,,,,,,
RecognitionOfDeferredRevenue,473000.000,,,,186000.000,185000.000,187000.000,188000.000,132000.000,100000.000,51000.000,51000.000,49000.000,18000.000,,,,,,,,,
ReorganizationItems,,,,,,,,,,,,,,20106000.000,520000.000,313000.000,174000.000,78000.000,94000.000,65000.000,83000.000,30000.000,
RepaymentsOfLinesOfCredit,12500000.000,,,,12500000.000,,,,,,,,,,,,,,,,,,
RepaymentsOfSecuredDebt,770000.000,,,,,,,,,,,,,,,,,,,,,,
Revenues,101429000.000,99330000.000,94312000.000,97143000.000,59844000.000,62931000.000,54431000.000,49247000.000,40486000.000,45760000.000,59433000.000,81785000.000,63990000.000,52364000.000,34419000.000,34591000.000,49995000.000,34954000.000,20942000.000,31874000.000,38887000.000,43883000.000,38249000.000
SalesRevenueNet,101429000.000,99330000.000,94312000.000,97143000.000,59844000.000,62931000.000,54431000.000,49247000.000,40486000.000,45760000.000,59433000.000,81785000.000,63990000.000,52364000.000,34419000.000,34591000.000,49995000.000,34954000.000,20942000.000,31692000.000,38887000.000,43883000.000,38249000.000
SalesRevenueServicesNet,810000.000,819000.000,828000.000,828000.000,819000.000,819000.000,828000.000,828000.000,810000.000,819000.000,828000.000,828000.000,810000.000,819000.000,810000.000,819000.000,828000.000,718000.000,811000.000,414000.000,1016000.000,99000.000,
ShareBasedCompensation,2439000.000,,,,1650000.000,,,,1233000.000,,,,1390000.000,,12360000.000,,,,5486000.000,,,,711000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,6750.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,7500000.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,,,,,,,,,,,,,,,31380.000,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,,,,,,,,,,,,,,,612444.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,49870000.000,,,,,,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,0.000,0.000,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,0.000,,0.000,0.000,,,,,,,,,
UnrealizedGainLossOnDerivatives,13000.000,,,,27000.000,,,,-4000.000,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,35218699.000,35204649.000,35212840.000,-70377983.000,38090590.000,42878228.000,42885810.000,-82127553.000,43161510.000,43196895.000,43231510.000,-86340845.000,43568942.000,43568942.000,60430789.000,60487189.000,69824338.000,-124910679.000,72187954.000,7221735.000,7245268.000,-79403726.000,33495738.000
WeightedAverageNumberOfSharesOutstandingBasic,35142110.000,35150352.000,35157110.000,-70270328.000,38090590.000,42878228.000,42885810.000,-82127553.000,43161510.000,43196895.000,43231510.000,-86340845.000,43568942.000,43568942.000,60430789.000,60487189.000,69824338.000,-124910679.000,72187954.000,7221735.000,7245268.000,-79403726.000,33495738.000
