,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EmbeddedDerivativeNoLongerBifurcatedAmountReclassifiedToStockholdersEquity,,,,,,,,,,,,,,,,,,,,,,,185505.000
ExtinguishmentOfDebtGainLossNetOfTax,,,,,,,,,,,65548.000,,,,,,,,,,,,
FairValueAssumptionsExpectedDividendRate,,,,,0.000,,,,,,,,,,,,,,,,,,
FairValueAssumptionsExpectedVolatilityRate,,,,,1.557,,,,,,,,,,,,,,,,,,
FairValueAssumptionsRiskFreeInterestRate,,,,,0.001,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,,,,,,,-474954.000,,,,,,,,,,,,,,,,
GainLossOnDerivativeInstrumentsNetPretax,92001.000,-117027.000,,6461.000,20804.000,,-640589.000,551176.000,129298.000,-10706.000,-489371.000,311414.000,239296.000,364614.000,122724.000,-236455.000,374684.000,-245858.000,14506.000,128889.000,-413217.000,326066.000,-1891205.000
GainLossOnSaleOfEquityInvestments,,,,,,,,,,,,,,,-3966.000,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,,,,,,,,,500.000,0.000,0.000,0.000,10737.000
GainLossRelatedToLitigationSettlement,,,,,,,,,,,,,,,59850.000,,,,0.000,,,,-316800.000
GainsLossesOnExtinguishmentOfDebt,-250644.000,,,,,,1004224.000,,,,2093632.000,93422.000,85229.000,226393.000,59430.000,1979180.000,58873.000,522750.000,-21293.000,94107.000,-23133.000,4009.000,-125525.000
GrossProfit,3356.000,3356.000,40068.000,2688.000,4072.000,13211.000,4192.000,20129.000,,,,,,,,,,,556564.000,442850.000,397291.000,714547.000,810430.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-1321647.000,-1575232.000,-946892.000,-760285.000,-1104543.000,-1204747.000,-518893.000,-750338.000,-1146769.000,-727259.000,677440.000,-451406.000,-1473233.000,-1006312.000,-1048217.000,886594.000,-121359.000,-1358898.000,-363324.000,-352906.000,-1680405.000,326249.000,-2472107.000
IncomeLossFromEquityMethodInvestments,,,,,,,,,,,,,,,3966.000,8343.000,11625.000,14608.000,15859.000,15339.000,54729.000,67478.000,59367.000
IncomeTaxExpenseBenefit,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000
IncomeTaxesPaid,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
IncreaseDecreaseInAccountsPayable,,,254157.000,,,,-12509.000,,,,172786.000,,,,114452.000,,,,-62869.000,,,,205542.000
IncreaseDecreaseInAccruedLiabilities,,,288031.000,,,,55077.000,,,,49522.000,,,,94024.000,,,,32621.000,,,,91364.000
IncreaseDecreaseInDeferredRevenue,,,,,,,,,,,,,,,39233.000,,,,6102.000,,,,47983.000
IncreaseDecreaseInInventories,,,-416.000,,,,-62953.000,,,,,,,,,,,,13132.000,,,,-1212.000
IncreaseDecreaseInOtherOperatingAssets,,,,,,,-1.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,38599.000,,,,37827.000,,,,742.000,,,,-8997.000,,,,-4832.000,,,,0.000
IncreaseDecreaseInReceivables,,,-3495.000,,,,362.000,,,,38841.000,,,,-16920.000,,,,35540.000,,,,35369.000
InterestExpense,492480.000,777325.000,429160.000,252472.000,342022.000,595999.000,352383.000,709366.000,208914.000,167220.000,305898.000,398194.000,331026.000,604453.000,429842.000,384250.000,312576.000,596630.000,361402.000,354513.000,278798.000,190928.000,166733.000
InterestPaid,,,128696.000,,,,103969.000,,,,84986.000,,,,108471.000,,,,13364.000,,,,70057.000
LicenseCosts,,,,,,,72778.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,117500.000,,,,785411.000,,,,430519.000,,,,424445.000,,,,236422.000,,,,-499944.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,117500.000,,,,785411.000,,,,430519.000,,,,424445.000,,,,236422.000,,,,-499944.000
NetCashProvidedByUsedInInvestingActivities,,,,,,,,,,,,,,,-5894.000,,,,42683.000,,,,580000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,,,,,,,,,,,-5894.000,,,,42683.000,,,,580000.000
NetCashProvidedByUsedInOperatingActivities,,,-84383.000,,,,-546378.000,,,,-257762.000,,,,-384251.000,,,,-62073.000,,,,268333.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-84383.000,,,,-546378.000,,,,-257762.000,,,,-384251.000,,,,-62073.000,,,,268333.000
NetIncomeLoss,,,-946892.000,-760285.000,-1104543.000,-1204747.000,-518893.000,-750338.000,-1146769.000,-727259.000,677440.000,-451406.000,-1473233.000,-1006312.000,-1048217.000,886594.000,-121359.000,-1358898.000,-363324.000,-352906.000,-1680405.000,326249.000,-2472107.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,518893.000,,,,620923.000,,,,,,,,,,,,
NonoperatingIncomeExpense,-650648.000,-892539.000,-417807.000,-239949.000,-320399.000,-503469.000,12191.000,-158192.000,-47956.000,-117552.000,1298363.000,6642.000,-6501.000,-22563.000,-240571.000,1366818.000,142737.000,-305130.000,-349374.000,-93893.000,-660419.000,192859.000,-2430159.000
OperatingExpenses,674355.000,686049.000,569153.000,523024000.000,788216.000,-521786487.000,535276.000,612277.000,1098812.000,650639.000,943495.000,955082.000,2046268.000,1640438.000,1297203.000,1045531.000,821708.000,659512.000,570514.000,701863.000,1417277.000,581157.000,852378.000
OperatingIncomeLoss,-670999.000,-682693.000,-529085.000,-520336.000,-784144.000,-701278.000,-531084.000,-592148.000,-1098812.000,-609706.000,-620923.000,-458048.000,-1466732.000,-983749.000,-807646.000,-480224.000,-264096.000,-1053768.000,-13950.000,-259013.000,-1019986.000,133390.000,-41948.000
OtherNonoperatingIncome,475.000,1813.000,11353.000,6062.000,819.000,0.000,939.000,,31659.000,,,,,,3151.000,,10131.000,,2456.000,22285.000,0.000,-13766.000,0.000
PaidInKindInterest,,,21169.000,,,,123578.000,,,,164757.000,,,,88578.000,,,,77895.000,,,,0.000
PaymentsForProceedsFromInvestments,,,,,,,,,,,,,,,5000.000,,,,-50000.000,,,,-80000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,7817.000,,,,0.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,,,,,894.000,,,,0.000,,,,
ProceedsFromIssuanceOfCommonStock,,,117500.000,,,,400000.000,,,,371000.000,,,,299848.000,,,,0.000,,,,
ProceedsFromNotesPayable,,,,,,,205000.000,,,,127500.000,,,,180000.000,,,,407896.000,,,,51700.000
ProceedsFromOtherDeposits,,,,,,,,,,,,,,,,,,,,,,,100000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,,,,,,,,,,,,,,-35000.000,,,,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,500.000,,,,400000.000
ProfitLoss,-1321647.000,-1575232.000,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentTransfersAndChanges,,,,,,,,,,,,,,,,,,,,,,,619825.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,10000.000,,,,,,,,21816.000,,,,-8486.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,,,,,,,,,,,,80504.000,,,,,,,
RepaymentsOfNotesPayable,,,,,,,,,,,63740.000,,,,55403.000,,,,70906.000,,,,93651.000
RepaymentsOfRelatedPartyDebt,,,,,,,,,,,,,,,,,,,65568.000,,,,457993.000
ResearchAndDevelopmentExpense,107569.000,92625.000,96729.000,93917.000,106889.000,104406.000,163974.000,172407.000,158381.000,132221.000,9857.000,15478.000,8581.000,32504.000,50145.000,130373.000,12764.000,-183282.000,3495.000,3971.000,1847.000,-8394.000,1081.000
Revenues,3495.000,3495.000,40485.000,2688.000,4072.000,13864.000,4192.000,20129.000,,,322572.000,497034.000,579536.000,656689.000,489557.000,565307.000,557612.000,578701.000,710946.000,678222.000,729813.000,964280.000,1154986.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,,,,,,,,,,,,,,,,,,,,,,,10737.000
SalesRevenueGoodsNet,,,,,,,,,,,,,281752.000,,285349.000,342773.000,321129.000,407613.000,501425.000,364910.000,345274.000,615746.000,553259.000
SalesRevenueNet,3495.000,3495.000,40485.000,2688.000,4072.000,13864.000,4192.000,20129.000,,,322572.000,497034.000,579536.000,656689.000,489557.000,565307.000,557612.000,578701.000,710946.000,678222.000,729813.000,964280.000,1154986.000
SalesRevenueServicesNet,,,,,,,,,,,,,297784.000,,204208.000,222534.000,236483.000,171088.000,209521.000,313312.000,384539.000,348534.000,601727.000
SellingGeneralAndAdministrativeExpense,556506.000,585719.000,468099.000,325239.000,677950.000,707064.000,370533.000,439389.000,940354.000,517555.000,838329.000,831362.000,1512706.000,1487035.000,998133.000,690248.000,563676.000,1556571.000,565806.000,696680.000,1413929.000,587692.000,832463.000
ShareBasedCompensation,,,19051.000,,,,19632.000,,,,194564.000,,,,194936.000,,,,70708.000,,,,82791.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,,,,,,,,,,,,,5.000,,,,7.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,4674.360,,,,0.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,0.000,,,,16200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,,,,,19632.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,0.004
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,18748.000,64294.000,,194565.000,48805.000,164247.000,129989.000,196966.000,75275.000,,,,,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,,,,,,,,7166214.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,6750781.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,57500.000,,,,,,,,6572.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,387033.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,167500.000,,,,,,,,,,,,59850.000,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,,,-7817.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,151384090.000,182807340.000,,222688816.000,290900920.000,323296916.000,-492644891.000,498696292.000,471842494.000,659543477.000,-962018477.000,626644025.000,936144349.000,1206554.000,,,5436897.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,114974051.000,133150267.000,155968821.000,-257629311.000,185421093.000,218057409.000,246229899.000,-397879431.000,,,519135426.000,,,,835113.000,,2054269.000,,18289275.000,,220439367.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,401553577.000,471842494.000,,,626644025.000,741090932.000,,,,5436897.000,,,
