,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ConversionOfStockAmountIssued1,,,,,,,,,,,19000.000,,,,0.000,,,,,,,,
CostOfGoodsAndServicesSold,2188184000.000,2053409000.000,2236502000.000,1899684000.000,2207424000.000,1710775000.000,1797184000.000,1986883000.000,2177623000.000,2728532000.000,3160737000.000,3731169000.000,3379555000.000,2448502000.000,1741310000.000,2177887000.000,1895772000.000,1706406000.000,1047361000.000,1602628000.000,1607010000.000,1721812000.000,1914008000.000
CostsAndExpenses,2365449000.000,2225934000.000,2399187000.000,2068421000.000,2416936000.000,1906695000.000,2013096000.000,2157372000.000,2353480000.000,2990249000.000,3520959000.000,4040718000.000,3703671000.000,2791712000.000,2062737000.000,2513499000.000,2236492000.000,2044183000.000,1376877000.000,1943836000.000,1978133000.000,2100942000.000,2275406000.000
DebtInstrumentConvertibleIfConvertedValueInExcessOfPrincipal,,,,,,,,408500000.000,456100000.000,,,,,,,,,,,,,,
DebtIssuanceCostsIncurredDuringNoncashOrPartialNoncashTransaction,,,3700000.000,0.000,,,,,,,,,,,,,,,,,,,
DecreaseInRestrictedCash,,,,,,,,,,,,,,,,,,,32323000.000,,,,0.000
DefinedContributionPlanCostRecognized,,,,1200000.000,1300000.000,,1700000.000,2300000.000,2100000.000,2400000.000,,,,,,,,,,4500000.000,4500000.000,,6200000.000
Depreciation,,,21900000.000,21900000.000,22800000.000,24000000.000,23600000.000,26400000.000,27000000.000,37700000.000,45300000.000,46800000.000,45800000.000,49200000.000,48900000.000,50100000.000,50400000.000,51800000.000,51600000.000,53300000.000,53300000.000,55300000.000,55700000.000
DepreciationDepletionAndAmortization,34349000.000,35581000.000,22764000.000,22767000.000,23577000.000,24799000.000,24332000.000,27143000.000,27735000.000,38638000.000,46410000.000,47848000.000,46910000.000,49398000.000,49926000.000,51143000.000,51377000.000,52845000.000,52651000.000,54359000.000,54321000.000,55456000.000,56804000.000
DerivativeGainLossOnDerivativeNet,,,,,,,,18329000.000,12739000.000,,15744000.000,1812000.000,26716000.000,,17553000.000,7823000.000,26949000.000,41374000.000,5320000.000,550000.000,141000.000,-24912000.000,35335000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,,,,,,-28819000.000,,,,,,,,,,,,,,,,
DistributedEarnings,,,7266000.000,0.000,7274000.000,226175000.000,10516000.000,9963000.000,14470000.000,17540000.000,20730000.000,20745000.000,26292000.000,225979000.000,28638000.000,32476000.000,32498000.000,35599000.000,35601000.000,34685000.000,41269000.000,42136000.000,42543000.000
DistributionMadeToLimitedPartnerCashDistributionsPaid,,,,,,,,,,,27072000.000,,,,33665000.000,,,,,,,,
DistributionMadeToLimitedPartnerDistributionsDeclaredPerUnit,,,,,,,,,,,,0.297,,,,,,,,,,,
DividendsCommonStockCash,,,,,,,,,,,,,,,,,,,35601000.000,,,,42543000.000
EarningsPerShareBasic,1.100,0.940,-0.600,2.630,0.070,2.320,0.960,1.810,0.630,-0.050,1.070,1.880,1.850,1.370,1.110,1.400,1.610,0.160,0.340,0.700,0.360,-0.160,0.100
EarningsPerShareBasicDistributed,,,0.080,0.000,0.080,,0.120,0.120,0.180,0.220,0.260,0.250,0.260,2.470,0.300,0.340,0.340,0.380,0.390,0.370,0.380,0.390,0.390
EarningsPerShareBasicUndistributed,,,-0.680,2.630,-0.010,-0.190,0.840,1.690,0.450,-0.270,0.810,1.630,1.590,-1.100,0.810,1.060,1.270,-0.220,-0.050,0.330,-0.020,-0.550,-0.290
EarningsPerShareDiluted,0.940,0.810,-0.600,2.190,0.070,2.050,0.810,1.460,0.530,-0.010,0.880,1.560,1.840,1.330,1.110,1.400,1.610,0.160,0.330,0.700,0.350,-0.140,0.100
EffectiveIncomeTaxRateContinuingOperations,,,0.364,-0.355,-0.320,-0.043,-0.365,-0.357,0.366,0.695,0.278,0.329,0.246,-1.145,0.254,0.268,0.297,-1.086,0.320,0.271,0.209,-1.027,0.206
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,,,,0.350,0.350,0.350,-0.700,0.350,,,,0.350,,,,0.350,,,,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,3200000.000,200000.000,500000.000,,,,,,,,,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,-3242000.000,,,,-7130000.000,,,,254000.000,,,,337000.000,,,,0.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,-3242000.000,,,,-7130000.000,,,,254000.000,,,,337000.000,,,,0.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,,,700000.000,800000.000,700000.000,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseRemainderOfFiscalYear,,,2486000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearFive,,,2259000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearFour,,,2200000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearOne,,,3039000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearThree,,,2371000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearTwo,,,2849000.000,,,,,,,,,,,,,,,,,,,,
GainLossOnDispositionOfAssets,,,-281000.000,,,,-308000.000,,,,-886000.000,,,,-282000.000,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,-886000.000,-119000.000,66000.000,-7591000.000,-282000.000,387000.000,52000.000,-208000.000,130000.000,,,,459000.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,,,,0.000,0.000,7024000.000,-2035000.000,-886000.000,-119000.000,66000.000,,-282000.000,387000.000,52000.000,-208000.000,130000.000,772000.000,279000.000,90000.000,459000.000
GainsLossesOnExtinguishmentOfDebt,,,0.000,,,,-22047000.000,-24719000.000,-6000.000,-1000.000,-8000.000,-1000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,283974000.000,328070000.000,,234405000.000,292302000.000,310215000.000,1464000.000,58214000.000,141016000.000,56008000.000,-13364000.000,26440000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,157711000.000,130623000.000,-84149000.000,369617000.000,9259000.000,322360000.000,131830000.000,232011000.000,79418000.000,10220000.000,176896000.000,,,,,,,,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,127697000.000,190567000.000,247357000.000,144451000.000,174968000.000,213867000.000,218098000.000,,,,,,
IncomeLossFromEquityMethodInvestments,,,,,,,,,,,1512000.000,,,,3619000.000,,,,0.000,0.000,0.000,0.000,0.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,1672000.000,5517000.000,,,,1678000.000
IncomeTaxExpenseBenefit,57640000.000,45695000.000,-30645000.000,131113000.000,2961000.000,114773000.000,48111000.000,82752000.000,29074000.000,-6012000.000,49199000.000,93407000.000,80713000.000,69285000.000,59437000.000,78435000.000,92117000.000,-6034000.000,18629000.000,38152000.000,11700000.000,-13613000.000,5444000.000
IncomeTaxesPaidNet,,,27253000.000,66509000.000,,,47486000.000,,,,21603000.000,,,,40009000.000,,,,11215000.000,,,,9130000.000
IncreaseDecreaseInAccountsPayable,,,13895000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,,-3568000.000,,,,27601000.000,,,,-99041000.000,,,,-14362000.000,,,,-89201000.000
IncreaseDecreaseInAccountsReceivable,,,110398000.000,,,,139745000.000,,,,33413000.000,,,,-19016000.000,,,,-21824000.000,,,,-16494000.000
IncreaseDecreaseInAccruedLiabilities,,,18048000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,,81230000.000,,,,-3082000.000,,,,-35839000.000,,,,-4989000.000,,,,-28561000.000,,,,-22924000.000
IncreaseDecreaseInDepositOtherAssets,,,,,,,195847000.000,,,,0.000,,,,,,,,,,,,
IncreaseDecreaseInInventories,,,-30908000.000,,,,-11997000.000,,,,58900000.000,,,,43851000.000,,,,136055000.000,,,,55117000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,-261000.000,,,,-1513000.000,,,,-1220000.000,,,,-1349000.000,,,,1049000.000,,,,-2676000.000
IncreaseDecreaseInOtherOperatingAssets,,,2259000.000,,,,8313000.000,,,,-2141000.000,,,,33451000.000,,,,62000.000,,,,-4826000.000
IncreaseDecreaseInPrepaidExpense,,,24508000.000,,,,44671000.000,,,,22369000.000,,,,-11909000.000,,,,6758000.000,,,,3076000.000
IncreaseDecreaseInRestrictedCash,,,-67068000.000,,,,0.000,,,,,,,,-43400000.000,,,,,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,,,22145000.000,22227000.000,22352000.000,-44224000.000,22630000.000,19001000.000,0.000,-31282000.000,0.000,0.000,0.000,0.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,226000.000,112000.000,114000.000,-296000.000,163000.000,100000.000,126000.000,-256000.000,115000.000,87000.000,98000.000,-200000.000,66000.000,61000.000,310000.000,-42000.000,486000.000
InsuranceRecoveries,,,,,,,,6900000.000,15300000.000,,,,,,,,,,,,,,
InterestAndDebtExpense,,,,,,,,,,,,,,,24957000.000,27316000.000,,,,,,,
InterestCostsCapitalized,,,-570000.000,-474000.000,-416000.000,-899000.000,-555000.000,-324000.000,-573000.000,3400000.000,216000.000,,,,,,,,,,,,
InterestExpense,33504000.000,33195000.000,24122000.000,21808000.000,18000000.000,17419000.000,17988000.000,14681000.000,13432000.000,21939000.000,26860000.000,25722000.000,16358000.000,20336000.000,24957000.000,27316000.000,26896000.000,26434000.000,26681000.000,26928000.000,34456000.000,35226000.000,33735000.000
InterestExpenseDebtExcludingAmortization,,,18159000.000,15775000.000,12238000.000,12237000.000,12309000.000,9773000.000,8624000.000,16945000.000,20827000.000,20377000.000,18088000.000,13260000.000,22324000.000,24606000.000,24974000.000,18897000.000,25671000.000,26354000.000,33432000.000,26223000.000,31459000.000
InterestExpenseOther,,,2598000.000,2576000.000,2100000.000,1957000.000,1924000.000,1651000.000,1597000.000,1663000.000,2205000.000,2148000.000,,,1075000.000,1151000.000,747000.000,6086000.000,-176000.000,,,,
InterestIncomeExpenseNet,,,,,,,,,,,195000.000,221000.000,483000.000,289000.000,163000.000,201000.000,,,,-2616000.000,-1287000.000,,-1296000.000
InterestIncomeOther,,,,,,,,,,,,,308000.000,,,,186000.000,,164000.000,131000.000,141000.000,256000.000,108000.000
InterestOnConvertibleDebtNetOfTax,,,0.000,3892000.000,0.000,11834000.000,4128000.000,4154000.000,4278000.000,4304000.000,4404000.000,3606000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
InterestPaid,,,8938000.000,30770000.000,,,6794000.000,,,,9025000.000,,,,8959000.000,,,,20676000.000,,,,26811000.000
InventoryLIFOReserveEffectOnIncomeNet,,,23000000.000,-100700000.000,60000000.000,15088000.000,40800000.000,18500000.000,56100000.000,-113281000.000,18600000.000,7500000.000,-61600000.000,36277000.000,-113600000.000,89600000.000,-105000000.000,117192000.000,23000000.000,-107600000.000,79500000.000,2882000.000,4900000.000
InvestmentIncomeInterest,139000.000,114000.000,193000.000,202000.000,165000.000,136000.000,151000.000,235000.000,155000.000,205000.000,195000.000,221000.000,483000.000,,163000.000,201000.000,,,,,,,
LossOnContracts,,,,,700000.000,,,,,,,,,,,,,,,,,,
LossesGainsOnSalesOfAssetsAndAssetImpairmentCharges,,,-1891000.000,0.000,0.000,,,,,,,,,,,,,,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,,,,,27072000.000,,,,33665000.000,,,,28747000.000,,,,12629000.000
NetCashProvidedByUsedInFinancingActivities,,,-37791000.000,,,,91454000.000,,,,-50016000.000,,,,-63892000.000,,,,-134018000.000,,,,-44509000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-37791000.000,,,,91454000.000,,,,-50016000.000,,,,-63892000.000,,,,-134018000.000,,,,-44509000.000
NetCashProvidedByUsedInInvestingActivities,,,45114000.000,,,,-261423000.000,,,,-50449000.000,,,,-9171000.000,,,,-46487000.000,,,,-45728000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,45114000.000,,,,-261423000.000,,,,-50449000.000,,,,-9171000.000,,,,-46487000.000,,,,-45728000.000
NetCashProvidedByUsedInOperatingActivities,,,42843000.000,,,,-35633000.000,,,,64032000.000,,,,104978000.000,,,,1104000.000,,,,-18317000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,42843000.000,,,,-35633000.000,,,,64032000.000,,,,104978000.000,,,,1104000.000,,,,-18317000.000
NetIncomeLoss,100071000.000,84928000.000,-53504000.000,238504000.000,6298000.000,207587000.000,83719000.000,149259000.000,50344000.000,-7328000.000,85546000.000,156696000.000,186749000.000,130935000.000,105989000.000,133919000.000,153303000.000,13545000.000,30538000.000,65415000.000,38575000.000,-9589000.000,11568000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,42151000.000,33871000.000,60608000.000,13516000.000,68979000.000,79948000.000,64795000.000,-6047000.000,9047000.000,37449000.000,5733000.000,9838000.000,9428000.000
NetIncomeLossAttributableToParentDiluted,,,-53504000.000,242396000.000,6298000.000,219421000.000,87847000.000,153413000.000,54622000.000,-3024000.000,89950000.000,160302000.000,186749000.000,130935000.000,105989000.000,133919000.000,153303000.000,13545000.000,,,,,
NonoperatingIncomeExpense,,,-24174000.000,-31310000.000,-20122000.000,-19202000.000,-41291000.000,-40579000.000,-14712000.000,-21812000.000,-27288000.000,-26598000.000,-20583000.000,-19368000.000,-21588000.000,-23091000.000,-22383000.000,-24677000.000,-20413000.000,-22456000.000,-30935000.000,-27747000.000,-26686000.000
OperatingCostsAndExpenses,117405000.000,109159000.000,115581000.000,116792000.000,127884000.000,122813000.000,121860000.000,113861000.000,123474000.000,164641000.000,198349000.000,203463000.000,218183000.000,230639000.000,215311000.000,224723000.000,234440000.000,228451000.000,223585000.000,231169000.000,232553000.000,240716000.000,231801000.000
OperatingIncomeLoss,192435000.000,171205000.000,-59975000.000,400927000.000,29381000.000,341562000.000,173121000.000,272590000.000,94130000.000,32032000.000,204184000.000,310572000.000,348653000.000,233104000.000,255993000.000,315393000.000,332598000.000,26141000.000,78627000.000,163472000.000,86943000.000,14383000.000,53126000.000
OperatingLeasesRentExpenseNet,,,,,,,,,,,13600000.000,13900000.000,14200000.000,12000000.000,15900000.000,15700000.000,16200000.000,16900000.000,17700000.000,18300000.000,17900000.000,17700000.000,17600000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,,,,,,,,-81000.000,0.000,-80000.000,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,7000.000,143000.000,-7000.000,,34000.000,3000.000,34000.000,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,,,,,,,,,,0.000,107000.000,0.000,108000.000,,-133000.000,0.000,,-73000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,,,,,,,,,,,41000.000,,,,-63000.000,0.000,,-73000.000
OtherComprehensiveIncomeLossBeforeTax,,,,,,,12000.000,230000.000,11000.000,1206000.000,86000.000,5000.000,85000.000,-2151000.000,13000.000,119000.000,13000.000,4266000.000,0.000,-122000.000,0.000,1013000.000,-72000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,221000.000,252000.000,18000.000,17000.000,18000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,0.000,11000.000,0.000,,1000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,,,,,217000.000,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,7000.000,143000.000,7000.000,884000.000,84000.000,3000.000,83000.000,-1850000.000,8000.000,115000.000,8000.000,3877000.000,0.000,-122000.000,0.000,627000.000,-44000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,146000.000,141000.000,11000.000,11000.000,11000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,,,,,,,,,,,,,0.000,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,,,-13000.000,-11000.000,,-5000.000,-5000.000,-5000.000,2172000.000,-13000.000,-12000.000,-13000.000,-12000.000,0.000,-11000.000,0.000,11000.000,-1000.000
OtherComprehensiveIncomeLossTax,-75000.000,-111000.000,-7000.000,6000.000,7000.000,369000.000,5000.000,87000.000,4000.000,322000.000,2000.000,2000.000,2000.000,-301000.000,5000.000,4000.000,5000.000,389000.000,0.000,0.000,0.000,386000.000,-28000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,-21000.000,-22000.000,-18000.000,-17000.000,-18000.000,101000.000,12000.000,,,,,,,,,,,,,,,,
OtherCostAndExpenseOperating,,,,,,,,,,,,,1883000.000,,105000.000,593000.000,490000.000,836000.000,125000.000,400000.000,27208000.000,19404000.000,3314000.000
OtherNonoperatingIncomeExpense,880000.000,-5206000.000,1562000.000,-279000.000,-646000.000,-278000.000,197000.000,101000.000,94000.000,1822000.000,1482000.000,983000.000,-2816000.000,2397000.000,3206000.000,4024000.000,4327000.000,1604000.000,6104000.000,4341000.000,3380000.000,11139000.000,6941000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,,,,,,,,,,,,3740000.000,,,,0.000,,,,
PaymentsForRepurchaseOfCommonStock,,,,,7700000.000,,72768000.000,,,,0.000,,,,25000000.000,,,,75000000.000,,,,0.000
PaymentsOfDebtExtinguishmentCosts,,,,,,,,,,,0.000,,,,,,,,,,,,
PaymentsOfDistributionsToAffiliates,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PaymentsOfDividends,,,,,,,,,,,20730000.000,,,,28638000.000,,,,,,,,42543000.000
PaymentsOfDividendsCommonStock,,,3633000.000,3633000.000,7274000.000,226175000.000,10516000.000,,,,20730000.000,20745000.000,26292000.000,225979000.000,28638000.000,32476000.000,32498000.000,35599000.000,35601000.000,34685000.000,41202000.000,41202000.000,41305000.000
PaymentsOfFinancingCosts,,,0.000,,,,7402000.000,,,,0.000,,,,6551000.000,,,,0.000,,,,78000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,7022000.000
PaymentsToAcquireProductiveAssets,,,22238000.000,37159000.000,71326000.000,71434000.000,65625000.000,36229000.000,45935000.000,57888000.000,50598000.000,40021000.000,49923000.000,82729000.000,53195000.000,66350000.000,76431000.000,94887000.000,79029000.000,77731000.000,78337000.000,65872000.000,46258000.000
PaymentsToFundLongtermLoansToRelatedParties,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PaymentsToMinorityShareholders,,,,,,,,,,,,,,,,,,,28995000.000,,,,12629000.000
PreferredStockDividendsAndOtherAdjustments,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,,,,,
ProceedsFromContributionsFromAffiliates,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,,,,,,,,,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,350000000.000,,,,0.000,,,,300000000.000,,,,0.000,,,,
ProceedsFromLongTermLinesOfCredit,,,,,,,,,,,,,,,,,,,70000000.000,,,,151500000.000
ProceedsFromSaleOfProductiveAssets,,,284000.000,,,,49000.000,,,,149000.000,,,,624000.000,,,,219000.000,,,,530000.000
ProfitLoss,,,,,,,,,,,127697000.000,190567000.000,247357000.000,144451000.000,174968000.000,213867000.000,218098000.000,7498000.000,39585000.000,102864000.000,44308000.000,249000.000,20996000.000
ProvisionForDoubtfulAccounts,,,6000.000,,,,28000.000,,,,258000.000,,,,-46000.000,,,,26000.000,,,,977000.000
RealizedInvestmentGainsLosses,,,,,,,,,,,,,,,,,,,17803000.000,,27757000.000,,39787000.000
RefiningAndMarketingRevenue,2557884000.000,2397139000.000,2339212000.000,2469348000.000,2446317000.000,2248257000.000,2186217000.000,2429962000.000,2447610000.000,3022281000.000,3725143000.000,4351290000.000,4052324000.000,3024816000.000,2318730000.000,2828892000.000,2569090000.000,2070324000.000,1455504000.000,2107308000.000,2065076000.000,2115325000.000,2328532000.000
RepaymentsOfConvertibleDebt,,,,,,,,,,,788000.000,,,,0.000,,,,,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,1922000.000,,,,3237000.000
RepaymentsOfLongTermDebt,,,30916000.000,,,,148883000.000,,,,1680000.000,,,,1375000.000,,,,,,,,
RepaymentsOfLongTermLinesOfCredit,,,,,,,,,,,,,,,269000000.000,,,,62500000.000,,,,130500000.000
SellingGeneralAndAdministrativeExpense,24807000.000,27153000.000,25781000.000,27316000.000,26986000.000,34545000.000,26552000.000,29450000.000,28777000.000,52252000.000,58732000.000,54640000.000,57206000.000,55442000.000,55803000.000,59540000.000,54465000.000,55437000.000,53285000.000,56052000.000,57320000.000,51204000.000,58641000.000
ShareBasedCompensation,,,2128000.000,,,,1897000.000,,,,8812000.000,,,,4010000.000,,,,6181000.000,,,,5740000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,4600000.000,300000.000,400000.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,,,,,,6000.000,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount,,,,,200000000.000,,,,200000000.000,,200000000.000,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,,45000000.000,89300000.000,64900000.000,,,,,,,,,,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,,,0.000,,,,,,,,,,,,
TreasuryStockRetiredCostMethodAmount,,,,,,,,,,,19000.000,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,296364.000,,2071882.000,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,72768000.000,,,,,,,,25000000.000,,,,75000000.000,,,,
UndistributedEarnings,,,-60770000.000,236376000.000,-976000.000,-15601000.000,72728000.000,138962000.000,35828000.000,-24636000.000,64729000.000,135951000.000,160457000.000,-94957000.000,77351000.000,101443000.000,120805000.000,-22054000.000,-5063000.000,30730000.000,-2694000.000,-51725000.000,-30975000.000
