,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DerivativeAssetFairValueGrossLiability,,,,,,,,733000.000,71000.000,146000.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,276000.000
DerivativeAssetFairValueNet,,,,,,,,-488000.000,2082000.000,1050000.000,473000.000,189000.000,,,,,,,,,,,,
DerivativeAssetsCurrent,234000.000,906000.000,456000.000,461000.000,2721000.000,1347000.000,969000.000,488000.000,2082000.000,1050000.000,473000.000,189000.000,885000.000,1047000.000,688000.000,455000.000,1155000.000,1177000.000,365000.000,206000.000,944000.000,687000.000,,534000.000
DerivativeAssetsNoncurrent,158000.000,247000.000,,79000.000,594000.000,207000.000,,,,,,0.000,,,,,,,,,,,10401000.000,9624000.000
DerivativeCapInterestRate,,,,,,,0.040,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,,,,,,1221000.000,2153000.000,1196000.000,,189000.000,885000.000,1047000.000,,455000.000,1155000.000,1177000.000,,206000.000,944000.000,687000.000,,10434000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,885000.000,1047000.000,688000.000,455000.000,1155000.000,1177000.000,365000.000,206000.000,944000.000,687000.000,,10158000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,0.000,318000.000,471000.000,,618000.000,791000.000,335000.000,,168000.000,69000.000,0.000,,893000.000,3388000.000,1430000.000,,517000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,638000.000,335000.000,215000.000,168000.000,69000.000,0.000,0.000,893000.000,3388000.000,1430000.000,,241000.000
DerivativeFairValueOfDerivativeNet,,,,,,,969000.000,488000.000,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,0.000,,6213000.000,12826000.000,,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,678000.000,502000.000,635000.000,396000.000,,0.000,0.000,,290000.000,349000.000,423000.000,488000.000,602000.000,335000.000,215000.000,168000.000,69000.000,0.000,0.000,163000.000,832000.000,604000.000,,
DerivativeLiabilitiesNoncurrent,16000.000,0.000,,,,,,,,,101000.000,75000.000,36000.000,0.000,0.000,,,,,730000.000,2556000.000,826000.000,,
DerivativeLiabilityFairValueGrossAsset,,,,,,,,0.000,0.000,0.000,,55000.000,153000.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,276000.000
DerivativeLiabilityFairValueNet1,,,,,,,,0.000,318000.000,471000.000,524000.000,563000.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,1164000.000,1181000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,,,,,,,1148000.000,,,,,,,,,,,
DividendsPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,7103000.000,
DueFromRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,,4206000.000,7083000.000
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,3894000.000,1962000.000,2424000.000,3107000.000,3895000.000,1523000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,4226000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,3400000.000,3100000.000,6600000.000,6000000.000,5500000.000,5900000.000,5800000.000,5000000.000,4900000.000,4200000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,1400000.000,,,,900000.000,4100000.000,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,2600000.000,2100000.000,,1300000.000,1100000.000,1100000.000,,,,,,,,,100000.000,100000.000,100000.000,200000.000,200000.000,
EnergyRelatedInventory,,,,,,,,,,,,,,,,,,,,,,,,9614000.000
EnergyRelatedInventoryNaturalGasLiquids,,,,,,,,,,,,,,,,,,,,,,,,3505000.000
EnergyRelatedInventoryPetroleum,,,,,,,,,,,,,,,,,,,,,,,,3969000.000
EquityMethodInvestmentOwnershipPercentage,,,0.500,,,0.874,,0.874,0.874,0.500,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,,,,,,,,,,,,117796000.000,2086000.000,2837000.000,170283000.000,143362000.000,,87406000.000
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,,,,,,,,,,,,105985000.000,366000.000,286000.000,182895000.000,187712000.000,,62231000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,,,,,,,,,,,,929836000.000,288617000.000,275496000.000,1470286000.000,1388584000.000,12000000.000,1353629000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,,,,,,,,,,,,361662000.000,23617000.000,23957000.000,475602000.000,489667000.000,,584742000.000
EquityMethodInvestments,,,,,,,,,,,,,,11017000.000,,,,82571000.000,82301000.000,81047000.000,295572000.000,284485000.000,291988000.000,284896000.000
EscrowDeposit,,,,,5500000.000,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,3315000.000,1553000.000,0.000,,,,,,,,,,,,,,,,,
FiniteLivedCustomerRelationshipsGross,,,,,,,,,,,12101000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,8419000.000,,,,12545000.000,14159000.000,15623000.000,16799000.000,17886000.000,18974000.000,7960000.000,9048000.000,10736000.000,80490000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,85000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,2700000.000,1900000.000,1900000.000,1500000.000,5300000.000,,,,4300000.000,,,,4600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,4300000.000,,,,,,,,4600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,4300000.000,,,,,,,,4600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,4300000.000,,,,,,,,4600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,1000000.000,,,,4300000.000,,,,,,,,4600000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,118851000.000,118851000.000,118851000.000,118851000.000,118851000.000,118851000.000,106750000.000,106750000.000,118634000.000,298505000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,106306000.000,104692000.000,103228000.000,102052000.000,100965000.000,99877000.000,98790000.000,97702000.000,107898000.000,218015000.000
GasImbalancePayableCurrent,,,,,,,971000.000,,,,4305000.000,,,,1069000.000,967000.000,895000.000,634000.000,413000.000,,,,1098000.000,1454000.000
GasPurchasePayableCurrent,19468000.000,15309000.000,14715000.000,9392000.000,9451000.000,12912000.000,17034000.000,18359000.000,19381000.000,17307000.000,16394000.000,17534000.000,17256000.000,14762000.000,14326000.000,11278000.000,9617000.000,7881000.000,7281000.000,6532000.000,9566000.000,9185000.000,7891000.000,10294000.000
GeneralPartnersCapitalAccount,2193000.000,1771000.000,1091000.000,1025000.000,1360000.000,1669000.000,548000.000,603000.000,-129000.000,12106000.000,2696000.000,-3747000.000,-4212000.000,-3106000.000,-2450000.000,-4528000.000,-5218000.000,-105869000.000,-104853000.000,-108036000.000,-100624000.000,-105483000.000,-105223000.000,-47055000.000
GeneralPartnersCapitalAccountUnitsIssued,,,200000.000,200000.000,185000.000,185000.000,185000.000,185000.000,185000.000,185000.000,,235129.000,235129.000,298582.000,392000.000,392000.000,411000.000,536000.000,536000.000,542000.000,664000.000,672000.000,680000.000,
GeneralPartnersCapitalAccountUnitsOutstanding,100000.000,200000.000,200000.000,200000.000,185000.000,185000.000,185000.000,185000.000,185000.000,185000.000,185000.000,235129.000,235129.000,298582.000,392000.000,392000.000,411000.000,536000.000,536000.000,,,,680000.000,688000.000
Goodwill,,,,,,,,,,,16447000.000,16253000.000,16253000.000,16253000.000,142236000.000,142053000.000,134853000.000,134853000.000,,16262000.000,16262000.000,,16262000.000,217498000.000
InsuranceSettlementsReceivableCurrent,,,,,,,,,,,,,,,,,,,,,,,,7574000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,3682000.000,50692000.000,49522000.000,45585000.000,106306000.000,104692000.000,103228000.000,102052000.000,100965000.000,99877000.000,98790000.000,97702000.000,107898000.000,218015000.000
InterestPayableCurrent,,,,,,,724000.000,,,,,,,,,,,,,,,5228000.000,5743000.000,8526000.000
InventoryCrudeOilProductsAndMerchandise,,,,,,,,,,,,,,,,,,,,,,,,1701000.000
InvestmentsInAndAdvancesToAffiliatesAmountOfEquity,,,,,,,,,,,,,,,22252000.000,21419000.000,21935000.000,82571000.000,82301000.000,81047000.000,295572000.000,284485000.000,291987000.000,284896000.000
LettersOfCreditOutstandingAmount,,,,,600000.000,600000.000,2600000.000,2600000.000,2600000.000,2600000.000,4800000.000,5400000.000,4300000.000,4200000.000,1600000.000,5100000.000,1600000.000,1400000.000,1800000.000,1800000.000,5400000.000,7600000.000,7400000.000,
Liabilities,95192000.000,60131000.000,98155000.000,90472000.000,96261000.000,148693000.000,169093000.000,176178000.000,198056000.000,189929000.000,208797000.000,203839000.000,220828000.000,146409000.000,479495000.000,485869000.000,478459000.000,582277000.000,599797000.000,624988000.000,778463000.000,844495000.000,1189729000.000,1181116000.000
LiabilitiesAndStockholdersEquity,166871000.000,163417000.000,199551000.000,189808000.000,194384000.000,246426000.000,256696000.000,256430000.000,326943000.000,324210000.000,382075000.000,489405000.000,499207000.000,535964000.000,916644000.000,932645000.000,936647000.000,1005486000.000,891296000.000,889502000.000,1150968000.000,1199127000.000,1563495000.000,2046243000.000
LiabilitiesCurrent,33856000.000,22429000.000,23273000.000,15439000.000,15511000.000,21159000.000,32180000.000,29334000.000,39930000.000,34117000.000,38290000.000,38393000.000,44721000.000,48950000.000,63575000.000,53393000.000,44937000.000,28999000.000,39321000.000,39483000.000,53017000.000,63299000.000,77482000.000,132237000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,1106000.000,1383000.000,54000.000,1000.000,12000.000,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,95000.000,82000.000,0.000,0.000,0.000,,,,,,,,,
LimitedPartnersCapitalAccount,69430000.000,101376000.000,99890000.000,97893000.000,96331000.000,88202000.000,79266000.000,71928000.000,30310000.000,21602000.000,71039000.000,157910000.000,146271000.000,,,,,,,,,,,
LimitedPartnersCapitalAccountUnitsIssued,,,9100000.000,9100000.000,9108000.000,9108000.000,9165000.000,9171000.000,9209000.000,9209000.000,2568712.000,11135066.000,11139729.000,,22670000.000,,,,30427000.000,,,,31237000.000,
LimitedPartnersCapitalAccountUnitsOutstanding,5400000.000,9100000.000,9100000.000,9100000.000,9108000.000,9108000.000,9165000.000,9171000.000,9209000.000,9209000.000,7414000.000,11135066.000,11139729.000,,22670000.000,,,,30427000.000,,,,31237000.000,51631000.000
LimitedPartnersOfferingCosts,,,,,,,,,,,,,,,,,,,,,100000.000,,300000.000,
LineOfCredit,,,,,,,,,,,,,136500000.000,57700000.000,372950000.000,386850000.000,387100000.000,508650000.000,525100000.000,549400000.000,672400000.000,672694000.000,711300000.000,644842000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,123660000.000,121035000.000,130735000.000,125650000.000,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,,,,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,200000000.000,200000000.000,,200000000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,64500000.000,69000000.000,59200000.000,135200000.000,,,,,,,,,31300000.000,
LitigationReserveCurrent,,,,,,,,,,,,,,,,,,,,,,,,5150000.000
LoansPayableCurrent,233000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,139383000.000,124910000.000,121192000.000,132783000.000,127077000.000,137074000.000,57701000.000,375858000.000,388683000.000,387837000.000,508650000.000,527438000.000,551072000.000,673131000.000,730440000.000,1062996000.000,996160000.000
LongTermDebtCurrent,8000000.000,0.000,0.000,,,,,,1250000.000,157000.000,2048000.000,1427000.000,574000.000,1000.000,2908000.000,1833000.000,737000.000,0.000,2338000.000,1672000.000,731000.000,1351000.000,4458000.000,3223000.000
LongTermDebtNoncurrent,52700000.000,29350000.000,66270000.000,66470000.000,72260000.000,118650000.000,128285000.000,138265000.000,123660000.000,121035000.000,130735000.000,125650000.000,136500000.000,57700000.000,372950000.000,386850000.000,387100000.000,508650000.000,525100000.000,549400000.000,672400000.000,729089000.000,1058538000.000,992937000.000
MinorityInterest,,,,,,7407000.000,7438000.000,7383000.000,7338000.000,7400000.000,4628000.000,4609000.000,4547000.000,,,,,,,,,,,
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,0.126,0.126,0.126,0.126,0.126,0.078,,,,0.126,,,,0.078,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,0.874,0.922,0.922,0.922,0.922,0.922,0.922,0.922,0.922,,,,,,
NotesReceivableRelatedPartiesNoncurrent,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,,,,25000000.000,,,,,,,,,,,,,,,,,
OilAndGasJointInterestBillingReceivablesCurrent,,,,,,,932000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,15973000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,945000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,,,920000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,,895000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,,,369000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,12844000.000,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,0.000,,
OperatingLossCarryforwards,,,,,,,,,,,14000000.000,,,,10700000.000,,,,19300000.000,,,,16100000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,143000.000,,,,4847000.000,,,,549000.000,3665000.000,3850000.000,2704000.000,6744000.000,5649000.000,7740000.000,6603000.000,8952000.000,11289000.000
OtherAssets,,,,,,4520000.000,,,1000000.000,1000000.000,,,,,,,,,,,,,,
OtherAssetsCurrent,1941000.000,1696000.000,3323000.000,4723000.000,3196000.000,2924000.000,3226000.000,4246000.000,5530000.000,4573000.000,7497000.000,9914000.000,5996000.000,4715000.000,15502000.000,8181000.000,8134000.000,7136000.000,10094000.000,6827000.000,13348000.000,8883000.000,16470000.000,28012000.000
OtherAssetsMiscellaneousCurrent,,,,,,,,,,,,,,,,,,,,,,,2184000.000,
OtherAssetsNoncurrent,1577000.000,3170000.000,3707000.000,3643000.000,4448000.000,4520000.000,4636000.000,5293000.000,6380000.000,6202000.000,9064000.000,8819000.000,8418000.000,11195000.000,13117000.000,14267000.000,13982000.000,14401000.000,14556000.000,14221000.000,14497000.000,57816000.000,9195000.000,9397000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,21425000.000,,,,,,,,5000000.000,,
OtherLiabilitiesNoncurrent,8620000.000,8352000.000,8612000.000,8563000.000,8490000.000,8884000.000,8628000.000,8579000.000,188000.000,215000.000,191000.000,270000.000,229000.000,161000.000,126000.000,212000.000,287000.000,299000.000,1001000.000,505000.000,399000.000,303000.000,1488000.000,2250000.000
OtherLongTermDebt,,,,,,,,,1250000.000,157000.000,2048000.000,1427000.000,574000.000,1000.000,2908000.000,1833000.000,737000.000,0.000,2338000.000,1672000.000,731000.000,0.000,,
OtherLongTermDebtCurrent,,,,,,,,1118000.000,1250000.000,,,,,,,,,,,,,,,
OtherPrepaidExpenseCurrent,,,,,,,451000.000,,,,,,,,,,,2095000.000,2866000.000,2060000.000,2108000.000,1000000.000,2967000.000,1164000.000
OtherReceivables,,,,,,,452000.000,,,,,,,,,,,,,,,,,
OtherReceivablesGrossCurrent,,,,,,,,,,,,,,,,,,,,,,1793000.000,2376000.000,3928000.000
OtherReceivablesNetCurrent,,,,,,0.000,,,,,,,,,,,,,,,,,,
PartnersCapital,71679000.000,103286000.000,101396000.000,99336000.000,98123000.000,90326000.000,80165000.000,72869000.000,30476000.000,33969000.000,73839000.000,184303000.000,173261000.000,280286000.000,324467000.000,310706000.000,293122000.000,253353000.000,117257000.000,85729000.000,72291000.000,48565000.000,29879000.000,511386000.000
PartnersCapitalAttributableToNoncontrollingInterest,,,,,,,,,,,,,,4533000.000,4717000.000,4694000.000,4693000.000,4524000.000,4530000.000,4602000.000,7489000.000,9185000.000,9797000.000,17470000.000
