,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GeneralAndAdministrativeExpense,5217000.000,4847000.000,6239000.000,7072000.000,3926000.000,4019000.000,4394000.000,3887000.000,4134000.000,4411000.000,4284000.000,4217000.000,4615000.000,4079000.000,4300000.000,3829000.000,4163000.000,4057000.000,4264000.000,4682000.000,4031000.000,3794000.000,4023000.000
GoodwillAcquiredDuringPeriod,,,,,,,,,,,,,0.000,,,,,,,,,,
GoodwillImpairmentLoss,,,,,,92350000.000,,,,,,,,,,,,,,,,,
GrossProfit,25476000.000,22127000.000,20745000.000,18654000.000,13436000.000,10039000.000,15154000.000,14881000.000,13369000.000,10029000.000,10242000.000,7002000.000,5780000.000,6299000.000,10153000.000,7906000.000,6594000.000,4792000.000,8472000.000,6885000.000,5630000.000,3953000.000,9867000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,,-6013000.000,-2809000.000,,-4945000.000,-7850000.000,569000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,9075000.000,7320000.000,4966000.000,2771000.000,-12000.000,-95660000.000,365000.000,1334000.000,-1098000.000,-3795000.000,-3666000.000,-101636000.000,-6287000.000,-5503000.000,-3394000.000,-5068000.000,-5714000.000,,,,,,
IncomeTaxExpenseBenefit,3581000.000,2887000.000,2093000.000,2570000.000,125000.000,-32169000.000,2527000.000,2916000.000,-159000.000,-40234000.000,-993000.000,77595000.000,0.000,-26000.000,-178000.000,-40000.000,365000.000,40000.000,72000.000,-343000.000,-1376000.000,0.000,-10000.000
IncomeTaxesPaid,113000.000,,,,182000.000,,,,130000.000,,,,280000.000,,,,74000.000,,,,38000.000,,
IncreaseDecreaseInAccountsPayable,4487000.000,,,,-2754000.000,,,,2156000.000,,,,633000.000,,,,-1100000.000,,,,676000.000,,
IncreaseDecreaseInAccountsReceivable,6087000.000,,,,-8323000.000,,,,1654000.000,,,,-690000.000,,,,-453000.000,,,,-2820000.000,,
IncreaseDecreaseInAccruedLiabilities,-7307000.000,,,,-5926000.000,,,,-5304000.000,,,,-2886000.000,,,,-1673000.000,,,,-3783000.000,,
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,,,,-22000.000,,,,-2000.000,,,,8000.000,,,,,,
IncreaseDecreaseInDeferredRevenue,-339000.000,,,,-309000.000,,,,-439000.000,,,,71000.000,,,,-62000.000,,,,-163000.000,,
IncreaseDecreaseInOtherOperatingAssets,-29000.000,,,,-57000.000,,,,86000.000,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,519000.000,,,,342000.000,,,,-162000.000,,,,-161000.000,,,,-98000.000,,,,-119000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-3155000.000,,,,9000.000,,,,-659000.000,,,,1312000.000,,,,-5500000.000,,,,574000.000,,
InterestExpense,1083000.000,1115000.000,1111000.000,1153000.000,1012000.000,1354000.000,1810000.000,1024000.000,1026000.000,976000.000,911000.000,912000.000,1180000.000,786000.000,760000.000,1092000.000,133000.000,145000.000,155000.000,152000.000,156000.000,135000.000,31000.000
InterestPaid,1048000.000,,,,703000.000,,,,968000.000,,,,1045000.000,,,,156000.000,,,,138000.000,,
InvestmentIncomeInterest,38000.000,36000.000,31000.000,29000.000,28000.000,28000.000,28000.000,31000.000,27000.000,27000.000,30000.000,31000.000,26000.000,28000.000,7000.000,11000.000,6000.000,10000.000,23000.000,22000.000,21000.000,36000.000,42000.000
LeaseAndRentalExpense,,,,,,,,,,,800000.000,,900000.000,900000.000,900000.000,800000.000,800000.000,900000.000,800000.000,900000.000,900000.000,800000.000,800000.000
LicenseCosts,,,,,,2400000.000,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-858000.000,,,,-10816000.000,,,,-2973000.000,,,,-3560000.000,,,,-1323000.000,,,,-347000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-858000.000,,,,-10816000.000,,,,-2973000.000,,,,-3560000.000,,,,-1323000.000,,,,-347000.000,,
NetCashProvidedByUsedInInvestingActivities,-35665000.000,,,,-3655000.000,,,,-2702000.000,,,,-711000.000,,,,-1725000.000,,,,-1006000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-35665000.000,,,,-3655000.000,,,,-2702000.000,,,,-711000.000,,,,-1725000.000,,,,-1006000.000,,
NetCashProvidedByUsedInOperatingActivities,10677000.000,,,,10371000.000,,,,3882000.000,,,,-3501000.000,,,,3243000.000,,,,1207000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10677000.000,,,,10371000.000,,,,3882000.000,,,,-3501000.000,,,,3243000.000,,,,1207000.000,,
NetIncomeLoss,5494000.000,4433000.000,2873000.000,201000.000,-137000.000,-63491000.000,-2162000.000,-1582000.000,-939000.000,-44029000.000,-2673000.000,-98763000.000,-6287000.000,-5477000.000,-3216000.000,-5028000.000,-6079000.000,-6053000.000,-2881000.000,-4407000.000,-3569000.000,-7850000.000,579000.000
NotesIssued1,161000.000,,,,,,,,,,,,,,,,,,,,,,
OperatingIncomeLoss,10151000.000,8492000.000,6043000.000,3816000.000,926000.000,-94330000.000,2186000.000,2399000.000,-80000.000,-2817000.000,-2782000.000,-102299000.000,-7458000.000,-5381000.000,-2681000.000,-3657000.000,-5530000.000,-5943000.000,-2789000.000,-4612000.000,-4945000.000,-7726000.000,416000.000
OperatingLeasesRentExpenseMinimumRentals,,,,,800000.000,800000.000,900000.000,900000.000,1100000.000,800000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,253000.000,-160000.000,23000.000,-148000.000,-75000.000,4000.000,32000.000,-10000.000,-7000.000,-18000.000,10000.000,-3000.000,-7000.000,,-6000.000,,-6000.000,12000.000,-41000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,,,,,16000.000,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,-287000.000,151000.000,166000.000,397000.000,-206000.000,91000.000,109000.000,-36000.000,227000.000,15000.000,-3000.000,402000.000,-7000.000,,-6000.000,,-6000.000,12000.000,-41000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,,,-16000.000,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,,,,0.000,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,-146000.000,138000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,-398000.000,185000.000,136000.000,560000.000,-137000.000,93000.000,82000.000,-14000.000,226000.000,28000.000,-29000.000,0.000,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,544000.000,-323000.000,-136000.000,-560000.000,137000.000,-93000.000,-82000.000,14000.000,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,4000.000,-12000.000,7000.000,-15000.000,6000.000,-6000.000,-5000.000,-12000.000,8000.000,5000.000,,,,,,,,,
OtherNoncashIncomeExpense,-243000.000,,,,-75000.000,,,,-289000.000,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,-31000.000,-93000.000,3000.000,79000.000,46000.000,-4000.000,-39000.000,-72000.000,-19000.000,-29000.000,-3000.000,1544000.000,2325000.000,636000.000,40000.000,-330000.000,-57000.000,65000.000,112000.000,-8000.000,135000.000,-25000.000,142000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,43000.000,,,,,,,,-13000.000,,
PaymentsForProceedsFromOtherInvestingActivities,-28000.000,,,,-4000.000,,,,,,,,,,,,,,,,53000.000,,
PaymentsForRepurchaseOfCommonStock,,,,,6157000.000,,,,,,,,,,,,,,,,,,
PaymentsForRestructuring,,,,,,,,,,,,,,,,,,,,,,1106000.000,
PaymentsOfFinancingCosts,,,,,,,,,,,,,272000.000,,,,,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,184000.000,,,,,,,,,,,,445000.000,,,,1323000.000,,,,347000.000,,
PaymentsToAcquireMarketableSecurities,9610000.000,,,,14862000.000,,,,12978000.000,,,,10605000.000,,,,,,,,,,
PaymentsToAcquireOtherProductiveAssets,,,,,,,,,95000.000,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,753000.000,,,,291000.000,,,,1190000.000,,,,2141000.000,,,,489000.000,,,,401000.000,,
PaymentsToDevelopSoftware,559000.000,,,,651000.000,,,,657000.000,,,,427000.000,,,,1276000.000,,,,695000.000,,
ProceedsFromIssuanceOfLongTermDebt,,,,,0.000,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,5433000.000,,,,12145000.000,,,,12218000.000,,,,9762000.000,,,,,,,,,,
ProceedsFromSaleOfIntangibleAssets,,,,,,,,,,,,,2700000.000,,,,40000.000,,,,143000.000,,
ProceedsFromStockOptionsExercised,1817000.000,,,,236000.000,,,,993000.000,,,,1300000.000,,,,,,,,,,
RepaymentsOfBankDebt,1313000.000,,,,1250000.000,,,,2500000.000,,,,3750000.000,,,,,,,,,,
RepaymentsOfNotesPayable,1213000.000,,,,3568000.000,,,,523000.000,,,,444000.000,,,,,,,,,,
ResearchAndDevelopmentExpense,6074000.000,5102000.000,5069000.000,4806000.000,4893000.000,4504000.000,4891000.000,4760000.000,5159000.000,4776000.000,4859000.000,4754000.000,4956000.000,4244000.000,4653000.000,4095000.000,4386000.000,3761000.000,4136000.000,4148000.000,3954000.000,3314000.000,3147000.000
RestructuringCharges,,,,,,,,,,,,,,,,,,,,,,2403000.000,38000.000
Revenues,101224000.000,90523000.000,93023000.000,85698000.000,78626000.000,71751000.000,79017000.000,75707000.000,76961000.000,66145000.000,71888000.000,67555000.000,69189000.000,66694000.000,75345000.000,70912000.000,72389000.000,64961000.000,81243000.000,79113000.000,73438000.000,65610000.000,79205000.000
SalesRevenueNet,101224000.000,90523000.000,93023000.000,85698000.000,78626000.000,71751000.000,79017000.000,75707000.000,76961000.000,66145000.000,71888000.000,67555000.000,69189000.000,66694000.000,75345000.000,70912000.000,72389000.000,64961000.000,81243000.000,79113000.000,73438000.000,65610000.000,79205000.000
SellingAndMarketingExpense,4034000.000,3686000.000,3394000.000,2960000.000,3691000.000,3496000.000,3683000.000,3835000.000,4156000.000,3659000.000,3881000.000,4689000.000,3667000.000,3357000.000,3881000.000,3639000.000,3575000.000,2917000.000,2861000.000,2667000.000,2590000.000,2168000.000,2243000.000
ShareBasedCompensation,3374000.000,,,,2770000.000,3029000.000,3013000.000,3204000.000,3035000.000,2626000.000,2450000.000,2318000.000,2275000.000,2526000.000,,,2504000.000,,,,2607000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.550,0.540,0.510,-1.060,0.480,0.470,0.460,-0.930,0.460,0.460,0.470,-0.930,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.007,0.008,0.009,-0.017,0.014,0.013,0.016,-0.029,0.017,0.016,0.014,-0.031,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,4.360,3.070,2.490,-6.100,3.930,3.710,3.230,-7.200,2.040,1.680,2.320,-4.170,,,,,,,
StockRepurchaseProgramAuthorizedAmount,,,,,50000000.000,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,5263484.000,,,,,,,,,,,,,,,,,,
TreasuryStockRetiredCostMethodAmount,,,,,6200000.000,,,,,,,,,,,,,,,,,,
TreasuryStockSharesRetired,,,,,638365.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,48975000.000,47937000.000,45794000.000,-95847000.000,43320000.000,42777000.000,42804000.000,-86085000.000,43117000.000,43420000.000,43567000.000,-86576000.000,44266000.000,44440000.000,44522000.000,-88774000.000,44836000.000,45127000.000,45333000.000,-90099000.000,45668000.000,45731000.000,45722000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,43567000.000,,44266000.000,44440000.000,44522000.000,-88774000.000,44836000.000,45127000.000,45333000.000,-90099000.000,45668000.000,45731000.000,
WeightedAverageNumberOfSharesOutstandingBasic,47505000.000,47054000.000,44870000.000,-93583000.000,42812000.000,42777000.000,42804000.000,-85577000.000,43117000.000,43420000.000,43567000.000,-86576000.000,44266000.000,44440000.000,44522000.000,-88774000.000,44836000.000,45127000.000,45333000.000,-90099000.000,45668000.000,45731000.000,45507000.000
