,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,-79000.000,17552000.000,,,,
IncreaseDecreaseInAccruedLiabilities,15697000.000,4811000.000,12999000.000,15454000.000,-28042000.000,2675000.000
IncreaseDecreaseInDepositsOutstanding,-112000.000,0.000,0.000,,,
IncreaseDecreaseInOtherCurrentAssets,1382000.000,-231000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,,,-618000.000,1193000.000,-333000.000,940000.000
IncreaseDecreaseInOtherOperatingLiabilities,-2080000.000,127000.000,-3485000.000,-5811000.000,-5121000.000,-3882000.000
IncreaseDecreaseInOtherReceivables,,,75000.000,-389000.000,-151000.000,-84000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,0.000,0.000,0.000,0.000
InterestExpense,18566000.000,20260000.000,50089000.000,67218000.000,76891000.000,79060000.000
InterestPaid,,12200000.000,,,,
InvestmentIncomeInterest,15000.000,16000.000,776000.000,873000.000,329000.000,67000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,0.000,0.000,0.000,0.000,0.000
MinorityInterestDecreaseFromRedemptions,0.000,,,,,
NetCashProvidedByUsedInFinancingActivities,22252000.000,546996000.000,-32658000.000,423339000.000,376655000.000,-119130000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,22252000.000,546996000.000,-32658000.000,423339000.000,376655000.000,-119130000.000
NetCashProvidedByUsedInInvestingActivities,-206816000.000,-696279000.000,-209401000.000,-632414000.000,-377420000.000,119989000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-206816000.000,-696279000.000,-209401000.000,-632414000.000,-377420000.000,119989000.000
NetCashProvidedByUsedInOperatingActivities,184237000.000,149641000.000,241134000.000,207216000.000,2046000.000,-310000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,184237000.000,149641000.000,241134000.000,207216000.000,2046000.000,-310000.000
NetIncomeLoss,72061000.000,68637000.000,-35272000.000,-283645000.000,-701541000.000,-55820000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-295339000.000,-720541000.000,-74820000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,11857000.000,0.000,0.000,
OilAndGasProductionExpense,96914000.000,112951000.000,154679000.000,198801000.000,194491000.000,179333000.000
OilAndGasSalesRevenue,,,485489000.000,532299000.000,338779000.000,314357000.000
OperatingIncomeLoss,84495000.000,51491000.000,27644000.000,-356937000.000,-725697000.000,-84997000.000
OtherNonoperatingIncomeExpense,152000.000,-118000.000,18000.000,258000.000,841000.000,-179000.000
PartnersCapitalAccountAcquisitions,,,4001000.000,30814000.000,-1349000.000,
PartnersCapitalAccountDistributions,-93591000.000,-107020000.000,,,,
PartnersCapitalAccountRedemptions,,,12000.000,,,
PartnersCapitalAccountSaleOfUnits,,,,303457000.000,,
PartnersCapitalAccountUnitBasedCompensation,,,509000.000,499000.000,5858000.000,6252000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,7056000.000,-2666000.000,-132925000.000,-64505000.000
PaymentsOfCapitalDistribution,,,132667000.000,157566000.000,120351000.000,0.000
PaymentsOfDebtIssuanceCosts,5113000.000,2766000.000,1217000.000,10005000.000,1891000.000,8728000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,2492000.000,1472000.000,2277000.000,436000.000
PaymentsToAcquirePropertyPlantAndEquipment,1485000.000,1246000.000,,,,
PaymentsToExploreAndDevelopOilAndGasProperties,206080000.000,702945000.000,,,,
PreferredStockAmountOfPreferredDividendsInArrears,,,,,,18200000.000
PreferredStockDividendsIncomeStatementImpact,,,,11694000.000,19000000.000,19000000.000
PreferredStockPerShareAmountsOfPreferredDividendsInArrears,,,,,,1.920
ProFormaWeightedAverageSharesOutstandingDiluted,,56887000.000,,,,
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,108956000.000,217998000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,356000000.000,931784000.000,802263000.000,1333000000.000,840000000.000,266000000.000
ProceedsFromIssuanceOrSaleOfEquity,108956000.000,217998000.000,,,,
ProceedsFromPaymentsToMinorityShareholders,,,-12000.000,0.000,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,9780000.000,2566000.000,5334000.000,69118000.000,97416000.000
RepaymentsOfLongTermDebt,344000000.000,493000000.000,701000000.000,1275000000.000,341000000.000,376402000.000
RestrictedStockExpense,956000.000,1762000.000,3582000.000,3797000.000,,
ResultsOfOperationsDepreciationDepletionAmortizationAndAccretion,,,158415000.000,173686000.000,177258000.000,150414000.000
Revenues,336885000.000,346460000.000,,,,
SalesRevenueNet,336885000.000,346460000.000,,,,
ShareBasedCompensation,1106000.000,26000.000,3142000.000,2089000.000,6451000.000,7035000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,142736.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.380,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.014,0.016,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,61066.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,19.680,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,24.910,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,28.570,,,,
StockIssued1,,,0.000,30814000.000,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,185482.000,,,,
StockIssuedDuringPeriodValueAcquisitions,7714000.000,0.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,6607000.000
TaxesOther,20329000.000,20778000.000,29508000.000,31534000.000,16383000.000,14267000.000
UnrealizedGainLossOnDerivatives,,32591000.000,,,,
WeightedAverageBasicSharesOutstandingProForma,,56887000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,44112000.000,48991000.000,57220000.000,60053000.000,68928000.000,70605000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,70605000.000
WeightedAverageNumberOfSharesOutstandingBasic,44093000.000,48991000.000,57220000.000,60053000.000,68928000.000,70605000.000
