,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
LoansAndLeasesReceivableRelatedPartiesAdditions,,22643000.000,414000.000,86000.000,1546000.000,2202000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,25707000.000,3433000.000,709000.000,301000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,607000.000
MarketingExpense,849000.000,701000.000,725000.000,839000.000,1104000.000,1144000.000
NetCashProvidedByUsedInFinancingActivities,-26029000.000,21763000.000,-62164000.000,38208000.000,53688000.000,3152000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-26029000.000,21763000.000,-62164000.000,38208000.000,53688000.000,3152000.000
NetCashProvidedByUsedInInvestingActivities,-3393000.000,-2455000.000,12531000.000,-75571000.000,-36064000.000,-46708000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3393000.000,-2455000.000,12531000.000,-75571000.000,-36064000.000,-46708000.000
NetCashProvidedByUsedInOperatingActivities,19117000.000,17204000.000,14924000.000,11687000.000,15304000.000,16778000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,19117000.000,17204000.000,14924000.000,11687000.000,15304000.000,16778000.000
NetIncomeLoss,-3762000.000,8545000.000,25537000.000,7315000.000,12082000.000,14501000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,8545000.000,25537000.000,7315000.000,12082000.000,14501000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,8545000.000,25537000.000,7315000.000,12082000.000,14501000.000
NoninterestExpense,42819000.000,38694000.000,39508000.000,38667000.000,38200000.000,36598000.000
NoninterestIncome,18230000.000,16437000.000,15931000.000,13353000.000,15327000.000,17513000.000
NoninterestIncomeOtherOperatingIncome,4444000.000,4205000.000,2631000.000,1821000.000,1725000.000,1950000.000
OccupancyNet,,,,2736000.000,2770000.000,2730000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,3997000.000,-14852000.000,-1722000.000,-2338000.000,-10143000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,,,-1256000.000
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,50000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,-26000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,171000.000,-11315000.000,8233000.000,-144000.000,-3731000.000
OtherComprehensiveIncomeLossNetOfTax,,-1040000.000,-10797000.000,8240000.000,281000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-76000.000,-10873000.000,-2633000.000,281000.000,-5171000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,2832000.000,1624000.000,2267000.000,-1226000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,366000.000,-798000.000,425000.000,-688000.000,20000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-845000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,424000.000,,398000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,280000.000,-432000.000,263000.000,1420000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-39000.000,-5603000.000,-1356000.000,1212000.000,3876000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-716000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,368000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-14428000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,6088000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-3139000.000,,,,,
OtherNoninterestExpense,3486000.000,4269000.000,4157000.000,2490000.000,3185000.000,2537000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,0.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentHeldtomaturitySecurities,0.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,0.000,,,,,
PaymentsForProceedsFromLoansAndLeases,-48097000.000,-29978000.000,-22036000.000,18154000.000,8250000.000,35320000.000
PaymentsForRepurchaseOfCommonStock,,,,,,1414000.000
PaymentsOfDebtExtinguishmentCosts,,0.000,,,,
PaymentsOfDividends,,,,,,14636000.000
PaymentsOfDividendsCommonStock,0.000,0.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,343000.000
PaymentsToAcquireAvailableForSaleSecurities,204847000.000,383516000.000,172459000.000,231324000.000,259676000.000,351644000.000
PaymentsToAcquireHeldToMaturitySecurities,23281000.000,16989000.000,16712000.000,6590000.000,16357000.000,9759000.000
PaymentsToAcquireLifeInsurancePolicies,62000.000,0.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,968000.000,500000.000,2132000.000,2075000.000,1285000.000,1355000.000
PreferredStockDividendsAndOtherAdjustments,,,,,0.000,
ProceedsFromIssuanceOfCommonStock,54000.000,243000.000,12083000.000,8115000.000,106000.000,221000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,0.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,138264000.000,289772000.000,70563000.000,45082000.000,198643000.000,316756000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,11721000.000,13576000.000,20652000.000,8823000.000,7602000.000,10213000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,,,,-15000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,10365000.000,53034000.000,81875000.000,122579000.000,39238000.000,36114000.000
ProceedsFromSaleOfHeldToMaturitySecurities,0.000,0.000,,,,
ProceedsFromSaleOfOtherAssets,210000.000,166000.000,,,,
ProceedsFromSaleOfOtherAssets1,,,274000.000,40000.000,96000.000,195000.000
ProceedsFromSaleOfOtherRealEstate,10428000.000,12024000.000,8434000.000,6048000.000,3925000.000,1538000.000
ProfessionalFees,2477000.000,2263000.000,1965000.000,2132000.000,2130000.000,2138000.000
ProfitLossFromRealEstateOperations,,,,,217000.000,27000.000
ProvisionForLoanAndLeaseLosses,,,2200000.000,500000.000,-3000000.000,-2200000.000
ProvisionForLoanLossesExpensed,13800000.000,7350000.000,2200000.000,-500000.000,-3000000.000,
RepaymentsOfFederalHomeLoanBankBorrowings,6500000.000,0.000,95000000.000,12000000.000,,
RepaymentsOfLongTermDebt,,,135000.000,0.000,,
ShareBasedCompensation,150000.000,185000.000,151000.000,258000.000,336000.000,548000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,77000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,39668.000,112935.000,1500.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.110,1.430,2.980,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,16.690,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,15.050,15.440,15.330,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,1.520,1.520,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,23.400,23.400,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,17775.000,26474.000
StockIssuedDuringPeriodSharesNewIssues,39400000.000,,,,,
StockIssuedDuringPeriodSharesOther,,,3175470.000,2082377.000,17775.000,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,20760.000,6000.000,22500.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,106000.000,221000.000
StockIssuedDuringPeriodValueNewIssues,54000.000,243000.000,,,,
StockIssuedDuringPeriodValueOther,,,13096000.000,8869000.000,106000.000,221000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,22000.000,0.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,150000.000,115000.000,170000.000,231000.000,279000.000,548000.000
StockRepurchasedDuringPeriodValue,,,,,,1414000.000
TransferToOtherRealEstate,,,,,979000.000,870000.000
ValuationAllowancesAndReservesDeductions,,5000000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,17433813.000,18085094.000,22290568.000,22916754.000,22937193.000
WeightedAverageNumberOfSharesOutstandingBasic,,17332012.000,17882070.000,22109911.000,22742476.000,22802325.000
