,2012-01-28,2013-02-02,2014-02-01,2015-01-31,2016-01-30,2017-01-28
DebtConversionConvertedInstrumentAmount1,3584000.000,43216000.000,,,,
DebtRelatedCommitmentFeesAndDebtIssuanceCosts,,600000.000,300000.000,100000.000,100000.000,
DeferredFederalIncomeTaxExpenseBenefit,-101797000.000,70158000.000,42557000.000,-1616000.000,8035000.000,4972000.000
DeferredForeignIncomeTaxExpenseBenefit,,,,,817000.000,674000.000
DeferredIncomeTaxExpenseBenefit,-104818000.000,72164000.000,41459000.000,-1361000.000,9263000.000,7244000.000
DeferredIncomeTaxesAndTaxCredits,-104818000.000,85168000.000,41834000.000,-1361000.000,9265000.000,6881000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-3021000.000,2006000.000,-1098000.000,255000.000,411000.000,1598000.000
DefinedBenefitPlanActualReturnOnPlanAssets,,863000.000,-97000.000,,,
DefinedBenefitPlanActuarialGainLoss,,1131000.000,-360000.000,,,
DefinedBenefitPlanAmortizationOfGainsLosses,-296000.000,398000.000,494000.000,,,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,1252000.000,-14047000.000,,,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetGainLossBeforeTax,3148000.000,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,0.037,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.040,,,,
DefinedBenefitPlanBenefitsPaid,,964000.000,23218000.000,,,
DefinedBenefitPlanContributionsByEmployer,,2400000.000,5027000.000,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,945000.000,1208000.000,808000.000,,,
DefinedBenefitPlanInterestCost,1003000.000,919000.000,843000.000,,,
DefinedBenefitPlanNetPeriodicBenefitCost,354000.000,176000.000,14753000.000,,,
DefinedBenefitPlanPurchasesSalesAndSettlements,,174000.000,173000.000,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,67000.000,14224000.000,,,
DefinedContributionPlanCostRecognized,2000000.000,2400000.000,3100000.000,3200000.000,3800000.000,4200000.000
DepreciationDepletionAndAmortization,51237000.000,57801000.000,64100000.000,68243000.000,73577000.000,81639000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,0.000,0.000,,
DiscontinuedOperationAmountOfOtherIncomeLossFromDispositionOfDiscontinuedOperationsBeforeIncomeTax,,,0.000,,,
Dividends,100365000.000,127709000.000,33854000.000,66912000.000,69720000.000,65073000.000
EarningsPerShareBasic,4.960,3.300,1.670,1.710,1.550,1.530
EarningsPerShareDiluted,4.540,3.230,1.650,1.690,1.540,1.520
EffectOfExchangeRateOnCash,,,,600000.000,,
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,3267000.000,0.000
EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,7000000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,6872000.000,14773000.000,6236000.000,4015000.000,2723000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,6872000.000,14773000.000,6236000.000,4015000.000,2723000.000,0.000
FairValueInputsDiscountRate,,,,,,0.137
ForeignCurrencyTransactionGainLossBeforeTax,,,,,3267000.000,
ForeignCurrencyTransactionGainLossUnrealized,,,,,10800000.000,
FutureAmortizationExpenseYearFour,100000.000,,,,,
FutureAmortizationExpenseYearOne,900000.000,,,,,
FutureAmortizationExpenseYearThree,100000.000,,,,,
FutureAmortizationExpenseYearTwo,300000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,-1512000.000,-1943000.000,-1902000.000,-1149000.000,-844000.000,-723000.000
GoodwillPurchaseAccountingAdjustments,,,,,,-3280000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,,,,-256000.000,-199000.000,-995000.000
GrossProfit,653947000.000,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,600000.000,371000.000,0.000,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,400000.000,317000.000,0.000,
ImpairmentOfLeasehold,3394000.000,5984000.000,0.000,0.000,,
ImpairmentOfLongLivedAssetsHeldForUse,1626000.000,,809000.000,5095000.000,962000.000,247000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,0.000,,,,
IncomeLossFromContinuingOperations,179643000.000,145186000.000,151302000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,142269000.000,240613000.000,244007000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,244927000.000,220191000.000,202647000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,200338000.000,145186000.000,151302000.000,153027000.000,136034000.000,124535000.000
IncomeLossFromContinuingOperationsPerBasicShare,5.100,3.270,1.670,1.710,1.550,1.530
IncomeLossFromContinuingOperationsPerDilutedShare,4.680,3.200,1.650,1.690,1.540,1.520
IncomeLossFromDiscontinuedOperationsNetOfTax,-4855000.000,1253000.000,,,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-4855000.000,-1253000.000,0.000,272000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.140,0.030,0.000,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.140,0.030,0.000,0.000,0.000,0.000
IncomeLossFromEquityMethodInvestments,-2778000.000,0.000,0.000,3813000.000,-351000.000,741000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,178000.000,-5250000.000,-4592000.000
IncomeTaxExpenseBenefit,-58069000.000,95427000.000,92705000.000,95713000.000,83806000.000,78853000.000
IncomeTaxExpenseBenefitContinuingOperations,-58069000.000,95427000.000,,,,
IncomeTaxReconciliationDeductionsOther,-17207000.000,,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,49794000.000,84215000.000,85402000.000,87059000.000,76944000.000,71186000.000
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,-140072000.000,,,,,
IncomeTaxReconciliationOtherAdjustments,665000.000,1439000.000,-1229000.000,-154000.000,-2016000.000,-347000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,846000.000,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,9199000.000,7631000.000,8532000.000,8808000.000,7847000.000,7212000.000
IncomeTaxReconciliationTaxSettlementsForeign,,,,,,802000.000
IncomeTaxesPaidNet,27304000.000,8583000.000,55031000.000,91727000.000,72851000.000,56529000.000
IncreaseDecreaseInAccountsAndOtherReceivables,3810000.000,9382000.000,-138000.000,-2239000.000,-8943000.000,2206000.000
IncreaseDecreaseInAccountsPayable,-1909000.000,2793000.000,15957000.000,7083000.000,38031000.000,-30572000.000
IncreaseDecreaseInAccruedLiabilities,11260000.000,3157000.000,3766000.000,908000.000,-3644000.000,18785000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,-53914000.000,-6121000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,21358000.000,-5548000.000,-5490000.000,3061000.000,-1599000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-6452000.000,-3811000.000,7831000.000,3959000.000,-1782000.000,-3884000.000
IncreaseDecreaseInRestrictedCash,,,6147000.000,5328000.000,-3798000.000,-3023000.000
IncreaseDecreaseInRetailRelatedInventories,25377000.000,59404000.000,3974000.000,53068000.000,33400000.000,-14411000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,1188000.000,,0.000,,,
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,128000.000,227000.000,203000.000,257000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,0.000,752000.000,1202000.000,910000.000,683000.000,599000.000
InterestExpense,,,,490000.000,168000.000,238000.000
InterestExpenseRelatedParty,,,,3891000.000,5098000.000,5613000.000
InterestIncomeExpenseNet,-9181000.000,3811000.000,2619000.000,2795000.000,3462000.000,2141000.000
InterestPaid,7291000.000,0.000,0.000,,,
InvestmentIncomeInterest,2623000.000,4705000.000,3217000.000,3285000.000,3630000.000,2379000.000
InvestmentIncomeNetAmortizationOfDiscountAndPremium,5760000.000,6834000.000,-10357000.000,-9525000.000,-5456000.000,-1185000.000
LiabilitiesFairValueAdjustment,,,,,,-26825000.000
ManagementFeesBaseRevenue,,,,,,568000.000
MarketingExpense,50900000.000,55900000.000,56200000.000,59900000.000,70100000.000,76700000.000
NetCashProvidedByUsedInContinuingOperations,-20728000.000,2094000.000,33574000.000,-53208000.000,-29943000.000,78162000.000
NetCashProvidedByUsedInDiscontinuedOperations,605000.000,0.000,-2650000.000,358000.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,-95293000.000,-137062000.000,-26392000.000,-144764000.000,-241482000.000,-110455000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-95293000.000,-137062000.000,-26392000.000,-144764000.000,-241482000.000,-110455000.000
NetCashProvidedByUsedInInvestingActivities,-139618000.000,-119408000.000,-241409000.000,-105482000.000,-31112000.000,-24289000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-139618000.000,-119408000.000,-241409000.000,-105482000.000,-31112000.000,-24289000.000
NetCashProvidedByUsedInOperatingActivities,214183000.000,258564000.000,301375000.000,197038000.000,242651000.000,212906000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,214183000.000,258564000.000,301375000.000,197038000.000,242651000.000,212906000.000
NetIncomeLoss,174788000.000,146439000.000,151302000.000,,,
NetIncomeLossAttributableToNoncontrollingInterest,20695000.000,0.000,0.000,,,
NetIncomeLossAttributableToParentDiluted,168769000.000,146439000.000,151302000.000,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,173624000.000,145186000.000,151302000.000,,,
NonoperatingIncomeExpense,0.000,0.000,,,3178000.000,338000.000
NumberOfReportableSegments,,2.000,2.000,2.000,2.000,2.000
OperatingIncomeLoss,151450000.000,236802000.000,241388000.000,242132000.000,213551000.000,200168000.000
OperatingLeasesRentExpenseNet,159814000.000,166418000.000,177727000.000,188459000.000,200157000.000,210746000.000
OriginationOfNotesReceivableFromRelatedParties,,,,46596000.000,4764000.000,4795000.000
OtherAssetImpairmentCharges,,6000000.000,,10900000.000,8300000.000,7300000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-2503000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,296000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-413000.000,8758000.000,0.000,0.000,
OtherComprehensiveIncomeDefinedBenefitPlansTax,645000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToNoncontrollingInterest,,,,729000.000,934000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,-486000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToNoncontrollingInterest,,,,-6454000.000,-14076000.000,6831000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,127000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,127000.000
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,,6958000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,-67000.000,14224000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,2770000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-7183000.000,-4232000.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,-13699000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,6762000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-272000.000,8758000.000,-6454000.000,-14249000.000,6762000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,413000.000,-8935000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-398000.000,-177000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,839000.000,5289000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,196000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,-14224000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,671000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,14224000.000,,,
OtherComprehensiveIncomeLossTax,,,-5289000.000,,,
OtherComprehensiveIncomeOtherNetOfTax,,,-177000.000,,,-69000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,3444000.000,1717000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,141000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-141000.000,141000.000,0.000,0.000,-173000.000,-242000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,15000.000,-15000.000
OtherIncome,,100000.000,,,,
OtherNoncashIncomeExpense,-14522000.000,,,,,
OtherOperatingIncome,7800000.000,14500000.000,14100000.000,17300000.000,16300000.000,18800000.000
PartnersCapitalAccountReturnOfCapital,,1200000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,,-1151000.000,,,,
PaymentsForRent,,2600000.000,,,,
PaymentsForRepurchaseOfCommonStock,,,1600000.000,85338000.000,179593000.000,50000000.000
PaymentsForRepurchaseOfOtherEquity,7000000.000,,,,,
PaymentsOfDebtIssuanceCosts,2625000.000,0.000,268000.000,0.000,0.000,
PaymentsOfDividends,,129215000.000,33854000.000,66912000.000,69720000.000,65073000.000
PaymentsOfOrdinaryDividends,98859000.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,6411000.000,3157000.000,1649000.000,2396000.000,2586000.000
PaymentsToAcquireAvailableForSaleSecurities,186570000.000,44790000.000,34720000.000,43687000.000,279735000.000,95905000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,59776000.000
PaymentsToAcquireEquityMethodInvestments,,,,25236000.000,-184000.000,
PaymentsToAcquireHeldToMaturitySecurities,207194000.000,309032000.000,379438000.000,132765000.000,0.000,0.000
PaymentsToAcquireIntangibleAssets,,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,74707000.000,102034000.000,86412000.000,98126000.000,103939000.000,87580000.000
PensionContributions,,,5000000.000,,,
PreOpeningCosts,6700000.000,16000000.000,7900000.000,8700000.000,8600000.000,5900000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,925000.000
ProceedsFromRelatedPartyDebt,11000000.000,0.000,0.000,,,
ProceedsFromRoyaltiesReceived,,,,,,500000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,150244000.000,160332000.000,36950000.000,48590000.000,353344000.000,220744000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,178808000.000,207408000.000,228358000.000,197666000.000,0.000,0.000
ProceedsFromStockOptionsExercised,5352000.000,15556000.000,6251000.000,5120000.000,7504000.000,6279000.000
ProceedsFromWarrantExercises,995000.000,7792000.000,0.000,0.000,,
ProfitLoss,195483000.000,146439000.000,151302000.000,153299000.000,136034000.000,124535000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,0.000,200000.000,200000.000,,
RelatedPartyTransactionPurchasesFromRelatedParty,,,900000.000,900000.000,1100000.000,2300000.000
RepaymentsOfRelatedPartyDebt,11000000.000,0.000,0.000,,,
RestructuringCharges,,,,,,4500000.000
RevenueRecognitionGiftCardsBreakage,1300000.000,,,,,
SalesRevenueGoodsNet,2024329000.000,2257778000.000,2368668000.000,2496092000.000,2620248000.000,2711444000.000
SellingGeneralAndAdministrativeExpense,448583000.000,481797000.000,497899000.000,512889000.000,554818000.000,591816000.000
ShareBasedCompensation,4850000.000,8080000.000,9342000.000,10495000.000,13501000.000,12687000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,4.500,7.660,4.650,4.650,4.650,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,50.850,59.430,34.990,37.880,37.880,
StockGrantedDuringPeriodValueSharebasedCompensation,64000.000,1110000.000,1151000.000,1247000.000,1037000.000,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,3826855.000,,,,,
StockIssuedDuringPeriodValueOther,-121000.000,2057000.000,1682000.000,1649000.000,2396000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,3693000.000
StockRepurchaseProgramAuthorizedAmount,,100000000.000,100000000.000,,,
StockRepurchasedDuringPeriodShares,,0.000,,3000000.000,7200000.000,
StockRepurchasedDuringPeriodValue,,,1600000.000,85338000.000,,50000000.000
UnrealizedGainLossOnDerivatives,-53914000.000,-6121000.000,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,958000.000,1462000.000,530000.000,0.000,644000.000,475000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,0.000,-73000.000,-365000.000,1032000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,374000.000,400000.000,1184000.000,1621000.000,1511000.000,2513000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,-69000.000,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,88600000.000,,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,0.000,4000.000,,,
ValuationAllowancesAndReservesDeductions,,256000.000,0.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,37138000.000,45303000.000,91901000.000,90612000.000,88501000.000,82135000.000
WeightedAverageNumberOfSharesIssuedBasic,35220000.000,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,35220000.000,44423000.000,90472000.000,89499000.000,87561000.000,81536000.000
