,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilitiesAndStockholdersEquity,469815323.000,464161095.000,458631602.000,452542832.000,444238907.000,437111389.000,433078157.000,428005779.000,424926655.000,423607975.000,410277896.000,392117440.000,373363357.000,368542663.000,347803899.000,333749088.000,305948693.000,271876575.000,254527119.000,233005332.000,141027370.000,118463614.000,114131272.000,112810264.000
LimitedPartnersCapitalAccount,211687585.000,205884121.000,202492816.000,202532189.000,195880897.000,194875780.000,194412829.000,194502102.000,195076038.000,189782918.000,186487068.000,182992616.000,180769544.000,178500465.000,159293140.000,153859324.000,137636172.000,118440775.000,101901791.000,86723869.000,83412768.000,82203422.000,77588121.000,76563045.000
LineOfCredit,,,,,,,,,,,,,,,,,,,4500000.000,6000000.000,6000000.000,0.000,0.000,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,3000000.000,10500000.000,,,,,0.000,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,15000000.000,15000000.000,,15000000.000,15000000.000,15000000.000,15000000.000,12500000.000,12500000.000,12500000.000,15000000.000,12500000.000,12500000.000,12500000.000,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,11260700.000,14379238.000,,15000000.000,11962251.000,4500000.000,,8472398.000,5112310.000,7404522.000,5406170.000,4848981.000,4397808.000,5133287.000,3247134.000,1147314.000,,,,
LoansAndLeasesReceivableAllowance,,,,,,,,,,,,,,,,6789885.000,,-25539832.000,,,33393546.000,33393546.000,,
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,,,755344.000,941301.000,799438.000,,787503.000,781707.000,742774.000,1148616.000,1096326.000
LoansAndLeasesReceivableDeferredIncomeCommercial,,,,,1887182.000,2187472.000,1816123.000,1767211.000,1654225.000,1733634.000,1493000.000,1405133.000,1157498.000,1116114.000,923855.000,,,,793391.000,,,,,
LongTermDebt,231311184.000,226188849.000,221045626.000,215887943.000,211740740.000,205020283.000,200660283.000,195392991.000,190125699.000,185593407.000,185275365.000,170046127.000,158095144.000,155480328.000,152903523.000,144802604.000,138926273.000,126542627.000,122225418.000,114644391.000,50996998.000,35971133.000,35185385.000,34396514.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,47900000.000,,,,38700000.000,,,,27415195.000,,,,18865372.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,24593086.000,,,,42342287.000,,,,25113694.000,,,,45305550.000,,,,3350000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,30974992.000,,,,10906250.000,,,,8549823.000,,,,8549823.000,,,,20275000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,43599168.000,,,,31969492.000,,,,9680961.000,,,,8549823.000,,,,4900000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,15769168.000,,,,44593668.000,,,,33399527.000,,,,8549823.000,,,,3925000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,37823869.000,,,,16763668.000,,,,48744323.000,,,,32405027.000,,,,3412500.000,
MachineryAndEquipmentGross,,,,,,,,,,,,,,,,,,,,,48000000.000,,,
MinorityInterestOwnershipPercentageByParent,,,,,,,0.500,,,,0.500,,,,,,,,,,,,,
NonRecourseDebt,,,,,,,,,,,,,,,152903523.000,,,,122225418.000,111144391.000,47496998.000,,35862500.000,
NotesReceivableGross,,,,,83659767.000,99930363.000,87750115.000,93375029.000,91603506.000,101519183.000,91113235.000,90468438.000,69162799.000,71059753.000,65959899.000,,,,39592502.000,,,,43699502.000,42071502.000
NotesReceivableNet,40324076.000,47946268.000,70406783.000,98340419.000,85692328.000,102235780.000,90285675.000,95955971.000,93822696.000,101704976.000,89430862.000,87660965.000,65458179.000,67331877.000,62731975.000,50967788.000,33139264.000,17638645.000,12805303.000,12744493.000,7911850.000,5251695.000,11571378.000,9901376.000
NotesReceivableRelatedParties,,,2800000.000,2800000.000,2364230.000,2426535.000,2442457.000,2496927.000,2553206.000,2566036.000,2575278.000,2588076.000,2602595.000,2607805.000,2609209.000,2613953.000,2627139.000,2622196.000,2614691.000,2608145.000,2611276.000,2597674.000,1329483.000,1329483.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,166395289.000,,,,138479338.000,,,,116896576.000,,,,99594715.000,,,,2151267.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,27915951.000,,,,22054926.000,,,,19469588.000,,,,19775224.000,,,,348911.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,18751854.000,,,,18855170.000,,,,18855170.000,,,,18906828.000,,,,364000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,19010144.000,,,,18751854.000,,,,18855170.000,,,,18855170.000,,,,640500.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,18997424.000,,,,19010144.000,,,,18751854.000,,,,19492737.000,,,,456500.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,22054926.000,,,,18997424.000,,,,19010144.000,,,,19516934.000,,,,341356.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,59664990.000,,,,40809820.000,,,,21954650.000,,,,3047822.000,,,,0.000,
OtherAssets,13187517.000,14782333.000,8527246.000,6738151.000,7178418.000,6823184.000,7010832.000,6728136.000,8153481.000,6208147.000,6833329.000,4522411.000,4766828.000,3366748.000,3096488.000,3877617.000,3833611.000,1960025.000,2078777.000,671934.000,1006295.000,3020060.000,3228015.000,3662979.000
OtherLiabilities,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,
OtherLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,,,,,8765195.000,0.000,,,
PartnersCapital,211502518.000,205640433.000,202214872.000,202254643.000,195536212.000,194520942.000,194053315.000,194143490.000,194723310.000,189376724.000,186047883.000,182518206.000,180272679.000,177980680.000,158579342.000,153090639.000,136703617.000,117314327.000,100608283.000,85277049.000,81932502.000,80710941.000,76049020.000,75013590.000
PartnersCapitalAllocatedForIncomeTaxAndOtherWithdrawals,,,,,,,215700168.000,,,,208354448.000,,,,179179716.000,,,,170102452.000,,,,105733512.000,
PartnersCapitalAttributableToNoncontrollingInterest,6442258.000,7073567.000,11661760.000,11694654.000,11632462.000,11632652.000,12015707.000,12435551.000,13361368.000,13752321.000,14336793.000,14726165.000,15724153.000,16277364.000,16634415.000,17025825.000,13428335.000,11750598.000,11094298.000,11252444.000,973.000,2844.000,8278.000,7658.000
PartnersCapitalIncludingPortionAttributableToNoncontrollingInterest,217944776.000,212714000.000,213876632.000,213949297.000,207168674.000,206153594.000,206069022.000,206579041.000,208084678.000,203129045.000,200384676.000,197244371.000,195996832.000,194258044.000,175213757.000,170116464.000,150131952.000,129064925.000,111702581.000,96529493.000,81933475.000,80713785.000,76057298.000,75021248.000
PropertyPlantAndEquipmentGross,,,,,199412359.000,193956645.000,190935209.000,190935209.000,190935209.000,190935209.000,190935209.000,164230915.000,164230915.000,163820450.000,163820450.000,163820450.000,163820450.000,154435767.000,154435767.000,154435767.000,0.000,21000000.000,,
PropertyPlantAndEquipmentNet,189820835.000,185484548.000,181110196.000,176735842.000,172361488.000,166922606.000,161940646.000,158098158.000,154255671.000,150413183.000,146570694.000,130806750.000,128192755.000,125356736.000,122750939.000,120145141.000,117543064.000,111077465.000,108795539.000,106506609.000,0.000,20796604.000,20583746.000,
PropertyPlantAndEquipmentOther,,,,,,,,,,,,,,,,,,,,,,,47023912.000,
PropertyPlantAndEquipmentOwnedAccumulatedDepreciation,,,,,,,,,,,,,,,,,,,,,,461742.000,976088.000,1502123.000
RestrictedCashAndCashEquivalents,,,,4500618.000,,,,8407424.000,9077664.000,9682652.000,,3323420.000,4557860.000,5897128.000,,2900000.000,3150000.000,3150000.000,,2761983.000,2150000.000,1500000.000,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,6097632.000,6442556.000,6838606.000,,,,10860964.000,,,,7317126.000,,,,3150000.000,,,,1500000.000,1360712.000
SecuredDebt,,,,,,,,,,,,,,,,,,,5000000.000,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,217944776.000,212714000.000,213876632.000,213949297.000,207168674.000,206153594.000,206069022.000,206579041.000,208084678.000,203129045.000,200384676.000,197244371.000,195996832.000,194258044.000,175213757.000,170116464.000,150131952.000,129064925.000,111702581.000,96529493.000,81933475.000,80713785.000,76057298.000,75021248.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,1238906.000,858206.000,728867.000,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,5701892.000,,,,28621458.000,,,,,
