,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DepreciationDepletionAndAmortization,,,165000.000,171000.000,173000.000,173000.000,171000.000,173000.000,166000.000,159000.000,163000.000,163000.000,182000.000,289000.000,243000.000,254000.000,249000.000,252000.000,258000.000,288000.000,291000.000,278000.000,272000.000
DividendsCommonStock,,,,,,,,,,,,,,,187000.000,,,,185000.000,,,,191000.000
EarningsPerShareBasic,0.220,0.160,-0.060,0.150,0.170,-0.030,0.030,0.040,0.140,0.170,0.150,0.130,0.130,0.160,0.210,0.190,0.210,0.200,0.340,0.240,0.280,0.340,0.430
EarningsPerShareDiluted,0.220,0.160,-0.060,0.140,0.170,-0.030,0.030,0.040,0.140,0.160,0.150,0.130,0.130,0.160,0.210,0.190,0.210,0.200,0.340,0.240,0.280,0.330,0.430
EquipmentExpense,288000.000,283000.000,354000.000,334000.000,326000.000,313000.000,326000.000,331000.000,326000.000,-396000.000,164000.000,112000.000,184000.000,269000.000,210000.000,214000.000,221000.000,220000.000,233000.000,283000.000,248000.000,229000.000,240000.000
FederalDepositInsuranceCorporationPremiumExpense,126000.000,153000.000,167000.000,172000.000,177000.000,165000.000,169000.000,178000.000,176000.000,175000.000,176000.000,175000.000,183000.000,73000.000,124000.000,124000.000,120000.000,78000.000,120000.000,121000.000,138000.000,129000.000,51000.000
FeesAndCommissionsDepositorAccounts,328000.000,324000.000,275000.000,275000.000,292000.000,299000.000,286000.000,271000.000,283000.000,295000.000,264000.000,265000.000,255000.000,263000.000,213000.000,213000.000,230000.000,250000.000,225000.000,256000.000,245000.000,249000.000,253000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,,,67000.000,17000.000,,12000.000,38000.000,370000.000,276000.000,20000.000,26000.000,14000.000,10000.000,31000.000,28000.000,13000.000,10000.000,39000.000,19000.000,12000.000,263000.000,12000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,,2382000.000,660000.000,,824000.000,397000.000,862000.000,913000.000,457000.000,9000.000,537000.000,384000.000,214000.000,239000.000,125000.000,191000.000,28000.000,228000.000,127000.000,135000.000,318000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,,,,,,,200000.000,,0.000,0.000,0.000,0.000,,,,,,,,,
ForeclosedRealEstateExpense,79000.000,74000.000,93000.000,33000.000,234000.000,1764000.000,411000.000,597000.000,317000.000,213000.000,100000.000,161000.000,12000.000,159000.000,164000.000,35000.000,277000.000,59000.000,75000.000,144000.000,98000.000,141000.000,45000.000
GainLossOnDispositionOfAssets1,,,,,,,,,,,,,,,,8000.000,,,-13000.000,-6000.000,0.000,0.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,,,1000.000,-7000.000,,,,,,,,,,,,,,,,,,,
GainLossOnSaleOfSecuritiesNet,269000.000,-1000.000,59000.000,,,,370000.000,,,,,,,,168000.000,,,,167000.000,,,,107000.000
GainLossOnSalesOfLoansNet,,,47000.000,,,,,,,,,,,,,,,,,,,,
GainsLossesOnSalesOfOtherRealEstate,7000.000,2000.000,2000.000,1000.000,2000.000,34000.000,29000.000,,,,13000.000,,,,27000.000,,,,3000.000,,,,2000.000
GeneralInsuranceExpense,54000.000,53000.000,53000.000,58000.000,68000.000,61000.000,76000.000,63000.000,65000.000,66000.000,76000.000,72000.000,70000.000,70000.000,52000.000,68000.000,69000.000,82000.000,73000.000,73000.000,67000.000,67000.000,66000.000
HeldToMaturitySecuritiesSoldSecurityRealizedGainLoss,,,,,,,,,,,,,,,,,,,,8000.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,,19992000.000,15788000.000,14626000.000,-34879000.000,12982000.000,11981000.000,10723000.000,-25403000.000,7795000.000,7305000.000,6901000.000,-14846000.000,6743000.000,6196000.000,5916000.000,-12473000.000,6317000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,,,10000.000,35000.000,33000.000,60000.000,33000.000,22000.000,39000.000,49000.000,17000.000,23000.000,22000.000,20000.000,17000.000,15000.000,15000.000,10000.000,9000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,,,,10178000.000,7191000.000,10647000.000,,6813000.000,6004000.000,5898000.000,,4400000.000,3278000.000,3043000.000,,3527000.000,3256000.000,3338000.000,,3852000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,2000.000,1000.000,33000.000,,28000.000,19000.000,9000.000,,6000.000,12000.000,11000.000,,9000.000,7000.000,7000.000,,1000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,,,,9814000.000,8597000.000,3979000.000,,6169000.000,5977000.000,4825000.000,,3395000.000,4027000.000,3858000.000,,3216000.000,2940000.000,2578000.000,,2465000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,8000.000,34000.000,,,5000.000,3000.000,30000.000,,11000.000,11000.000,11000.000,,8000.000,8000.000,8000.000,,8000.000
ImpairmentOfRealEstate,,,615000.000,69000.000,,,196000.000,,,,,,,,97000.000,,,,,,,,36000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,956000.000,631000.000,-460000.000,546000.000,652000.000,-332000.000,8000.000,52000.000,718000.000,783000.000,976000.000,766000.000,806000.000,1053000.000,1328000.000,1308000.000,1341000.000,1363000.000,2349000.000,1660000.000,2013000.000,2329000.000,2842000.000
IncomeTaxExpenseBenefit,229000.000,97000.000,-265000.000,65000.000,106000.000,-235000.000,-90000.000,-82000.000,143000.000,162000.000,298000.000,159000.000,214000.000,330000.000,376000.000,424000.000,390000.000,450000.000,775000.000,551000.000,696000.000,806000.000,831000.000
IncomeTaxesPaidNet,,,,,,,19000.000,,,,,,,,250000.000,,,,795000.000,,,,20000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,49000.000,,,,40000.000,,,,130000.000,,,,112000.000,,,,493000.000,,,,-52000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,,-381000.000,,,,-251000.000,,,,111000.000,,,,192000.000,,,,82000.000
IncreaseDecreaseInDeposits,,,6698000.000,,,,1407000.000,,,,-4460000.000,,,,15242000.000,,,,57444000.000,,,,35655000.000
IncreaseDecreaseInOtherOperatingAssets,,,-370000.000,,,,720000.000,,,,-55000.000,,,,563000.000,,,,726000.000,,,,-105000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,84000.000,24933.000,,32355.000,33237.000,35887.000,-66137.000,38094.000,36832.000,40492.000,-76373.000,31768.000,31901.000,35210.000,-66373.000,27828.000,26561.000,37618.000,-60023.000,41780.000
InformationTechnologyAndDataProcessing,,,,,,,,,,,380000.000,432000.000,549000.000,353000.000,354000.000,429000.000,468000.000,402000.000,549000.000,548000.000,529000.000,482000.000,557000.000
InsuranceCommissionsAndFees,564000.000,545000.000,599000.000,609000.000,684000.000,592000.000,842000.000,647000.000,756000.000,657000.000,973000.000,696000.000,741000.000,729000.000,1155000.000,736000.000,955000.000,840000.000,1721000.000,1039000.000,1090000.000,946000.000,1747000.000
InterestAndDividendIncomeOperating,5352000.000,5316000.000,5032000.000,5107000.000,5004000.000,4824000.000,4697000.000,4859000.000,4985000.000,5101000.000,5097000.000,5273000.000,5383000.000,5547000.000,5651000.000,5801000.000,5943000.000,6249000.000,6726000.000,6999000.000,7575000.000,7860000.000,8268000.000
InterestAndFeeIncomeLoansAndLeases,4739000.000,4687000.000,4450000.000,4375000.000,4467000.000,4354000.000,4276000.000,4485000.000,4599000.000,4647000.000,4623000.000,4800000.000,4940000.000,5149000.000,5172000.000,5275000.000,5390000.000,5660000.000,6145000.000,6459000.000,6971000.000,7287000.000,7598000.000
InterestExpense,1086000.000,1129000.000,1046000.000,957000.000,915000.000,882000.000,854000.000,781000.000,766000.000,800000.000,791000.000,828000.000,841000.000,834000.000,849000.000,872000.000,893000.000,954000.000,1080000.000,1182000.000,1227000.000,1273000.000,1519000.000
InterestExpenseBorrowings,264000.000,268000.000,265000.000,264000.000,268000.000,268000.000,262000.000,273000.000,293000.000,329000.000,348000.000,361000.000,363000.000,362000.000,380000.000,380000.000,390000.000,426000.000,437000.000,448000.000,508000.000,529000.000,481000.000
InterestExpenseDeposits,767000.000,806000.000,719000.000,632000.000,587000.000,556000.000,538000.000,453000.000,419000.000,417000.000,390000.000,415000.000,424000.000,419000.000,416000.000,438000.000,448000.000,470000.000,575000.000,636000.000,619000.000,619000.000,717000.000
InterestExpenseJuniorSubordinatedDebentures,55000.000,55000.000,62000.000,61000.000,60000.000,58000.000,54000.000,55000.000,54000.000,54000.000,53000.000,52000.000,54000.000,53000.000,53000.000,54000.000,55000.000,58000.000,68000.000,98000.000,100000.000,,321000.000
InterestIncomeDomesticDeposits,10000.000,20000.000,17000.000,9000.000,4000.000,5000.000,5000.000,2000.000,2000.000,7000.000,3000.000,4000.000,4000.000,0.000,4000.000,3000.000,1000.000,1000.000,4000.000,6000.000,7000.000,6000.000,16000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,3154000.000,3450000.000,3126000.000,3192000.000,2985000.000,2534000.000,2701000.000,3378000.000,3719000.000,3898000.000,3853000.000,4045000.000,4164000.000,4407000.000,4497000.000,4729000.000,5049000.000,5165000.000,5435000.000,5432000.000,5890000.000,6350000.000,6342000.000
InterestIncomeExpenseNet,4266000.000,4187000.000,3986000.000,4150000.000,4089000.000,3942000.000,3843000.000,4078000.000,4219000.000,4301000.000,4306000.000,4445000.000,4542000.000,4713000.000,4802000.000,4929000.000,5050000.000,5295000.000,5646000.000,5817000.000,6348000.000,6587000.000,6749000.000
InterestIncomeFederalFundsSold,2000.000,,,,,,,,,,,,,,,,,,,,,,
InterestIncomeSecuritiesTaxExempt,291000.000,296000.000,245000.000,290000.000,292000.000,311000.000,262000.000,246000.000,254000.000,254000.000,254000.000,255000.000,231000.000,183000.000,208000.000,221000.000,231000.000,239000.000,201000.000,190000.000,201000.000,240000.000,313000.000
InterestIncomeSecuritiesTaxable,310000.000,313000.000,320000.000,433000.000,241000.000,154000.000,154000.000,126000.000,130000.000,193000.000,217000.000,214000.000,208000.000,215000.000,267000.000,302000.000,321000.000,349000.000,376000.000,344000.000,396000.000,327000.000,341000.000
InterestPaid,,,1065000.000,,,,872000.000,,,,772000.000,,,,827000.000,,,,975000.000,,,,1531000.000
LaborAndRelatedExpense,1986000.000,2219000.000,2424000.000,2124000.000,2196000.000,2243000.000,2235000.000,2321000.000,2387000.000,2381000.000,2418000.000,2441000.000,2631000.000,2589000.000,2780000.000,2789000.000,2919000.000,3018000.000,3353000.000,3076000.000,3243000.000,3406000.000,3558000.000
LoanProcessingFee,177000.000,314000.000,,201000.000,204000.000,,98000.000,116000.000,37000.000,96000.000,77000.000,169000.000,53000.000,81000.000,97000.000,59000.000,19000.000,32000.000,32000.000,53000.000,24000.000,31000.000,24000.000
MarketingAndAdvertisingExpense,46000.000,52000.000,71000.000,88000.000,63000.000,63000.000,40000.000,95000.000,63000.000,62000.000,44000.000,78000.000,89000.000,70000.000,70000.000,90000.000,65000.000,101000.000,105000.000,86000.000,63000.000,57000.000,106000.000
NetCashProvidedByUsedInFinancingActivities,,,6643000.000,,,,4407000.000,,,,10540000.000,,,,6551000.000,,,,29039000.000,,,,20459000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,6643000.000,,,,4407000.000,,,,10540000.000,,,,6551000.000,,,,29039000.000,,,,20459000.000
NetCashProvidedByUsedInInvestingActivities,,,-2393000.000,,,,-10835000.000,,,,-18650000.000,,,,-7155000.000,,,,-27936000.000,,,,-31124000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-2393000.000,,,,-10835000.000,,,,-18650000.000,,,,-7155000.000,,,,-27936000.000,,,,-31124000.000
NetCashProvidedByUsedInOperatingActivities,,,2334000.000,,,,1840000.000,,,,2676000.000,,,,1711000.000,,,,1816000.000,,,,3715000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,2334000.000,,,,1840000.000,,,,2676000.000,,,,1711000.000,,,,1816000.000,,,,3715000.000
NetIncomeLoss,727000.000,534000.000,-195000.000,481000.000,546000.000,-97000.000,98000.000,134000.000,575000.000,621000.000,678000.000,607000.000,592000.000,723000.000,952000.000,884000.000,951000.000,913000.000,1574000.000,1109000.000,1317000.000,1523000.000,2011000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,481000.000,546000.000,,98000.000,134000.000,575000.000,621000.000,678000.000,607000.000,592000.000,723000.000,952000.000,884000.000,951000.000,913000.000,1574000.000,1109000.000,1317000.000,1523000.000,2011000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,481000.000,546000.000,,98000.000,134000.000,575000.000,621000.000,678000.000,607000.000,592000.000,723000.000,952000.000,884000.000,951000.000,913000.000,1574000.000,1109000.000,1317000.000,1523000.000,2011000.000
NoninterestExpense,3699000.000,4025000.000,4910000.000,4065000.000,4295000.000,5201000.000,4578000.000,4689000.000,4435000.000,4526000.000,4468000.000,4737000.000,4859000.000,4765000.000,5070000.000,4922000.000,5363000.000,5198000.000,5610000.000,5598000.000,5651000.000,5726000.000,5977000.000
NoninterestExpenseDirectorsFees,72000.000,5000.000,106000.000,74000.000,56000.000,85000.000,206000.000,-13000.000,106000.000,156000.000,137000.000,105000.000,137000.000,96000.000,166000.000,147000.000,105000.000,126000.000,59000.000,160000.000,159000.000,72000.000,107000.000
NoninterestIncome,1501000.000,1206000.000,1324000.000,1419000.000,1962000.000,2335000.000,1885000.000,1363000.000,1434000.000,1411000.000,1591000.000,1458000.000,1501000.000,1411000.000,1901000.000,1501000.000,1655000.000,1396000.000,2524000.000,1826000.000,1774000.000,1705000.000,2477000.000
NoninterestIncomeOther,51000.000,58000.000,65000.000,118000.000,108000.000,82000.000,90000.000,94000.000,92000.000,164000.000,73000.000,99000.000,70000.000,93000.000,91000.000,135000.000,143000.000,132000.000,134000.000,107000.000,96000.000,146000.000,81000.000
OccupancyNet,336000.000,338000.000,362000.000,354000.000,355000.000,379000.000,394000.000,347000.000,342000.000,381000.000,453000.000,397000.000,375000.000,399000.000,477000.000,443000.000,410000.000,421000.000,424000.000,512000.000,463000.000,460000.000,500000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,-1014000.000,-3142000.000,430000.000,-452000.000,1717000.000,1542000.000,347000.000,260000.000,148000.000,-1254000.000,1013000.000,-44000.000,418000.000,322000.000,-474000.000,-5000.000,609000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,,,,,,,,,,,,,,,-400000.000,-1149000.000,190000.000,3006000.000,40000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,,,,,,,,,,,-240000.000,-690000.000,115000.000,1803000.000,24000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,,,,,,,,,,,,,,-160000.000,-459000.000,75000.000,1203000.000,16000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,215000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,101000.000,75000.000,,-609000.000,-1884000.000,257000.000,-271000.000,1030000.000,925000.000,209000.000,156000.000,88000.000,-752000.000,608000.000,-27000.000,251000.000,193000.000,-284000.000,-3000.000,365000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,135000.000,-569000.000,,-370000.000,-29000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,-222000.000,-17000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,,-148000.000,-12000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,,94000.000,164000.000,,168000.000,88000.000,11000.000,4000.000,167000.000,105000.000,89000.000,75000.000,107000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,56000.000,98000.000,,101000.000,53000.000,6000.000,3000.000,100000.000,63000.000,54000.000,44000.000,65000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,38000.000,66000.000,,67000.000,35000.000,5000.000,1000.000,67000.000,42000.000,35000.000,31000.000,42000.000
OtherComprehensiveIncomeLossTax,,,-143000.000,67000.000,49000.000,-216000.000,-405000.000,-1258000.000,173000.000,-181000.000,687000.000,617000.000,138000.000,104000.000,60000.000,-502000.000,405000.000,-17000.000,167000.000,129000.000,-190000.000,-2000.000,244000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,59000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,417000.000,303000.000,693000.000,-220000.000,-644000.000,-3113000.000,430000.000,-458000.000,1717000.000,1636000.000,511000.000,291000.000,316000.000,-1166000.000,1024000.000,-40000.000,985000.000,1576000.000,-575000.000,-2936000.000,676000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,101000.000,75000.000,,-387000.000,-1867000.000,257000.000,-274000.000,1030000.000,981000.000,307000.000,175000.000,189000.000,-699000.000,614000.000,-24000.000,591000.000,946000.000,-345000.000,-1762000.000,406000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,-257000.000,-1246000.000,173000.000,-184000.000,687000.000,655000.000,204000.000,116000.000,127000.000,-467000.000,410000.000,-16000.000,394000.000,630000.000,-230000.000,-1174000.000,270000.000
OtherNoninterestExpense,344000.000,329000.000,326000.000,373000.000,396000.000,390000.000,388000.000,405000.000,420000.000,-144000.000,235000.000,332000.000,359000.000,336000.000,374000.000,302000.000,480000.000,442000.000,361000.000,315000.000,353000.000,392000.000,414000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,,,,135000.000,,,,720000.000,,,,-369000.000,,,,-1326000.000,,,,-837000.000
PaymentsForProceedsFromLoansAndLeases,,,-3120000.000,,,,5449000.000,,,,21202000.000,,,,1552000.000,,,,36617000.000,,,,23982000.000
PaymentsForRepurchaseOfCommonStock,,,55000.000,,,,,,,,,,,,204000.000,,,,,,,,
PaymentsOfDividends,,,,,,,,,,,,,,,187000.000,,,,185000.000,,,,191000.000
PaymentsToAcquireAvailableForSaleSecurities,,,14882000.000,,,,27529000.000,,,,4000.000,,,,21632000.000,,,,2044000.000,,,,25368000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,306000.000,,,,30000.000,,,,874000.000,,,,343000.000,,,,518000.000,,,,49000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,,849000.000,,,,263000.000,,,,,,,,491000.000,,,,480000.000,,,,0.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,15000000.000,,,,5000000.000,,,,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,5258000.000,,,,10769000.000,,,,3646000.000,,,,2161000.000,,,,1789000.000,,,,2152000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,333000.000,,,,,,,,262000.000,,,,,,,,491000.000,,,,2981000.000
ProceedsFromRepaymentsOfDebt,,,,,,,3000000.000,,,,15000000.000,,,,,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebt,,,,,,,,,,,,,,,-18300000.000,,,,-33220000.000,,,,-15005000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,4919000.000,,,,10836000.000,,,,,,,,12767000.000,,,,8088000.000,,,,12303000.000
ProceedsFromSaleOfForeclosedAssets,,,2000.000,,,,966000.000,,,,242000.000,,,,1566000.000,,,,29000.000,,,,2000.000
ProceedsFromSaleOfLoansHeldForSale,,,638000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,12000.000,,,,,,,,,,,,,,,,,,,,
ProfessionalFees,149000.000,163000.000,158000.000,145000.000,175000.000,199000.000,185000.000,198000.000,153000.000,212000.000,153000.000,211000.000,153000.000,220000.000,146000.000,173000.000,161000.000,174000.000,174000.000,177000.000,219000.000,218000.000,277000.000
ProvisionForLoanAndLeaseLosses,1112000.000,737000.000,860000.000,958000.000,1104000.000,1408000.000,1142000.000,700000.000,500000.000,403000.000,453000.000,400000.000,378000.000,306000.000,305000.000,200000.000,1000.000,130000.000,211000.000,385000.000,458000.000,237000.000,407000.000
ProvisionForLoanLeaseAndOtherLosses,,,,-958000.000,-1104000.000,,-1142000.000,-700000.000,500000.000,-1403000.000,453000.000,400000.000,,,-305000.000,200000.000,1000.000,740000.000,211000.000,385000.000,458000.000,237000.000,407000.000
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,5000000.000,,,,,,,,
RestrictedStockExpense,,,,,,,54000.000,60000.000,60000.000,62000.000,80000.000,76000.000,74000.000,70000.000,82000.000,85000.000,84000.000,86000.000,90000.000,98000.000,82000.000,95000.000,153000.000
ShareBasedCompensation,,,36000.000,,,,54000.000,,,,80000.000,,,,91000.000,,,,101000.000,,,,165000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,300.000,,,,,,,,1084.000,,,,3235.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,5.660,,,,,,,,9.580,,,,11.270
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,26340.000,,,,29043.000,,,,26441.000,,,,30822.000,,,,47326.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,6.010,,,,8.770,,,,10.340,,,,12.680,,,,21.590
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,14018.000,,,,32877.000,,,,36991.000,,,,35362.000,,,,36339.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,5.260,,,,4.980,,,,5.800,,,,7.000,,,,8.780
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,,,0.016,,,,0.013,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,0.343,,,,0.227,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,,,0.014,,,,0.017,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,8660.000,,,,14090.000,,,,3817.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,15985.000,,,,26216.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,3.560,,,,3.370,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,8.860,,,,14.670,,,,13.390,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,10.250,,,,12.830,,,,
