,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,1243118000.000,1196729000.000,272226000.000,,,,,,,,,729000.000,444000.000,375000.000,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,937394000.000,0.000,13175000.000,7566000.000,3716000.000,3118000.000,2235000.000,729000.000,444000.000,375000.000,0.000
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,1328000.000,,,,2242000.000,,,,598000.000,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainLossBeforeTax,,,,,,,,,,,,,,,,,1985000.000,1723000.000,,1647000.000,1929000.000,546000.000,,47000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,212208000.000,182181000.000,171450000.000,171128000.000,154692000.000,97279000.000,95480000.000,176074000.000,139394000.000,138318000.000,138318000.000,137367000.000,137355000.000,136029000.000,125311000.000,87156000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,14576000.000,,,,23394000.000,13783000.000,23394000.000,23394000.000,11502000.000,11502000.000,7580000.000,7842000.000,10712000.000,6477000.000,3127000.000,2977000.000,1204000.000,3265000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,2203000.000,1814000.000,2014000.000,954000.000,1858000.000,,,,,,,,,,,,,,,
BelowMarketLeaseAccumulatedAmortization,,,,,,,,,,,,,,,,,,,26475000.000,,,,22039000.000,
BelowMarketLeaseAmortizationIncomeAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,17034000.000,
BelowMarketLeaseAmortizationIncomeNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,6759000.000,
BelowMarketLeaseAmortizationIncomeYearFive,,,,,,,,,,,,,,,,,,,,,,,3696000.000,
BelowMarketLeaseAmortizationIncomeYearFour,,,,,,,,,,,,,,,,,,,,,,,4623000.000,
BelowMarketLeaseAmortizationIncomeYearThree,,,,,,,,,,,,,,,,,,,,,,,5458000.000,
BelowMarketLeaseAmortizationIncomeYearTwo,,,,,,,,,,,,,,,,,,,,,,,6369000.000,
BelowMarketLeaseGross,,,,,,,,,,,,,,,,,,,,,,,65978000.000,
BelowMarketLeaseNet,,,,,,,,,,,,,,,,,,,42688000.000,,,,43939000.000,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,406700.000,457300000.000,726550000.000,119900000.000,234250000.000,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,1374000.000,1510000.000,1644000.000,420000.000,736000.000,1581000.000,2987000.000,1272000.000,1310000.000,,,,,,,,,,220000.000,1168000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,,,,,,,288988000.000,,100232000.000,100232000.000,313498000.000,,,,439335000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedBuildings,,,,,,,,,,,,,,,226394000.000,,70138000.000,70138000.000,253017000.000,,211014000.000,239149000.000,284598000.000,181389000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,,,,,,,,,,,,,,44672000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,,,,,,,,,,,,,28944000.000,37453000.000,,25193000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLand,,,,,,,,,,,,,,,35178000.000,,17594000.000,17594000.000,42273000.000,,108340000.000,141215000.000,154737000.000,75194000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,,,,,,,333700000.000,401600000.000,,289900000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,16000000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesOther,,,,,,,,,,,,,,,9516000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,,,,,,,,,,,,,,,11256000.000,,2768000.000,2768000.000,10202000.000,,,,258000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,,27416000.000,,,,5708000.000,,319354000.000,380364000.000,,256583000.000
CashAndCashEquivalentsAtCarryingValue,230401000.000,255903000.000,218163000.000,162558000.000,211472000.000,330505000.000,220779000.000,203544000.000,295944000.000,383802000.000,319237000.000,552564000.000,364188000.000,348790000.000,733150000.000,197783000.000,171620000.000,253247000.000,203285000.000,435652000.000,812917000.000,578730000.000,397250000.000,243243000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,,,,,,,,,,,203285000.000,,,,397250000.000,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000,1460000000.000
CommonStockSharesIssued,858163737.000,863687416.000,869187360.000,875998610.000,879351306.000,884313402.000,889424572.000,894734945.000,899870571.000,905089271.000,909855173.000,915257302.000,860013182.000,861824767.000,861824777.000,861824777.000,861824777.000,861824777.000,862205672.000,862205672.000,862205672.000,862215694.000,773304997.000,773318492.000
CommonStockSharesOutstanding,858163737.000,863687416.000,869187360.000,875998610.000,879351306.000,884313402.000,889424572.000,894734945.000,899870571.000,905089271.000,909855173.000,915257302.000,860013182.000,861824767.000,861824777.000,861824777.000,861824777.000,861824777.000,862205672.000,862205672.000,862205672.000,862215694.000,773304997.000,773318492.000
CommonStockValue,858000.000,864000.000,869000.000,876000.000,879000.000,884000.000,889000.000,894000.000,899000.000,905000.000,909000.000,915000.000,859000.000,861000.000,861000.000,861000.000,861000.000,861000.000,862000.000,862000.000,862000.000,862000.000,773000.000,773000.000
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,3636809000.000,,1834436000.000,1827536000.000,1849557000.000,1878653000.000,2022416000.000,947673000.000,653415000.000,730605000.000,772532000.000
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,33219000.000,31555000.000,27439000.000,25122000.000,23625000.000,22128000.000,17459000.000,16112000.000,14601000.000,13204000.000,9332000.000,6507000.000,8058000.000,6826000.000,-5568000.000,4300000.000,3120000.000,603000.000,-317000.000,
DebtWeightedAverageInterestRate,,,,,0.052,0.052,0.051,0.051,0.051,0.051,0.051,0.049,0.049,0.048,0.046,0.050,0.050,0.050,0.049,0.049,0.051,0.050,0.049,
DeferredCostsLeasingAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,9667000.000,
DeferredCostsLeasingGross,,,,,,,,,,,,,,,,,,,,,,,18900000.000,
DeferredCostsLeasingNet,,,,,,,,,,,,,,,,,,,,,,,9233000.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,3824000.000,
DeferredIncomeTaxLiabilities,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsDeferredIncome,,,,,,,2657000.000,,,,2389000.000,,,,1833000.000,,,,0.000,,,,0.000,
DeferredTaxAssetsGross,,,,,,,46880000.000,,,,48404000.000,,,,58366000.000,,,,71515000.000,,,,73228000.000,
DeferredTaxAssetsNet,,,,,,,7520000.000,,,,5814000.000,,,,2393000.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,11618000.000,,,,9236000.000,,,,6471000.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOther,,,,,,,-190000.000,,,,431000.000,,,,593000.000,,,,0.000,,,,0.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,31916000.000,,,,35362000.000,,,,48403000.000,,,,71515000.000,,,,73228000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,39360000.000,,,,42590000.000,,,,55973000.000,,,,71515000.000,,,,73228000.000,
DevelopmentInProcess,317637000.000,336648000.000,323842000.000,356652000.000,385555000.000,312797000.000,337384000.000,316525000.000,154802000.000,178310000.000,196754000.000,212560000.000,235770000.000,271363000.000,305039000.000,298415000.000,335527000.000,60411000.000,72122000.000,100038000.000,2000000.000,2052000.000,1316000.000,3139000.000
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,35677000.000,33888000.000,7209000.000,,,,,,,,,0.000,0.000,0.000,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableAndAccruedLiabilities,,,,,,,,,,1717000.000,1977000.000,-7000.000,,,,,,,,,11924000.000,214000.000,107000.000,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssets,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,,,,,,50478000.000,48017000.000,15223000.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,,,,,,,,,,,729000.000,471000.000,375000.000,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,,,,50095000.000,50295000.000,44099000.000,,,,,,,,,587000.000,153000.000,18000.000,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,0.000,-27000.000,0.000,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,,,1147176000.000,1105002000.000,248976000.000,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,35757000.000,35987000.000,36216000.000,36500000.000,36640000.000,36847000.000,37059000.000,37281000.000,37495000.000,37712000.000,37911000.000,38136000.000,35834000.000,35909000.000,35909000.000,9336000.000,9336000.000,28009000.000,28013000.000,28022000.000,28022000.000,14550000.000,13041000.000,13436000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,6151000.000,5088000.000,3806000.000,3123000.000,9223000.000,7112000.000,5205000.000,4086000.000
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,,,,,,752227000.000,,732842000.000,727536000.000,727045000.000,,694158000.000
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,,,,,,,,371731000.000,,346659000.000,348990000.000,346662000.000,,324751000.000
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,,,,,,,,,,,,752227000.000,,732842000.000,727536000.000,727045000.000,,694158000.000
FiniteLivedIntangibleAssetAcquiredInPlaceLeases,,,,,,,,,,,,,,,,,,,,,,,197545000.000,
FiniteLivedIntangibleAssetOffMarketLeaseFavorableGross,,,,,,,,,,,,,,,,,,,,,,,28148000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,366301000.000,,,,234818000.000,,,,262615000.000,,,,260186000.000,,,,153435000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,,,225693000.000,
FiniteLivedIntangibleAssetsNet,341324000.000,337277000.000,326332000.000,313579000.000,296429000.000,303864000.000,267632000.000,,,,134885000.000,,,,112132000.000,,,,,,,,,
Goodwill,,,,,,,31196000.000,,,,42113000.000,,,,42113000.000,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,298828000.000,285375000.000,234204000.000,169393000.000,176998000.000,180989000.000,179307000.000,163860000.000,154245000.000,81768000.000,76933000.000,70307000.000,71131000.000,62242000.000,72071000.000,71129000.000,72258000.000,92018000.000
InterestRateFairValueHedgeDerivativeAtFairValueNet,,,,,1735000.000,,-871000.000,,,,,,,,,,,,,,,,,
InvestmentBuildingAndBuildingImprovements,8422508000.000,8544127000.000,8465602000.000,8789405000.000,8705433000.000,8568539000.000,8679105000.000,8734157000.000,8043944000.000,6614790000.000,6849321000.000,6997313000.000,6992130000.000,5777308000.000,5741292000.000,3032679000.000,3106808000.000,3229318000.000,3285698000.000,3207275000.000,1702115000.000,1607534000.000,1650560000.000,1772935000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,552773000.000,460579000.000,316711000.000,305986000.000,299369000.000,280886000.000,253799000.000,253308000.000,323521000.000,306442000.000,263918000.000,272744000.000,259923000.000,248865000.000,122203000.000,118503000.000,142351000.000,183766000.000,182511000.000,177837000.000,179667000.000,179418000.000,178728000.000,180437000.000
Land,1915336000.000,1923773000.000,1938637000.000,2002380000.000,1981465000.000,1906725000.000,1882715000.000,1874287000.000,1639968000.000,1261347000.000,1356331000.000,1356064000.000,1333519000.000,1141244000.000,1108533000.000,770765000.000,778474000.000,784522000.000,774040000.000,747478000.000,561788000.000,567913000.000,572260000.000,637312000.000
Liabilities,5897872000.000,6030908000.000,6255876000.000,6612980000.000,6572544000.000,6428286000.000,6417134000.000,6413437000.000,5642965000.000,5207923000.000,5395823000.000,4783966000.000,4675891000.000,4488533000.000,3500488000.000,2002239000.000,1994166000.000,2042334000.000,2064716000.000,2196736000.000,1092886000.000,768075000.000,837226000.000,885745000.000
LiabilitiesAndStockholdersEquity,11214459000.000,11208737000.000,10919190000.000,11202933000.000,11069224000.000,10836423000.000,10759884000.000,10732164000.000,9814666000.000,9514589000.000,9662464000.000,9114795000.000,8545639000.000,8281773000.000,7497317000.000,4304112000.000,4295624000.000,4193855000.000,4213419000.000,4343976000.000,3238648000.000,2929349000.000,2786754000.000,2791639000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,879992000.000,880156000.000,229855000.000,0.000,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,879992000.000,880156000.000,229855000.000,,533080000.000,0.000,2539000.000,169000.000,64000.000,57000.000,0.000,12511000.000,367000.000,125000.000,0.000
LineOfCredit,,,,,,,,,,,,,,,,,,37000.000,110000000.000,310000000.000,150000000.000,150000000.000,300000000.000,300000000.000
LinesOfCreditFairValueDisclosure,,,,,,,,,,,200180000.000,,,,200000000.000,37000.000,37000.000,37000.000,110000000.000,310000000.000,150000000.000,150000000.000,299741000.000,299749000.000
LoansPayableFairValueDisclosure,,,,,,,,,,,,,,,,,,1870328000.000,,1729686000.000,809365000.000,511820000.000,,478773000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,508032000.000,434746000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,1644924000.000,1680252000.000,1478994000.000,,1153159000.000,,,959124000.000,627151000.000,606554000.000,582013000.000,604712000.000,703156000.000,697308000.000,221682000.000,237337000.000,223946000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,882907000.000,721389000.000,274307000.000,,418491000.000,,,73558000.000,116750000.000,25800000.000,25800000.000,11400000.000,275203000.000,243815000.000,55696000.000,25186000.000,138140000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,1230313000.000,1284930000.000,1359324000.000,,667261000.000,,,690992000.000,326700000.000,0.000,0.000,0.000,7925000.000,7925000.000,0.000,0.000,13085000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,782997000.000,854328000.000,921403000.000,,1177451000.000,,,1092401000.000,377756000.000,185296000.000,186723000.000,186261000.000,0.000,0.000,0.000,0.000,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,684328000.000,635826000.000,650343000.000,,776658000.000,,,718769000.000,980434000.000,782604000.000,784149000.000,788801000.000,187506000.000,173736000.000,81727000.000,59575000.000,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,668974000.000,752422000.000,590212000.000,,544439000.000,,,425441000.000,571177000.000,240652000.000,256872000.000,265172000.000,600431000.000,601888000.000,446078000.000,185934000.000,59575000.000,
MarketableSecurities,279796000.000,259510000.000,289365000.000,318738000.000,323461000.000,316534000.000,327655000.000,371012000.000,305665000.000,249593000.000,242819000.000,253026000.000,231348000.000,139158000.000,154753000.000,283829000.000,211867000.000,184375000.000,177431000.000,181138000.000,192325000.000,181879000.000,183883000.000,110629000.000
MinorityInterest,2580000.000,2564000.000,-161000.000,-254000.000,-200000.000,125000.000,125000.000,125000.000,125000.000,125000.000,1736000.000,2110000.000,2716000.000,3254000.000,3780000.000,125000.000,125000.000,125000.000,0.000,,,,,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,122513000.000,112560000.000,72414000.000,66336000.000,66336000.000,86451000.000,,,,,,,,1856346000.000,1774221000.000,1724672000.000,805183000.000,,434746000.000,
MortgageLoansOnRealEstatePrincipalAmountOfDelinquentLoans,,,,,,,,,,,,,,,,,,14087000.000,,2976000.000,3062000.000,3151000.000,,
NotionalAmountOfInterestRateFairValueHedgeDerivatives,,,,,233669000.000,176782000.000,176394000.000,,,,,,,,,,,,,,,,,
OffMarketLeaseUnfavorable,,,,,,,,,,,,,,47760000.000,,42250000.000,47739000.000,46458000.000,,40631000.000,45024000.000,43622000.000,,50057000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,,5042000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,,,,,999000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,,556000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,,,,643000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,,,743000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,,,,762000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,,1339000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,3589919000.000,,,,1565937000.000,,,,1302771000.000,,,,1161671000.000,,,,817840000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,525951000.000,,,,292558000.000,,,,289503000.000,,,,269164000.000,,,,172134000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,343120000.000,,,,132795000.000,,,,103746000.000,,,,92521000.000,,,,74625000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,408825000.000,,,,172661000.000,,,,141712000.000,,,,130814000.000,,,,98437000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,457727000.000,,,,222988000.000,,,,191577000.000,,,,167280000.000,,,,119083000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,488259000.000,,,,266289000.000,,,,245975000.000,,,,216959000.000,,,,146744000.000,
OtherAssets,125536000.000,118982000.000,129378000.000,112335000.000,113114000.000,110685000.000,115343000.000,114219000.000,109547000.000,106886000.000,108597000.000,100318000.000,91847000.000,90018000.000,94982000.000,57939000.000,57170000.000,50405000.000,46796000.000,48406000.000,29275000.000,30340000.000,35308000.000,42006000.000
OtherBorrowings,47762000.000,47762000.000,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilities,80644000.000,75162000.000,128592000.000,135391000.000,126113000.000,133936000.000,150325000.000,136378000.000,118905000.000,88385000.000,90809000.000,87115000.000,66930000.000,52251000.000,58749000.000,31089000.000,22303000.000,22577000.000,22858000.000,26334000.000,17048000.000,15083000.000,11265000.000,22775000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
RealEstateAccumulatedDepreciation,,,,,,,1581524000.000,,,,1251454000.000,,,,1104426000.000,,,,663865000.000,,,,353989000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,33937000.000,1581524000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,5809803000.000,,,,3904947000.000,,,,2954851000.000,,,,1762978000.000,,,,434746000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,8679105000.000,,,,6849321000.000,,,,5741292000.000,,,,3285698000.000,,,,1650560000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,1882715000.000,,,,1356331000.000,,,,1108533000.000,,,,774040000.000,,,,572260000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,10561820000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,8142837000.000,,,,6657719000.000,,,,5652432000.000,,,,3361728000.000,,,,1575632000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,1902559000.000,,,,1401523000.000,,,,1130361000.000,,,,786885000.000,,,,565445000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,11241545000.000,,,,10234045000.000,,,,7691690000.000,,,,4850768000.000,,,,2529380000.000,
RealEstateGrossAtCarryingValue,,,,,9542434000.000,9257948000.000,9279123000.000,9235716000.000,8379307000.000,6840906000.000,8205652000.000,,,,6849825000.000,,,,4059738000.000,,,,2222820000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,1188291000.000,1256406000.000,1301899000.000,1385531000.000,1469058000.000,1521180000.000,1581524000.000,1658103000.000,1538810000.000,1204624000.000,1251454000.000,1310667000.000,1375478000.000,1060639000.000,1104426000.000,627597000.000,657161000.000,686475000.000,663865000.000,677321000.000,361572000.000,338496000.000,353989000.000,341521000.000
RealEstateInvestmentPropertyAtCost,10655481000.000,10804548000.000,10728081000.000,11148437000.000,11072453000.000,10788061000.000,10899204000.000,10924969000.000,9838714000.000,8054447000.000,8402406000.000,8565937000.000,8561419000.000,7189915000.000,7154864000.000,4101859000.000,4220809000.000,4074251000.000,4131860000.000,4054791000.000,2265903000.000,2177499000.000,2224136000.000,2413386000.000
RealEstateInvestmentPropertyNet,9467190000.000,9548142000.000,9426182000.000,9762906000.000,9603395000.000,9266881000.000,9317680000.000,9266866000.000,8299904000.000,6849823000.000,7150952000.000,7255270000.000,7185941000.000,6129276000.000,6050438000.000,3474262000.000,3563648000.000,3387776000.000,3467995000.000,3377470000.000,1904331000.000,1839003000.000,1870147000.000,2071865000.000
RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,,,,,16914000.000,,,,,,,,,,,,,633018000.000,,639714000.000,639695000.000,638526000.000,,628013000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,293480000.000,293480000.000,0.000,,,,,,,,,,,,,,,,,,,,,
ReplacementReserveEscrow,,,,,46093000.000,50003000.000,50041000.000,51816000.000,61662000.000,69624000.000,74667000.000,77013000.000,85261000.000,88129000.000,76280000.000,,,,,,,,,
