,2011-06-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DepreciationDepletionAndAmortization,3716460.000,4142413.000,4940961.000,4597363.000,5380502.000,5639020.000,6258623.000,5192544.000,4855581.000,5308019.000,4939834.000,5314777.000,6334272.000,6139019.000,5811590.000,5729460.000,6141070.000,6957652.000,6045883.000,5959482.000,5524548.000,4834263.000,4105655.000
DerivativeGainLossOnDerivativeNet,,,,,,,,-359860.000,,,,,,,,,,,,,,,
DividendsCommonStockCash,,1161075.000,,,,-1164429.000,,,,1328272.000,,,,1333023.000,,,,1337982.000,,,,1340359.000,
EarningsPerShareBasicAndDiluted,0.320,0.410,0.080,0.370,0.020,0.260,0.120,0.610,0.680,0.590,0.680,0.610,-0.390,0.610,0.040,-0.040,-0.050,-0.170,-0.440,-0.050,0.050,-0.130,0.210
EffectiveIncomeTaxRateContinuingOperations,,,,0.340,,0.240,,0.310,,0.310,0.330,0.330,,0.310,-0.120,-0.470,,0.460,0.380,0.550,,0.330,0.190
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,,,,,16000.000,,,,-59000.000,,,,,,,,,
ExplorationCosts,,313370.000,,,,19767.000,,,,38755.000,,,,25352.000,,,,27790.000,,,,,
ExplorationExpense,418055.000,313370.000,41688.000,29141.000,595519.000,19767.000,15412.000,25648.000,-51032.000,38755.000,24429.000,6956.000,15877.000,25352.000,3105.000,19911.000,36.000,27790.000,1159.000,1157.000,1483.000,,
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInOtherIncome,,,,,,838001.000,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisGainLossIncludedInOtherIncome,,,,,,23579.000,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,,,,,,,-621138.000,,,,-3775971.000,,,,-3700316.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,,,,,,,,,,,,,140739.000,,,,1765340.000,,,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,,,,,,,,,,,,,,,,,,,,-1349636.000,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationPurchasesSalesIssuesSettlements,,,,,,,,,,,,,,,,,,,,,,-139490.000,
GainLossOnDerivativeInstrumentsNetPretax,344856.000,-222079.000,590912.000,81164.000,-376175.000,892693.000,-1811359.000,1714832.000,-185142.000,-496901.000,-1587029.000,-1427165.000,3758509.000,11250265.000,1900162.000,-1443472.000,2115551.000,-34936.000,975113.000,-1782903.000,756371.000,-2700533.000,2739183.000
GainLossOnInvestments,,,,,,892693.000,-1811359.000,1714832.000,-185142.000,,,,,,,,,,,,,,
GainLossOnSaleOfDerivatives,,,,,,-44221.000,212998.000,,,,,,,,,,,,,,,,
GainLossOnSaleOfOilAndGasProperty,,1871861.000,,,,,,,,,,,,,,,,271080.000,,,,,
GeneralAndAdministrativeExpense,1423219.000,1697523.000,1606157.000,1498439.000,1586737.000,1898084.000,1643656.000,1585285.000,1674971.000,1873167.000,1651380.000,1825374.000,2083262.000,1958428.000,1850203.000,1565575.000,1965114.000,1912079.000,1651444.000,1570134.000,2006071.000,1842482.000,1719628.000
ImpairmentOfLongLivedAssetsHeldForUse,2927.000,363547.000,217262.000,205915.000,39784.000,154965.000,63476.000,7400.000,304829.000,202991.000,227152.000,,,2191997.000,1208645.000,132118.000,1476431.000,3733273.000,8115791.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,-496946.000,,-5167118.000,-12013161.000,-1730795.000,913190.000,-3345392.000,4273433.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3691429.000,4261110.000,1205966.000,4681299.000,496621.000,2825298.000,1761487.000,7323168.000,8780096.000,7164318.000,8445573.000,7627585.000,13583986.000,14875761.000,627207.000,,,,,,,,
IncomeLossFromEquityMethodInvestments,69594.000,126944.000,113373.000,115581.000,131172.000,154396.000,151560.000,164330.000,263086.000,224346.000,211056.000,130121.000,328431.000,199914.000,88273.000,85368.000,,16269.000,-5761.000,-1512.000,-6596.000,15030.000,
IncomeTaxExpenseBenefit,1041000.000,849000.000,530000.000,1581000.000,314000.000,677000.000,739000.000,2253000.000,3061000.000,2238000.000,2791000.000,2505000.000,4286000.000,4642000.000,-77000.000,232000.000,39000.000,-2368000.000,-4575000.000,-944000.000,176000.000,-1107000.000,803000.000
IncreaseDecreaseInAccountsPayable,,-95148.000,,,,-361777.000,,,,414267.000,,,,565409.000,,,,-484882.000,,,,-90474.000,
IncreaseDecreaseInAccountsReceivable,,-338124.000,,,,-115645.000,,,,956975.000,,,,-2672119.000,,,,-2335449.000,,,,239558.000,
IncreaseDecreaseInAccruedIncomeTaxesPayable,,264786.000,,,,,,,,1088350.000,,,,2891600.000,,,,1073551.000,,,,,
IncreaseDecreaseInAccruedLiabilities,,-469579.000,,,,-577210.000,,,,-472288.000,,,,-692505.000,,,,-509208.000,,,,-419299.000,
IncreaseDecreaseInAssetRetirementObligations,,,,,,,,,,53653.000,,,,26452.000,,,,4524.000,,,,594.000,
IncreaseDecreaseInDerivativeAssetsAndLiabilities,,-536014.000,,,,936914.000,,,,-891970.000,,,,10431194.000,,,,-3574650.000,,,,-2516263.000,
IncreaseDecreaseInIncomeTaxesReceivable,,-354246.000,,,,-319735.000,,,,,,,,,,,,-345897.000,,,,14166.000,
IncreaseDecreaseInOtherNoncurrentAssets,,-308.000,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,40662.000,,,,-47528.000,,,,35813.000,,,,-99085.000,,,,659324.000,,,,-145640.000,
InterestExpense,,,,,,,,,,,,,,402733.000,409276.000,383047.000,355427.000,360562.000,342348.000,331117.000,310592.000,292369.000,286398.000
LeaseOperatingExpense,2212181.000,2264912.000,2051487.000,2254543.000,2571028.000,3296562.000,2638342.000,3105709.000,2820790.000,3315397.000,3653000.000,2961750.000,3982645.000,4785350.000,4376996.000,4071634.000,4238428.000,3566536.000,3187353.000,3520196.000,3316004.000,3049415.000,3105496.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,,0.003,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,13942615.000,,,,-1117851.000,,,,-3032918.000,,,,-130703.000,,,,-8830529.000,,,,-1477781.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,13942615.000,,,,-1117851.000,,,,-3032918.000,,,,-130703.000,,,,-8830529.000,,,,-1477781.000,
NetCashProvidedByUsedInInvestingActivities,,-23259380.000,,,,-7038128.000,,,,-11425639.000,,,,-15044936.000,,,,2080087.000,,,,-2192094.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-23259380.000,,,,-7038128.000,,,,-11425639.000,,,,-15044936.000,,,,2080087.000,,,,-2192094.000,
NetCashProvidedByUsedInOperatingActivities,,7745652.000,,,,7158243.000,,,,11886347.000,,,,15185489.000,,,,7650218.000,,,,3683651.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,7745652.000,,,,7158243.000,,,,11886347.000,,,,15185489.000,,,,7650218.000,,,,3683651.000,
NetIncomeLoss,2650429.000,3412110.000,675966.000,3100299.000,182621.000,2148298.000,1022487.000,5070168.000,5719096.000,4926318.000,5654573.000,5122585.000,9297986.000,10233761.000,704207.000,-728946.000,-887681.000,-2799118.000,-7438161.000,-786795.000,737190.000,-2238392.000,3470433.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,25127955.000,,,,7194399.000,,,,11498717.000,,,,14901631.000,,,,1286114.000,,,,2174523.000,
OilAndGasRevenue,11190482.000,11744277.000,9565898.000,8438709.000,11069550.000,12758954.000,14100844.000,15827137.000,17918943.000,18473082.000,21108301.000,19534545.000,23730600.000,19519700.000,12437549.000,11443590.000,11133075.000,9055288.000,6136186.000,7365898.000,8853981.000,8899218.000,8890902.000
PaymentsForRepurchaseOfCommonStock,,,,,,116632.000,,,,122044.000,,,,120611.000,,,,117165.000,,,,407677.000,
PaymentsOfDividendsCommonStock,,579756.000,,,,580991.000,,,,664618.000,,,,666199.000,,,,668364.000,,,,670104.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,45000.000,,,,,
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,1384897.000,,,,330000.000,,,,56250.000,,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,17399052.000,,,,,,,,1550205.000,,,,,,,,,,,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,,6344006.000,,,,6864399.000,,,,9892262.000,,,,14901631.000,,,,1286114.000,,,,2174523.000,
ProceedsFromIssuanceOfLongTermDebt,,25726136.000,,,,4171662.000,,,,2280280.000,,,,12335774.000,,,,2958515.000,,,,4436304.000,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,128925.000,,,,,,,,,,,,,,,,627547.000,,,,,
ProductionTaxExpense,268425.000,438499.000,343852.000,289642.000,377544.000,303553.000,412886.000,460902.000,657499.000,571564.000,706033.000,593941.000,822580.000,622512.000,399157.000,362548.000,318085.000,321841.000,229140.000,196733.000,323918.000,367845.000,371553.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,,19216.000,,,,,
RepaymentsOfLongTermDebt,,11203765.000,,,,4591890.000,,,,4542536.000,,,,11620667.000,,,,10958515.000,,,,4836304.000,
RestrictedStockExpense,,57729.000,,91065.000,,257877.000,142030.000,142030.000,142031.000,127976.000,134198.000,237617.000,159529.000,165111.000,366132.000,208800.000,155084.000,371407.000,136688.000,136688.000,136696.000,180412.000,137221.000
Revenues,,,,,,,,,,18396756.000,19752045.000,18374977.000,27887446.000,30999170.000,14679034.000,11748888.000,13455001.000,11462125.000,7587091.000,9862578.000,10151389.000,7051673.000,13964288.000
SalesRevenueNet,,,,,,,,,,18396756.000,19752045.000,18374977.000,27887446.000,30999170.000,14679034.000,11748888.000,13455001.000,11462125.000,7587091.000,9862578.000,10151389.000,7051673.000,13964288.000
TreasuryStockValueAcquiredCostMethod,,,,,,-116632.000,,,,122044.000,,,,120611.000,,,,117165.000,,,,407677.000,
UnrealizedGainLossOnDerivatives,,,,,,936914.000,-2024357.000,2074692.000,-389780.000,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,8354963.000,8362723.000,8364855.000,-8355358.000,16756926.000,16780501.000,16761328.000,-33529851.000,16819002.000,16838497.000,16846065.000,-33662708.000,16878184.000,16921922.000
