,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,107789931.000,,,,106046230.000,,82700057.000,85207661.000,73014502.000,70843803.000,75646390.000,76477244.000,80749532.000,107334268.000,126254143.000,107939900.000,126336589.000,103343414.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,109628438.000,,,,101286491.000,,81116351.000,83975391.000,72750584.000,71430278.000,74709671.000,76599942.000,80346720.000,107780960.000,127217821.000,108841086.000,122562724.000,101454474.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,13589129.000,,,,25040034.000,,13565955.000,27936272.000,11886005.000,11316260.000,10563313.000,14695697.000,13587885.000,23678630.000,13812257.000,19439088.000,30059503.000,52866510.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,14043118.000,,,,26060534.000,,13964319.000,29258691.000,12165884.000,11624394.000,10816985.000,15152756.000,13985525.000,24102941.000,14297829.000,20255518.000,30278557.000,52817589.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,285788303.000,,,,298550291.000,,100365319.000,84867266.000,89871990.000,133502611.000,141583736.000,152305786.000,169962891.000,212254504.000,275754706.000,318859282.000,350491017.000,341065725.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,290257918.000,,,,268380925.000,,99479878.000,83970611.000,91184565.000,134809933.000,140541759.000,152278727.000,169903271.000,213142134.000,277643436.000,320008565.000,336912372.000,330296079.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,,413973929.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,6806566.000,,,,2429035.000,,6923239.000,3168334.000,3619965.000,8019077.000,6134852.000,5051473.000,3008448.000,4204000.000,16532600.000,7477707.000,6333181.000,5356998.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,6978341.000,,,,2448452.000,,7025050.000,3185063.000,3644097.000,8123850.000,6204469.000,5083634.000,3028887.000,4257219.000,16626331.000,7546148.000,6370921.000,5372879.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,,200389756.000,179745130.000,225988455.000,232272884.000,249115059.000,267264403.000,349283254.000,435785417.000,456651317.000,496124574.000,489941021.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,420907815.000,382868109.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,,1307097.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,288000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,1307000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,1019000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,,8240983.000,,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,19875021.000,,,,,,,,,,,,,,,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.080,,,,0.080,
CashAndCashEquivalentsAtCarryingValue,22299125.000,19537859.000,35407715.000,20227060.000,44363414.000,20130091.000,21561288.000,30334781.000,19572317.000,19089862.000,16040195.000,19962984.000,22135487.000,19112785.000,22405730.000,21474689.000,18842722.000,20349539.000,14947690.000,26580832.000,24334437.000,22727843.000,21688557.000,27706912.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,21561288.000,30334781.000,19572317.000,19089862.000,16040195.000,19962984.000,22135487.000,19112785.000,22405730.000,21474689.000,18842722.000,20349539.000,14947690.000,26580832.000,24334437.000,22727843.000,21688557.000,27706912.000
CashAndDueFromBanks,22299125.000,19537859.000,35407715.000,20227060.000,44363414.000,20130091.000,21561288.000,30334781.000,19572317.000,19089862.000,,,,,,,,,,,,,,
CashReserveDepositRequiredAndMade,,,,,,,1902000.000,,,,2015000.000,,,,0.000,,,,0.000,,,,0.000,
CashSurrenderValueOfLifeInsurance,,20060314.000,20382063.000,20563698.000,20745332.000,20926336.000,21191930.000,21358748.000,21525566.000,21692384.000,22208962.000,22363301.000,21927499.000,22081375.000,22347601.000,22501940.000,22699665.000,22853541.000,23133644.000,23304933.000,23504500.000,23658376.000,23890333.000,24020672.000
CommonStockParOrStatedValuePerShare,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200
CommonStockSharesAuthorized,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000
CommonStockSharesIssued,,,4843911.000,,,4861411.000,4861411.000,,,,4870114.000,,,,4877614.000,,,,4875079.000,,4884079.000,4882579.000,4882579.000,4887079.000
CommonStockSharesOutstanding,4843911.000,4843911.000,4843911.000,4854411.000,4861411.000,4861411.000,4861411.000,4868411.000,4870114.000,4870114.000,4870114.000,4877614.000,4877614.000,4877614.000,4877614.000,4877614.000,4875270.000,4872570.000,4875079.000,4875079.000,4884079.000,4882579.000,4882579.000,4887079.000
CommonStockValue,968782.000,968782.000,968782.000,970882.000,972282.000,972282.000,972282.000,973682.000,973982.000,973982.000,974023.000,975482.000,975482.000,975482.000,975482.000,975482.000,975054.000,974514.000,975016.000,975016.000,975016.000,976516.000,976516.000,977416.000
DeferredCompensationLiabilityCurrentAndNoncurrent,4618585.000,4914455.000,5085935.000,5305396.000,5560842.000,5750575.000,5917662.000,6116793.000,6307090.000,6499932.000,6719948.000,6889921.000,7093713.000,7227777.000,7209694.000,7325707.000,7419986.000,7613147.000,7718624.000,7838385.000,7960599.000,8085306.000,8209427.000,8331957.000
DeferredIncomeTaxLiabilities,,,,,,,3978220.000,,,,1209107.000,,,,1767162.000,,,,1239921.000,,,,1150646.000,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,10405338.000,,,,11785315.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,1717173.000,,,,17794280.000,,,,10128741.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,5695393.000,,,,19003387.000,,,,11895903.000,,,,9165417.000,7692152.000,5421582.000,3140049.000,10634669.000,9000890.000
DeferredTaxAssetsOther,,,,,,,678366.000,,,,689235.000,,,,570076.000,,,,538744.000,,,,576946.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,2207288.000,,,,2506541.000,,,,3005808.000,,,,3187914.000,,,,3375924.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,2593942.000,,,,3012907.000,,,,2440150.000,,,,2414691.000,,,,1455743.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,12640667.000,,,,,,,,16544.000,,,,6376702.000,
DeferredTaxLiabilitiesOther,,,,,,,194033.000,,,,152844.000,,,,113002.000,,,,116674.000,,,,107813.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1197848.000,,,,1056263.000,,,,1149615.000,,,,1123247.000,,,,1042833.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,2586339.000,,,,,,,,504545.000,,,,,,,,,
DepositLiabilitiesAccruedInterest,383603.000,,,,,,,,,,,,,,,,,,,,,,,
Deposits,547149773.000,567249465.000,572338135.000,583674502.000,591571885.000,617022279.000,642549338.000,659092304.000,653155232.000,648691190.000,654629796.000,687064722.000,691447365.000,695291209.000,696093894.000,716773863.000,721138225.000,748641512.000,753404788.000,790290405.000,779658600.000,780463454.000,760152340.000,789214876.000
DepositsFairValueDisclosure,,,,,,,642763400.000,659295115.000,653342376.000,648868257.000,654788316.000,687210459.000,691590795.000,695440109.000,696236535.000,716999672.000,721278190.000,748778633.000,753530743.000,790428395.000,779786905.000,780611674.000,760300483.000,789368292.000
DepositsMoneyMarketDepositsAndNegotiableOrderOfWithdrawalNOW,,,,,,,228111275.000,,,,248015410.000,,,,268567815.000,,,,323381170.000,,,,340180286.000,364334436.000
DepositsNegotiableOrderOfWithdrawalNOW,177732499.000,,,,,,,,,,,,,,,,,,,,,,,
DepositsSavingsDeposits,41130446.000,41367112.000,,44384061.000,45297712.000,46051865.000,46240652.000,49381863.000,51054475.000,52979146.000,53745787.000,56414680.000,59378201.000,59549048.000,60253788.000,64045789.000,64403837.000,69866627.000,70534886.000,72461071.000,73099371.000,73122905.000,73745005.000,76393262.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,0.000,,,,22500.000,,,,47150.000,,,,53775.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,2746801.000,2849684.000,2806252.000,2805689.000,2650492.000,2675865.000,2766203.000,2763689.000,2817919.000,2849475.000,2872723.000,2844942.000,2879660.000,2897736.000,2915709.000,2926187.000,2944693.000,2940959.000,2971106.000,2985759.000
FederalFundsPurchased,,,,11200000.000,,4700000.000,,,23500000.000,13200000.000,27500000.000,4600000.000,,,,,,8600000.000,,0.000,0.000,,,
FederalHomeLoanBankAdvancesLongTerm,94400000.000,68500000.000,68500000.000,78500000.000,78500000.000,68500000.000,68500000.000,68500000.000,43500000.000,55500000.000,33500000.000,43500000.000,33500000.000,23500000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,20000000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,,,,,20000000.000,,,,0.000,,,,0.000,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,3500000.000,,,,,,,,0.000,,,,0.000,,,,20000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,,,,,,,,,20000000.000,,,,0.000,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,,,,,,,,,0.000,,,,20000000.000,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,45000000.000,,,,13500000.000,,,,0.000,,,,0.000,,,,0.000,
FederalHomeLoanBankStock,,,,,,,3235300.000,,,,2633300.000,,,,1347600.000,,,,1202900.000,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,7211000.000,7449000.000,6954000.000,6835000.000,6803000.000,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,5605327.000,5705245.000,5861042.000,5458770.000,5503528.000,5930623.000,5780896.000,5725220.000,5402848.000,4901856.000,4517572.000,4595626.000,4286647.000,4035820.000,3476995.000,3628805.000,3233773.000,3265351.000,3115903.000,2991177.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,1605390.000,1744187.000,1093227.000,1375805.000,1299515.000,1839418.000,2296603.000,2636352.000,3136580.000,1825638.000,2024754.000,2030196.000,2406267.000,2792962.000,2996708.000,1379937.000,1575222.000,848091.000,786893.000,710737.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,373767000.000,363942000.000,354996000.000,355331000.000,349777000.000,364705000.000,379076000.000,375540000.000,375657000.000,372947000.000,378416000.000,392590000.000,394052000.000,416286000.000,414685000.000,404205000.000,391164000.000,402184000.000,387588000.000,387347000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,10732000.000,14500000.000,14142000.000,15437000.000,13691000.000,13706000.000,13592000.000,14855000.000,14664000.000,16299000.000,13079000.000,14238000.000,13934000.000,16327000.000,15583000.000,11126000.000,11990000.000,8521000.000,7064000.000,5986000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,5602000.000,5573000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,6850000.000,6850000.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,552000.000,,609000.000,58000.000,468000.000,263000.000,2095000.000,119000.000,587000.000,64000.000,880000.000,215000.000,69000.000,132000.000,76000.000,336000.000,16000.000,1091000.000,206000.000,64000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,366772000.000,,343448000.000,357780000.000,352492000.000,359416000.000,372593000.000,377892000.000,361830000.000,371628000.000,376481000.000,392683000.000,395618000.000,413573000.000,410366000.000,405476000.000,389807000.000,397655000.000,382375000.000,387961000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,2141000.000,,6321000.000,6267000.000,4827000.000,8733000.000,10547000.000,6109000.000,12270000.000,8559000.000,5387000.000,5686000.000,4890000.000,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,10632000.000,14500000.000,14142000.000,15437000.000,13691000.000,13706000.000,13592000.000,14855000.000,14664000.000,14795000.000,11854000.000,13044000.000,12664000.000,15161000.000,14423000.000,12913000.000,12796000.000,9734000.000,8879000.000,8986000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,17727000.000,,25690000.000,12988000.000,16748000.000,18995000.000,20075000.000,15503000.000,28491000.000,17618000.000,15014000.000,14145000.000,12368000.000,19040000.000,19902000.000,9855000.000,13347000.000,13050000.000,12277000.000,5372000.000
Goodwill,,,,,,,3149657.000,,,,,,,,,,,,,,,,,
GoodwillGross,,,,,,,3649130.000,,,,3149657.000,,,,3149657.000,,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,499473.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecurities,,,,,,,,,,,,,205717189.000,206261065.000,206817169.000,197764661.000,198298707.000,198841442.000,161043404.000,151878035.000,78122952.000,,0.000,
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,2199466.000,4621783.000,9928269.000,12781952.000,6188631.000,9849446.000,8002431.000,9769573.000,6243134.000,,,
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,441768.000,145899.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,382000.000,113000.000,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,442000.000,146000.000,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,27507000.000,18602000.000,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,60000.000,33000.000,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,9206000.000,9331000.000,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,18301000.000,9271000.000,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,18396756.000,18495559.000,28395635.000,29014440.000,37859713.000,38711680.000,38528059.000,39123393.000,10001900.000,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,18237573.000,18270062.000,27599235.000,27646986.000,36920537.000,36985730.000,37052187.000,37118407.000,9293017.000,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,189078131.000,192241390.000,188349803.000,181532173.000,166627625.000,169979208.000,130517776.000,122524215.000,44989700.000,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,,187479616.000,187991003.000,179217934.000,170117675.000,161378170.000,161855712.000,123991217.000,114759628.000,40899563.000,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,,,,,,,29374486.000,0.000,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,,,,,,,,,27930372.000,0.000,,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,207474887.000,210736949.000,216745438.000,210546613.000,204487338.000,208690888.000,169045835.000,161647608.000,84366086.000,,0.000,
ImpairedFinancingReceivableRecordedInvestment,,,,,10732000.000,14500000.000,14142000.000,15437000.000,13691000.000,13706000.000,13592000.000,14855000.000,14664000.000,16299000.000,13079000.000,14238000.000,13934000.000,16327000.000,15583000.000,11126000.000,11990000.000,8521000.000,7064000.000,5986000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,1605000.000,1744000.000,1093000.000,1376000.000,1300000.000,1839418.000,2296603.000,2636352.000,3136580.000,1825638.000,2024754.000,2030196.000,2406267.000,2792962.000,2996708.000,1379937.000,1575222.000,848091.000,786893.000,710737.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,10732000.000,14500000.000,14142000.000,15437000.000,13691000.000,13706000.000,13592000.000,14855000.000,14664000.000,16299000.000,13079000.000,14238000.000,14238000.000,16327000.000,15583000.000,11126000.000,11990000.000,8521000.000,7064000.000,5986000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,3763000.000,7714000.000,8950000.000,5755000.000,4827000.000,2560000.000,2513000.000,4429000.000,4367000.000,7537000.000,2835000.000,4354000.000,4099000.000,3831000.000,3296000.000,,,,,0.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,6969000.000,6786000.000,5192000.000,9682000.000,8864000.000,11145743.000,11079526.000,10426594.000,10296595.000,8762613.000,10243082.000,11021776.000,9833430.000,12495636.000,12286822.000,11126314.000,11989836.000,8520912.000,7064185.000,5985642.000
IntangibleAssetsNetExcludingGoodwill,3318957.000,3272785.000,3226612.000,3180439.000,3149657.000,3149657.000,3149657.000,3149657.000,3149657.000,3149657.000,3149657.000,3149657.000,3149657.000,3149657.000,3149657.000,3149657.000,3149657.000,3149657.000,,,,,,
InterestBearingDepositLiabilities,,182853067.000,455443459.000,178622218.000,180465762.000,211875266.000,522602764.000,247218296.000,243924050.000,239068093.000,534204901.000,262116872.000,263573417.000,273569192.000,550363962.000,288968188.000,296965294.000,321160191.000,604680531.000,362386736.000,353081295.000,353925816.000,610639399.000,
InterestBearingDepositsInBanks,11622122.000,34864177.000,3990521.000,6000038.000,67957333.000,2151946.000,16228747.000,57280471.000,3538237.000,721055.000,684100.000,784648.000,6923219.000,14868718.000,61481223.000,36005356.000,11083914.000,1074513.000,42267777.000,885772.000,17457142.000,79169722.000,48603182.000,73714719.000
InterestPayableCurrentAndNoncurrent,,367628.000,372374.000,343188.000,351756.000,351463.000,321472.000,261487.000,235850.000,208072.000,199513.000,185789.000,183395.000,188787.000,190717.000,182387.000,56352.000,181687.000,179995.000,175948.000,186014.000,167601.000,199368.000,194140.000
InterestReceivable,4830929.000,4736881.000,4445384.000,4790725.000,3920561.000,4368970.000,4665868.000,4451829.000,3963496.000,4826527.000,4132053.000,5070447.000,3938291.000,4782450.000,3869937.000,4598261.000,3794505.000,4675717.000,3928106.000,4727100.000,4100144.000,4333839.000,4720189.000,4410732.000
LettersOfCreditOutstandingAmount,,,,,2956725.000,2892830.000,2892830.000,2892830.000,3082530.000,2848530.000,2809330.000,2809330.000,2753980.000,2860480.000,2855480.000,2664480.000,2666980.000,2860480.000,2860480.000,2954980.000,2952480.000,3358480.000,3456180.000,3370180.000
Liabilities,761909439.000,740823427.000,767866237.000,760487207.000,756292361.000,759496659.000,791971068.000,806733146.000,793211761.000,802807833.000,806802697.000,808649671.000,810200929.000,810299547.000,839202895.000,862520814.000,844923243.000,876382068.000,887079206.000,913789127.000,921700220.000,928054823.000,940152512.000,959790606.000
LiabilitiesAndStockholdersEquity,845252681.000,826607265.000,853945454.000,845569776.000,844689027.000,847897471.000,880839898.000,894636869.000,866662471.000,871588286.000,873068899.000,881619578.000,887833952.000,889893439.000,921060681.000,946063380.000,927000266.000,960895192.000,973504542.000,1002290690.000,1014585080.000,1025126197.000,1025211907.000,1048008748.000
LoansAndLeasesReceivableAllowance,6359602.000,7404418.000,6681412.000,7072345.000,7210717.000,7449432.000,6954269.000,6834575.000,6803043.000,7770041.000,8077499.000,8361572.000,8539428.000,6727494.000,6542326.000,6625822.000,6692914.000,6828782.000,6473703.000,5008742.000,4808995.000,4113442.000,3902796.000,3701914.000
LoansAndLeasesReceivableCommercial,,,,,303727000.000,295469000.000,292750000.000,297464000.000,292567000.000,303596000.000,307716000.000,321796000.000,314424000.000,314359000.000,325612000.000,334416000.000,337566000.000,,,,,,,
LoansAndLeasesReceivableConsumer,,,,,32134000.000,30656000.000,29391000.000,27417000.000,26611000.000,26699000.000,27831000.000,26488000.000,26028000.000,25621000.000,26515000.000,25755000.000,25124000.000,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,276000.000,242000.000,248000.000,372000.000,440000.000,440000.000,485000.000,561000.000,578000.000,526000.000,535000.000,675000.000,670000.000,668000.000,686000.000,855000.000,786000.000,687000.000,601000.000,448000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,384499000.000,378442000.000,369138000.000,370768000.000,363468000.000,378411000.000,392668000.000,390395000.000,390321000.000,389246000.000,391495000.000,406828000.000,407986000.000,432613000.000,430268000.000,415331000.000,403154000.000,410705000.000,394652000.000,393333000.000
LoansAndLeasesReceivableGrossCarryingAmountOther,,,,,,,,370768000.000,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,406072546.000,398595158.000,382580529.000,377350854.000,377012459.000,370750748.000,361936495.000,363560970.000,356224900.000,370201335.000,384104766.000,381472367.000,381203975.000,381992340.000,384417508.000,399527209.000,400622906.000,425116389.000,423108391.000,409467272.000,397558888.000,405905192.000,390148343.000,389183439.000
