,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EarningsPerShareBasic,0.120,0.090,0.130,0.130,0.150,0.140,0.130,0.140,0.160,0.180,0.180,0.180,0.210,0.170,0.180,0.180,0.210,0.230,0.210,0.220,0.330,0.280,0.220
EarningsPerShareDiluted,0.120,0.090,0.130,0.130,0.150,0.130,0.130,0.140,0.160,0.170,0.170,0.170,0.200,0.190,0.180,0.180,0.210,0.210,0.210,0.210,0.330,0.260,0.210
EmployeeBenefitsAndShareBasedCompensation,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,19000.000,56000.000,,155000.000,100000.000,63000.000,76000.000,15000.000,67000.000,30000.000,1000.000,37000.000,27000.000,39000.000,10000.000,53000.000,20000.000,16000.000,15100.000,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,7000.000,2000.000,,2000.000,9000.000,43000.000,7000.000,2000.000,12000.000,,,2000.000,1000.000,3000.000,1000.000,0.000,0.000,0.000,25000.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,,,,,,,,,2000.000,,,,,,,,,,
ExpenseRelatedToDistributionOrServicingAndUnderwritingFees,100000.000,102000.000,127000.000,122000.000,134000.000,125000.000,133000.000,149000.000,89000.000,103000.000,119000.000,110000.000,119000.000,129000.000,123000.000,122000.000,131000.000,123000.000,123000.000,115000.000,131000.000,131000.000,103000.000
FederalDepositInsuranceCorporationPremiumExpense,163000.000,143000.000,141000.000,131000.000,139000.000,142000.000,117000.000,152000.000,156000.000,120000.000,122000.000,138000.000,113000.000,136000.000,91000.000,114000.000,119000.000,109000.000,105000.000,105000.000,114000.000,88000.000,123000.000
FeesAndCommissionsDepositorAccounts,144000.000,135000.000,137000.000,153000.000,166000.000,148000.000,140000.000,161000.000,180000.000,171000.000,182000.000,178000.000,166000.000,161000.000,148000.000,143000.000,142000.000,145000.000,136000.000,137000.000,154000.000,160000.000,150000.000
FeesAndCommissionsMortgageBanking,,,,,,,,,,,,,,,143000.000,143000.000,327000.000,170000.000,214000.000,281000.000,316000.000,351000.000,426000.000
FeesAndCommissionsOther,115000.000,117000.000,186000.000,193000.000,212000.000,182000.000,201000.000,158000.000,228000.000,110000.000,192000.000,155000.000,123000.000,-65000.000,41000.000,39000.000,32000.000,102000.000,81000.000,62000.000,188000.000,279000.000,92000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,,,22000.000,27000.000,,261000.000,36000.000,112000.000,44000.000,61000.000,57000.000,584000.000,5000.000,3000.000,23000.000,14000.000,196000.000,250000.000,65000.000,13000.000,458000.000,25000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,,-60000.000,-129000.000,,-230000.000,-306000.000,-231000.000,-708000.000,-649000.000,-58000.000,-87000.000,-337000.000,80000.000,,,,,0.000,449000.000,,248000.000
FinancingReceivableModificationsNumberOfContracts2,,,,,,,,0.000,3.000,,7.000,,,,1.000,,,,,,,,2.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,,,0.000,350000.000,,3024000.000,,,,48000.000,,,,,,,,300000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,,,,0.000,350000.000,,3024000.000,,,,48000.000,,,,,,,,300000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,,,,,,0.000,,4.000,,1.000,,,,0.000,,0.000,0.000,0.000,0.000,0.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,,,,0.000,,2560000.000,,738000.000,,,,,,,,,,
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,,,,,,,,,609000.000,,,,,,,,,,,,
GainLossOnSaleOfLoansAndLeases,,,,,,,,,,,,,,,140000.000,,,,208000.000,,,,294000.000
GainLossOnSaleOfOtherLoansAndLeases,81000.000,20000.000,,,,,,,,,,,,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,,,,,,208000.000,,,,0.000,0.000,,
GainLossOnSaleOfSecuritiesNet,,324000.000,,,,,153000.000,,,,,0.000,19000.000,,15000.000,13000.000,9000.000,0.000,72000.000,0.000,0.000,0.000,
GainLossOnSalesOfLoansNet,,,,187000.000,,,85000.000,,24000.000,,160000.000,118000.000,106000.000,14000.000,176000.000,101000.000,32000.000,252000.000,94000.000,365000.000,116000.000,293000.000,117000.000
GainsLossesOnSalesOfOtherRealEstate,305000.000,81000.000,-28000.000,,,,0.000,,,,155000.000,,,,,,,,-45000.000,,,,
GeneralInsuranceExpense,,,,,,,,,,,,,,,94000.000,81000.000,74000.000,19000.000,47000.000,57000.000,56000.000,56000.000,48000.000
GoodwillImpairmentLoss,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
HeldToMaturitySecuritiesSoldSecurityRealizedGainLoss,,,,,,,,,,,,,,,,,,,72000.000,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,,,,,,,,352000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,,,,,,,,,-487000.000,,,,,,,,,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,,24123000.000,,,,30803000.000,29176000.000,21855000.000,-56854000.000,20472000.000,21770000.000,15652000.000,-44854000.000,10718000.000,10290000.000,9987000.000,-21058000.000,9541000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,,,,,178000.000,,,,297000.000,228000.000,218000.000,167000.000,183000.000,204000.000,129000.000,-74000.000,100000.000,112000.000,96000.000,75000.000,93000.000
ImpairmentOfInvestments,,,,53000.000,32000.000,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1711000.000,1766000.000,1822000.000,1879000.000,1961000.000,1958000.000,1835000.000,1888000.000,2189000.000,2220000.000,2305000.000,2257000.000,2694000.000,2322000.000,2297000.000,2310000.000,2653000.000,2672000.000,2624000.000,2666000.000,3643000.000,4026000.000,2753000.000
IncomeTaxExpenseBenefit,633000.000,661000.000,667000.000,693000.000,727000.000,718000.000,675000.000,683000.000,809000.000,806000.000,855000.000,837000.000,1006000.000,863000.000,854000.000,849000.000,961000.000,921000.000,931000.000,939000.000,999000.000,1459000.000,951000.000
IncomeTaxesPaid,,,100000.000,,,,-350000.000,,,,450000.000,,,,250000.000,,,,1317000.000,,,,1790000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-46000.000,,,,-18000.000,,,,-34000.000,,,,59000.000,,,,-33000.000,,,,-2000.000
IncreaseDecreaseInDeposits,,,6933000.000,,,,-3029000.000,,,,-5590000.000,,,,12935000.000,,,,18668000.000,,,,23138000.000
IncreaseDecreaseInInterestAndDividendsReceivable,,,-1000.000,,,,-99000.000,,,,-41000.000,,,,18000.000,,,,-31000.000,,,,-144000.000
IncreaseDecreaseInOtherOperatingAssets,,,-569000.000,,,,-108000.000,,,,-261000.000,,,,-924000.000,,,,31000.000,,,,108000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-155000.000,,,,-140000.000,,,,-92000.000,,,,-568000.000,,,,21000.000,,,,1506000.000
InformationTechnologyAndDataProcessing,163000.000,160000.000,161000.000,173000.000,189000.000,225000.000,152000.000,140000.000,115000.000,88000.000,95000.000,93000.000,95000.000,109000.000,118000.000,124000.000,110000.000,123000.000,135000.000,135000.000,135000.000,149000.000,130000.000
InsuranceCommissionsAndFees,-100000.000,-99000.000,-92000.000,-84000.000,-84000.000,-85000.000,-77000.000,-84000.000,-85000.000,-84000.000,-80000.000,-74000.000,-77000.000,-77000.000,,,,,,,,,
InterestAndDividendIncomeOperating,7843000.000,7819000.000,7728000.000,7609000.000,7739000.000,7762000.000,7528000.000,7648000.000,7473000.000,7667000.000,7480000.000,7552000.000,7655000.000,7699000.000,7676000.000,7903000.000,8218000.000,8306000.000,8338000.000,8539000.000,8777000.000,8970000.000,8993000.000
InterestAndFeeIncomeLoansAndLeases,7424000.000,7394000.000,7307000.000,7204000.000,7333000.000,7348000.000,7140000.000,7286000.000,7076000.000,7271000.000,7097000.000,7182000.000,7299000.000,7335000.000,7346000.000,7540000.000,7834000.000,7904000.000,7913000.000,8085000.000,8337000.000,8463000.000,8403000.000
InterestExpense,1348000.000,1302000.000,1222000.000,1157000.000,1126000.000,1113000.000,1030000.000,942000.000,918000.000,909000.000,871000.000,866000.000,851000.000,864000.000,904000.000,967000.000,973000.000,1019000.000,1210000.000,1270000.000,1308000.000,1376000.000,1363000.000
InterestExpenseBorrowings,108000.000,109000.000,108000.000,108000.000,109000.000,109000.000,106000.000,109000.000,109000.000,120000.000,121000.000,123000.000,121000.000,118000.000,153000.000,160000.000,155000.000,,,,157000.000,,145000.000
InterestExpenseDeposits,1208000.000,1165000.000,1086000.000,1022000.000,991000.000,978000.000,902000.000,812000.000,790000.000,772000.000,735000.000,728000.000,713000.000,728000.000,735000.000,791000.000,799000.000,816000.000,883000.000,945000.000,972000.000,1029000.000,1038000.000
InterestExpenseLongTermDebt,,,,,,,,,,,,,,,,,,,148000.000,147000.000,,,
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,32000.000,28000.000,28000.000,27000.000,26000.000,26000.000,22000.000,21000.000,19000.000,17000.000,15000.000,15000.000,17000.000,18000.000,16000.000,16000.000,19000.000,17000.000,14000.000,15000.000,15000.000,17000.000,15000.000
InterestExpenseSubordinatedNotesAndDebentures,,,,,,,,,,,,,,,,,,,165000.000,163000.000,164000.000,164000.000,165000.000
InterestIncomeDepositsWithFinancialInstitutions,,,,,,,20000.000,16000.000,19000.000,20000.000,14000.000,23000.000,14000.000,19000.000,15000.000,25000.000,18000.000,16000.000,33000.000,32000.000,19000.000,49000.000,72000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,5895000.000,5787000.000,6156000.000,6182000.000,6283000.000,6219000.000,6318000.000,6426000.000,6305000.000,6558000.000,6326000.000,6448000.000,6804000.000,6735000.000,6682000.000,6746000.000,7125000.000,7197000.000,7128000.000,6879000.000,6999000.000,7939000.000,7405000.000
InterestIncomeExpenseNet,6495000.000,6517000.000,6506000.000,6452000.000,6613000.000,6649000.000,6498000.000,6706000.000,6555000.000,6758000.000,6609000.000,6686000.000,6804000.000,6835000.000,6772000.000,6936000.000,7245000.000,7287000.000,7128000.000,7269000.000,7469000.000,7594000.000,7630000.000
InterestIncomeSecuritiesTaxExempt,91000.000,92000.000,97000.000,98000.000,101000.000,102000.000,107000.000,107000.000,115000.000,119000.000,113000.000,104000.000,109000.000,105000.000,98000.000,126000.000,188000.000,211000.000,200000.000,230000.000,234000.000,253000.000,285000.000
InterestIncomeSecuritiesTaxable,301000.000,302000.000,303000.000,286000.000,290000.000,288000.000,261000.000,239000.000,263000.000,257000.000,256000.000,243000.000,233000.000,240000.000,217000.000,212000.000,178000.000,175000.000,192000.000,192000.000,187000.000,205000.000,233000.000
InterestPaid,,,1268000.000,,,,1048000.000,,,,905000.000,,,,845000.000,,,,1243000.000,,,,1365000.000
LaborAndRelatedExpense,2702000.000,2634000.000,2700000.000,2701000.000,2774000.000,2740000.000,2729000.000,2747000.000,2777000.000,2727000.000,2862000.000,2877000.000,2842000.000,2933000.000,3018000.000,3102000.000,3198000.000,3168000.000,3105000.000,3195000.000,3309000.000,3235000.000,3453000.000
LoanPortfolioExpense,,,,57000.000,110000.000,,95000.000,76000.000,33000.000,133000.000,88000.000,70000.000,59000.000,142000.000,86000.000,127000.000,65000.000,153000.000,80000.000,18000.000,44000.000,-69000.000,27000.000
MarketingAndAdvertisingExpense,60000.000,60000.000,60000.000,75000.000,75000.000,60000.000,69000.000,84000.000,84000.000,65000.000,78000.000,88000.000,128000.000,82000.000,100000.000,145000.000,120000.000,38000.000,110000.000,120000.000,85000.000,100000.000,110000.000
NetCashProvidedByUsedInFinancingActivities,,,9320000.000,,,,862000.000,,,,-6274000.000,,,,21969000.000,,,,16338000.000,,,,23410000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,9320000.000,,,,862000.000,,,,-6274000.000,,,,21969000.000,,,,16338000.000,,,,23410000.000
NetCashProvidedByUsedInInvestingActivities,,,-3827000.000,,,,-5206000.000,,,,11789000.000,,,,,,,,-14778000.000,,,,-8424000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-3827000.000,,,,-5206000.000,,,,11789000.000,,,,,,,,-14778000.000,,,,-8424000.000
NetCashProvidedByUsedInOperatingActivities,,,2191000.000,,,,1804000.000,,,,1731000.000,,,,1004000.000,,,,5853000.000,,,,4598000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,2191000.000,,,,1804000.000,,,,1731000.000,,,,1004000.000,,,,5853000.000,,,,4598000.000
NetIncomeLoss,1078000.000,1105000.000,1155000.000,1186000.000,1234000.000,1240000.000,1160000.000,1205000.000,1380000.000,1414000.000,1450000.000,1420000.000,1688000.000,1459000.000,1443000.000,1461000.000,1692000.000,1751000.000,1693000.000,1727000.000,2644000.000,2567000.000,1802000.000
NetIncomeLossAvailableToCommonStockholdersBasic,935000.000,703000.000,1018000.000,1036000.000,1203000.000,1110000.000,1055000.000,1145000.000,1314000.000,1384000.000,1420000.000,1390000.000,1658000.000,1432000.000,1428000.000,1446000.000,1677000.000,1739000.000,1693000.000,1727000.000,2644000.000,2567000.000,
NoninterestExpense,5052000.000,4920000.000,4874000.000,5063000.000,4919000.000,4991000.000,5304000.000,5105000.000,4797000.000,4974000.000,4792000.000,4904000.000,4822000.000,5149000.000,5161000.000,5377000.000,5308000.000,5509000.000,5397000.000,5379000.000,5339000.000,5360000.000,5777000.000
NoninterestIncome,868000.000,899000.000,540000.000,760000.000,597000.000,730000.000,821000.000,567000.000,681000.000,636000.000,771000.000,713000.000,712000.000,736000.000,776000.000,941000.000,836000.000,984000.000,893000.000,1166000.000,1983000.000,1447000.000,1125000.000
NoninterestIncomeOtherOperatingIncome,130000.000,130000.000,127000.000,159000.000,138000.000,142000.000,137000.000,143000.000,148000.000,169000.000,122000.000,146000.000,182000.000,169000.000,142000.000,182000.000,182000.000,205000.000,187000.000,211000.000,229000.000,224000.000,204000.000
OccupancyNet,789000.000,797000.000,779000.000,758000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-189000.000,-570000.000,-178000.000,-115000.000,115000.000,175000.000,12000.000,37000.000,196000.000,-229000.000,138000.000,-159000.000,95000.000,158000.000,7000.000,-252000.000,69000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,31000.000,61000.000,149000.000,-135000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,0.000,,-92000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,0.000,,61000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,,-6000.000,-21000.000,-13000.000,6000.000,-3000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,,-8000.000,-32000.000,-19000.000,8000.000,4000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,11000.000,,9000.000,8000.000,6000.000,0.000,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,0.000,,,0.000,,-8000.000,,6000.000,5000.000,3000.000,0.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,,,,,22000.000,8000.000,,,,,,132000.000,-145000.000,94000.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,,,,,,15000.000,5000.000,,0.000,0.000,0.000,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,39000.000,64000.000,149000.000,-72000.000,-101000.000,-592000.000,-186000.000,-42000.000,115000.000,175000.000,23000.000,79000.000,205000.000,-221000.000,144000.000,-159000.000,95000.000,158000.000,7000.000,-252000.000,69000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,24000.000,42000.000,99000.000,-55000.000,-66000.000,-395000.000,-124000.000,-29000.000,70000.000,116000.000,16000.000,,,,,,64000.000,106000.000,4000.000,-173995.000,44000.000
OtherNoninterestExpense,449000.000,374000.000,390000.000,361000.000,385000.000,316000.000,369000.000,406000.000,371000.000,392000.000,357000.000,355000.000,318000.000,344000.000,323000.000,344000.000,382000.000,409000.000,333000.000,366000.000,381000.000,331000.000,391000.000
OtherRealEstateImprovements,,,,,,,0.000,,,,-206000.000,,,,,,,,,,,,
OtherRealEstatePeriodIncreaseDecrease,,,,,,,404000.000,67000.000,51000.000,143000.000,-139000.000,74000.000,-7000.000,33000.000,-2000.000,-22000.000,-137000.000,91000.000,19000.000,-45000.000,-245000.000,-3000.000,-3000.000
OtherRealEstateValuationAdjustments,,,,,,,362000.000,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,48000.000,32000.000,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecuritiesPortionRecognizedInEarningsNetQualitativeDisclosuresDefaultRate,,,,,,,0.292,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,-5000.000,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,,-29000.000,-19000.000,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterest,,,,19000.000,13000.000,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,,,0.000,0.000,,,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,48000.000,32000.000,,,,,,,,,,,,,,,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,,,,,,,,,,,,,9124000.000,,,,8702000.000,,,,13345000.000
PaymentsForProceedsFromLoansAndLeases,,,7442000.000,,,,8308000.000,2200000.000,,,-7995000.000,,,,14210000.000,,,,11848000.000,,,,14365000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,862000.000,,,,244000.000,,,,6000.000,,,,
PaymentsOfDividendsCommonStock,,,,,,,,,,,160000.000,,,,238000.000,,,,278000.000,,,,319000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,137000.000,,,,130000.000,,,,30000.000,,,,15000.000,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,,,,,6305000.000,,,,2993000.000,,,,1500000.000,,,,2257000.000,,,,
PaymentsToAcquireHeldToMaturitySecurities,,,,,,,250000.000,,,,1511000.000,,,,1478000.000,,,,3391000.000,,,,
PaymentsToAcquireLifeInsurancePolicies,,,,,,,,,,,,,,,111000.000,,,,109000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,35000.000,,,,142000.000,,,,306000.000,,,,302000.000,,,,17000.000,,,,854000.000
PaymentsToAcquireRestrictedInvestments,,,,,,,,,,,,,,,540000.000,,,,161000.000,,,,181000.000
PaymentsToDevelopRealEstateAssets,,,66000.000,,,,,,,,,,,,,,,,,,,,
PreferredStockDividendsAndOtherAdjustments,143000.000,402000.000,137000.000,150000.000,31000.000,130000.000,105000.000,60000.000,66000.000,30000.000,30000.000,30000.000,30000.000,27000.000,15000.000,15000.000,15000.000,12000.000,,0.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,12000000.000,,,,,,,,
ProceedsFromLoans,,,,,,,955000.000,,,,2091000.000,,,,1751000.000,,,,941000.000,,,,3408000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,2135000.000,,,,1317000.000,,,,1389000.000,,,,1854000.000,,,,1359000.000,,,,1679000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,885000.000,,,,1646000.000,,,,4561000.000,,,,1056000.000,,,,354000.000,,,,659000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,2462000.000,,,,3854000.000,,,,340000.000,,,,-2520000.000,,,,587000.000,,,,1522000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,5881000.000,,,,,,,,1500000.000,,,,1000000.000,,,,
ProceedsFromSaleOfForeclosedAssets,,,691000.000,,,,0.000,,,,769000.000,,,,,,,,107000.000,,,,
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,1076000.000,,,,
ProceedsFromSaleOfLoansHeldForSale,,,,,,,,,,,,,,,8291000.000,,,,11960000.000,,,,15808000.000
ProceedsFromSaleOfRestrictedInvestments,,,5000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,49000.000,,,,155000.000,,,,15000.000,,,,37000.000,,,,53000.000,,,,54000.000
ProceedsFromStockPlans,,,11000.000,,,,10000.000,,,,11000.000,,,,12000.000,,,,14000.000,,,,15000.000
ProfessionalFees,220000.000,242000.000,195000.000,153000.000,167000.000,239000.000,163000.000,270000.000,204000.000,255000.000,214000.000,167000.000,191000.000,273000.000,214000.000,232000.000,272000.000,264000.000,335000.000,280000.000,273000.000,310000.000,341000.000
PropertyPlantAndEquipmentTransfersAndChanges,,,,,,,,,,,,,,,-11869000.000,,,,,,,,
ProvisionForLoanAndLeaseLosses,600000.000,730000.000,350000.000,270000.000,330000.000,430000.000,180000.000,280000.000,250000.000,200000.000,283000.000,238000.000,,,90000.000,190000.000,120000.000,90000.000,,390000.000,470000.000,,225000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,,,,,,,,,,,,,,,,,,,1000000.000
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,,,2700000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,15000.000,39000.000,,132000.000,90000.000,69000.000,87000.000,8000.000,88000.000,20000.000,0.000,30000.000,43000.000,48000.000,16000.000,76000.000,36000.000,28000.000,50800.000,161000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,70781.000,,,,7309.000,,,,5068.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,3.350,,,,4.970,,,,4.540,,,,3.900,,,,3.860
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,7.260,,,,6.340,,,,6.560,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
