,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInDeferredRevenue,144000.000,43000.000,77000.000,129000.000,-273000.000,-82000.000
IncreaseDecreaseInDueToAffiliates,337000.000,-200000.000,217000.000,-479000.000,155000.000,41000.000
IncreaseDecreaseInOtherAccountsPayable,-769000.000,140000.000,-5000.000,50000.000,20000.000,217000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-11000.000,63000.000,-30000.000,-11000.000,-7000.000,
IncreaseDecreaseInSecurityDeposits,4000.000,101000.000,-80000.000,,-25000.000,
InterestAndDividendIncomeOperating,292000.000,551000.000,746000.000,269000.000,84000.000,13000.000
InterestExpense,151000.000,175000.000,353000.000,664000.000,476000.000,353000.000
InterestIncomeDomesticDeposits,6000.000,,1000.000,,,
InterestPaid,147000.000,171000.000,346000.000,600000.000,403000.000,277000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,,,8000.000
LongTermPurchaseCommitmentAmount,,7300000.000,0.000,0.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,30915000.000,7119000.000,1107000.000,-14424000.000,-15202000.000,-12402000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,30915000.000,7119000.000,1107000.000,-14424000.000,-15202000.000,-12402000.000
NetCashProvidedByUsedInInvestingActivities,-24751000.000,-29145000.000,-16898000.000,8716000.000,3411000.000,7642000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-24751000.000,-29145000.000,-16898000.000,8716000.000,3411000.000,7642000.000
NetCashProvidedByUsedInOperatingActivities,2729000.000,7157000.000,9443000.000,9264000.000,7962000.000,6582000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2729000.000,7157000.000,9443000.000,9264000.000,7962000.000,6582000.000
NetIncomeLoss,-1472000.000,-1929000.000,41000.000,774000.000,439000.000,2647000.000
OperatingExpenses,8174000.000,13863000.000,15632000.000,14537000.000,,
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,4499000.000,8881000.000,10569000.000,10321000.000,8034000.000,5623000.000
OperatingLeasesIncomeStatementLeaseRevenue,6272000.000,11177000.000,13260000.000,13171000.000,11095000.000,9171000.000
OtherCostAndExpenseOperating,153000.000,242000.000,289000.000,188000.000,238000.000,321000.000
OtherCostOfServices,37000.000,145000.000,82000.000,65000.000,70000.000,90000.000
OtherIncome,17000.000,96000.000,79000.000,32000.000,69000.000,15000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,210000.000
PaymentsForRepurchaseOfOtherEquity,19000.000,-50000.000,65000.000,,74000.000,151000.000
PaymentsToAcquireEquipmentOnLease,75000.000,919000.000,,,,
PaymentsToAcquireInvestments,32000.000,1000.000,,25000.000,16000.000,
PaymentsToAcquireNotesReceivable,-787000.000,,,,,
PaymentsToAcquireOtherReceivables,1705000.000,7047000.000,362000.000,,,
ProceedsFromCollectionOfAdvanceToAffiliate,99000.000,,,,,
ProceedsFromCollectionOfLeaseReceivables,32000.000,263000.000,288000.000,330000.000,267000.000,28000.000
ProceedsFromCollectionOfNotesReceivable,,1800000.000,2524000.000,1852000.000,820000.000,375000.000
ProceedsFromIssuanceOfLongTermDebt,,,2068000.000,,,
ProceedsFromIssuanceOfSecuredDebt,,13672000.000,20527000.000,3189000.000,,
ProceedsFromLinesOfCredit,500000.000,6220000.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,32000.000,,139000.000,79000.000,103000.000,98000.000
ProfessionalFees,180000.000,273000.000,240000.000,136000.000,130000.000,157000.000
ProvisionForLoanAndLeaseLosses,10000.000,,,,,
ReceivableWithImputedInterestEffectiveYieldInterestRate,,,,,,0.180
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,3224000.000,2986000.000,2331000.000,1763000.000,1327000.000
RepaymentsOfLinesOfCredit,1000000.000,2000000.000,4220000.000,,,
RepaymentsOfSecuredDebt,977000.000,2512000.000,9041000.000,9453000.000,6982000.000,4136000.000
Revenues,6702000.000,11934000.000,15673000.000,15311000.000,11875000.000,11190000.000
SalesRevenueNet,6685000.000,11838000.000,15594000.000,15279000.000,11806000.000,11175000.000
UnrealizedGainLossOnDerivatives,,,784000.000,-189000.000,-26000.000,-322000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsDisposals,,,-54000.000,,,
