,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanContributionsByEmployer,,,2800000.000,1000000.000,1100000.000,10200000.000
DefinedBenefitPlanCurtailments,,,,100000.000,0.000,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,1500000.000,2100000.000,2200000.000,1300000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,,,-600000.000,-400000.000,-600000.000,100000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,,,-200000.000,-300000.000,-600000.000,100000.000
DefinedBenefitPlanInterestCost,,,1300000.000,1800000.000,1900000.000,1200000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,,,1800000.000,900000.000
DefinedBenefitPlanPlanAmendments,,,500000.000,200000.000,100000.000,0.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,,-100000.000,0.000,0.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,,-1300000.000,-200000.000
DefinedBenefitPlanServiceCost,,,900000.000,900000.000,800000.000,800000.000
DefinedBenefitPlanSettlementsPlanAssets,,,400000.000,0.000,16900000.000,2000000.000
DefinedBenefitPlanTargetPlanAssetAllocations,,,1.000,1.000,1.000,1.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,1600000.000,3200000.000,500000.000
DefinedContributionPlanCostRecognized,1477000.000,1500000.000,,,,
Depreciation,28919000.000,30900000.000,59400000.000,57700000.000,53500000.000,56100000.000
DepreciationAndAmortization,34295000.000,36300000.000,74600000.000,76300000.000,71400000.000,73300000.000
DepreciationDepletionAndAmortization,50988000.000,42000000.000,91500000.000,89700000.000,93900000.000,89500000.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,-23200000.000,0.000,0.000
EarningsPerShareBasic,3.270,1.740,1.300,1.790,1.190,3.430
EarningsPerShareDiluted,3.180,1.700,1.280,1.750,1.170,3.380
EffectOfExchangeRateOnCashAndCashEquivalents,-6016000.000,3800000.000,2800000.000,4800000.000,7600000.000,-6200000.000
EffectiveIncomeTaxRateContinuingOperations,0.331,0.534,0.384,0.371,0.627,0.306
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.018,-0.012,0.159,-0.100,0.012,0.071
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.015,-0.017,0.000,0.021,0.008,0.015
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,,0.042,0.000,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.029,-0.042,-0.096,-0.072,-0.050,-0.042
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.003,-0.004,0.035,0.017,0.009,0.018
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,0.210,-0.126,0.077,0.000,-0.015
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.024,0.020,0.013,0.006,0.006,0.028
EffectiveIncomeTaxRateReconciliationTaxContingencies,0.012,0.011,0.037,0.061,0.298,-0.096
EffectiveIncomeTaxRateReconciliationTaxContingenciesForeign,0.010,0.018,0.012,0.011,0.010,0.007
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,11400000.000,8700000.000,4300000.000,20400000.000,15700000.000
EquityMethodInvestmentDividendsOrDistributions,,,2500000.000,2000000.000,9100000.000,10800000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,19192000.000,10500000.000,5400000.000,1700000.000,21800000.000,7000000.000
ForeignCurrencyTransactionGainLossUnrealized,-1194000.000,-2100000.000,-100000.000,-1800000.000,-5500000.000,500000.000
FutureAmortizationExpenseYearFive,602000.000,,,,,
FutureAmortizationExpenseYearFour,966000.000,,,,,
FutureAmortizationExpenseYearOne,5074000.000,,,,,
FutureAmortizationExpenseYearThree,1354000.000,,,,,
FutureAmortizationExpenseYearTwo,2023000.000,,,,,
GainLossOnSaleOfOtherAssets,,,-800000.000,-3900000.000,-1500000.000,-1300000.000
GainLossOnSaleOfPropertyPlantEquipment,-54000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,-47200000.000
GeneralAndAdministrativeExpense,,,266300000.000,280600000.000,,
GoodwillAcquiredDuringPeriod,1337000.000,2200000.000,,,,7400000.000
GoodwillTranslationAdjustments,-532000.000,600000.000,,,,
GrossProfit,743090000.000,714600000.000,1014900000.000,1150400000.000,1248900000.000,1309400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,224605000.000,126200000.000,-4500000.000,46900000.000,120200000.000,179000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,128000000.000,174900000.000,200100000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,103786000.000,103000000.000,132500000.000,128000000.000,79900000.000,104300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,328391000.000,229200000.000,128000000.000,174900000.000,200100000.000,283300000.000
IncomeLossFromEquityMethodInvestments,,,0.000,0.000,0.000,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,4400000.000,8300000.000,11900000.000,13300000.000
IncomeTaxExpenseBenefit,108783000.000,122400000.000,49100000.000,64900000.000,125400000.000,86800000.000
IncomeTaxExpenseBenefitContinuingOperations,108783000.000,122400000.000,49100000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-5879000.000,-2800000.000,20400000.000,-17700000.000,2500000.000,20200000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,5046000.000,3800000.000,-100000.000,3700000.000,1600000.000,4200000.000
IncomeTaxReconciliationDispositionOfBusiness,,,,7500000.000,0.000,0.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-9436000.000,-9700000.000,-12300000.000,-12600000.000,-10000000.000,-11900000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,114937000.000,80200000.000,44800000.000,61200000.000,70000000.000,99200000.000
IncomeTaxReconciliationOtherAdjustments,-1027000.000,-800000.000,4200000.000,2800000.000,1800000.000,4900000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,48100000.000,-16000000.000,13500000.000,0.000,-4300000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,7925000.000,4500000.000,1700000.000,1100000.000,1100000.000,8000000.000
IncomeTaxReconciliationTaxContingencies,4070000.000,2600000.000,4700000.000,10900000.000,59700000.000,-27100000.000
IncomeTaxReconciliationTaxContingenciesForeign,3239000.000,4100000.000,1500000.000,1900000.000,1900000.000,2000000.000
IncomeTaxesPaid,84156000.000,80100000.000,96400000.000,56300000.000,94900000.000,81300000.000
IncreaseDecreaseInAccountsPayable,21675000.000,14300000.000,28100000.000,47800000.000,46100000.000,-47800000.000
IncreaseDecreaseInAccountsReceivable,30198000.000,-11800000.000,30100000.000,58800000.000,35300000.000,-17300000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,8694000.000,-5200000.000,-34700000.000,10800000.000,-3900000.000,3300000.000
IncreaseDecreaseInAccruedLiabilities,3867000.000,5100000.000,4400000.000,56700000.000,90300000.000,3500000.000
IncreaseDecreaseInInventories,18473000.000,-100000.000,34500000.000,34000000.000,-10700000.000,-1500000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2772000.000,29400000.000,-27900000.000,14900000.000,58700000.000,124400000.000
InterestExpense,11948000.000,18800000.000,110800000.000,91900000.000,96100000.000,85200000.000
InterestPaidNet,7961000.000,37100000.000,92100000.000,73500000.000,59900000.000,76800000.000
LeaseAndRentalExpense,8390000.000,9500000.000,12100000.000,32300000.000,41400000.000,33500000.000
NetCashProvidedByUsedInFinancingActivities,-148870000.000,-70800000.000,1013400000.000,-238100000.000,-90700000.000,-185100000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-148870000.000,-70800000.000,1013400000.000,-238100000.000,-90700000.000,-185100000.000
NetCashProvidedByUsedInInvestingActivities,-36076000.000,-55000000.000,-1213000000.000,-10400000.000,-59700000.000,-62400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-36076000.000,-55000000.000,-1213000000.000,-10400000.000,-59700000.000,-62400000.000
NetCashProvidedByUsedInOperatingActivities,248706000.000,189900000.000,98500000.000,225200000.000,234200000.000,165500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,248706000.000,189900000.000,98500000.000,225200000.000,234200000.000,165500000.000
NetIncomeLoss,219608000.000,106800000.000,78600000.000,108900000.000,73500000.000,202100000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,300000.000,1100000.000,1200000.000,-800000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,300000.000,1100000.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,3800000.000
NonoperatingIncomeExpense,-12140000.000,-19100000.000,-115800000.000,-101400000.000,-109000000.000,-132200000.000
NumberOfOperatingSegments,,2.000,,,,
OperatingIncomeLoss,340531000.000,248300000.000,243800000.000,276300000.000,309100000.000,415500000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,-100000.000,-100000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,-2000000.000,-3400000.000,500000.000,-500000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-724000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-463000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-7774000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToNoncontrollingInterest,,-2700000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,2700000.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,-200000.000,0.000,0.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,1000000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-1100000.000,1300000.000,2000000.000,6000000.000,-6000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-700000.000,-800000.000,-900000.000,-2400000.000,-2200000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,8200000.000,-10600000.000,-38400000.000,-61400000.000,-4500000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-2700000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,7100000.000,-6100000.000,-42000000.000,-54400000.000,-11300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-5200000.000,9000000.000,-1000000.000,1300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-3200000.000,5600000.000,-1000000.000,800000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,6200000.000,-9000000.000,-200000.000,-1500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,-100000.000,1300000.000,200000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,1300000.000,5300000.000,-6000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-1020000.000,1700000.000,,,,
OtherIncome,,,,15600000.000,9500000.000,
OtherNonoperatingIncomeExpense,-192000.000,-300000.000,-5000000.000,13700000.000,-12900000.000,200000.000
PaymentsForProceedsFromOtherInvestingActivities,2044000.000,0.000,100000.000,-2100000.000,1000000.000,0.000
PaymentsForRepurchaseOfEquity,365928000.000,152600000.000,7000000.000,2200000.000,1300000.000,535000000.000
PaymentsOfDebtIssuanceCosts,,,,,,7800000.000
PaymentsOfFinancingCosts,6217000.000,2300000.000,52000000.000,3100000.000,8000000.000,6900000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,4566000.000,4500000.000,1172900000.000,8500000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,29466000.000,50500000.000,40000000.000,47500000.000,65900000.000,62400000.000
ProceedsFromDivestitureOfBusinesses,,,,43500000.000,7200000.000,0.000
ProceedsFromIssuanceOfCommonStock,26256000.000,11400000.000,8700000.000,4300000.000,20400000.000,15700000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,46500000.000,0.000,0.000,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,375000000.000,0.000,450000000.000,
ProceedsFromIssuanceOrSaleOfEquity,,,,,5000000.000,0.000
ProceedsFromLongTermLinesOfCredit,821500000.000,352000000.000,2992600000.000,271500000.000,413500000.000,2233300000.000
ProceedsFromPaymentsForOtherFinancingActivities,-173000.000,-2800000.000,-1000000.000,600000.000,-3800000.000,-100000.000
ProceedsFromSaleOfTreasuryStock,,,,,5000000.000,
ProfitLoss,219608000.000,106800000.000,78900000.000,110000000.000,74700000.000,196500000.000
ProvisionForDoubtfulAccounts,1563000.000,2500000.000,1300000.000,4900000.000,6900000.000,4200000.000
RepaymentsOfLongTermLinesOfCredit,643500000.000,287000000.000,1658300000.000,510900000.000,988300000.000,1867700000.000
RepaymentsOfOtherLongTermDebt,,,696500000.000,0.000,0.000,
ResearchAndDevelopmentExpense,9905000.000,15600000.000,21000000.000,21600000.000,28700000.000,26700000.000
RestructuringCosts,,,,,13500000.000,8300000.000
Revenues,1417938000.000,1402900000.000,2464300000.000,2989800000.000,3151200000.000,3127300000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,0.000,,,
RoyaltyExpense,,,-13700000.000,,,
SalesRevenueGoodsNet,,,2464300000.000,2989800000.000,0.000,0.000
SalesRevenueNet,1417938000.000,1402900000.000,2464300000.000,2974200000.000,3141700000.000,3127300000.000
SellingAndMarketingExpense,276870000.000,319100000.000,522900000.000,619900000.000,648000000.000,648500000.000
ShareBasedCompensation,16693000.000,5700000.000,16900000.000,13400000.000,22500000.000,16200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.730,0.728,0.665,0.362,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.490,0.630,0.567,0.340,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.007,0.006,0.014,0.015,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.003,0.003,0.004,0.009,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,29800000.000,17100000.000,6700000.000,71800000.000,23900000.000
StandardProductWarrantyAccrualPayments,-5126000.000,-5500000.000,,,,
StandardProductWarrantyAccrualWarrantiesIssued,5325000.000,6000000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,0.000,0.000,0.000,-100000.000
StockIssuedDuringPeriodValueStockOptionsExercised,26256000.000,11400000.000,8700000.000,4300000.000,20400000.000,15700000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,5000000.000,
StockRepurchaseProgramAuthorizedAmount,,100000000.000,,,,
StockRepurchasedDuringPeriodShares,6511000.000,5000000.000,,,,
StockRepurchasedDuringPeriodValue,368493000.000,150000000.000,,,,
TreasuryStockSharesAcquired,,,,,69686.000,
TreasuryStockValueAcquiredCostMethod,368493000.000,150000000.000,7000000.000,2200000.000,1300000.000,533000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,105000.000,1500000.000,5500000.000,100000.000,2300000.000,24800000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-344000.000,3000000.000,1800000.000,1900000.000,33500000.000,1600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,9200000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1943000.000,1100000.000,2300000.000,24300000.000,900000.000,2500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,2577000.000,,7200000.000,500000.000,25700000.000,29200000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,,,3200000.000,2100000.000,5000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,5879000.000,2800000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,2079000.000,1400000.000,1300000.000,1300000.000,900000.000,800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,69149000.000,62900000.000,61600000.000,62100000.000,62600000.000,59800000.000
WeightedAverageNumberOfSharesOutstandingBasic,67070000.000,61500000.000,60300000.000,60800000.000,61700000.000,59000000.000
WriteOffOfDeferredDebtIssuanceCost,,,4700000.000,0.000,0.000,
