,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,17000.000,8000.000,7000.000,13000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,17000.000,,7000.000,13000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,4000.000,21000.000,18000.000,18000.000,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,10597000.000,6076000.000,5882000.000,25935000.000,8307000.000,8634000.000,11029000.000,20355000.000,4413000.000,4001000.000,7279000.000,6743000.000,6463000.000,11240000.000,8391000.000,21063000.000,10569000.000,13709000.000,9589000.000,11211000.000,12402000.000,15155000.000,10551000.000,11438000.000
ClassOfWarrantOrRightOutstanding,,,,,12600000.000,11700000.000,11600000.000,11600000.000,9600000.000,8300000.000,8300000.000,8300000.000,8300000.000,4600000.000,3800000.000,,,,12100000.000,,,,8300000.000,8300000.000
CommitmentsAndContingencies,,,,,,,,,,,,,,,,,,,,,,0.000,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesIssued,48805008.000,49128475.000,49128475.000,54101725.000,55122594.000,56216122.000,56431207.000,56546609.000,57992097.000,59174123.000,59232611.000,59346025.000,59365233.000,62436865.000,62898233.000,71334362.000,71334779.000,71431059.000,71462059.000,71511425.000,71511425.000,71560294.000,71560294.000,71591518.000
CommonStockSharesOutstanding,48805008.000,49128475.000,49128475.000,54101725.000,55122594.000,56216122.000,56431207.000,56546609.000,57992097.000,59174123.000,59232611.000,59346025.000,59365233.000,62436865.000,62898233.000,71334362.000,71334779.000,71431059.000,71462059.000,71511425.000,71511425.000,71560294.000,71560294.000,71591518.000
CommonStockValue,49000.000,49000.000,49000.000,54000.000,55000.000,56000.000,56000.000,56000.000,58000.000,59000.000,59000.000,59000.000,59000.000,62000.000,63000.000,71000.000,71000.000,71000.000,71000.000,72000.000,72000.000,72000.000,72000.000,72000.000
DeferredRentCreditNoncurrent,96000.000,4000.000,153000.000,262000.000,273000.000,273000.000,268000.000,262000.000,257000.000,250000.000,240000.000,287000.000,274000.000,260000.000,243000.000,225000.000,169000.000,153000.000,131000.000,109000.000,87000.000,63000.000,36000.000,9000.000
DeferredRevenueCurrent,,,,7188000.000,7188000.000,7188000.000,8536000.000,12722000.000,12722000.000,12722000.000,14722000.000,14722000.000,14722000.000,14722000.000,14722000.000,14722000.000,14722000.000,14722000.000,,,,,,
DeferredRevenueNoncurrent,,,,50060000.000,48263000.000,46467000.000,53097000.000,75989000.000,72809000.000,69628000.000,76916000.000,73235000.000,69555000.000,65874000.000,62194000.000,58513000.000,54833000.000,51153000.000,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,21151000.000,,,,26151000.000,,,,0.000,,,,,
DeferredTaxAssetsGross,,,,,,,51564000.000,,,,63141000.000,,,,70896000.000,,,,64671000.000,,,,73642000.000,
DeferredTaxAssetsNet,,,,,,,0.000,,,,,,,,,,,,,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,44769000.000,,,,31988000.000,,,,33049000.000,,,,47725000.000,,,,54250000.000,
DeferredTaxAssetsOther,,,,,,,958000.000,,,,1069000.000,,,,1019000.000,,,,359000.000,,,,362000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,3513000.000,,,,5427000.000,,,,6616000.000,,,,11354000.000,,,,13761000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,2115000.000,,,,3327000.000,,,,3933000.000,,,,5130000.000,,,,5191000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,51564000.000,,,,63141000.000,,,,70896000.000,,,,64671000.000,,,,73642000.000,
DerivativeLiabilitiesNoncurrent,,,,,,,,,,,,,,,3961000.000,20185000.000,19627000.000,19295000.000,1864000.000,1494000.000,2490000.000,2988000.000,1743000.000,2407000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,9100000.000,9400000.000,8600000.000,13200000.000,12700000.000,11600000.000,,,,,10100000.000,14600000.000,13400000.000,12000000.000,6500000.000,6300000.000,2400000.000,4000000.000,3500000.000,2900000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,3961000.000,20185000.000,19627000.000,19295000.000,1864000.000,1494000.000,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
Liabilities,20255000.000,17421000.000,17953000.000,167161000.000,137716000.000,130302000.000,103374000.000,135687000.000,129715000.000,118545000.000,127593000.000,123668000.000,112425000.000,97673000.000,92372000.000,107898000.000,100157000.000,94859000.000,12823000.000,7178000.000,8366000.000,6770000.000,4395000.000,4626000.000
LiabilitiesAndStockholdersEquity,32992000.000,26875000.000,22436000.000,89714000.000,86342000.000,86218000.000,89521000.000,113872000.000,104505000.000,101045000.000,104118000.000,94680000.000,84172000.000,76670000.000,68396000.000,88009000.000,73854000.000,63964000.000,53669000.000,41050000.000,36180000.000,29691000.000,24283000.000,19953000.000
LiabilitiesCurrent,4470000.000,5387000.000,8591000.000,15214000.000,13421000.000,16189000.000,17451000.000,23790000.000,22666000.000,24877000.000,27016000.000,28182000.000,27297000.000,24975000.000,25974000.000,28975000.000,25528000.000,24258000.000,10828000.000,5575000.000,5789000.000,3719000.000,2616000.000,2210000.000
MarketableSecuritiesCurrent,20897000.000,19211000.000,14408000.000,23796000.000,58228000.000,57191000.000,59819000.000,83883000.000,93799000.000,87913000.000,58390000.000,65250000.000,56571000.000,56505000.000,,,,,,,,,,
MarketableSecuritiesNoncurrent,,,,,,,,,,,16364000.000,14393000.000,12181000.000,778000.000,,4201000.000,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,2853000.000,2698000.000,2544.000,2426000.000,2937000.000,2776000.000,2556000.000,2334000.000,2109000.000,1882000.000,1403000.000,1219000.000,1028000.000,838000.000,648000.000,456000.000,260000.000,25000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,3183000.000,3007000.000,624000.000,468000.000,314.000,161000.000,828000.000,667000.000,447000.000,,918000.000,,,,768000.000,,,,260000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,691000.000,691000.000,235000.000,235000.000,235.000,238000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,663000.000,663000.000,691000.000,691000.000,691.000,702000.000,238000.000,238000.000,238000.000,238000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,641000.000,641000.000,663000.000,663000.000,663.000,674000.000,953000.000,953000.000,953000.000,953000.000,238000.000,238000.000,260000.000,260000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,624000.000,624000.000,640000.000,641000.000,641.000,651000.000,918000.000,918000.000,918000.000,918000.000,953000.000,953000.000,768000.000,768000.000,260000.000,260000.000,260000.000,260000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,235000.000,234000.000,,,,,,,,0.000,,,,,,,,0.000,0.000,0.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,329000.000,154000.000,,,,,,,,225000.000,,691000.000,375000.000,191000.000,,578000.000,388000.000,196000.000,,25000.000
OtherAccruedLiabilitiesCurrent,,,,4703000.000,3801000.000,6445000.000,5750000.000,5624000.000,7019000.000,8291000.000,7444000.000,5492000.000,7173000.000,4142000.000,41000.000,,,,233000.000,,,,47000.000,
OtherAssetsNoncurrent,290000.000,349000.000,1349000.000,1059000.000,1059000.000,1059000.000,1059000.000,1059000.000,1059000.000,1059000.000,1059000.000,1159000.000,1159000.000,1159000.000,1159000.000,1201000.000,1264000.000,1329000.000,166000.000,166000.000,166000.000,0.000,0.000,
OtherReceivables,,,,37540000.000,16412000.000,17457000.000,15635000.000,6653000.000,2548000.000,5545000.000,18094000.000,5192000.000,4263000.000,4463000.000,7248000.000,1993000.000,,,,,,,,
PreferredStockCapitalSharesReservedForFutureIssuance,,,,,,,200000.000,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,,0.000,,
PrepaidExpenseAndOtherAssetsCurrent,1080000.000,830000.000,254000.000,767000.000,1652000.000,1149000.000,1167000.000,1162000.000,1913000.000,1819000.000,2246000.000,1311000.000,2845000.000,1888000.000,832000.000,1226000.000,1500000.000,1785000.000,2599000.000,1880000.000,1294000.000,1022000.000,623000.000,352000.000
PropertyPlantAndEquipmentGross,,,,,,,2552000.000,,,,2709000.000,,,,2865000.000,,,,2949000.000,,,,2163000.000,
PropertyPlantAndEquipmentNet,128000.000,409000.000,543000.000,617000.000,684000.000,728000.000,812000.000,760000.000,773000.000,708000.000,686000.000,632000.000,690000.000,637000.000,557000.000,503000.000,424000.000,404000.000,333000.000,261000.000,208000.000,159000.000,109000.000,0.000
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,2280000.000,,,,0.000,
RetainedEarningsAccumulatedDeficit,-242728000.000,-246853000.000,-252128000.000,-367661000.000,-350660000.000,-351651000.000,-323263000.000,-332477000.000,-345265000.000,-344089000.000,-351678000.000,-358787000.000,-359553000.000,-367298000.000,-373262000.000,-384416000.000,-392722000.000,-399153000.000,-329440000.000,-337292000.000,-344156000.000,-349852000.000,-353534000.000,-358608000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,385167.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,498411.000,,,,175236.000,,,,4423493.000,,,,3460540.000,,,,1544744.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1964595.000,2089451.000,,2634337.000,2977250.000,3361581.000,,4077685.000,4450857.000,4806759.000,,5521561.000,6032323.000,6481218.000,,7085144.000,7444072.000,7854716.000,,8355859.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,1.550,1.780,,2.150,2.440,2.670,,2.930,3.040,3.140,,3.330,3.410,3.500,,3.650,3.610,3.540,,3.440
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,22700291.000,21102085.000,9400000.000,10700852.000,13093522.000,10534778.000,10500000.000,10708746.000,8434466.000,6734462.000,5400000.000,8802913.000,8726000.000,8850855.000,0.000,,300142.000,378524.000,13000.000,115102.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,5071878.000,5128827.000,5098972.000,6480591.000,6570189.000,6560016.000,6526506.000,6656217.000,8160863.000,8172860.000,8168942.000,9993216.000,10151236.000,10287465.000,9032136.000,11561093.000,11635197.000,11127851.000,10941745.000,10827481.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,2.920,3.140,3.180,3.580,3.640,3.660,3.660,3.710,3.690,3.700,3.690,3.830,3.830,3.840,3.770,3.010,2.970,3.030,3.000,3.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,22514740.000,20964921.000,9300000.000,10668639.000,13056277.000,10518742.000,10500000.000,10701253.000,8412349.000,6731205.000,5400000.000,8787468.000,8714000.000,8842746.000,0.000,,292477.000,370312.000,13000.000,113582.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,5005471.000,5068823.000,5050008.000,6396070.000,6500552.000,6504707.000,6483107.000,6617299.000,8071025.000,8096147.000,8100000.000,9878829.000,10051806.000,10215027.000,9000000.000,11434385.000,11527107.000,11048510.000,10900000.000,10773313.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,2.900,3.120,3.160,3.560,3.620,3.640,3.650,3.700,3.690,3.690,3.680,3.830,3.830,3.840,3.770,3.030,2.990,3.040,3.000,3.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased,,,,,,,,,,,1.690,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,11492141.000,11398737.000,5800000.000,7190145.000,9109942.000,8034963.000,8600000.000,9204627.000,7212989.000,6278785.000,5100000.000,8010861.000,8158000.000,8345365.000,0.000,,16920.000,61500.000,6000.000,48103.000
StockholdersEquity,12737000.000,9454000.000,4483000.000,-77447000.000,-51374000.000,-44084000.000,-13853000.000,-21815000.000,-25210000.000,-17500000.000,-23475000.000,-28988000.000,-28253000.000,-21003000.000,-23976000.000,-19889000.000,-26303000.000,-30895000.000,40846000.000,33872000.000,27814000.000,22921000.000,19888000.000,15327000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,12737000.000,9454000.000,4483000.000,-77447000.000,-51374000.000,-44084000.000,-13853000.000,-21815000.000,-25210000.000,-17500000.000,-23475000.000,-28988000.000,-28253000.000,-21003000.000,-23976000.000,-19889000.000,-26303000.000,-30895000.000,40846000.000,33872000.000,27814000.000,22921000.000,19888000.000,15327000.000
UnrecognizedTaxBenefits,,,,,,,1100000.000,,,,1100000.000,,,,1100000.000,,,,1100000.000,,,,1100000.000,
WarrantsAndRightsOutstanding,15689000.000,12030000.000,9209000.000,101625000.000,75759000.000,67373000.000,32558000.000,35646000.000,33983000.000,23790000.000,23421000.000,21964000.000,15299000.000,6564000.000,,,,,,,,,,
