,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-1281.000,86.000,-331.000,,1330.000,1069.000,-2737.000,-10633.000,-6543.000,8571.000,-6363.000,-6374.000,-7188.000,-22309.000,-10106.000,-16046.000,4080.000
OtherNoncashIncome,,,,,,,,,,,,,,,,,,,-441159.000,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,,,-153.000,,-300.000
PaymentsForLegalSettlements,,,,50000.000,,,,,,,,,,,,,,,,,,,
PaymentsOfFinancingCosts,,,,,,,,,,,40000.000,,,,,,,,130000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,5084.000,,,,47806.000,,,,37875.000,,,,44947.000,,,,,,,,9799.000
PaymentsToDevelopSoftware,,,,,,,,,,,153996.000,,,,177424.000,,,,475000.000,,,,515454.000
PreferredStockDividendsIncomeStatementImpact,121047.000,121047.000,83232.000,,,,,,0.000,,,,,,,,,,,,,,
ProceedsFromCollectionOfNotesReceivable,,,,,,,61750.000,,,,,,,,,,,,,,,,
ProceedsFromDivestitureOfBusinesses,,,,,,,18000.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfDebt,,,,,,,,,,,,,,,,,,,625000.000,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,500000.000,,,,1000000.000,,,,,,,,500000.000
ProceedsFromSaleOfProductiveAssets,,,,,,,,,,,,,,,,,,,4692.000,,,,795.000
ProceedsFromWarrantExercises,,,115538.000,,,,81000.000,,,,301876.000,,,,9586.000,,,,,,,,
ProfitLoss,,,,,,,236968.000,58788.000,151183.000,,,-706487.000,-1255214.000,,-1594222.000,-1759920.000,-2182289.000,-727607.000,-583241.000,-333265.000,-133997.000,-2801081.000,-55224.000
ProvisionForDoubtfulAccounts,,,21804.000,,,,,,,,-35951.000,,,,-196305.000,,,,20929.000,,,,2386.000
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,62777.000,,,,486548.000
RepaymentsOfNotesPayable,,,90000.000,,,,45000.000,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,122380.000,142153.000,232604.000,149392.000,370269.000,180769.000,313623.000,365075.000,330162.000,416355.000,576786.000,757868.000,831009.000,977188.000,875382.000,1326410.000,1391301.000,1036326.000,1030456.000,973980.000,952704.000,1066739.000,1043119.000
Revenues,811327.000,886969.000,1181398.000,1536870.000,1570948.000,1511406.000,2163407.000,2259395.000,2531479.000,,3427197.000,3906409.000,4317325.000,4809099.000,5199662.000,5465824.000,5288628.000,5442838.000,5864018.000,6003287.000,6015800.000,5870341.000,5956724.000
SalesRevenueNet,811327.000,886969.000,1181398.000,1536870.000,1570948.000,1511406.000,2163407.000,2259395.000,2531479.000,,3427197.000,3906409.000,4317325.000,4809099.000,5199662.000,5465824.000,5288628.000,5442838.000,5864018.000,6003287.000,6015800.000,5870341.000,5956724.000
SellingAndMarketingExpense,,,,,,,,,513511.000,,1622449.000,1910650.000,2551587.000,85967.000,2133924.000,1915053.000,1824046.000,1487374.000,992878.000,874422.000,924415.000,815160.000,1216490.000
SellingGeneralAndAdministrativeExpense,562969.000,853292.000,997796.000,1013881.000,742420.000,829772.000,1362623.000,1532430.000,,,803168.000,841198.000,943185.000,3636519.000,2454446.000,2351430.000,2394092.000,1798544.000,2288712.000,2247255.000,1956991.000,1850891.000,1926242.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,0.620,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,,,,,,,,,,,,,,,,,257500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,,,,,25000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,902500.000,,,,907500.000,,,,22500.000,,,,20000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,0.282,,,,0.730,,,,0.660,,,,0.450,,,,0.430
ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodRiskFreeInterestRate,,,,,,,,,,,,,,,0.009,,,,,,,,
StockIssued1,,,,,,,,,,,,,,,,,,,,,,,1868.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,519252.000,,,,,,,,
StockOptionPlanExpense,,,55840.000,,,,125781.000,,,,143777.000,,,,636667.000,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,42139371.000,61587751.000,59997047.000,,69394505.000,75346900.000,74901617.000,,58770491.000,60026430.000,61711315.000,-119663542.000,62831019.000,62835140.000,63876095.000,-125882615.000,65069327.000,65069327.000,65121621.000,-130131122.000,65262289.000
WeightedAverageNumberOfSharesIssuedBasic,,,,55719575.000,55745059.000,,,,,,58770491.000,60026430.000,61711315.000,-119663542.000,62831019.000,62835140.000,63876095.000,-125882615.000,65069327.000,65069327.000,65121621.000,-130131122.000,65262289.000
WeightedAverageNumberOfSharesOutstandingBasic,36334560.000,39256372.000,42139371.000,55719575.000,55745059.000,-101164763.000,56158216.000,56644643.000,57287742.000,-113068322.000,58770491.000,60026430.000,61711315.000,-119663542.000,62831019.000,62835140.000,63876095.000,-125882615.000,65069327.000,65069327.000,65121621.000,-130131122.000,65262289.000
