,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
BusinessCombinationAcquisitionRelatedCosts,,,,,,4051000.000
CashAcquiredFromAcquisition,,,,,,23808000.000
CashAndCashEquivalentsPeriodIncreaseDecrease,9494000.000,-9344000.000,7981000.000,-957000.000,-5082000.000,56531000.000
CommonStockDividendsPerShareDeclared,0.540,0.440,0.290,0.210,0.120,0.120
CommunicationsAndInformationTechnology,1917000.000,2106000.000,2340000.000,2341000.000,2361000.000,2845000.000
ComprehensiveIncomeNetOfTax,19106000.000,9233000.000,-6914000.000,1662000.000,2212000.000,3151000.000
CurrentFederalTaxExpenseBenefit,,1856000.000,795000.000,1854000.000,2036000.000,1925000.000
CurrentIncomeTaxExpenseBenefit,,2071000.000,891000.000,2075000.000,2355000.000,2295000.000
CurrentStateAndLocalTaxExpenseBenefit,,215000.000,96000.000,221000.000,319000.000,370000.000
DeferredFederalIncomeTaxExpenseBenefit,,184000.000,980000.000,-188000.000,-231000.000,262000.000
DeferredIncomeTaxExpenseBenefit,21000.000,185000.000,980000.000,-193000.000,-231000.000,274000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,1000.000,,-5000.000,,10000.000
DefinedBenefitPlanActualReturnOnPlanAssets,,824000.000,992000.000,1725000.000,-242000.000,1039000.000
DefinedBenefitPlanActuarialGainLoss,,12000.000,-117000.000,,-2040000.000,1846000.000
DefinedBenefitPlanAmortizationOfTransitionObligationsAssets,,175000.000,-12000.000,-10000.000,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,0.045,0.040,0.050,0.040,0.043
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.080,0.080,0.075,0.075,0.075
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,,0.040,0.040,0.040,0.040,0.040
DefinedBenefitPlanBenefitsPaid,,1500000.000,106000.000,314000.000,1272000.000,574000.000
DefinedBenefitPlanContributionsByEmployer,,1500000.000,725000.000,725000.000,800000.000,800000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,867000.000,948000.000,959000.000,1134000.000,1097000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,,,,198000.000
DefinedBenefitPlanInterestCost,,800000.000,763000.000,824000.000,902000.000,959000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,1190000.000,1090000.000,855000.000,1120000.000,1094000.000
DefinedBenefitPlanOtherCosts,,,,,118000.000,102000.000
DefinedBenefitPlanServiceCost,,1094000.000,1170000.000,1000000.000,1234000.000,1130000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,,,0.060,
DepreciationNonproduction,1120000.000,1049000.000,1102000.000,1189000.000,1315000.000,1429000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,,,742000.000,1600000.000
DividendsCommonStockCash,14305000.000,10721000.000,5872000.000,3832000.000,-2098000.000,2439000.000
EarningsPerShareBasic,0.220,0.260,0.340,0.340,0.330,0.250
EarningsPerShareBasicAndDiluted,,,,,0.330,
EarningsPerShareDiluted,0.220,0.260,0.340,0.340,0.330,0.240
EffectiveIncomeTaxRateContinuingOperations,,0.265,0.217,0.234,0.271,0.347
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationDeductions,,,-0.021,,,
EffectiveIncomeTaxRateReconciliationDeductionsOther,,,-0.033,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,,,0.083
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLifeInsurance,,-0.057,-0.061,-0.064,-0.066,0.072
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,0.019,,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.010,0.032,-0.019,0.002,-0.012
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.017,0.007,0.018,0.027,0.034
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.064,-0.047,-0.041,-0.032,-0.026
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,35000.000,,44000.000,89000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,89000.000,240000.000,,,,144000.000
EmployeeStockOwnershipPlanESOPCompensationExpense,,628000.000,599000.000,576000.000,582000.000,630000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,89000.000,240000.000,,-1000.000,2000.000,144000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,89000.000,240000.000,,-1000.000,2000.000,12000.000
FairValueOfAssetsAcquired,,,,,,674529000.000
FederalDepositInsuranceCorporationPremiumExpense,683000.000,611000.000,655000.000,713000.000,800000.000,716000.000
FeesAndCommissionsOther,,,,2617000.000,3132000.000,4181000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,431000.000,,5400000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,431000.000,,5400000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,,,345857.000,345857.000
GainLossOnSaleOfSecuritiesNet,414000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,-1017000.000,-3370000.000,,-1300000.000,-915000.000
GainsLossesOnSalesOfOtherRealEstate,-25000.000,,-6000.000,,,
GoodwillAcquiredDuringPeriod,,,,,,13747000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,2810000.000,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,,-3254000.000,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,,2926000.000,1283000.000,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,,328000.000,1188000.000,
ImpairedFinancingReceivableAverageRecordedInvestment,,17239000.000,16810000.000,13504000.000,,10014000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,685000.000,624000.000,617000.000,,238000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,2153000.000,4522000.000,7333000.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,,27000.000,
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,14657000.000,8982000.000,,
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,624000.000,617000.000,,
ImpairmentOfRealEstate,,166000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,7180000.000,8510000.000,8627000.000,8044000.000,7839000.000,7403000.000
IncomeTaxExpenseBenefit,1306000.000,2256000.000,1871000.000,1882000.000,2124000.000,2569000.000
IncomeTaxesPaid,,2600000.000,941000.000,2000000.000,2400000.000,2600000.000
IncreaseDecreaseInDeposits,32623000.000,20455000.000,63699000.000,17106000.000,66145000.000,72039000.000
IncreaseDecreaseInInterestAndDividendsReceivable,-248000.000,580000.000,-401000.000,12000.000,-335000.000,464000.000
IncreaseDecreaseInOtherOperatingAssets,-1587000.000,-976000.000,21000.000,150000.000,56000.000,1564000.000
IncreaseDecreaseInOtherOperatingLiabilities,309000.000,-1066000.000,807000.000,77000.000,-308000.000,-6494000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,18000.000,,,,
InterestAndDividendIncomeOperating,45005000.000,43104000.000,41031000.000,40991000.000,42476000.000,48598000.000
InterestAndDividendIncomeSecurities,205000.000,186000.000,152000.000,176000.000,162000.000,180000.000
InterestAndDividendIncomeSecuritiesOther,62000.000,,,,396000.000,550000.000
InterestAndFeeIncomeLoansCommercialAndResidentialRealEstate,19500000.000,20449000.000,20204000.000,21953000.000,23769000.000,32562000.000
InterestAndFeeIncomeLoansCommercialIndustrialAndAgriculturalLoans,5630000.000,4994000.000,5064000.000,5749000.000,6594000.000,7431000.000
InterestAndFeeIncomeLoansConsumer,188000.000,160000.000,140000.000,141000.000,158000.000,205000.000
InterestExpense,14467000.000,12663000.000,10290000.000,9923000.000,10794000.000,11285000.000
InterestExpenseDeposits,7589000.000,6142000.000,5525000.000,5177000.000,5571000.000,6581000.000
InterestExpenseDomesticDepositLiabilitiesDemand,,,135000.000,,,
InterestExpenseDomesticDepositLiabilitiesMoneyMarket,,807000.000,762000.000,846000.000,830000.000,1201000.000
InterestExpenseDomesticDepositLiabilitiesOtherTimeDeposit,,266000.000,,,,
InterestExpenseDomesticDepositLiabilitiesSavings,,186000.000,119000.000,80000.000,79000.000,89000.000
InterestExpenseDomesticDepositLiabilitiesTimeDeposit,,4883000.000,4509000.000,4152000.000,4583000.000,5144000.000
InterestExpenseLongTermDebt,6731000.000,6406000.000,4591000.000,4326000.000,4133000.000,2266000.000
InterestExpenseShortTermBorrowings,147000.000,115000.000,174000.000,420000.000,1090000.000,2438000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,29332000.000,29743000.000,30997000.000,29493000.000,30407000.000,36738000.000
InterestIncomeExpenseNet,30538000.000,30441000.000,30741000.000,31068000.000,31682000.000,37313000.000
InterestIncomeSecuritiesTaxExempt,1680000.000,1592000.000,1067000.000,833000.000,602000.000,168000.000
InterestIncomeSecuritiesTaxable,17739000.000,15621000.000,14302000.000,11880000.000,10777000.000,7387000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,,0.000,190000.000,,
InvestmentIncomeDividend,,94000.000,,,,
LaborAndRelatedExpense,15557000.000,16530000.000,15458000.000,14709000.000,15410000.000,17643000.000
LiabilitiesAssumed1,,,,,,617803000.000
LoansAndLeasesReceivableCommitmentsFixedRates,,35000000.000,27000000.000,33200000.000,35700000.000,40000000.000
LoansAndLeasesReceivableCommitmentsVariableRates,,91300000.000,99600000.000,141600000.000,167500000.000,261300000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,,,504000.000,534000.000,554000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,,,3897000.000,707000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,-156000.000
NetCashProvidedByUsedInFinancingActivities,8010000.000,25772000.000,-21202000.000,32168000.000,13749000.000,21544000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,8010000.000,25772000.000,-21202000.000,32168000.000,13749000.000,21544000.000
NetCashProvidedByUsedInInvestingActivities,-13306000.000,-46426000.000,14981000.000,-45472000.000,-30907000.000,33863000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-13306000.000,-46426000.000,14981000.000,-45472000.000,-30907000.000,33863000.000
NetCashProvidedByUsedInOperatingActivities,14790000.000,11310000.000,14202000.000,12347000.000,12076000.000,1124000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,14790000.000,11310000.000,14202000.000,12347000.000,12076000.000,1124000.000
NetIncomeLoss,5874000.000,6254000.000,6756000.000,6162000.000,5715000.000,4834000.000
NoninterestExpense,25958000.000,27223000.000,26642000.000,25909000.000,27433000.000,35306000.000
NoninterestIncome,3806000.000,5990000.000,4272000.000,4460000.000,4865000.000,5971000.000
OccupancyNet,2671000.000,2775000.000,2898000.000,3076000.000,3239000.000,3617000.000
OperatingLeasesRentExpenseNet,,625000.000,671000.000,707000.000,677000.000,798000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,14095000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,,790000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-863000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,,-7494000.000,-2595000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,4464000.000,-24330000.000,3023000.000,-3538000.000,-1206000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,2932000.000,-15959000.000,1978000.000,-2318000.000,-793000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,1532000.000,-8371000.000,1045000.000,-1220000.000,-413000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,449000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,1755000.000,-7684000.000,-3337000.000,-1126000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,1158000.000,-4946000.000,-1713000.000,297000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,597000.000,-2548000.000,-882000.000,152000.000
OtherComprehensiveIncomeLossNetOfTax,,2979000.000,-13670000.000,-4500000.000,-3503000.000,-1683000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,94000.000,-1608000.000,2312000.000,-674000.000,1906000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-70000.000,-1714000.000,2322000.000,-799000.000,1797000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-47000.000,-1131000.000,1532000.000,-528000.000,1187000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-23000.000,-583000.000,790000.000,-271000.000,610000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-2907000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,3126000.000,320000.000,1506000.000,1139000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,18000.000,517000.000,387000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-190000.000,-519000.000,-619000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,65000.000,176000.000,210000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-117000.000,,-125000.000,-109000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,11000.000,10000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,3000.000,43000.000,-611000.000
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,,,,,,2288000.000
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesTax,,,,,182000.000,-9000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,,-11000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,175000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,7371000.000,-20970000.000,3398000.000,-1505000.000,-2381000.000
OtherIncome,,,,,,8000.000
OtherNoncashExpense,694000.000,628000.000,599000.000,576000.000,582000.000,630000.000
OtherNoninterestExpense,3027000.000,3092000.000,3236000.000,3134000.000,3445000.000,4257000.000
OtherOperatingActivitiesCashFlowStatement,,,566000.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,442000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentHeldtomaturitySecurities,,,234000.000,,,
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,,140000.000,-3126000.000
PaymentsForProceedsFromFederalReserveBankStock,,,,-697000.000,,
PaymentsForProceedsFromLifeInsurancePolicies,,-1585000.000,,,,
PaymentsForRepurchaseOfCommonStock,9708000.000,32083000.000,20093000.000,10518000.000,3906000.000,1378000.000
PaymentsOfDividends,14305000.000,10721000.000,5872000.000,3832000.000,2098000.000,2439000.000
PaymentsToAcquireAvailableForSaleSecurities,257289000.000,375168000.000,212765000.000,66784000.000,141074000.000,87246000.000
PaymentsToAcquireFederalReserveStock,156000.000,2026000.000,1393000.000,,,
PaymentsToAcquireHeldToMaturitySecurities,,,3461000.000,,2620000.000,
PaymentsToAcquireLifeInsurancePolicies,2000000.000,2600000.000,,,,
PaymentsToAcquireLoansHeldForInvestment,58241000.000,62895000.000,37700000.000,53272000.000,90743000.000,108448000.000
PaymentsToAcquirePropertyPlantAndEquipment,514000.000,1129000.000,1020000.000,1937000.000,3220000.000,1487000.000
ProceedsFromIssuanceOfLongTermDebt,14132000.000,118735000.000,32139000.000,5142000.000,,2184000.000
ProceedsFromLifeInsurancePolicies,,,1437000.000,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,-11848000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,21286000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,89183000.000,86210000.000,61270000.000,24135000.000,36298000.000,59112000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,6064000.000,14433000.000,39372000.000,6836000.000
ProceedsFromPaymentsForOtherFinancingActivities,15000.000,,-566000.000,,,
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,,,,,10000000.000,
ProceedsFromRepaymentsOfShortTermDebt,-9952000.000,16949000.000,-21737000.000,45800000.000,34410000.000,38944000.000
ProceedsFromSaleOfAvailableForSaleSecurities,203665000.000,288116000.000,206788000.000,71738000.000,134437000.000,136829000.000
ProceedsFromSaleOfFederalReserveStock,,195000.000,,,,
ProceedsFromSaleOfOtherRealEstate,198000.000,,958000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,40000.000,44000.000,20000.000
ProceedsFromSaleOfRestrictedInvestments,,,31000.000,,,
ProceedsFromStockOptionsExercised,359000.000,1041000.000,,,,1971000.000
ProfessionalFees,2033000.000,1872000.000,2033000.000,1936000.000,2178000.000,2177000.000
ProvisionForLoanAndLeaseLosses,1206000.000,698000.000,,1575000.000,1275000.000,575000.000
RepaymentsOfLongTermDebt,5150000.000,88748000.000,66620000.000,21650000.000,80804000.000,89933000.000
RepurchaseAgreementsInterestExpenseAmount,,,,,593000.000,
ServicingAssetAtAmortizedValueAdditions,,,,,,502000.000
ServicingAssetAtAmortizedValueAmortization1,,,,,,37000.000
ServicingFeesNet,,7000.000,5000.000,4000.000,4000.000,12500.000
ShareBasedCompensation,1949000.000,1605000.000,254000.000,92000.000,131000.000,262000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,97000.000,97000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,58000.000,213944.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,819000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,1000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.390,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,10.040,,,,
StockIssued1,,,,,,98792000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,237313.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,15000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,359000.000,1041000.000,,,,1971000.000
StockRepurchasedDuringPeriodValue,10071000.000,31731000.000,20392000.000,10219000.000,-3906000.000,1833000.000
TaxBenefitFromStockOptionsExercised1,,173000.000,,,,
TransferToOtherRealEstate,,,,,,298000.000
UnrealizedGainOnSecurities,,,,4641000.000,,
UnrealizedLossOnSecurities,,,,-4417000.000,,
ValuationAllowancesAndReservesChargedToOtherAccounts,,60000.000,60000.000,60000.000,60000.000,
ValuationAllowancesAndReservesRecoveries,,100000.000,262000.000,137000.000,93000.000,1139000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,93000.000
WeightedAverageNumberOfDilutedSharesOutstanding,26589510.000,24519515.000,20079265.000,18183739.000,17497620.000,19803744.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,18184.000,17498000.000,
WeightedAverageNumberOfSharesContingentlyIssuable,,7000.000,4000.000,,,16000.000
WeightedAverageNumberOfSharesEmployeeStockOwnershipPlanSharesNotCommittedToBeReleased,,1254000.000,1171000.000,1090.000,-1011000.000,935000.000
WeightedAverageNumberOfSharesIssuedBasic,,25763000.000,21254000.000,19274.000,18509000.000,20659000.000
WeightedAverageNumberOfSharesOutstandingBasic,26482064.000,24501951.000,20079251.000,18183739.000,17497620.000,19707948.000
