,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredRevenueCurrent,,19395000.000,27014000.000,26970000.000,30014000.000,31563000.000,35202000.000,42416000.000,44087000.000,43970000.000,58000000.000,61000000.000,60000000.000,57000000.000,77000000.000,88000000.000,67000000.000,64000000.000,93000000.000,97000000.000,69000000.000,64000000.000,87000000.000
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,,,,,,,,,,,,24000000.000,,,,20000000.000,
DeferredTaxAssetsGross,,,,,,47732000.000,,,,59280000.000,,,,135000000.000,,,,177000000.000,,,,215000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,10000000.000,,,,30000000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,502000.000,678000.000,1050000.000,4218000.000,893000.000,1000000.000,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,36055000.000,,,,45996000.000,,,,116000000.000,,,,160000000.000,,,,188000000.000,
DeferredTaxAssetsNetCurrent,,6494000.000,6496000.000,6494000.000,6648000.000,5971000.000,5937000.000,7026000.000,5795000.000,4550000.000,5000000.000,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,,,,25000000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,15005000.000,,,,18005000.000,,,,34000000.000,,,,31000000.000,,,,46000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,21605000.000,,,,30081000.000,,,,43000000.000,,,,40000000.000,,,,52000000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,4298000.000,,,,4365000.000,,,,5000000.000,,,,4000000.000,,,,7000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,6824000.000,,,,6829000.000,,,,13000000.000,,,,12000000.000,,,,12000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,,,,,5000000.000,,,,5000000.000,,,,5000000.000,
DeferredTaxAssetsValuationAllowance,,,,,,11677000.000,,,,13284000.000,,,,19000000.000,,,,17000000.000,,,,27000000.000,
DeferredTaxLiabilities,,,,,,4550000.000,,,,7671000.000,,,,28000000.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,28205000.000,,,,31956000.000,,,,88000000.000,,,,81000000.000,,,,83000000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,,,,,,,,26000000.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,16004000.000,16106000.000,14772000.000,13399000.000,11023000.000,6958000.000,8064000.000,10261000.000,13114000.000,15000000.000,28000000.000,49000000.000,39000000.000,39000000.000,49000000.000,42000000.000,15000000.000,16000000.000,18000000.000,20000000.000,12000000.000,13000000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,2201000.000,,,,1000000.000,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,2087000.000,,,,2010000.000,,,,4000000.000,,,,4000000.000,,,,6000000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,10313000.000,,,,17500000.000,,,,25000000.000,,,,27000000.000,,,,28000000.000,
EmployeeRelatedLiabilitiesCurrent,,,,,,29438000.000,,26598000.000,32449000.000,34756000.000,,,43000000.000,41000000.000,29000000.000,37000000.000,47000000.000,47000000.000,32000000.000,40000000.000,47000000.000,53000000.000,28000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,13492000.000,,15968000.000,13000000.000,14672000.000,,18000000.000,25000000.000,18000000.000,24000000.000,34000000.000,43000000.000,52000000.000,61000000.000,68000000.000,77000000.000,80000000.000,87000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,5939000.000,,39000000.000,61000000.000,42000000.000,41000000.000,45000000.000,42000000.000,25000000.000,,,,17000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,3966000.000,,4553000.000,4631000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,5201000.000,,,,,,,,29000000.000,,,,31000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,2871000.000,1462000.000,,,6000000.000,7000000.000,31000000.000,22000000.000,16000000.000,10000000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,,,,,,772000.000,,5513000.000,5584000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,,310000.000,,2017000.000,2052000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,,310000.000,,2017000.000,2052000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,,,328000.000,,2177000.000,2213000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,,2204000.000,,2674000.000,2713000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,2130000.000,,9000000.000,23000000.000,24000000.000,22000000.000,23000000.000,22000000.000,17000000.000,,,,14000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,2292000.000,,9000000.000,25000000.000,27000000.000,25000000.000,26000000.000,25000000.000,22000000.000,,,,21000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,2716000.000,,10000000.000,27000000.000,29000000.000,27000000.000,29000000.000,28000000.000,25000000.000,,,,26000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,3264000.000,,10000000.000,27000000.000,31000000.000,29000000.000,30000000.000,29000000.000,28000000.000,,,,28000000.000,
FiniteLivedIntangibleAssetsGross,,,,,,21382000.000,,37790000.000,33707000.000,36214000.000,,101000000.000,195000000.000,202000000.000,190000000.000,203000000.000,199000000.000,198000000.000,,,,217000000.000,
FiniteLivedIntangibleAssetsNet,,,,,,7890000.000,,21822000.000,20707000.000,21542000.000,,83000000.000,170000000.000,184000000.000,166000000.000,169000000.000,156000000.000,146000000.000,,,,137000000.000,
Goodwill,,466892000.000,468167000.000,467088000.000,468685000.000,471684000.000,469373000.000,502015000.000,500686000.000,501984000.000,502000000.000,607000000.000,728000000.000,734000000.000,720000000.000,743000000.000,735000000.000,732000000.000,737000000.000,733000000.000,744000000.000,736000000.000,741000000.000
IncomeTaxExaminationInterestAccrued,,,,400000.000,400000.000,,700000.000,800000.000,900000.000,,1000000.000,1000000.000,1000000.000,,3000000.000,3000000.000,4000000.000,,4000000.000,5000000.000,5000000.000,,6000000.000
IncomeTaxExaminationPenaltiesAccrued,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
IncomeTaxReceivable,,,,,,24243000.000,9216000.000,18072000.000,10187000.000,14291000.000,12000000.000,,,,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,,,,,,,,24000000.000,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,30300000.000,,30300000.000,30300000.000,30300000.000,,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,,,,30000000.000,
IntangibleAssetsNetExcludingGoodwill,,44030000.000,42421000.000,40536000.000,39399000.000,38190000.000,36806000.000,52122000.000,51007000.000,51842000.000,50000000.000,113000000.000,200000000.000,214000000.000,196000000.000,199000000.000,186000000.000,176000000.000,172000000.000,169000000.000,178000000.000,167000000.000,161000000.000
Liabilities,,542349000.000,559718000.000,560285000.000,555994000.000,572226000.000,541416000.000,603626000.000,619347000.000,608534000.000,671000000.000,805000000.000,870000000.000,834000000.000,915000000.000,1036000000.000,872000000.000,716000000.000,750000000.000,880000000.000,697000000.000,736000000.000,890000000.000
LiabilitiesAndStockholdersEquity,,835886000.000,914428000.000,1187253000.000,1259283000.000,1299194000.000,1341678000.000,1455585000.000,1448153000.000,1473014000.000,1615000000.000,1831000000.000,1956000000.000,1959000000.000,2094000000.000,2277000000.000,2198000000.000,2128000000.000,2214000000.000,2385000000.000,2277000000.000,2238000000.000,2274000000.000
LiabilitiesCurrent,,130393000.000,157416000.000,169844000.000,177525000.000,195640000.000,174453000.000,241299000.000,256811000.000,242889000.000,293000000.000,386000000.000,417000000.000,381000000.000,452000000.000,522000000.000,356000000.000,312000000.000,432000000.000,575000000.000,450000000.000,423000000.000,452000000.000
LiabilitiesNoncurrent,,411956000.000,402302000.000,390441000.000,378469000.000,,,,,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,1800000.000,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,36000000.000,38000000.000,40000000.000,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,26734000.000,19627000.000,24361000.000,29483000.000,32145000.000,21309000.000,24633000.000,26177000.000,28461000.000,31000000.000,33000000.000,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,0.056,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,390000000.000,385000000.000,380000000.000,370000000.000,360000000.000,350000000.000,340000000.000,330000000.000,,,300000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,10000000.000,5000000.000,40000000.000,,,,40000000.000,,,,40000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,260000000.000,260000000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,40000000.000,40000000.000,260000000.000,260000000.000,260000000.000,260000000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,260000000.000,260000000.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,,,260000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,30000000.000,20000000.000,10000000.000,,30000000.000,,,,,,,,,,,,
LongTermDebtNoncurrent,,380000000.000,370000000.000,360000000.000,350000000.000,340000000.000,330000000.000,320000000.000,310000000.000,300000000.000,290000000.000,280000000.000,270000000.000,260000000.000,250000000.000,287000000.000,287000000.000,200000000.000,110000000.000,91000000.000,20000000.000,91000000.000,210000000.000
LongTermDebtPercentageBearingVariableInterestRate,,,,0.020,,,,,,,,,,,,,,,,,,,
MarketableSecurities,,,,,,200000000.000,214700000.000,332500000.000,165100000.000,168800000.000,193000000.000,15000000.000,,,,,,,,,,,
MarketableSecuritiesCurrent,,,,,,118970000.000,194277000.000,196037000.000,155997000.000,131220000.000,142000000.000,51000000.000,,,,,,47000000.000,39000000.000,87000000.000,116000000.000,118000000.000,15000000.000
MarketableSecuritiesNoncurrent,,,,,,99248000.000,190878000.000,219865000.000,163525000.000,188338000.000,284000000.000,83000000.000,,,,,,37000000.000,17000000.000,38000000.000,29000000.000,16000000.000,3000000.000
MinorityInterestOwnershipPercentageByParent,,,,,,1.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,23782000.000,,170597000.000,197731000.000,85495000.000,,,,114000000.000,,,,250000000.000,,,,248000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,6730000.000,,,,12639000.000,,,,19000000.000,,,,22000000.000,,,,25000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,10598000.000,13358000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourAndFiveYears,,,,,,,,,,,,,,,,,,,,,,52000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,1279000.000,,10598000.000,12951000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,3124000.000,,5774000.000,8879000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoAndThreeYears,,,,,,,,,,,,,,,,,,,,,,51000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,5312000.000,,8494000.000,10221000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,6058000.000,,130008000.000,149643000.000,37880000.000,,,,42000000.000,,,,139000000.000,,,,120000000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,5125000.000,2679000.000,,,,,,,,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,11700000.000,,,,13300000.000,,,,19000000.000,,,,17000000.000,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,15100000.000,,23447000.000,25588000.000,21660000.000,,,39000000.000,40000000.000,48000000.000,57000000.000,40000000.000,33000000.000,43000000.000,52000000.000,39000000.000,37000000.000,46000000.000
OtherAssetsNoncurrent,,11888000.000,10759000.000,10380000.000,10483000.000,13274000.000,13377000.000,14460000.000,16414000.000,18144000.000,19000000.000,32000000.000,37000000.000,38000000.000,39000000.000,41000000.000,43000000.000,71000000.000,72000000.000,82000000.000,54000000.000,67000000.000,67000000.000
OtherLiabilitiesNoncurrent,,15952000.000,16196000.000,15669000.000,15070000.000,25563000.000,30005000.000,34263000.000,42275000.000,52531000.000,73000000.000,111000000.000,134000000.000,154000000.000,174000000.000,178000000.000,187000000.000,189000000.000,192000000.000,196000000.000,207000000.000,210000000.000,215000000.000
OtherPrepaidExpenseCurrent,,,,,,,,,,,,,,5000000.000,,,,2000000.000,,,,5000000.000,
OtherShortTermBorrowings,,20000000.000,25000000.000,30000000.000,35000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,,,,,,,,,,,,,
OtherSundryLiabilitiesNoncurrent,,,,,,,,,,,,17000000.000,18000000.000,19000000.000,19000000.000,19000000.000,19000000.000,18000000.000,,,,18000000.000,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,3000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,6279000.000,8158000.000,8655000.000,8934000.000,10365000.000,11276000.000,17059000.000,13989000.000,16214000.000,16000000.000,32000000.000,36000000.000,33000000.000,42000000.000,34000000.000,33000000.000,24000000.000,28000000.000,24000000.000,18000000.000,31000000.000,25000000.000
PrepaidExpenseCurrent,,,,,,,,,,,,,,5000000.000,,,,2000000.000,,,,5000000.000,
PropertyPlantAndEquipmentGross,,,,,,81221000.000,,,,122209000.000,150000000.000,169000000.000,185000000.000,186000000.000,207000000.000,330000000.000,336000000.000,335000000.000,,,,371000000.000,
