,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationDepletionAndAmortization,,,,10866000.000,45124000.000,28543000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,86000.000,,,,
DirectPremiumsEarned,,,,,,671186000.000
DirectPremiumsWritten,,,,,,687160000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,15463000.000,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,0.000,15619000.000,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,,1647000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,17110000.000,7937000.000,6999000.000,0.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,2137000.000,5525000.000,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,,0.000,,,
DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,,,1708000.000,,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,2627000.000,,,
DisposalGroupIncludingDiscontinuedOperationOtherExpense,,,43000.000,,,
DisposalGroupIncludingDiscontinuedOperationRentalIncome,,,5920000.000,,,
DistributionMadeToLimitedPartnerCashDistributionsPaid,,,0.000,,,
Dividends,,,,,3313000.000,3191000.000
DividendsCommonStockCash,,5565000.000,1804000.000,1803000.000,,
EarningsPerShareBasic,,-0.050,0.860,-0.100,,
EarningsPerShareDiluted,,-0.050,0.860,-0.100,,
EffectiveIncomeTaxRateContinuingOperations,,,0.000,5.255,-0.111,0.253
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,0.060,0.050,0.036,0.025
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,,912000.000
EquityMethodInvestmentDividendsOrDistributions,,324000.000,,,,
EquityMethodInvestmentOtherThanTemporaryImpairment,,,15000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,1830000.000,5000.000,14630000.000,5440000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,144000.000,-1231000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,,,,,3000.000,2179000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,305336000.000,0.000,46317000.000,147920000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,,377891000.000,4056000.000,2040000.000,76196000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,,1195000.000,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,53538000.000,9796000.000,184409000.000,23184000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,53538000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,0.000,862000.000,18872000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,0.000,1277000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,,,,0.000,377000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,,,,2200000.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,,0.000,0.000
FairValueOfAssetsAcquired,,,17318000.000,109941000.000,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,,6941000.000,4141000.000,1377000.000,10978000.000
FeesAndCommissions,,,49489000.000,8657000.000,106525000.000,109348000.000
FeesAndCommissionsOther,,,,3737000.000,43217000.000,24784000.000
FinitelivedIntangibleAssetsAcquired1,,,,,10240000.000,10146000.000
GainLossOnDerivativeInstrumentsNetPretax,,,,-1606000.000,,
GainLossOnInvestments,,,-833000.000,,-2173000.000,
GainLossOnSaleOfProperties,,,15463000.000,0.000,,
GainLossOnSalesOfLoansNet,,,,7154000.000,33849000.000,68181000.000
GainOnDerivativeInstrumentsPretax,,86000.000,,,,
GoodwillImpairmentLoss,,,,,699000.000,0.000
GrossInvestmentIncomeOperating,,,95519000.000,,,
IncomeLossAttributableToNoncontrollingInterest,,,,6294000.000,3023000.000,
IncomeLossFromContinuingOperations,,,,-5292000.000,-8495000.000,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,1939000.000,-5321000.000,7018000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,6249000.000,788000.000,-12439000.000,43316000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,-692000.000,-3353000.000,-13816000.000,32338000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,-0.810,-0.310,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,-0.810,-0.310,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,7937000.000,22618000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,,8344000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,3582000.000,14274000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,1.670,0.210,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,1.670,0.210,,
IncomeLossFromEquityMethodInvestments,,324000.000,3250000.000,2643000.000,,
IncomeTaxExpenseBenefit,,,6941000.000,4141000.000,1377000.000,10978000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,827000.000,1350000.000,-1142000.000,-641000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,677000.000,0.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,2187000.000,276000.000,-4354000.000,15161000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,1639000.000,0.000,0.000
IncomeTaxReconciliationOtherAdjustments,,,423000.000,-676000.000,3578000.000,185000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,,-4044000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,681000.000,1459000.000,226000.000,205000.000
IncomeTaxReconciliationTaxExemptIncome,,,3224000.000,-371000.000,3640000.000,-120000.000
IncomeTaxesPaid,,48000.000,7725000.000,5167000.000,36701000.000,6176000.000
IncreaseDecreaseInAccountsAndNotesReceivable,,,,,,13692000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,-279000.000,,,,
IncreaseDecreaseInAccountsReceivable,,,,,14808000.000,
IncreaseDecreaseInBrokerageReceivables,,,,7932000.000,,
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,,,,,49242000.000,3540000.000
IncreaseDecreaseInDeferredRevenue,,,,,17099000.000,-7182000.000
IncreaseDecreaseInLoansHeldForSale,,,,,16710000.000,62024000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,6612000.000,723000.000,5250000.000,-725000.000
IncreaseDecreaseInOtherOperatingAssets,,88000.000,15392000.000,26962000.000,5948000.000,253000.000
IncreaseDecreaseInOtherOperatingLiabilities,,-1348000.000,,,,
IncreaseDecreaseInOtherPolicyholderFunds,,,,,17298000.000,22728000.000
IncreaseDecreaseInOtherReceivables,,,,,25819000.000,
IncreaseDecreaseInReinsurancePayables,,,,,46123000.000,4748000.000
IncreaseDecreaseInReinsuranceRecoverable,,,,,88150000.000,35185000.000
IncreaseDecreaseInReserveForCommissionsExpenseAndTaxes,,,,,-1883000.000,
IncreaseDecreaseInRestrictedCash,,,5646000.000,-5262000.000,11047000.000,5694000.000
IncreaseDecreaseInUnearnedPremiums,,,,9796000.000,89873000.000,25261000.000
InterestAndFeeIncomeOtherLoans,,,,3736000.000,9373000.000,13217000.000
InterestExpense,,,17517000.000,12541000.000,23491000.000,29701000.000
InterestExpenseDebt,,,,,23675000.000,29523000.000
InterestIncomeOperating,,75000.000,,,,
InterestIncomeOther,,,,,,18908000.000
InterestPaid,,6298000.000,19965000.000,65104000.000,49875000.000,27164000.000
InvestmentIncomeInterest,,727000.000,16477000.000,14845000.000,19930000.000,
InvestmentIncomeInterestAndDividend,,,,,,14523000.000
InvestmentIncomeInvestmentExpense,,,,,,1542000.000
InvestmentIncomeNet,,,,,,12981000.000
LaborAndRelatedExpense,,,35552000.000,33788000.000,107810000.000,139612000.000
LeaseAndRentalExpense,,200000.000,,1508000.000,5784000.000,6402000.000
LiabilityForFuturePolicyBenefitsPeriodExpense,,,4710000.000,,,
LiabilityForFuturePolicyBenefitsPeriodIncreaseDecrease,,,3384000.000,,,
LiabilityForPolicyholderContractDepositsInterestRateDeferredAnnuityHighEnd,,,,0.040,,
LiabilityForPolicyholderContractDepositsInterestRateDeferredAnnuityLowEnd,,,,0.030,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,,62989000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,,16033000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,,,82579000.000
LoanProcessingFee,,,,,,8079000.000
LossOnContracts,,,,,,0.000
ManagementFeesRevenue,,,,,,9400000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,294000.000,1664000.000,2998000.000
MinorityInterestDecreaseFromRedemptions,,,,258096000.000,7110000.000,
MinorityInterestPeriodIncreaseDecrease,,,,,2953000.000,-211000.000
MortgageLoansOnRealEstateAmortizationOfPremium,,149000.000,,,,
NetCashProvidedByUsedInFinancingActivities,,-6860000.000,739562000.000,363908000.000,237813000.000,276952000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-6860000.000,739562000.000,371575000.000,242813000.000,276952000.000
NetCashProvidedByUsedInInvestingActivities,,356000.000,-689182000.000,-494165000.000,-215115000.000,-319985000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,356000.000,-689182000.000,-491236000.000,-219216000.000,-319985000.000
NetCashProvidedByUsedInOperatingActivities,,626000.000,-18386000.000,91048000.000,-6285000.000,36643000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,626000.000,-18386000.000,75003000.000,69000.000,36643000.000
NetIncomeLoss,,-510000.000,8845000.000,-1710000.000,5779000.000,25320000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,25617000.000,6294000.000,,
NetIncomeLossAttributableToParentDiluted,,,8807000.000,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,1539000.000,0.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,52836000.000,0.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,7765000.000,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,7265000.000,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,13504000.000,,15627000.000,
NoninterestExpenseCommissionExpense,,,2344000.000,4287000.000,105751000.000,147253000.000
NoninterestIncome,,,71737000.000,,,
NotesIssued1,,,,,39728000.000,0.000
NumberOfReportableSegments,,,,5.000,5.000,4.000
OccupancyNet,,,,,,12484000.000
OperatingExpenses,,10647000.000,99077000.000,99050000.000,445666000.000,544092000.000
OperatingLeasesIncomeStatementLeaseRevenue,,13769000.000,,15803000.000,36551000.000,47147000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-361000.000,-228000.000,-27000.000,-478000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,29000.000,-116000.000,-43000.000,103000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-224000.000,-114000.000,-305000.000,
OtherComprehensiveIncomeLossNetOfTax,,,-278000.000,-82000.000,-62000.000,1170000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,50000.000,-99000.000,1026000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,54000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,19000.000,-35000.000,362000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-97000.000,-274000.000,-121000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,-34000.000,-95000.000,-25000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,128000.000,-326000.000,2210000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,146000.000,-35000.000,1648000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,45000.000,-112000.000,658000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,-313000.000,-134000.000,289000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-224000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-211000.000,,,
OtherCostAndExpenseOperating,,,15456000.000,15285000.000,52790000.000,92274000.000
OtherExpenses,,,37453000.000,15285000.000,77178000.000,
OtherIncome,,,1545000.000,2255000.000,,
OtherNonoperatingExpense,,,,,,18235000.000
OtherNonoperatingIncome,,,,,,2144000.000
OtherOperatingIncome,,,,,,43669000.000
OtherSalesRevenueNet,,,6933000.000,2255000.000,19174000.000,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,0.000
PaidInKindInterest,,,0.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,224000.000
PaymentsForDepositsOnRealEstateAcquisitions,,,,,125000.000,
PaymentsForDerivativeInstrumentInvestingActivities,,,2146000.000,12493000.000,,
PaymentsForLossesAndLossAdjustmentExpense,,,,,,79022000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,,1137623000.000,1767622000.000
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,,,,,,0.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,-86000.000,,,,
PaymentsForProceedsFromLoansReceivable,,,,,,0.000
PaymentsForRepurchaseOfCommonStock,,72000.000,2000.000,,3982000.000,43754000.000
PaymentsOfCapitalDistribution,,,2557000.000,0.000,,
PaymentsOfDebtIssuanceCosts,,,,,1865000.000,3830000.000
PaymentsOfDividendsCommonStock,,5565000.000,366000.000,370000.000,3313000.000,3191000.000
PaymentsOfFinancingCosts,,525000.000,38000.000,,,
PaymentsToAcquireAvailableForSaleSecurities,,,9431000.000,7026000.000,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,9431000.000,7026000.000,75275000.000,24652000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,7232000.000,70500000.000,74284000.000,102268000.000
PaymentsToAcquireEquityMethodInvestments,,,1519000.000,0.000,,
PaymentsToAcquireFurnitureAndFixtures,,29000.000,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,0.000,,,
PaymentsToAcquireInvestments,,,,,377871000.000,269894000.000
PaymentsToAcquireLoansHeldForInvestment,,,34802000.000,1500000.000,,
PaymentsToAcquireNotesReceivable,,,,,32645000.000,44860000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,,,2165000.000,5679000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,13000.000,245000.000,3497000.000,1480000.000
PaymentsToAcquireRealEstate,,,21373000.000,541000.000,,
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,,204638000.000,405472000.000,,
PaymentsToMinorityShareholders,,,,,7765000.000,
PolicyholderBenefitsAndClaimsIncurredGross,,,,,,271362000.000
PolicyholderBenefitsAndClaimsIncurredNet,,,,3153000.000,56568000.000,84950000.000
PremiumsEarnedNet,,,,12827000.000,166265000.000,229436000.000
PremiumsWrittenNet,,,,,,337170000.000
ProceedsFromCollectionOfLoansReceivable,,299000.000,9305000.000,,,
ProceedsFromCollectionOfNotesReceivable,,,,,31979000.000,36891000.000
ProceedsFromDerivativeInstrumentInvestingActivities,,,45000.000,0.000,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,,142837000.000,0.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,2706000.000,7209000.000,2275000.000,0.000
ProceedsFromIssuanceOfCommonStock,,,3743000.000,524000.000,,
ProceedsFromIssuanceOfLongTermDebt,,,188586000.000,29118000.000,1438767000.000,2085142000.000
ProceedsFromIssuanceOfSecuredDebt,,,15975000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,520000.000,1192000.000,39062000.000,27859000.000
ProceedsFromMaturitiesRepaymentsAndCallsOfTradingSecuritiesHeldforinvestment,,,0.000,38917000.000,0.000,
ProceedsFromMinorityShareholders,,,,,302000.000,3339000.000
ProceedsFromOtherDebt,,15680000.000,,,,
ProceedsFromPaymentsToMinorityShareholders,,,,,,0.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,83044000.000,205141000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,6812000.000,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,6812000.000,783000.000,20353000.000,66891000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,,1139333000.000,1833273000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,,,44038000.000,0.000,,5376000.000
ProceedsFromSaleOfShortTermInvestments,,,0.000,,,
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,,75147000.000,589313000.000,,
ProfessionalFees,,,8555000.000,9254000.000,22529000.000,22337000.000
ProfitLoss,,,16418000.000,4584000.000,8802000.000,32338000.000
ProvisionForDoubtfulAccounts,,,,,,1719000.000
ProvisionForLoanAndLeaseLosses,,,,161000.000,933000.000,
RealEstateRevenueNet,,15962000.000,,,,
RealizedInvestmentGainsLosses,,,,,,70811000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,54000.000,-32000.000,-243000.000,
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed,,,,,,5392000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,,,,,191804000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,1684.000,,,2031000.000
RepaymentsOfNotesPayable,,16378000.000,9402000.000,,,
RepaymentsOfSecuredDebt,,,1071000.000,150347000.000,1185739000.000,1957183000.000
Revenues,,,100907000.000,80313000.000,440116000.000,567154000.000
SalesRevenueNet,,,99362000.000,78058000.000,440116000.000,452674000.000
SellingGeneralAndAdministrativeExpense,,4756000.000,,,,14753000.000
ShareBasedCompensation,72000.000,259000.000,2559000.000,0.000,2357000.000,2584000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,30769.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,6.500,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,46423.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,7.440,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,12823.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,7.270,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionStockholdersEquity,,,78000.000,748000.000,2357000.000,
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,1386000.000
StatutoryAccountingPracticesDividendsPaidWithApprovalOfRegulatoryAgency,,,,,,532000.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,,,,,12369000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,,2102000.000
StockIssued1,,,,,11960000.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,,,,13821000.000,550000.000
StockIssuedDuringPeriodValueNewIssues,,,31000.000,,,
StockRedeemedOrCalledDuringPeriodShares,,,194868.000,,,
StockRedeemedOrCalledDuringPeriodValue,,,,0.000,0.000,
StockRepurchasedDuringPeriodValue,,72000.000,2000.000,39000.000,3982000.000,1230000.000
StraightLineRent,,1434000.000,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,84178000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,-1599000.000
TaxesOther,,,,,,8244000.000
TradingSecuritiesRealizedGainLoss,,,-833000.000,5045000.000,-1282000.000,
TradingSecuritiesUnrealizedHoldingGainLoss,,,2971000.000,,,6032000.000
TransferToOtherRealEstate,,,,,2289000.000,15214000.000
TreasuryStockValueAcquiredCostMethod,,,,,,42532000.000
UnrealizedGainLossOnDerivatives,,,1640000.000,-446000.000,,-22000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,,852000.000,0.000
UnrealizedGainLossOnInvestments,,,2971000.000,,,16489000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,1451000.000,1743000.000,1026000.000
VariableInterestEntityActivityBetweenVIEAndEntityExpense,,,48268000.000,45156000.000,30502000.000,33323000.000
VariableInterestEntityActivityBetweenVIEAndEntityIncomeOrLossBeforeTax,,,,19525000.000,-6889000.000,20254000.000
VariableInterestEntityActivityBetweenVIEAndEntityOperatingIncomeOrLoss,,,18044000.000,,,
VariableInterestEntityActivityBetweenVIEAndEntityRevenues,,,52687000.000,64681000.000,23613000.000,53577000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,10209497.000,10250438.000,16771980.000,33202681.000,
WeightedAverageNumberOfSharesOutstandingBasic,,10209497.000,10250438.000,16771980.000,33202681.000,
