,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanSettlementsPlanAssets,,,,9600000.000,8200000.000,5800000.000
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMaximum,0.600,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMinimum,0.500,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMaximum,0.500,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMinimum,0.400,,,,,
Depreciation,,,160200000.000,147800000.000,124600000.000,120500000.000
DepreciationAndAmortization,189500000.000,304000000.000,283400000.000,266700000.000,213300000.000,214000000.000
DepreciationDepletionAndAmortization,,320900000.000,307500000.000,320800000.000,274500000.000,278200000.000
DerivativeGainLossOnDerivativeNet,,,-6200000.000,2100000.000,79000000.000,-52300000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,9800000.000,4600000.000,,,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,210800000.000,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,178900000.000,22900000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,33000000.000,,,,
DiscontinuedOperationProvisionForLossGainOnDisposalBeforeIncomeTax,,31900000.000,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,12100000.000,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,34100000.000,,,,
DistributedEarnings,,,,110100000.000,106200000.000,118700000.000
DividendsCommonStockCash,87400000.000,100900000.000,102000000.000,110900000.000,106800000.000,121600000.000
DividendsCommonStockStock,88700000.000,101400000.000,102600000.000,111800000.000,108700000.000,121600000.000
EarningsPerShareBasic,0.890,-7.310,0.640,1.220,1.630,2.490
EarningsPerShareBasicDistributed,0.520,0.520,0.520,0.520,0.520,0.610
EarningsPerShareBasicUndistributed,0.370,-7.830,0.120,0.700,1.110,1.870
EarningsPerShareDiluted,0.800,-7.310,0.580,1.200,1.620,2.460
EffectOfExchangeRateOnCashAndCashEquivalents,1900000.000,11100000.000,-13700000.000,-22300000.000,-60400000.000,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,,,-39200000.000
EffectiveIncomeTaxRateContinuingOperations,0.310,0.140,0.473,0.034,0.212,0.140
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,-0.137,-0.064
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.063,-0.006,-0.041,-0.151,-0.051,-0.055
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,0.025,,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,-0.202,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,0.029
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.015,-0.015,-0.003,-0.037,0.047,0.003
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,,,,0.202,0.043
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.003,-0.007,-0.013,-0.021,0.012,0.018
EffectiveIncomeTaxRateReconciliationTaxCredits,,,-0.067,-0.009,,
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,,0.039,0.128,0.102
EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,,,,,21000000.000,1900000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,9300000.000,6200000.000,7800000.000,15700000.000,18600000.000,19700000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,23500000.000,2100000.000,5700000.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,2600000.000,400000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,2600000.000,400000.000,,,13100000.000,
FederalIncomeTaxExpenseBenefitContinuingOperations,,,15000000.000,-14000000.000,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,1194000000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,-10500000.000,-7800000.000,,
ForeignCurrencyTransactionGainLossRealized,,,,,5300000.000,8300000.000
ForeignCurrencyTransactionLossBeforeTax,20000000.000,13400000.000,,,,
FutureAmortizationExpenseAfterYearFive,598900000.000,,,,,
FutureAmortizationExpenseYearFive,98100000.000,,,,,
FutureAmortizationExpenseYearFour,99100000.000,,,,,
FutureAmortizationExpenseYearOne,134200000.000,,,,,
FutureAmortizationExpenseYearThree,131000000.000,,,,,
FutureAmortizationExpenseYearTwo,132700000.000,,,,,
GainLossOnDispositionOfAssets,,,1400000.000,,,
GainLossOnDispositionOfAssets1,,,,-700000.000,3300000.000,-1600000.000
GainLossOnDispositionOfProperty,6300000.000,-300000.000,,,,
GainLossOnSaleOfBusiness,,,,,13400000.000,-1800000.000
GainLossRelatedToLitigationSettlement,,,,21100000.000,,
GainsLossesOnExtinguishmentOfDebt,,-36900000.000,-36300000.000,-102500000.000,-110000000.000,-100000.000
GoodwillAcquiredDuringPeriod,2293100000.000,,,,19700000.000,8400000.000
GoodwillAndIntangibleAssetImpairment,,1892300000.000,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-61200000.000
GoodwillImpairmentLoss,,1091000000.000,,0.000,0.000,0.000
GoodwillPurchaseAccountingAdjustments,,36000000.000,,,,
GoodwillTranslationAdjustments,18500000.000,36800000.000,-36600000.000,-109100000.000,-104000000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,3100000.000,1100000.000
GrossProfit,1641200000.000,2544300000.000,2587500000.000,2687600000.000,2586600000.000,2531600000.000
IncomeLossFromContinuingOperations,,-1610100000.000,93700000.000,258100000.000,335400000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-73600000.000,-1422200000.000,-95100000.000,-62200000.000,102800000.000,168700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,425900000.000,565900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,289700000.000,-449800000.000,272800000.000,329400000.000,323100000.000,397200000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,216100000.000,-1872000000.000,177700000.000,267200000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,,-8.350,0.480,1.220,1.630,
IncomeLossFromContinuingOperationsPerDilutedShare,,-8.350,0.440,1.200,1.620,
IncomeLossFromDiscontinuedOperationsNetOfTax,,20900000.000,7600000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,1.040,0.160,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,1.040,0.140,,,
IncomeTaxExpenseBenefit,67000000.000,-261900000.000,84000000.000,9100000.000,90500000.000,79500000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,-58200000.000,-35500000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,-21800000.000,-31200000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,149100000.000,198100000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,16600000.000
IncomeTaxReconciliationOtherAdjustments,,,,,19800000.000,1600000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,,86000000.000,24300000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,5200000.000,10300000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,54400000.000,57900000.000
IncomeTaxReconciliationTaxExemptIncome,,,,,58000000.000,
IncomeTaxesPaidNet,129800000.000,109700000.000,114800000.000,85100000.000,101600000.000,125800000.000
IncreaseDecreaseInAccountsPayable,-14400000.000,-83800000.000,36300000.000,159400000.000,81300000.000,228000000.000
IncreaseDecreaseInAccountsReceivable,116000000.000,27200000.000,-35500000.000,21100000.000,-36700000.000,33900000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,214600000.000,-32200000.000,-7300000.000
IncreaseDecreaseInInventories,9000000.000,-32400000.000,-24500000.000,48600000.000,38300000.000,17100000.000
IncreaseDecreaseInOtherOperatingAssets,-47100000.000,-10200000.000,49000000.000,24600000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,69100000.000,55200000.000
IncreaseDecreaseInOtherOperatingLiabilities,104100000.000,54000000.000,66100000.000,30500000.000,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,6300000.000,,,,,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,900000.000,1300000.000,1200000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,400000.000,,900000.000,1400000.000,700000.000,700000.000
InterestCostsCapitalized,4200000.000,5500000.000,4900000.000,6200000.000,5400000.000,11000000.000
InterestExpense,217100000.000,384700000.000,361000000.000,287700000.000,227700000.000,213100000.000
InterestPaidNet,135300000.000,323000000.000,289700000.000,710400000.000,229700000.000,215100000.000
InventoryWriteDown,9200000.000,15600000.000,-300000.000,9200000.000,,
InvestmentIncomeInterest,,,,,,13000000.000
InvestmentIncomeInterestAndDividend,9000000.000,12000000.000,11000000.000,15500000.000,13500000.000,
LitigationSettlementExpense,,,,14000000.000,,
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,,,,-929700000.000,235200000.000,
LossContingencyDamagesSoughtValue,,,14000000.000,,,
MinorityInterestDecreaseFromRedemptions,-3000000.000,2700000.000,,,,
MinorityInterestPeriodIncreaseDecrease,,,-200000.000,-1800000.000,,
NetCashProvidedByUsedInContinuingOperations,,-286100000.000,185800000.000,-669800000.000,72000000.000,
NetCashProvidedByUsedInDiscontinuedOperations,,262100000.000,127000000.000,,,
NetCashProvidedByUsedInFinancingActivities,2023600000.000,-585100000.000,-319800000.000,-304100000.000,-775300000.000,-540900000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2023600000.000,-585100000.000,-319800000.000,-304100000.000,-775300000.000,-540900000.000
NetCashProvidedByUsedInInvestingActivities,-2370400000.000,-116500000.000,-105500000.000,-141500000.000,-60000000.000,-314800000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2370400000.000,-116500000.000,-105500000.000,-141500000.000,-60000000.000,-314800000.000
NetCashProvidedByUsedInOperatingActivities,392100000.000,404400000.000,624800000.000,-201900000.000,967700000.000,906900000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,392100000.000,404400000.000,624800000.000,-201900000.000,967700000.000,906900000.000
NetIncomeLoss,,,,,335400000.000,486400000.000
NetIncomeLossAttributableToNoncontrollingInterest,-3200000.000,-2600000.000,-900000.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,148200000.000,-1410800000.000,123600000.000,256500000.000,333200000.000,483000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,148300000.000,-1410800000.000,123600000.000,256600000.000,333200000.000,483000000.000
NonoperatingIncomeExpense,,,,,19900000.000,11200000.000
OperatingIncomeLoss,447400000.000,-1417100000.000,602100000.000,653600000.000,763400000.000,819100000.000
OperatingLeasesRentExpenseNet,53000000.000,84000000.000,79000000.000,71000000.000,62000000.000,59000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,4700000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,23000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-38100000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,100000.000,100000.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,99100000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,1000000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-334800000.000,-182000000.000,-107300000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,1700000.000,2000000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,900000.000,-700000.000,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,2100000.000,1200000.000,800000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,79900000.000,-110300000.000,-248100000.000,-194100000.000,-137900000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,-15300000.000,19800000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-336400000.000,-206200000.000,-129100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,110600000.000,32900000.000,22000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,3900000.000,90300000.000,15900000.000,10700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,-150800000.000,-44800000.000,-36000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,5100000.000,30500000.000,5400000.000,2400000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,-9900000.000,-10600000.000,-11200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,,,,-2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,-3900000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-1400000.000,-600000.000,1700000.000,2000000.000,3800000.000,19500000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,700000.000,700000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-1400000.000,,,,,
OtherExtraordinaryGainLoss,,,,20300000.000,,
OtherNoncashIncomeExpense,,,,,-4900000.000,8400000.000
OtherNoninterestExpense,,,,-6100000.000,,
OtherNonoperatingIncomeExpense,-13900000.000,-9400000.000,-11900000.000,8800000.000,3600000.000,-2900000.000
OtherOperatingIncomeExpenseNet,-8400000.000,,,,,
OtherRestructuringCosts,,,25500000.000,31700000.000,42900000.000,28000000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,900000.000,500000.000,600000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,1600000.000,2200000.000,3400000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,,-24000000.000,46000000.000
PaymentsForProceedsFromOtherInvestingActivities,-1700000.000,-2700000.000,1100000.000,100000.000,,
PaymentsForRepurchaseOfCommonStock,,,,184000000.000,802000000.000,217000000.000
PaymentsForRestructuring,,,,,,39300000.000
PaymentsOfDebtExtinguishmentCosts,,,26200000.000,74600000.000,99400000.000,100000.000
PaymentsOfDebtIssuanceCosts,,,,,8800000.000,
PaymentsOfDividendsCommonStock,87400000.000,100900000.000,102000000.000,110900000.000,106800000.000,121600000.000
PaymentsOfFinancingCosts,51200000.000,29600000.000,7700000.000,24300000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,9600000.000,3900000.000,3000000.000,,30700000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1983100000.000,,,3600000.000,27500000.000,5800000.000
PaymentsToAcquireProductiveAssets,,,,,,123500000.000
PaymentsToAcquirePropertyPlantAndEquipment,124500000.000,124400000.000,116000000.000,153900000.000,184000000.000,275700000.000
ProceedsFromDivestitureOfBusinesses,,323000000.000,,,94600000.000,7800000.000
ProceedsFromIssuanceOfLongTermDebt,3706400000.000,1306500000.000,425100000.000,2282600000.000,855000000.000,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-9300000.000,6200000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,262900000.000,,,,-20300000.000,3600000.000
ProceedsFromRepaymentsOfShortTermDebt,-43900000.000,7200000.000,53200000.000,,,-154200000.000
ProceedsFromSaleOfProductiveAssets,,,,,32900000.000,4900000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,10400000.000,7800000.000,11600000.000,16100000.000,,
ProceedsFromShortTermDebt,,,,59900000.000,111300000.000,
ProfitLoss,149100000.000,-1410300000.000,124200000.000,258100000.000,,
ProvisionForDoubtfulAccounts,8600000.000,16800000.000,11600000.000,8000000.000,5800000.000,4300000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-1600000.000,24200000.000,21800000.000
RepaymentsOfLongTermDebt,1753600000.000,1759100000.000,658300000.000,2290600000.000,754300000.000,27100000.000
ResearchAndDevelopmentExpense,106000000.000,135000000.000,133000000.000,135000000.000,129000000.000,130800000.000
RestructuringCharges,52800000.000,142500000.000,73800000.000,65700000.000,78300000.000,13200000.000
RestructuringReserveAccrualAdjustment1,,,,,,-12900000.000
RestructuringReserveTranslationAdjustment,,,,,,-2500000.000
RestructuringSettlementAndImpairmentProvisions,,176800000.000,99300000.000,97400000.000,121200000.000,40900000.000
Revenues,5640900000.000,7648100000.000,7690800000.000,7750500000.000,7031500000.000,6778300000.000
SalesRevenueNet,5640900000.000,7648100000.000,7690800000.000,7750500000.000,7031500000.000,6778300000.000
SellingGeneralAndAdministrativeExpense,1034900000.000,1785200000.000,1749200000.000,1837200000.000,1652300000.000,1604500000.000
ShareBasedCompensation,25000000.000,16900000.000,24100000.000,54100000.000,61200000.000,59900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,185056.000,89699.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,71893.000,20587.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsShareBasedLiabilitiesPaid,,,,,5000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,100200.000,98550.000,136197.000,172071.000,179826.000
StockIssued1,,18700000.000,18700000.000,33200000.000,36700000.000,37600000.000
StockIssuedDuringPeriodSharesAcquisitions,31699946.000,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,572089.000,419844.000,481834.000
StockIssuedDuringPeriodValueAcquisitions,512900000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,700000.000,19600000.000,15000000.000,31800000.000,50300000.000,37600000.000
TreasuryStockSharesAcquired,0.000,,,1495188.000,16100000.000,
TreasuryStockValueAcquiredCostMethod,,,,-184000000.000,802000000.000,217000000.000
UndistributedEarnings,61400000.000,-1511200000.000,22300000.000,146400000.000,227000000.000,364300000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,900000.000,1600000.000,2600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,56000000.000,11000000.000,33000000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,3400000.000,63200000.000,23800000.000,45900000.000,64800000.000,23000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,27000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1500000.000,3000000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,23500000.000,7500000.000,5200000.000,3100000.000,13400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,2700000.000,2900000.000,5000000.000,7700000.000,111900000.000,23300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,50000000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,40700000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,176000000.000,19000000.000,40000000.000,-12000000.000,30000000.000,-39300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,185400000.000,192800000.000,213500000.000,213900000.000,206700000.000,197200000.000
WeightedAverageNumberOfSharesOutstandingBasic,167000000.000,192800000.000,194600000.000,210000000.000,203900000.000,194300000.000
