,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DividendsPreferredStockStock,,,,,,,,,,,,,131000.000,,128000.000,130000.000,131000.000,131000.000,124000.000,123000.000,124000.000,124000.000,119000.000
EarningsPerShareBasic,0.260,0.270,0.300,0.250,0.360,0.250,-0.050,0.310,0.030,0.260,0.280,0.310,0.410,0.380,0.330,0.390,0.330,0.520,0.390,0.480,0.500,0.490,0.390
EarningsPerShareDiluted,0.250,0.260,0.290,0.240,0.350,0.230,-0.050,0.300,0.020,0.250,0.270,0.290,0.380,0.350,0.290,0.350,0.310,0.450,0.360,0.420,0.450,0.430,0.360
EquipmentExpense,143000.000,,,,,,,,,,,,,,,,,,,,,,
FederalDepositInsuranceCorporationPremiumExpense,112000.000,35000.000,72000.000,73000.000,83000.000,86000.000,85000.000,26000.000,150000.000,119000.000,77000.000,74000.000,73000.000,63000.000,59000.000,63000.000,61000.000,61000.000,59000.000,59000.000,58000.000,47000.000,49000.000
FeesAndCommissionsDepositorAccounts,334000.000,354000.000,318000.000,340000.000,355000.000,352000.000,291000.000,321000.000,341000.000,319000.000,261000.000,296000.000,300000.000,339000.000,317000.000,358000.000,386000.000,360000.000,325000.000,339000.000,361000.000,371000.000,278000.000
FeesAndCommissionsOther,99000.000,118000.000,120000.000,143000.000,138000.000,128000.000,138000.000,158000.000,156000.000,133000.000,153000.000,141000.000,198000.000,138000.000,135000.000,176000.000,187000.000,260000.000,164000.000,179000.000,172000.000,161000.000,264000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,,,,,,,,666000.000,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,,,,,,,,,666000.000,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,,,,,,,0.000,,,,,,,,,,,
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,,,121000.000,,309000.000,,,,0.000,0.000,,,0.000,0.000,0.000,0.000,,3000000.000,0.000,,0.000
GainLossOnSaleOfBusiness,,,,,,,,,,,,,,,,,-262000.000,,,,,,
GainLossOnSaleOfInvestments,61000.000,13000.000,,55000.000,,,8000.000,29000.000,,,,74000.000,,,,10000.000,,,51000.000,55000.000,20000.000,0.000,23000.000
GainLossOnSaleOfMortgageLoans,56000.000,90000.000,90000.000,64000.000,64000.000,83000.000,82000.000,78000.000,81000.000,36000.000,24000.000,51000.000,76000.000,39000.000,31000.000,79000.000,60000.000,63000.000,77000.000,91000.000,110000.000,97000.000,68000.000
GainLossOnSaleOfPropertyPlantEquipment,,,4000.000,,,,4000.000,,,,7000.000,,,,4000.000,,,,-4000.000,,,,4000.000
GainsLossesOnSalesOfOtherRealEstate,,,-29000.000,,,,-2000.000,,,,-11000.000,,,,-10000.000,,,,,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,12314000.000,12455000.000,,13975000.000,14607000.000,12891000.000,-31758000.000,6121000.000,5593000.000,5447000.000,-11840000.000,4856000.000,4834000.000,4096000.000,-11041000.000,3061000.000,2491000.000,2566000.000,-5606000.000,4756000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,158000.000,195000.000,,163000.000,232000.000,247000.000,-316000.000,70000.000,73000.000,70000.000,37000.000,60000.000,53000.000,46000.000,-36000.000,38000.000,32000.000,33000.000,22000.000,27000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,,101000.000,107000.000,,75000.000,73000.000,87000.000,51000.000,51000.000,52000.000,47000.000,45000.000,45000.000,44000.000,36000.000,-11000.000,32000.000,32000.000,32000.000,29000.000,24000.000
ImpairmentOfRealEstate,,,,,,,,,,,,,14000.000,,10000.000,13000.000,4000.000,36000.000,0.000,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,,,1271000.000,1532000.000,1625000.000,1584000.000,1274000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,969000.000,1033000.000,1092000.000,973000.000,1307000.000,949000.000,53000.000,1121000.000,251000.000,929000.000,940000.000,1004000.000,1302000.000,1235000.000,1072000.000,1251000.000,1063000.000,1638000.000,,,,,
IncomeTaxExpenseBenefit,241000.000,263000.000,284000.000,247000.000,366000.000,251000.000,-62000.000,333000.000,18000.000,227000.000,249000.000,271000.000,372000.000,348000.000,290000.000,352000.000,288000.000,487000.000,366000.000,458000.000,490000.000,481000.000,367000.000
IncomeTaxesPaidNet,,,95000.000,,,,,,,,,,,,210000.000,,,,310000.000,,,,565000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,-35000.000,,,,-78000.000,,,,-110000.000,,,,-84000.000,,,,-217000.000,,,,-236000.000
IncreaseDecreaseInAccruedLiabilities,,,1060000.000,,,,-479000.000,,,,-158000.000,,,,-166000.000,,,,-165000.000,,,,-948000.000
IncreaseDecreaseInDeposits,,,744000.000,,,,6420000.000,,,,4214000.000,,,,7535000.000,,,,5848000.000,,,,-2618000.000
IncreaseDecreaseInOtherOperatingAssets,,,-447000.000,,,,2000.000,,,,641000.000,,,,70000.000,,,,213000.000,,,,87000.000
IncreaseDecreaseInTimeDeposits,,,-2422000.000,,,,9771000.000,,,,5032000.000,,,,16046000.000,,,,-13056000.000,,,,5575000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,,,,,,,,,,,,568890.000,568890.000,568890.000,-1137780.000,543950.000,,539175.000,,
InformationTechnologyAndDataProcessing,172000.000,183000.000,229000.000,221000.000,225000.000,241000.000,265000.000,272000.000,280000.000,266000.000,233000.000,248000.000,250000.000,242000.000,239000.000,238000.000,262000.000,262000.000,256000.000,263000.000,262000.000,256000.000,253000.000
InterestAndDividendIncomeOperating,4318000.000,4313000.000,4618000.000,4566000.000,4681000.000,4663000.000,4428000.000,4325000.000,4381000.000,4411000.000,4181000.000,4230000.000,4354000.000,4370000.000,4306000.000,4469000.000,4415000.000,4494000.000,4476000.000,4536000.000,4557000.000,4572000.000,4457000.000
InterestAndFeeIncomeLoansAndLeases,3943000.000,3959000.000,4261000.000,4219000.000,4384000.000,4363000.000,4125000.000,4022000.000,4076000.000,4083000.000,3844000.000,3879000.000,4006000.000,4003000.000,3949000.000,4108000.000,4050000.000,4123000.000,4103000.000,4162000.000,4213000.000,4235000.000,4124000.000
InterestExpense,1088000.000,1011000.000,926000.000,891000.000,826000.000,807000.000,762000.000,770000.000,747000.000,682000.000,683000.000,701000.000,675000.000,650000.000,644000.000,678000.000,662000.000,623000.000,613000.000,624000.000,639000.000,652000.000,677000.000
InterestExpenseDeposits,984000.000,906000.000,803000.000,758000.000,685000.000,675000.000,628000.000,625000.000,606000.000,567000.000,543000.000,551000.000,526000.000,514000.000,549000.000,580000.000,563000.000,537000.000,528000.000,514000.000,520000.000,541000.000,547000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,77000.000,79000.000,95000.000,105000.000,114000.000,108000.000,110000.000,121000.000,116000.000,4000.000,117000.000,126000.000,125000.000,111000.000,71000.000,74000.000,74000.000,-44000.000,57000.000,81000.000,89000.000,51000.000,97000.000
InterestExpenseShortTermBorrowings,2000.000,2000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,
InterestExpenseSubordinatedNotesAndDebentures,25000.000,24000.000,28000.000,28000.000,27000.000,24000.000,24000.000,24000.000,25000.000,25000.000,23000.000,24000.000,24000.000,25000.000,24000.000,24000.000,25000.000,26000.000,28000.000,29000.000,30000.000,31000.000,33000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,2930000.000,3002000.000,3322000.000,3225000.000,3555000.000,3276000.000,2416000.000,3505000.000,2734000.000,3279000.000,3373000.000,3379000.000,3679000.000,3720000.000,3582000.000,3671000.000,3753000.000,3936000.000,3863000.000,3997000.000,3918000.000,3920000.000,3750000.000
InterestIncomeExpenseNet,3230000.000,3302000.000,3692000.000,3675000.000,3855000.000,3856000.000,3666000.000,3555000.000,3634000.000,3729000.000,3498000.000,3529000.000,3679000.000,3720000.000,3662000.000,3791000.000,3753000.000,3871000.000,3863000.000,3912000.000,3918000.000,3920000.000,3780000.000
InterestIncomeFederalFundsSold,35000.000,30000.000,33000.000,33000.000,32000.000,34000.000,37000.000,37000.000,35000.000,36000.000,32000.000,33000.000,29000.000,25000.000,29000.000,34000.000,36000.000,35000.000,36000.000,38000.000,42000.000,47000.000,47000.000
InterestIncomeSecuritiesTaxExempt,183000.000,182000.000,163000.000,162000.000,165000.000,169000.000,170000.000,165000.000,164000.000,162000.000,164000.000,167000.000,161000.000,177000.000,176000.000,173000.000,170000.000,169000.000,159000.000,159000.000,146000.000,129000.000,137000.000
InterestIncomeSecuritiesTaxable,157000.000,142000.000,161000.000,152000.000,100000.000,97000.000,96000.000,101000.000,106000.000,130000.000,141000.000,151000.000,158000.000,165000.000,152000.000,154000.000,159000.000,167000.000,178000.000,177000.000,156000.000,161000.000,149000.000
InterestPaidNet,,,934000.000,,,,711000.000,,,,685000.000,,,,633000.000,,,,606000.000,,,,662000.000
LaborAndRelatedExpense,1201000.000,1240000.000,1409000.000,1414000.000,1406000.000,1489000.000,1441000.000,1417000.000,1382000.000,1419000.000,1527000.000,1486000.000,1519000.000,1606000.000,1648000.000,1589000.000,1650000.000,1648000.000,1784000.000,1676000.000,1674000.000,1741000.000,1734000.000
MarketableSecuritiesRealizedGainLoss,,,,,,,8000.000,,,,,,,,,,,,51000.000,,,,23000.000
MarketingAndAdvertisingExpense,102000.000,84000.000,75000.000,93000.000,92000.000,92000.000,78000.000,110000.000,70000.000,65000.000,83000.000,93000.000,74000.000,73000.000,52000.000,123000.000,75000.000,80000.000,61000.000,98000.000,86000.000,75000.000,71000.000
NetCashProvidedByUsedInContinuingOperations,,,-8574000.000,,,,10822000.000,,,,1199000.000,,,,17096000.000,,,,1480000.000,,,,-1827000.000
NetCashProvidedByUsedInFinancingActivities,,,-1890000.000,,,,16002000.000,,,,9148000.000,,,,17453000.000,,,,1668000.000,,,,8838000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-1890000.000,,,,16002000.000,,,,9148000.000,,,,17453000.000,,,,1668000.000,,,,8838000.000
NetCashProvidedByUsedInInvestingActivities,,,-9364000.000,,,,-6801000.000,,,,-9042000.000,,,,-1039000.000,,,,-719000.000,,,,-10991000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-9364000.000,,,,-6801000.000,,,,-9042000.000,,,,-1039000.000,,,,-719000.000,,,,-10991000.000
NetCashProvidedByUsedInOperatingActivities,,,2680000.000,,,,1621000.000,,,,1093000.000,,,,682000.000,,,,531000.000,,,,326000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,2680000.000,,,,1621000.000,,,,1093000.000,,,,682000.000,,,,531000.000,,,,326000.000
NetIncomeLoss,,770000.000,808000.000,726000.000,941000.000,698000.000,115000.000,788000.000,233000.000,702000.000,691000.000,733000.000,930000.000,887000.000,782000.000,899000.000,775000.000,1151000.000,905000.000,1074000.000,1135000.000,1103000.000,907000.000
NetIncomeLossAvailableToCommonStockholdersBasic,505000.000,545000.000,584000.000,503000.000,716000.000,474000.000,-102000.000,612000.000,55000.000,518000.000,559000.000,606000.000,799000.000,756000.000,654000.000,769000.000,644000.000,1020000.000,781000.000,951000.000,1011000.000,979000.000,788000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,,,,,,,782000.000,899000.000,775000.000,1151000.000,905000.000,1074000.000,1135000.000,1103000.000,907000.000
NoninterestExpense,2721000.000,2721000.000,2926000.000,3045000.000,2993000.000,3091000.000,3082000.000,3179000.000,3279000.000,3061000.000,3062000.000,3133000.000,3141000.000,3222000.000,3203000.000,3246000.000,3530000.000,3219000.000,3370000.000,3297000.000,3145000.000,3146000.000,3291000.000
NoninterestIncome,760000.000,752000.000,696000.000,793000.000,745000.000,764000.000,719000.000,795000.000,796000.000,711000.000,629000.000,758000.000,764000.000,737000.000,693000.000,826000.000,840000.000,921000.000,778000.000,832000.000,852000.000,810000.000,815000.000
NoninterestIncomeOtherOperatingIncome,14000.000,,0.000,,,,,,,,,,,,,,,,,,,,
OccupancyNet,320000.000,464000.000,459000.000,479000.000,489000.000,491000.000,461000.000,465000.000,499000.000,485000.000,482000.000,479000.000,501000.000,483000.000,528000.000,493000.000,495000.000,503000.000,483000.000,492000.000,481000.000,471000.000,461000.000
OperatingLeasesIncomeStatementLeaseRevenue,68000.000,68000.000,68000.000,68000.000,68000.000,75000.000,74000.000,75000.000,74000.000,75000.000,75000.000,74000.000,76000.000,63000.000,73000.000,70000.000,59000.000,43000.000,45000.000,49000.000,61000.000,52000.000,52000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,754000.000,,24000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,-96000.000,-914000.000,257000.000,-254000.000,273000.000,331000.000,34000.000,72000.000,249000.000,-371000.000,55000.000,-71000.000,156000.000,207000.000,-92000.000,-866000.000,230000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,,,49000.000,327000.000,87000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,203000.000,208000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,,,141000.000,113000.000,18000.000,,129000.000,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,-101000.000,-933000.000,257000.000,-272000.000,273000.000,282000.000,34000.000,58000.000,249000.000,-378000.000,55000.000,-115000.000,122000.000,171000.000,-105000.000,-866000.000,215000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,,8000.000,29000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,-36000.000,,,-5000.000,-19000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,,3000.000,10000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,,74000.000,,,,10000.000,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,49000.000,,,,7000.000,,,34000.000,36000.000,13000.000,0.000,15000.000
OtherNoninterestExpense,154000.000,202000.000,189000.000,179000.000,223000.000,363000.000,267000.000,434000.000,425000.000,300000.000,216000.000,271000.000,295000.000,306000.000,309000.000,310000.000,317000.000,273000.000,350000.000,354000.000,344000.000,518000.000,461000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,,4791000.000,,,,3556000.000,,,,1044000.000,,,,1870000.000,,,,3904000.000,,,,3153000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,,,3301000.000,,,,3266000.000,,,,,,,,,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,212000.000,,,,188000.000,,,,132000.000,,,,128000.000,,,,124000.000,,,,119000.000
PaymentsToAcquireAvailableForSaleSecurities,,,2041000.000,,,,7238000.000,,,,4124000.000,,,,1009000.000,,,,5692000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,118000.000,,,,8000.000,,,,72000.000,,,,151000.000,,,,37000.000,,,,40000.000
PreferredStockDividendRatePercentage,,,,,,,,,,,,,,,0.065,,,,0.065,,,,0.065
PreferredStockDividendsAndOtherAdjustments,,,,,,,,,,,,,,,128000.000,,,,,,,,
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,,,,,,,,,,,,,,10000000.000,,,,13000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,2309000.000,,,,1844000.000
ProceedsFromOtherDebt,,,,,,,3300000.000,,,,3300000.000,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,2524000.000,,,,2543000.000,,,,1429000.000,,,,1373000.000,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,619000.000,,,,,,,,,,,,2066000.000,,,,4869000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,4992000.000,,,,3556000.000,,,,982000.000,,,,1591000.000,,,,3609000.000,,,,3264000.000
ProceedsFromSaleOfOtherRealEstate,,,1000.000,,,,25000.000,,,,191000.000,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,4000.000,,,,4000.000,,,,19000.000,,,,,,,,,,,,4000.000
ProfessionalFees,171000.000,225000.000,143000.000,149000.000,158000.000,177000.000,164000.000,174000.000,201000.000,141000.000,153000.000,149000.000,137000.000,142000.000,164000.000,187000.000,183000.000,176000.000,180000.000,137000.000,98000.000,50000.000,130000.000
ProfitLoss,728000.000,,,,,,,,,,,,,,,,,,,,,,
ProvisionForLoanAndLeaseLosses,,,,,,,,,,,,-150000.000,,,-80000.000,120000.000,,,,-85000.000,,,30000.000
ProvisionForLoanLossesExpensed,300000.000,300000.000,370000.000,450000.000,300000.000,580000.000,1250000.000,50000.000,900000.000,450000.000,125000.000,150000.000,,,80000.000,,,,,,,,
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,,,,,,,,,,,6000000.000,,,,,,,,7000000.000
RepaymentsOfOtherDebt,,,,,,,,,,,,,,,,,,,1000000.000,,,,
ShareBasedCompensation,,,,,,,,,,,,,,,,,,,11000.000,,,,21000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,,,,,,,,,,,,,,,11000.000,,,,21000.000
StockRedeemedOrCalledDuringPeriodValue,-2212000.000,,,,,,3301000.000,,,,3266000.000,,,,,,,,,,,,
SuppliesAndPostageExpense,44000.000,47000.000,50000.000,59000.000,40000.000,40000.000,43000.000,35000.000,35000.000,38000.000,51000.000,59000.000,54000.000,43000.000,40000.000,52000.000,55000.000,43000.000,46000.000,45000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,2059004.000,2067889.000,,2081093.000,2074868.000,2078920.000,-4157234.000,2089980.000,2099115.000,2105958.000,-4192693.000,2684916.000,2562129.000,2537667.000,-5200036.000,2538787.000,2539948.000,2541714.000,-5076427.000,2548149.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,1968777.000,1968777.000,,1968777.000,1968777.000,1968777.000,-3937554.000,1968777.000,1968777.000,1968777.000,-3937554.000,1968777.000,1968777.000,1968777.000,-3937554.000,1993577.000,1998979.000,2000148.000,-3994303.000,2012126.000
