,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLeases,,,-0.021,-0.011,-0.013,-0.009
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.001,-0.005,0.005,-0.001,-0.001,-0.012
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.016,0.021,0.016,0.013,0.006,0.016
EffectiveIncomeTaxRateReconciliationTaxCredits,,0.048,-0.033,0.008,0.014,0.022
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,-0.032,0.050,-0.045,0.030,0.066,0.056
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,-0.019,,,,,
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.026,0.032,-0.031,0.033,0.025,0.018
EffectiveIncomeTaxRateReconciliationTaxSettlements,,,0.168,0.000,0.000,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,18000000.000,40000000.000,263000000.000,370000000.000,326000000.000,438000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,2000000.000,1000000.000,8000000.000,17000000.000,21000000.000,3000000.000
EquipmentExpense,330000000.000,331000000.000,337000000.000,322000000.000,280000000.000,247000000.000
ExpenseRelatedToDistributionOrServicingAndUnderwritingFees,416000000.000,421000000.000,435000000.000,428000000.000,381000000.000,405000000.000
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInInvestmentIncome,19000000.000,-24000000.000,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,-29000000.000,,,
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInInvestmentIncome,142000000.000,-30000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersIntoLevel3,77000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,9000000.000,8000000.000,17000000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,30000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,39000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,1000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,4000000.000,29000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,15000000.000,68000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,6000000.000,11000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,157000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,144000000.000,5000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,86000000.000,-82000000.000,-125000000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,19000000.000,,7000000.000,,,
FinancingReceivableAllowanceForCreditLossesProvisions,1000000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,8000000.000,9000000.000,4000000.000,7000000.000,19000000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,83000000.000,38000000.000,17000000.000,20000000.000,172000000.000,2000000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,30000000.000,24000000.000,16000000.000,16000000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,24000000.000,22000000.000,13000000.000,14000000.000
FloorBrokerageExchangeAndClearanceFees,135000000.000,127000000.000,130000000.000,129000000.000,150000000.000,155000000.000
ForeignCurrencyTransactionGainLossBeforeTax,,520000000.000,608000000.000,578000000.000,743000000.000,687000000.000
FutureAmortizationExpenseYearFive,236000000.000,,,,,
FutureAmortizationExpenseYearFour,266000000.000,,,,,
FutureAmortizationExpenseYearOne,383000000.000,,,,,
FutureAmortizationExpenseYearThree,297000000.000,,,,,
FutureAmortizationExpenseYearTwo,333000000.000,,,,,
GoodwillAcquiredDuringPeriod,,70000000.000,,,,
GoodwillAllocationAdjustment,31000000.000,,,,,
GoodwillOtherChanges,,,,,3000000.000,
GoodwillOtherIncreaseDecrease,,,,,,0.000
GoodwillPurchaseAccountingAdjustments,,,17000000.000,2000000.000,,
GoodwillTranslationAndPurchaseAccountingAdjustments,-61000000.000,101000000.000,50000000.000,-245000000.000,-236000000.000,-329000000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,69000000.000,,,
HeldToMaturitySecuritiesTransferredToAvailableForSaleSecuritiesUnrealizedGainLoss,,,,,,10000000.000
ImpairedFinancingReceivableAverageRecordedInvestment,121000000.000,135000000.000,80000000.000,27000000.000,9000000.000,114000000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,2000000.000,4000000.000,1000000.000,0.000,0.000,0.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,9000000.000,12000000.000,3000000.000,2000000.000,105000000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,0.000,0.000,0.000,0.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,126000000.000,68000000.000,24000000.000,7000000.000,9000000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,4000000.000,1000000.000,0.000,0.000,0.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,9000000.000,,8000000.000,,,
IncomeLossFromContinuingOperations,2516000000.000,2445000000.000,2111000000.000,2567000000.000,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,53000000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,2336000000.000,1962000000.000,2363000000.000,2456000000.000,2698000000.000,3147000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,3567000000.000,3226000000.000,3632000000.000,3479000000.000,4171000000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,1281000000.000,1340000000.000,1349000000.000,1107000000.000,1537000000.000,1578000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,2569000000.000,2523000000.000,2192000000.000,2651000000.000,3222000000.000,3548000000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.030,2.040,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,2.030,2.030,,,,
IncomeTaxExpenseBenefit,1048000000.000,779000000.000,1520000000.000,912000000.000,1013000000.000,1177000000.000
IncomeTaxesPaid,640000000.000,709000000.000,400000000.000,1363000000.000,1015000000.000,1010000000.000
IncreaseDecreaseInDeposits,74252000000.000,26226000000.000,13960000000.000,2247000000.000,11890000000.000,-54738000000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,665000000.000,1160000000.000,2221000000.000,1821000000.000,3533000000.000,-5013000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-533000000.000,-211000000.000,-479000000.000,-941000000.000,254000000.000,-486000000.000
IncreaseDecreaseInPayablesToBrokerDealers,2709000000.000,3424000000.000,-388000000.000,5474000000.000,719000000.000,-911000000.000
IncreaseDecreaseInTradingSecurities,425000000.000,1412000000.000,3946000000.000,-2636000000.000,414000000.000,-1522000000.000
InformationTechnologyAndDataProcessing,485000000.000,524000000.000,596000000.000,620000000.000,627000000.000,647000000.000
InterestAndDividendIncomeOperating,3588000000.000,3507000000.000,3352000000.000,3234000000.000,3326000000.000,3575000000.000
InterestAndDividendIncomeSecurities,1985000000.000,1997000000.000,1885000000.000,1703000000.000,1895000000.000,1842000000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,74000000.000,96000000.000,157000000.000,121000000.000,76000000.000,60000000.000
InterestAndFeeIncomeLoansAndLeases,681000000.000,671000000.000,674000000.000,697000000.000,727000000.000,873000000.000
InterestExpense,604000000.000,534000000.000,343000000.000,354000000.000,300000000.000,437000000.000
InterestExpenseCommercialPaper,,2000000.000,0.000,2000000.000,2000000.000,5000000.000
InterestExpenseDeposits,,,,,30000000.000,41000000.000
InterestExpenseDomesticDeposits,47000000.000,46000000.000,35000000.000,29000000.000,,
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,2000000.000,,-16000000.000,-13000000.000,-6000000.000,36000000.000
InterestExpenseForeignDeposits,194000000.000,108000000.000,70000000.000,54000000.000,7000000.000,-25000000.000
InterestExpenseLongTermDebt,301000000.000,330000000.000,201000000.000,242000000.000,242000000.000,354000000.000
InterestExpenseOther,,,,,,9000000.000
InterestExpenseOtherShortTermBorrowings,21000000.000,16000000.000,7000000.000,6000000.000,9000000.000,8000000.000
InterestExpenseTradingLiabilities,32000000.000,24000000.000,38000000.000,25000000.000,9000000.000,6000000.000
InterestIncomeDepositsWithFinancialInstitutions,543000000.000,388000000.000,279000000.000,238000000.000,104000000.000,104000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,2983000000.000,3053000000.000,3044000000.000,2928000000.000,2866000000.000,3149000000.000
InterestIncomeExpenseNet,2984000000.000,2973000000.000,3009000000.000,2880000000.000,3026000000.000,3138000000.000
InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,28000000.000,35000000.000,47000000.000,86000000.000,147000000.000,233000000.000
InterestIncomeSecuritiesTaxExempt,36000000.000,84000000.000,103000000.000,100000000.000,82000000.000,70000000.000
InterestIncomeSecuritiesTaxable,1949000000.000,1913000000.000,1782000000.000,1603000000.000,1813000000.000,1772000000.000
InterestPaidNet,586000000.000,561000000.000,347000000.000,344000000.000,295000000.000,406000000.000
InvestmentIncomeNet,,,,,,26000000.000
LaborAndRelatedExpense,5726000000.000,5761000000.000,6019000000.000,5845000000.000,5837000000.000,5733000000.000
LeaseAndRentalExpense,350000000.000,313000000.000,,,,
LegalFees,210000000.000,488000000.000,24000000.000,953000000.000,87000000.000,45000000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,17000000.000,15000000.000,9000000.000,7000000.000,6000000.000,6000000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,,,,,-79000000.000
MinorityInterestDecreaseFromRedemptions,-2000000.000,,,31000000.000,,
MinorityInterestPeriodIncreaseDecrease,-74000000.000,76000000.000,-140000000.000,287000000.000,-99000000.000,-154000000.000
NetCashProvidedByUsedInFinancingActivities,78765000000.000,28288000000.000,15621000000.000,7829000000.000,15185000000.000,-59050000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,78765000000.000,28288000000.000,15621000000.000,7829000000.000,15185000000.000,-59050000000.000
NetCashProvidedByUsedInInvestingActivities,-80178000000.000,-29387000000.000,-13200000000.000,-11675000000.000,-19787000000.000,51203000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-80178000000.000,-29387000000.000,-13200000000.000,-11675000000.000,-19787000000.000,51203000000.000
NetCashProvidedByUsedInOperatingActivities,2211000000.000,1629000000.000,-642000000.000,4484000000.000,4127000000.000,6246000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2211000000.000,1629000000.000,-642000000.000,4484000000.000,4127000000.000,6246000000.000
NetIncomeLoss,,2445000000.000,2111000000.000,2567000000.000,3158000000.000,3547000000.000
NetIncomeLossAttributableToNoncontrollingInterest,53000000.000,78000000.000,81000000.000,84000000.000,64000000.000,1000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,2516000000.000,2427000000.000,2047000000.000,2494000000.000,3053000000.000,3425000000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,544000000.000,,0.000,,,
NoninterestExpense,11112000000.000,11333000000.000,11306000000.000,12177000000.000,10799000000.000,10523000000.000
NoninterestExpenseTransferAgentAndCustodianFees,298000000.000,269000000.000,280000000.000,286000000.000,270000000.000,245000000.000
NoninterestIncome,11696000000.000,11506000000.000,11894000000.000,12728000000.000,12100000000.000,12073000000.000
NotionalAmountOfNonderivativeInstruments,,,541000000.000,497000000.000,462000000.000,
OccupancyNet,624000000.000,593000000.000,629000000.000,610000000.000,600000000.000,590000000.000
OperatingLeasesRentExpenseNet,,,335000000.000,328000000.000,329000000.000,301000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,69000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,-98000000.000,2000000.000,-3000000.000,0.000,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,-57000000.000,1000000.000,-2000000.000,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-190000000.000,429000000.000,-479000000.000,-65000000.000,-108000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,108000000.000,303000000.000,-287000000.000,-40000000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,130000000.000,192000000.000,-806000000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,80000000.000,130000000.000,-715000000.000,-518000000.000,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,50000000.000,-62000000.000,91000000.000,81000000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,209000000.000,127000000.000,104000000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,126000000.000,77000000.000,69000000.000,57000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,83000000.000,50000000.000,35000000.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-173000000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-104000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,1449000000.000,-1595000000.000,491000000.000,-618000000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,901000000.000,-963000000.000,355000000.000,-415000000.000,-291000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-548000000.000,-632000000.000,136000000.000,-203000000.000,
OtherComprehensiveIncomeLossBeforeTax,,1505000000.000,-514000000.000,-880000000.000,-1126000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,3000000.000,12000000.000,-18000000.000,11000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,1000000.000,9000000.000,-15000000.000,8000000.000,-4000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-2000000.000,3000000.000,-3000000.000,3000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,80000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,130000000.000,192000000.000,-806000000.000,-599000000.000,-850000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,50000000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,1003000000.000,-208000000.000,-867000000.000,-1002000000.000,-1196000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-262000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,19000000.000,41000000.000,-125000000.000,-36000000.000,-31000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,984000000.000,-249000000.000,-742000000.000,-966000000.000,-1165000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,27000000.000,-939000000.000,638000000.000,1000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,29000000.000,-554000000.000,401000000.000,-4000000.000,51000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,41000000.000,1000000.000,-1000000.000,0.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-298000000.000,732000000.000,-766000000.000,-105000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,2000000.000,-385000000.000,237000000.000,5000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-162000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-106000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,56000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,129000000.000,91000000.000,83000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,74000000.000,58000000.000,52000000.000,49000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,55000000.000,33000000.000,31000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,124000000.000,41000000.000,-11000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,73000000.000,25000000.000,-8000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,51000000.000,16000000.000,-3000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-3000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-3000000.000,,,,
OtherComprehensiveIncomeLossTax,,-502000000.000,-306000000.000,-13000000.000,-124000000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,6000000.000,136000000.000,23000000.000,0.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,4000000.000,82000000.000,10000000.000,0.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-2000000.000,54000000.000,13000000.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1611000000.000,-1466000000.000,582000000.000,-535000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,1007000000.000,-889000000.000,413000000.000,-363000000.000,-242000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-604000000.000,-577000000.000,169000000.000,-172000000.000,
OtherLaborRelatedExpenses,,950000000.000,1015000000.000,884000000.000,842000000.000,
OtherNoninterestExpense,1147000000.000,994000000.000,1029000000.000,1031000000.000,,940000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,18000000.000,50000000.000,12000000.000,10000000.000,5000000.000,7000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,61000000.000,73000000.000,23000000.000,2000000.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,8000000.000,88000000.000,204000000.000,38000000.000,7000000.000,10000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,5000000.000,7000000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,27000000.000,35000000.000,37000000.000,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,,,1106000000.000,350000000.000
PaymentsForPreviousAcquisition,,,,,,4000000.000
PaymentsForProceedsFromLoansAndLeases,,2754000000.000,5092000000.000,7904000000.000,4615000000.000,1483000000.000
PaymentsForProceedsFromOtherInvestingActivities,1234000000.000,409000000.000,560000000.000,-4887000000.000,-3583000000.000,444000000.000
PaymentsForRepurchaseOfCommonStock,873000000.000,1148000000.000,1026000000.000,1669000000.000,2355000000.000,2398000000.000
PaymentsOfDividendsCommonStock,593000000.000,623000000.000,680000000.000,760000000.000,760000000.000,778000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,18000000.000,64000000.000,73000000.000,105000000.000,122000000.000
PaymentsToAcquireAvailableForSaleSecurities,42367000000.000,43788000000.000,28622000000.000,69101000000.000,33785000000.000,27470000000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,64000000.000,29000000.000,19000000.000,28000000.000,9000000.000,38000000.000
PaymentsToAcquireHeldToMaturitySecurities,1226000000.000,3477000000.000,6740000000.000,3498000000.000,16060000000.000,6673000000.000
PaymentsToAcquirePropertyPlantAndEquipment,642000000.000,652000000.000,609000000.000,791000000.000,601000000.000,825000000.000
PensionContributions,71000000.000,441000000.000,68000000.000,72000000.000,70000000.000,108000000.000
PreferredStockDividendsIncomeStatementImpact,,18000000.000,64000000.000,73000000.000,105000000.000,122000000.000
ProceedsFromDivestitureOfBusinesses,,,,64000000.000,17000000.000,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,84000000.000,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,1000000.000
ProceedsFromIncomeTaxRefunds,136000000.000,51000000.000,29000000.000,144000000.000,901000000.000,307000000.000
ProceedsFromIssuanceOfCommonStock,25000000.000,25000000.000,25000000.000,26000000.000,26000000.000,27000000.000
ProceedsFromIssuanceOfLongTermDebt,5042000000.000,2761000000.000,3892000000.000,4686000000.000,4986000000.000,6229000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,1068000000.000,494000000.000,0.000,990000000.000,990000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,8332000000.000,9769000000.000,9621000000.000,7253000000.000,8776000000.000,8826000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,233000000.000,829000000.000,1545000000.000,1885000000.000,3698000000.000,4907000000.000
ProceedsFromPaymentsForFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResellNet,659000000.000,-2083000000.000,-2568000000.000,-11141000000.000,-4071000000.000,-1407000000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,12983000000.000,-6892000000.000,10667000000.000,16010000000.000,4225000000.000,-327000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-20000000.000,4000000.000,-127000000.000,44000000.000,-12000000.000,-46000000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,-6863000000.000,,,,,
ProceedsFromRepaymentsOfCommercialPaper,,328000000.000,-242000000.000,-96000000.000,0.000,0.000
ProceedsFromRepaymentsOfOtherDebt,-549000000.000,-796000000.000,-672000000.000,135000000.000,-394000000.000,225000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,9385000000.000,8606000000.000,3911000000.000,11012000000.000,14689000000.000,11347000000.000
