,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesNetInvestmentInDirectFinancingLeasesDeferredIncome,,,,,2021775.000,2151227.000,1944158.000,1851015.000,2216469.000,1881495.000,1639574.000,1737827.000,6393352.000,5310002.000,4916765.000,4538341.000,4175245.000,313356.000,8352.000,4225.000,1780.000,357.000,,
CapitalLeasesNetInvestmentInDirectFinancingLeasesExecutoryCosts,,,,,,,,,,,,,,,,,,,255473.000,52745.000,,,185159.000,
CapitalLeasesNetInvestmentInDirectFinancingLeasesInitialDirectCosts,73322.000,124959.000,150190.000,168452.000,166866.000,181298.000,123840.000,77007.000,75770.000,42185.000,102093.000,89779.000,80812.000,68575.000,65249.000,62154.000,59202.000,56275.000,53507.000,50787.000,48114.000,45441.000,42768.000,40096.000
CapitalLeasesNetInvestmentInDirectFinancingLeasesMinimumPaymentsToBeReceived,,,,,6967071.000,9092795.000,8319597.000,7688079.000,9209627.000,7854824.000,7255160.000,7718453.000,21475251.000,16901430.000,15869984.000,14718211.000,14991738.000,2766171.000,1617366.000,987219.000,888262.000,833486.000,,
CapitalLeasesNetInvestmentInDirectFinancingLeasesUnguaranteedResidualValuesOfLeasedProperty,,,,,424036.000,465151.000,465151.000,465152.000,535791.000,535324.000,535324.000,535324.000,1535500.000,1452872.000,1452872.000,1451476.000,1451476.000,447839.000,51498.000,8493.000,8493.000,8493.000,,
CashAndCashEquivalentsAtCarryingValue,1094502.000,529014.000,641510.000,1812175.000,3708404.000,4138357.000,6503493.000,8263299.000,5388798.000,6677129.000,440484.000,1765109.000,444895.000,2130332.000,333039.000,710425.000,611123.000,2166682.000,2816914.000,494414.000,970239.000,587847.000,731300.000,340895.000
CollateralizedAgreements,,,,,,,,,,,,,,,,,,1332857.000,1320000.000,1311429.000,,,,
CostMethodInvestments,,,,,,,,,,,8421915.000,8506282.000,8547605.000,8567405.000,8421915.000,8421915.000,8421915.000,8421915.000,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,,1311428.000,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,,,,,,,1343121.000,,,
DeferredCostsLeasingAccumulatedAmortization,,,24596.000,51976.000,77935.000,154886.000,236377.000,283210.000,377466.000,377466.000,371946.000,374619.000,393227.000,401246.000,403919.000,407014.000,409966.000,412893.000,415661.000,418381.000,421054.000,423727.000,426400.000,429072.000
DeferredRentCredit,,,,,20547.000,20547.000,20547.000,20547.000,11626.000,33546.000,25553.000,26059.000,26287.000,379921.000,250794.000,132481.000,3852.000,,235944.000,247792.000,74183.000,18546.000,158604.000,111023.000
DeferredRentCreditCurrent,,,,,,,,,,,,,,,,,,357632.000,,,,,,
DueFromAffiliates,,,,,,,,442804.000,419074.000,1437890.000,550000.000,,3010.000,,,,,,,,,,,
DueFromRelatedParties,,,,,,,,,43813.000,93730.000,,,,,,,,,137373.000,105152.000,70697.000,36831.000,2111.000,
DueFromRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,168803.000,,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,101238.000,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,,1000.000,0.000,,,,,,,15303.000,15303.000,23619.000,23619.000,41638.000,41638.000,51340.000,,127573.000,127573.000,138379.000,138379.000,143221.000,143221.000
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,,8421915.000,8421915.000,8421915.000,,
EscrowDeposit,,,,,,,,,,1395959.000,824400.000,,,,,,,,,,,,,
ForeignCurrencyExchangeRateTranslation1,,,,,,,,,,,,,,,,,,0.015,1.480,1.437,1.339,1.297,1.234,1.249
GeneralPartnersCapitalAccount,-1958.000,-5689.000,-6642.000,-5401.000,-8827.000,-5122.000,-4544.000,-10310.000,-8607.000,5263.000,-2420.000,3701.000,4378.000,1596.000,-19542.000,-18723.000,-13895.000,-55701.000,-93832.000,-95793.000,-106134.000,-107949.000,-128620.000,-127319.000
GeneralPartnersContributedCapital,,,,,100.000,100.000,100.000,100.000,,,,,,,,,,,,,,,,
GeneralPartnersOfferingCosts,,,,,1000000.000,1000000.000,999118.000,999118.000,,,,,,,,,,,,,,,,
InterestPayableCurrent,,,,,,,,,,,,,,,,,,23013.000,32011.000,116660.000,0.000,44356.000,135548.000,306961.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,27511.000,41865.000,73048.000,88392.000,88441.000,136477.000,123666.000,137308.000,146306.000,147334.000,,,,
InterestReceivable,,,,67697.000,120616.000,194473.000,277703.000,,,,,,26601.000,51669.000,238069.000,240133.000,381619.000,495555.000,255082.000,309497.000,346117.000,391726.000,448213.000,505637.000
InterestReceivableCurrent,,,,,,,,,,,,,,,,,,,,,,8754.000,21537.000,34042.000
Investments,,,,,,,,,,,,,,,,,,,,,4293139.000,4318409.000,4290664.000,4197443.000
InvestmentsInAndAdvancesToAffiliatesAtFairValue,,,,,,,,,,,,701969.000,719677.000,825947.000,780897.000,812064.000,,,,,4293139.000,4318409.000,4290664.000,4197443.000
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureResidualValueOfLeasedAssets,,,,1367173.000,1367173.000,1367173.000,2001875.000,2001875.000,4501875.000,3134702.000,3134702.000,634702.000,634702.000,634702.000,634702.000,634702.000,634702.000,634702.000,634702.000,634702.000,634702.000,634702.000,634702.000,634702.000
Liabilities,2244096.000,1638250.000,2726632.000,635188.000,333440.000,344046.000,356008.000,414434.000,6331049.000,6297805.000,15099891.000,15243152.000,15265841.000,13261119.000,11781278.000,11320793.000,10214862.000,6195474.000,6572789.000,3996604.000,7538785.000,7633224.000,7954728.000,7667882.000
LiabilitiesAndStockholdersEquity,4941702.000,5865689.000,9249817.000,11994294.000,13881631.000,16763211.000,19857023.000,25178604.000,30466852.000,31820700.000,40497799.000,41253237.000,41335272.000,39052257.000,36272240.000,35893655.000,35260792.000,27010907.000,23548819.000,20776504.000,23695823.000,23617216.000,21830910.000,21673726.000
LimitedPartnersCapitalAccount,2699564.000,4233128.000,6529827.000,11364507.000,13557018.000,16424287.000,19505559.000,24774480.000,24144410.000,25517632.000,25400328.000,26006384.000,26065053.000,25789542.000,24510504.000,24591585.000,25059825.000,20871134.000,17069862.000,16875693.000,15826886.000,15647216.000,13578107.000,13706949.000
LimitedPartnersOfferingCosts,,,,,35397.000,35397.000,999118.000,999118.000,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,,,,,,,,,,,5840104.000,3561570.000,3553445.000,3449248.000,3434262.000,2224597.000,2303707.000
LoansPayable,,,,,,,,,5876260.000,5835979.000,14049411.000,14488948.000,14047698.000,11811567.000,10627439.000,10285611.000,9330432.000,,3223396.000,3308045.000,6501721.000,6422110.000,6513302.000,6684715.000
LoansPayableCurrent,,,,,,,,,,,,,,,,,,3393418.000,,,,,,
NotesAndLoansReceivableNetCurrent,,,,,,,,,,,,,,,,,,,,,,286646.000,299429.000,311934.000
NotesPayable,,,,,,,,,,,,,,,,,,3256110.000,3077090.000,3077090.000,6501721.000,6422110.000,6377755.000,6377754.000
NotesReceivableGross,,,,,,,,,8308035.000,9540472.000,14549459.000,13648553.000,5807283.000,5691686.000,5683692.000,5493836.000,5878109.000,5840104.000,3561570.000,3553445.000,3449248.000,3434262.000,2224597.000,2303707.000
NotesReceivableNet,,,1407231.000,1906202.000,2072491.000,2538253.000,3306391.000,3348122.000,,,,,,,,,,5840104.000,3561570.000,3553445.000,3449248.000,3434262.000,2224597.000,2303707.000
NotesReceivableRelatedParties,,,,,,,,,,393953.000,368200.000,341798.000,314729.000,286979.000,258529.000,229362.000,199459.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,1171179.000,1109538.000,1047897.000,,,,,,,,,,,,,,1110731.000,991761.000,864584.000,788990.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,246564.000,246564.000,246564.000,,,,,,,,,,,,,,361242.000,351301.000,336355.000,339920.000
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,184923.000,123282.000,61641.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,246564.000,246564.000,246564.000,,,,,,,,,,,,,,69183.000,16752.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,246564.000,246564.000,246564.000,,,,,,,,,,,,,,319063.000,272407.000,191874.000,112906.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,246564.000,246564.000,246564.000,,,,,,,,,,,,,,361242.000,351301.000,336355.000,336164.000
OtherAssets,1750.000,8673.000,74783.000,21927.000,13308.000,13308.000,,2187216.000,,,1653701.000,4472766.000,4677948.000,4456137.000,4386401.000,1976500.000,1906408.000,1680545.000,1485800.000,1633087.000,1906211.000,2202829.000,2612865.000,2792884.000
OtherLiabilities,1230096.000,,,,,,,,,,,,493509.000,493509.000,411598.000,411598.000,411598.000,,,,,,,
PartnersCapital,2697606.000,4227439.000,6523185.000,11359106.000,13548191.000,16419165.000,19501015.000,24764170.000,24135803.000,25522895.000,25397908.000,26010085.000,26069431.000,25791138.000,24490962.000,24572862.000,25045930.000,20815433.000,16976030.000,16779900.000,15720752.000,15539267.000,13449487.000,13579630.000
PartnersCapitalAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,436286.000,444725.000,426695.000,426214.000
PartnersCapitalIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,16157038.000,15983992.000,13876182.000,14005844.000
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,,,,37269.000,74538.000,111807.000,149076.000,,,,,,,,,,,,,,,,
PropertySubjectToOrAvailableForOperatingLeaseGross,,,,,1192641.000,1192641.000,1192641.000,1192641.000,,,,,,,,,,,,,,,,
PropertySubjectToOrAvailableForOperatingLeaseNet,,,,1192641.000,1155372.000,1118103.000,1080834.000,1043565.000,2602383.000,2466450.000,3548323.000,1663979.000,1657157.000,1542041.000,1484789.000,3791634.000,3470682.000,3294958.000,3452536.000,3256206.000,2645318.000,2546674.000,2448031.000,2349388.000
SaleLeasebackTransactionNetBookValue,,,,,,,,,,,,,,,,,,,,,,580648.000,580648.000,
SecurityDepositLiability,,,,297176.000,297176.000,297176.000,297176.000,297176.000,349288.000,349288.000,349288.000,200700.000,200700.000,29700.000,29700.000,29700.000,29700.000,29700.000,29700.000,29700.000,29700.000,29700.000,29700.000,29700.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2697606.000,4227439.000,6523185.000,11359106.000,13548191.000,16419165.000,19501015.000,24764170.000,24135803.000,25522895.000,25397908.000,26010085.000,26069431.000,25791138.000,24490962.000,24572862.000,25045930.000,20815433.000,16976030.000,16779900.000,16157038.000,15983992.000,13876182.000,14005844.000
