,2011-12-31,2012-12-29,2013-12-28,2015-01-03,2016-01-02,2016-12-31
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-0.140,-0.010,0.650,-0.040,0.020
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-0.140,-0.010,0.650,-0.040,0.020
IncomeLossFromEquityMethodInvestments,,1245000.000,-1179000.000,-2583000.000,6694000.000,-6450000.000
IncomeTaxExpenseBenefit,-5770000.000,3464000.000,-3035000.000,-84379000.000,4528000.000,4071000.000
IncomeTaxesPaidNet,,1100000.000,,,,4200000.000
IncreaseDecreaseInAccountsPayable,8159000.000,31306000.000,20745000.000,-9681000.000,23911000.000,-18106000.000
IncreaseDecreaseInAccountsReceivable,-44508000.000,-2857000.000,-236000.000,27643000.000,7540000.000,-19809000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,60944000.000,-38951000.000,-13390000.000,-9006000.000,7773000.000,-23687000.000
IncreaseDecreaseInIncomeTaxes,1769000.000,801000.000,3577000.000,-83062000.000,912000.000,2085000.000
IncreaseDecreaseInInventories,-25538000.000,12492000.000,37599000.000,21903000.000,42540000.000,-24878000.000
IncreaseDecreaseInOtherOperatingAssets,-2840000.000,1357000.000,8085000.000,12840000.000,-5597000.000,3076000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,1503000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,2272000.000,755000.000,588000.000,1121000.000
InterestIncomeExpenseNonoperatingNet,-57188000.000,-51684000.000,-47241000.000,-20178000.000,-19152000.000,-19714000.000
InterestOnConvertibleDebtNetOfTax,,,608000.000,82434000.000,-4621000.000,
InterestPaid,,38700000.000,43600000.000,34100000.000,13300000.000,17000000.000
InvestmentsInAndAdvancesToAffiliatesAtFairValuePeriodIncreaseDecrease,,,,,-5000000.000,
LicenseAndServicesRevenue,,43100000.000,32100000.000,16200000.000,26200000.000,32100000.000
MarketingAndAdvertisingExpense,,60500000.000,59300000.000,56900000.000,56000000.000,56500000.000
NetCashProvidedByUsedInFinancingActivities,-128013000.000,1102000.000,6095000.000,40585000.000,-8468000.000,-3157000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-128013000.000,1102000.000,6095000.000,40585000.000,-8468000.000,-3157000.000
NetCashProvidedByUsedInInvestingActivities,307953000.000,-131095000.000,94116000.000,3155000.000,19268000.000,-59244000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,307953000.000,-131095000.000,94116000.000,3155000.000,19268000.000,-59244000.000
NetCashProvidedByUsedInOperatingActivities,-17028000.000,11358000.000,-24031000.000,14364000.000,105576000.000,244886000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-17028000.000,11358000.000,-24031000.000,14364000.000,105576000.000,244886000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-171687000.000,-74505000.000,72995000.000,,,153582000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,153582000.000
OperatingIncomeLoss,-96252000.000,-34451000.000,-45513000.000,33472000.000,66398000.000,183613000.000
OperatingLeasesRentExpenseNet,,132200000.000,108800000.000,87000000.000,89900000.000,98800000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-126000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,0.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,0.000,0.000,0.000,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,2617000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-491000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,0.000,602000.000,566000.000,-1160000.000,505000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-3990000.000,-11788000.000,-10234000.000,-1966000.000,-522000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,-62166000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,905000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,4008000.000,1414000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-160000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,983000.000,1127000.000,-2097000.000,989000.000
OtherComprehensiveIncomeLossNetOfTax,,-4150000.000,-10805000.000,-9107000.000,-55000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,1881000.000
OtherNoncashIncomeExpense,1563000.000,-1199000.000,-1250000.000,2570000.000,-281000.000,58000.000
OtherNonoperatingIncomeExpense,282000.000,-168000.000,-1674000.000,-4033000.000,-11137000.000,-8270000.000
PaymentsForProceedsFromOtherInvestingActivities,-435000.000,-765000.000,-127000.000,-17000.000,-276000.000,45000.000
PaymentsForRestructuring,,,-20481000.000,-42579000.000,-26478000.000,7566000.000
PaymentsOfFinancingCosts,11168000.000,7140000.000,5597000.000,9712000.000,1473000.000,1275000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,41027000.000,,32268000.000,,
PaymentsToAcquireEquityMethodInvestments,2506000.000,5000000.000,5500000.000,2400000.000,10000000.000,6500000.000
PaymentsToAcquireIntangibleAssets,,,,,,1200000.000
PaymentsToAcquireOtherProductiveAssets,3459000.000,3041000.000,2894000.000,6344000.000,5123000.000,
PaymentsToAcquireProductiveAssets,,,81153000.000,132221000.000,70207000.000,50349000.000
PaymentsToAcquirePropertyPlantAndEquipment,73653000.000,82792000.000,78114000.000,93609000.000,55084000.000,46260000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,,,17621000.000,
ProceedsFromIncomeTaxRefunds,,,2400000.000,1000000.000,-3100000.000,
ProceedsFromIssuanceOfSecuredDebt,,,,398000000.000,,
ProceedsFromLongTermCapitalLeaseObligations,,,8673000.000,,,
ProceedsFromLongTermLinesOfCredit,651507000.000,247097000.000,650553000.000,8411000.000,2000000.000,
ProceedsFromPaymentsForOtherFinancingActivities,-805000.000,,,,,
ProceedsFromSaleOfProductiveAssets,309717000.000,,192938000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,20264000.000,,816000.000,
ProceedsFromStockOptionsExercised,304000.000,6205000.000,4823000.000,41949000.000,2464000.000,2631000.000
ProfitLoss,-171687000.000,-74505000.000,72995000.000,159160000.000,17087000.000,
RepaymentsOfLongTermCapitalLeaseObligations,4216000.000,4476000.000,4651000.000,410000.000,459000.000,513000.000
RepaymentsOfLongTermDebt,309159000.000,158027000.000,,2000000.000,3000000.000,4000000.000
RepaymentsOfLongTermLinesOfCredit,671907000.000,247097000.000,647706000.000,4960000.000,8000000.000,
RepaymentsOfSecuredDebt,,,,390693000.000,,
RestructuringAndRelatedCostExpectedCost,,12400000.000,16500000.000,,,
RestructuringCharges,,67725000.000,58034000.000,41952000.000,35395000.000,
RestructuringCosts,,,,,1800000.000,
RestructuringReserveSettledWithCash,,50569000.000,,,,
RestructuringReserveSettledWithoutCash,,27882000.000,,,,
RestructuringReserveSettledWithoutCash1,,,-39136000.000,-6367000.000,8333000.000,
RestructuringReserveTranslationAdjustment,,82000.000,23000.000,-3000.000,28000.000,
SalesRevenueGoodsNet,1518721000.000,1505094000.000,1264935000.000,1138603000.000,1242720000.000,1381478000.000
SellingGeneralAndAdministrativeExpense,904619000.000,877426000.000,766103000.000,645266000.000,687709000.000,643307000.000
ShareBasedCompensation,5756000.000,7779000.000,8446000.000,37270000.000,25577000.000,27139000.000
ShippingHandlingAndTransportationCosts,,32400000.000,42600000.000,32800000.000,40800000.000,48500000.000
StockGrantedDuringPeriodValueSharebasedCompensation,-325000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-95000.000,-1367000.000,-2302000.000,-3025000.000,537000.000,-523000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,6205000.000,4823000.000,41949000.000,2464000.000,2631000.000
StockIssuedDuringPeriodValueStockOptionsExercised,304000.000,,,,,
TangibleAssetImpairmentCharges,,39700000.000,37200000.000,10400000.000,8600000.000,7600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,87400000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,630000.000,4348000.000,,823000.000,15000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,17765000.000,153000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,37000.000,2000000.000,,243000.000,1684000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,535000.000,1436000.000,32000.000,1305000.000,62000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,160000.000,826000.000,74916000.000,893000.000,870000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,50800000.000,48100000.000,82300000.000,10600000.000,-53200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,120692000.000,109292000.000,124832000.000,127019000.000,128222000.000,129164000.000
WeightedAverageNumberOfSharesOutstandingBasic,94664000.000,109292000.000,121057000.000,126264000.000,127634000.000,128043000.000
