,2011-06-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,4519000.000,,,,5311000.000,,,,7013000.000,,,,5178000.000,
PaymentsForRepurchaseOfCommonStock,,,,,,1386000.000,,,,,,,,,,,,7180000.000,,,,,
PaymentsOfDividendsCommonStock,,293000.000,,,,1290000.000,,,,,,,,,,,,,,,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,,,,,,,,,,,,,800000.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,4877000.000,,,,23674000.000,,,,5618000.000,,,,5443000.000,,,,7136000.000,,,,7568000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,5588000.000,,,,,,,,,,,,,
PaymentsToAcquireFinanceReceivables,,1351000.000,,,,,,,,520000.000,,,,,1621000.000,388000.000,,4419000.000,1722000.000,329000.000,1692000.000,463000.000,
PaymentsToAcquireLongtermInvestments,,,,,,,,,,,,,,3108000.000,,,,4179000.000,,,,4595000.000,
PaymentsToAcquireOtherInvestments,,4360000.000,,,,7597000.000,,,,,,,,5000000.000,,,,,,,,,
PaymentsToAcquireProductiveAssets,,7000.000,,,,674000.000,,,,,,,,0.000,,100000.000,,26000.000,,,,6000.000,
PaymentsToMinorityShareholders,,,,,,,,,,282000.000,,,,229000.000,,,,438000.000,,,,180000.000,
ProceedsFromOtherDebt,,,,,,,,,,,,,,24574000.000,,,,5532000.000,,,,5309000.000,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,11000.000,,,,361000.000,,,,20000.000,,,,,,,,,,,,,
ProceedsFromSaleAndCollectionOfFinanceReceivables,,7161000.000,,,,5114000.000,,,,3289000.000,,,,3713000.000,,,,2184000.000,,,,2899000.000,
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,,3193000.000,,,,9788000.000,,,,6337000.000,,,,9049000.000,,,,5592000.000,
ProceedsFromSaleMaturityAndCollectionOfLongtermInvestments,,,,,,,,,,,,,,1265000.000,,,,1661000.000,,,,1963000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,23208000.000,,,,5000000.000,,,,5020000.000,,,,12303000.000,,,,7132000.000,
ProceedsFromStockOptionsExercised,,,,,,11000.000,,,,,,,,468000.000,,469000.000,,,,,,,
ProfitLoss,,,2509000.000,3065000.000,,2633000.000,960000.000,-2684000.000,2235000.000,2838000.000,1456000.000,5484000.000,-3349000.000,321000.000,1118000.000,253000.000,1036000.000,2335000.000,-1748000.000,4745000.000,5296000.000,-636000.000,-5578000.000
RealizedInvestmentGainsLosses,,,,,,225000.000,,,,186000.000,,,,234000.000,,,,47000.000,,,,177000.000,
RepaymentsOfLongTermDebt,,2447000.000,,,,2620000.000,,,,2628000.000,,,,,,,,,,,,,
RepaymentsOfOtherDebt,,,,,,,,,,2500000.000,,,,18397000.000,,,,1226000.000,,,,1178000.000,
Revenues,11297000.000,10439000.000,11470000.000,11571000.000,11022000.000,10552000.000,10085000.000,12668000.000,9107000.000,10237000.000,10181000.000,36274000.000,3393000.000,10462000.000,10794000.000,10217000.000,12705000.000,12335000.000,10948000.000,19021000.000,16409000.000,10919000.000,7581000.000
SalesRevenueNet,11297000.000,10439000.000,11470000.000,11571000.000,11022000.000,10327000.000,10085000.000,12668000.000,9107000.000,10051000.000,8681000.000,9837000.000,3393000.000,9668000.000,10198000.000,10032000.000,12593000.000,11820000.000,10570000.000,18806000.000,15932000.000,10453000.000,8269000.000
ShareBasedCompensation,,305000.000,,,,439000.000,,,,418000.000,,,,432000.000,,,,283000.000,145000.000,,,-6000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,102321.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,9.570,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,10921.000,,,,34107.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,7.630,,,,9.570,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,,,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,,,,0.234,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,,,,,,0.002,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,161000.000,,,55000.000,2000.000,,76000.000,,,,,20000.000,221000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,,,,210767.000,,,,344259.000,,,,,8300.000,,,52500.000,300.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,14.390,,,,17.990,,,,0.000,8.140,,,14.160,8.080
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,-6900.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,160000.000,,50000.000,,156700.000,5000.000,,,,45400.000,,,67100.000,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,2.950,,6.960,6.610,3.060,-13.220,,2.950,6.890,,7.830,,,,0.000,6.320,8.240,-6.340,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,6.050,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,9.570,,8.690,,8.490,8.310,,,,8.370,,,7.930,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,144000.000,,481000.000,41000.000,137000.000,81000.000,2998000.000,177000.000,3145000.000,-3119000.000,830000.000,122000.000,120000.000,287000.000,657000.000,111000.000
StockIssued1,,,,,,,,,,,,,,,,,,1000000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,-16000.000,,1600.000,2000.000,25900.000,7200.000,0.000,10000.000,1500.000,100.000,60000.000,,,,,7499.000,100032.000,,,0.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,,,,,,1000000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,,,,,,,,,,,,0.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,11000.000,,,,,,,,469000.000,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount,,,,,,,20000000.000,,,,,,,,,,,,,,,,
TradingSecuritiesRealizedGain,,,,,,175000.000,,,,,,,,,,,,,,,,,
TradingSecuritiesRealizedGainLoss,,,,,,,,,,-25000.000,,-116000.000,,39000.000,0.000,-159000.000,-35000.000,,,,,,
TreasuryStockSharesRetired,,,,,,151200.000,,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,1386000.000,,,,,,,,,,,,7180000.000,,,,,
UnrealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,,,,,,,,,,,,,,,,62000.000,,,,18000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,0.000,,,,0.000,0.000,0.000,,0.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,258468.000,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,14858059.000,14880979.000,14879480.000,14429043.000,-29868121.000,13200116.000,13226351.000,12954455.000,-26164871.000,13200084.000,13209314.000,13214703.000,-26418168.000,13308573.000,13314032.000,13313406.000,-26621406.000,12431886.000,12076120.000,12433424.000,-24432869.000,11876224.000,9691576.000
WeightedAverageNumberOfSharesOutstandingBasic,14620190.000,14639456.000,14642174.000,14170575.000,-29374555.000,12941242.000,12943896.000,12954455.000,-25887443.000,12974239.000,12979350.000,12984882.000,-25957395.000,13013719.000,13060839.000,13060839.000,-26091182.000,12155421.000,12076120.000,11897139.000,-24132180.000,11876224.000,9691576.000
