,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanMaximumAnnualContributionsPerEmployeeAmount,,,17000.000,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.250,0.500,0.500,0.500
Depreciation,1877564.000,1886000.000,2008000.000,3353000.000,4975000.000,7655000.000
DividendsStock,,0.000,,,,
EarningsPerShareBasicAndDiluted,-0.350,-0.470,-0.560,-0.610,-0.970,-1.050
EffectOfExchangeRateOnCashAndCashEquivalents,-56772.000,65000.000,-316000.000,-156000.000,-238000.000,-53000.000
EffectiveIncomeTaxRateContinuingOperations,,-0.007,-0.002,-0.002,-0.001,-0.001
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.320,-0.296,-0.328,-0.313,-0.249
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.019,-0.016,-0.028,-0.020,-0.016
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.029,-0.088,0.007,-0.034,-0.084
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.007,0.000,0.027,0.014,-0.007
EffectiveIncomeTaxRateReconciliationTaxContingenciesForeign,,0.014,0.025,-0.043,-0.020,-0.014
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,0.034,0.023,0.032,0.029
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,0.000,1718000.000,0.000,0.000,0.000
EntityWideRevenueMajorCustomerPercentage,,0.100,,,,
ExciseAndSalesTaxes,,,417000.000,592000.000,667000.000,
FairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
FairValueAssumptionsExpectedVolatilityRate,,0.700,0.700,0.399,,
FairValueAssumptionsRiskFreeInterestRate,,,,0.001,,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,,,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,-179000.000,-272000.000,183000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPeriodIncreaseDecrease,,,-272000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,-8032000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchasesSalesIssuancesSettlements,,,8032000.000,,,
FinitelivedIntangibleAssetsAcquired1,,,,10379000.000,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,-407000.000
ForeignCurrencyTransactionLossBeforeTax,,,,544000.000,434000.000,
GainLossOnDispositionOfIntangibleAssets,300000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,-56415.000,-40000.000,6000.000,-118000.000,-276000.000,-433000.000
GoodwillAcquiredDuringPeriod,,,,,69871000.000,
GoodwillPurchaseAccountingAdjustments,,,,0.000,,
GrossProfit,46996424.000,50014000.000,59563000.000,75750000.000,92875000.000,111101000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,-11085000.000,-21157000.000,-27271000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-27176000.000,-33298000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,-5093000.000,-6019000.000,-6027000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-5424615.000,-7484000.000,-11444000.000,-16178000.000,,
IncomeTaxExpenseBenefit,30888.000,50000.000,18000.000,33000.000,36000.000,40000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,2336000.000,3391000.000,5306000.000,8507000.000,8300000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,142000.000,183000.000,458000.000,542000.000,539000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-2483000.000,-3891000.000,-5501000.000,-9240000.000,-11322000.000
IncomeTaxReconciliationOtherAdjustments,,212000.000,1006000.000,-117000.000,931000.000,2802000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-49000.000,-5000.000,-433000.000,-375000.000,231000.000
IncomeTaxReconciliationTaxContingenciesForeign,,-102000.000,-283000.000,694000.000,549000.000,452000.000
IncomeTaxReconciliationTaxCreditsResearch,,,383000.000,374000.000,878000.000,962000.000
IncomeTaxesPaid,30480.000,14000.000,30000.000,146000.000,20000.000,30000.000
IncreaseDecreaseInAccountsPayable,787499.000,-132000.000,1445000.000,-944000.000,4013000.000,-1072000.000
IncreaseDecreaseInAccountsReceivable,198947.000,417000.000,1248000.000,4168000.000,900000.000,1982000.000
IncreaseDecreaseInAccruedLiabilities,-975896.000,-97000.000,4114000.000,-1847000.000,3070000.000,-1915000.000
IncreaseDecreaseInIntangibleAssetsCurrent,,,-10279000.000,,,
IncreaseDecreaseInInventories,923512.000,-865000.000,2288000.000,4343000.000,2950000.000,79000.000
IncreaseDecreaseInOtherCurrentAssets,16986.000,-57000.000,1257000.000,-307000.000,928000.000,-122000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,181795.000,198000.000,-230000.000,43000.000,-298000.000,153000.000
InterestExpense,814427.000,802000.000,566000.000,305000.000,292000.000,1801000.000
InterestPaid,405272.000,607000.000,473000.000,115000.000,232000.000,1506000.000
InvestmentIncomeInterest,15930.000,11000.000,16000.000,96000.000,190000.000,227000.000
LeaseAndRentalExpense,,769000.000,870000.000,1331000.000,1515000.000,1250000.000
LossContingencyDamagesPaidValue,,2050000.000,3225000.000,4350000.000,,
NetCashProvidedByUsedInFinancingActivities,4847180.000,2662000.000,26828000.000,65871000.000,13961000.000,27695000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4847180.000,2662000.000,26828000.000,65871000.000,13961000.000,27695000.000
NetCashProvidedByUsedInInvestingActivities,2724212.000,-2797000.000,-14151000.000,-30623000.000,-10501000.000,-12079000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,2724212.000,-2797000.000,-14151000.000,-30623000.000,-10501000.000,-12079000.000
NetCashProvidedByUsedInOperatingActivities,-1986426.000,-1936000.000,-5222000.000,-21600000.000,-7842000.000,-15119000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1986426.000,-1936000.000,-5222000.000,-21600000.000,-7842000.000,-15119000.000
NetIncomeLoss,-5455503.000,-7534000.000,-11462000.000,-16211000.000,-27212000.000,-33338000.000
OperatingExpenses,51726960.000,57212000.000,70454000.000,92110000.000,119595000.000,142239000.000
OperatingIncomeLoss,-4730536.000,-7198000.000,10891000.000,-16360000.000,-26720000.000,-31138000.000
OtherAmortizationOfDeferredCharges,,,74000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-119217.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,115000.000,-209000.000,-161000.000,-278000.000,125000.000
OtherComprehensiveIncomeLossNetOfTax,,,-216000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,114000.000,-216000.000,-209000.000,-263000.000,143000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,2075.000,-1000.000,-7000.000,-48000.000,15000.000,18000.000
OtherDeferredCostAmortizationExpense,,74000.000,,,,
OtherNonoperatingIncomeExpense,104418.000,505000.000,-3000.000,391000.000,-354000.000,-586000.000
OtherOperatingActivitiesCashFlowStatement,,,,95000.000,,
PaymentOfFinancingAndStockIssuanceCosts,,,,,66000.000,
PaymentsOfDebtIssuanceCosts,80930.000,127000.000,99000.000,181000.000,62000.000,120000.000
PaymentsOfStockIssuanceCosts,,,212000.000,257000.000,0.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,401000.000,398000.000,331000.000,782000.000,1701000.000
PaymentsToAcquireAvailableForSaleSecurities,12649107.000,9236000.000,21243000.000,41107000.000,19525000.000,28592000.000
PaymentsToAcquireBusinessesGross,,,,,7581000.000,
PaymentsToAcquirePropertyPlantAndEquipment,1522311.000,2985000.000,2864000.000,9207000.000,13445000.000,7692000.000
ProceedsFromIssuanceOfCommonStock,,,26872000.000,65830000.000,,
ProceedsFromIssuanceOfSecuredDebt,7500000.000,10000000.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,669048.000,627000.000,790000.000,1320000.000,1539000.000,1618000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,3699000.000,,
ProceedsFromRepaymentsOfDebt,,,,,,25000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,16506154.000,9400000.000,6200000.000,19614000.000,40602000.000,24202000.000
ProceedsFromSaleOfIntangibleAssets,300000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,89476.000,24000.000,48000.000,77000.000,,3000.000
ProceedsFromStockOptionsExercised,1588065.000,659000.000,1718000.000,1916000.000,2703000.000,3337000.000
ProvisionForDoubtfulAccounts,28183.000,1000.000,-14000.000,-34000.000,,
RepaymentsOfLongTermDebtAndCapitalSecurities,4046497.000,8096000.000,2055000.000,6382000.000,263000.000,439000.000
ResearchAndDevelopmentExpense,11856821.000,12147000.000,13440000.000,18600000.000,25742000.000,35824000.000
RevenueFromGrants,,409000.000,0.000,731000.000,35000.000,0.000
Revenues,64402409.000,70247000.000,81889000.000,107454000.000,129755000.000,155109000.000
RoyaltyExpense,,603000.000,962000.000,1322000.000,1799000.000,1895000.000
SalesRevenueNet,64402409.000,70247000.000,81889000.000,107454000.000,129755000.000,155109000.000
SellingGeneralAndAdministrativeExpense,39870139.000,45065000.000,57014000.000,73510000.000,93853000.000,106415000.000
ShareBasedCompensation,2938988.000,3468000.000,3080000.000,7571000.000,8997000.000,11697000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.690,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.695,0.690,0.692,0.547,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,,,3000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1338000.000,951000.000,2311000.000,2740000.000,3550000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,109000.000,912000.000,49000.000,13000.000,101000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,972000.000,451000.000,603000.000,228000.000,215000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.650,5.700,12.330,11.120,8.250
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.900,5.980,8.940,11.100,8.470
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,10.620,10.340,10.650,15.170,16.660
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,7.150,9.010,19.540,21.100,16.740
ShareBasedGoodsAndNonemployeeServicesTransactionExpense,,0.000,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionSharesApprovedForIssuance,,0.000,0.000,,,
ShippingAndHandlingRevenue,,723000.000,786000.000,952000.000,1056000.000,1266000.000
StockIssued1,,,,,69054000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,227000.000,288000.000,215000.000,243000.000,394000.000
StockIssuedDuringPeriodValueAcquisitions,,,39720000.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,669048.000,627000.000,790000.000,1320000.000,1539000.000,1618000.000
StockIssuedDuringPeriodValueNewIssues,,,26872000.000,65830000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,860921.000,259000.000,1320000.000,1586000.000,1921000.000,1637000.000
UnrealizedGainLossOnInvestments,,1000.000,-6000.000,-54000.000,-39000.000,-21000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,1982000.000,1982000.000,,1193000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,2336000.000,-3728000.000,-5306000.000,-8507000.000,8300000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,16190000.000,20431000.000,26374000.000,28058000.000,31609000.000
WriteOffOfDeferredDebtIssuanceCost,153101.000,,,,,
