,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationDepletionAndAmortization,21127000.000,25064000.000,28109000.000,33470000.000,33672000.000,38052000.000
DilutiveSecurities,,,344000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,-9327000.000,-5977000.000,-2324000.000,194000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicAndDilutedShare,,,,,-0.050,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,-0.130,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,-0.130,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,6930000.000,-3539000.000,79000.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,74638000.000,154578000.000,28028000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,70382000.000,151600000.000,22051000.000,,
EarningsPerShareBasic,1.520,0.520,-0.050,-1.780,,
EarningsPerShareBasicAndDiluted,,,,,-0.890,-0.450
EarningsPerShareDiluted,1.450,0.520,-0.050,-1.780,,
EffectiveIncomeTaxRateContinuingOperations,,0.296,0.359,2.456,0.016,-0.121
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,-0.350,-0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.001,0.026,2.875,0.327,-0.556
EffectiveIncomeTaxRateReconciliationDeductionsDividends,,,0.011,0.003,0.002,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,,,0.017,0.005,0.002,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,0.006,0.002,0.002,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.004,-0.001,0.003,0.005,-0.013
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.052,0.360,-0.065,0.010,0.007
EffectiveIncomeTaxRateReconciliationTaxCredits,,0.132,0.421,0.054,0.034,-0.091
GainLossOnSaleOfBusiness,,23347000.000,-2197000.000,,,
GainLossOnSaleOfInvestments,4116000.000,-19000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,102000.000,-121000.000
GainLossRelatedToLitigationSettlement,,3365000.000,,,,
GainsLossesOnExtinguishmentOfDebt,1000.000,45000.000,-599000.000,,692000.000,0.000
GeneralAndAdministrativeExpense,57540000.000,61599000.000,63509000.000,72385000.000,70757000.000,73516000.000
GoodwillImpairmentLoss,,,,,25344000.000,0.000
HealthCareOrganizationExpensesNet,,914721000.000,,,,
HealthCareOrganizationPatientServiceRevenue,105320000.000,107048000.000,,,,
HealthCareOrganizationResidentServiceRevenue,1078380000.000,1111018000.000,1077062000.000,1099228000.000,1113971000.000,1115551000.000
HealthCareOrganizationRevenue,,1218066000.000,,,,
ImpairmentOfLongLivedAssetsHeldForUse,3500000.000,,186000.000,589000.000,145000.000,502000.000
IncomeLossFromContinuingOperations,68277000.000,13428000.000,3449000.000,-79350000.000,-40759000.000,-22007000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,-0.840,-0.450
IncomeLossFromContinuingOperationsPerBasicShare,1.620,0.280,0.070,-1.650,-0.840,
IncomeLossFromContinuingOperationsPerDilutedShare,1.540,0.280,0.070,-1.650,-0.840,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-4076000.000,11517000.000,-5789000.000,-6056000.000,-2324000.000,194000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.100,0.240,-0.120,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.090,0.240,-0.120,-0.130,-0.050,
IncomeLossFromEquityMethodInvestments,139000.000,316000.000,334000.000,87000.000,20000.000,137000.000
IncomeTaxExpenseBenefit,-50554000.000,5642000.000,1916000.000,56385000.000,662000.000,2351000.000
IncomeTaxExpenseBenefitContinuingOperations,,5642000.000,,,,
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,,,,-319000.000
IncomeTaxesPaidNet,1336000.000,2132000.000,1884000.000,1179000.000,658000.000,3213000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,3633000.000,15482000.000,-2565000.000,13387000.000,8582000.000,-24661000.000
IncreaseDecreaseInAccountsReceivable,6568000.000,1921000.000,4147000.000,6651000.000,3661000.000,4528000.000
IncreaseDecreaseInDeferredIncomeTaxes,-54699000.000,-10556000.000,2793000.000,-55334000.000,,0.000
IncreaseDecreaseInDueToAffiliatesCurrent,818000.000,-6944000.000,-1074000.000,-1601000.000,809000.000,-7923000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,1921000.000,2011000.000,-3414000.000,2283000.000,-2044000.000,3812000.000
IncreaseDecreaseInOtherOperatingLiabilities,3368000.000,4128000.000,4062000.000,-549000.000,10617000.000,-8454000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1127000.000,11270000.000,-2334000.000,279000.000,-2391000.000,-521000.000
IncreaseDecreaseInRestrictedCash,2570000.000,9784000.000,84000.000,-13683000.000,737000.000,10846000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,986000.000,,,
InterestAndDividendIncomeOperating,1295000.000,881000.000,,,,
InterestAndDividendIncomeSecuritiesAvailableForSale,,799000.000,693000.000,788000.000,912000.000,930000.000
InterestExpense,3917000.000,6268000.000,5227000.000,5131000.000,4927000.000,4912000.000
InterestPaidNet,3540000.000,4921000.000,3361000.000,3557000.000,4078000.000,4855000.000
InvestmentIncomeNonoperating,,,781000.000,867000.000,982000.000,984000.000
LaborAndRelatedExpense,536386000.000,548164000.000,525733000.000,533549000.000,539086000.000,545603000.000
LeaseAndRentalExpense,195415000.000,201641000.000,193820000.000,197359000.000,199075000.000,201667000.000
ManagementFeesRevenue,898000.000,5817000.000,9234000.000,9765000.000,10728000.000,12350000.000
NetCashProvidedByUsedInDiscontinuedOperations,,,-8924000.000,5784000.000,-2170000.000,-4000.000
NetCashProvidedByUsedInFinancingActivities,90648000.000,-51208000.000,9035000.000,-2026000.000,8612000.000,-51646000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,90648000.000,-51208000.000,9035000.000,-2026000.000,8612000.000,-51646000.000
NetCashProvidedByUsedInInvestingActivities,-127302000.000,-3265000.000,-36898000.000,-28735000.000,-53298000.000,77039000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-127302000.000,-3265000.000,-36898000.000,-28735000.000,-53298000.000,77039000.000
NetCashProvidedByUsedInOperatingActivities,44414000.000,56755000.000,35777000.000,22337000.000,40540000.000,-23453000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,44414000.000,56755000.000,35777000.000,22337000.000,40540000.000,-23453000.000
NetIncomeLossAvailableToCommonStockholdersBasic,64201000.000,24945000.000,-2340000.000,-85406000.000,-43083000.000,-21813000.000
NotesAssumed1,40289000.000,,,15518000.000,18254000.000,0.000
OperatingExpenses,1260416000.000,1330020000.000,1286525000.000,1347255000.000,1402434000.000,1394080000.000
OperatingIncomeLoss,21348000.000,20858000.000,10262000.000,-19180000.000,-37024000.000,-15972000.000
OperatingLeasesRentExpenseMinimumRentals,,198871000.000,192635000.000,193213000.000,194897000.000,206477000.000
OtherAssetImpairmentCharges,,,2600000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,399000.000,-45000.000,372000.000,-775000.000,519000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,19000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,19000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-2000.000,242000.000,160000.000,57000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-2000.000,242000.000,160000.000,57000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,3000.000,150000.000,0.000,50000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,4116000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,358000.000,4000.000,612000.000,-595000.000,424000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,42000.000,358000.000,4000.000,612000.000,-595000.000,424000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,138000.000,151000.000,0.000,273000.000
OtherCostOfServices,259655000.000,270069000.000,265764000.000,292457000.000,293501000.000,284533000.000
OtherNoncashIncomeExpense,,,,,,531000.000
PaymentsOfFinancingCosts,,,,,300000.000,300000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,47000.000,90000.000,86000.000
PaymentsToAcquireAvailableForSaleSecurities,206000.000,5076000.000,13974000.000,22431000.000,17870000.000,8388000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,107765000.000,,,5926000.000,9200000.000,0.000
PaymentsToAcquireEquityMethodInvestments,,,,825000.000,,0.000
PaymentsToAcquireIntangibleAssets,,,,,191000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,60926000.000,57386000.000,53766000.000,49916000.000,57480000.000,55419000.000
ProceedsFromDivestitureOfBusinesses,,34298000.000,,,,
ProceedsFromLinesOfCredit,12000000.000,62500000.000,85000000.000,20000000.000,40000000.000,25000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,10896000.000,4163000.000,6285000.000,10876000.000,10857000.000,17905000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,33269000.000,30520000.000,24641000.000,25804000.000,21323000.000,21437000.000
ProceedsFromShortTermDebt,80000000.000,,,,,
ProvisionForDoubtfulAccounts,7149000.000,5296000.000,6412000.000,4777000.000,4646000.000,4033000.000
ReimbursementRevenue,20552000.000,126995000.000,210491000.000,219082000.000,240711000.000,250207000.000
RepaymentsOfConvertibleDebt,622000.000,12038000.000,24872000.000,,,
RepaymentsOfLinesOfCredit,12000000.000,62500000.000,50000000.000,20000000.000,25000000.000,75000000.000
RepaymentsOfSecuredDebt,683000.000,1170000.000,1093000.000,1979000.000,5998000.000,1260000.000
RepaymentsOfShortTermDebt,42000000.000,38000000.000,,,,
Revenues,1281764000.000,1350878000.000,1296787000.000,1328075000.000,1365410000.000,1378108000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,,,,,,3340000.000
SaleLeasebackTransactionNetProceedsInvestingActivities,,,,,,112350000.000
SalesRevenueNet,1281764000.000,1350878000.000,1296787000.000,1328075000.000,1365410000.000,1378108000.000
ShareBasedCompensation,1271000.000,1267000.000,1410000.000,1485000.000,1618000.000,1194000.000
StockGrantedDuringPeriodValueSharebasedCompensation,1271000.000,1267000.000,1410000.000,1485000.000,1618000.000,1194000.000
StockRepurchasedDuringPeriodShares,,,,47000.000,,
StockRepurchasedDuringPeriodValue,,,,,90000.000,86000.000
TransferOfOtherRealEstate,-40289000.000,,,15518000.000,18254000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,-1379000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,159000.000,134000.000,,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,-774000.000,1415000.000,73470000.000,13491000.000,10021000.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,,,73318000.000,13805000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,45034000.000,47952000.000,49263000.000,48028000.000,48406000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,48815000.000
WeightedAverageNumberOfSharesOutstandingBasic,42161000.000,47952000.000,48277000.000,48028000.000,48406000.000,
